time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0183515,0.999989,8.49991,7.4999,9.49993,1.00001
0.02,0.0342748,0.999999,8.49966,7.49964,9.49967,1.00001
0.03,0.0482693,1.00001,8.49926,7.49925,9.49925,1.00002
0.04,0.0605864,1.00002,8.49873,7.49871,9.4987,1.00002
0.05,0.0716194,1.00003,8.49807,7.49806,9.49804,1.00002
0.06,0.0814817,1.00004,8.49732,7.49731,9.49726,1.00002
0.07,0.0903646,1.00005,8.49647,7.49645,9.4964,1.00002
0.08,0.0983972,1.00006,8.49553,7.49552,9.49546,1.00002
0.09,0.10569,1.00006,8.49452,7.49451,9.49443,1.00002
0.1,0.112332,1.00006,8.49344,7.49343,9.49335,1.00002
0.11,0.118408,1.00005,8.49229,7.49229,9.4922,1.00001
0.12,0.123993,1.00005,8.49108,7.49109,9.491,1.00001
0.13,0.129164,1.00006,8.48982,7.48984,9.48976,1.00002
0.14,0.133941,1.00007,8.48851,7.48854,9.48847,1.00004
0.15,0.138318,1.00007,8.48715,7.4872,9.48714,1.00005
0.16,0.142404,1.00007,8.48576,7.48581,9.48578,1.00006
0.17,0.146196,1.00006,8.48432,7.48439,9.4844,1.00006
0.18,0.14976,1.00004,8.48284,7.48293,9.48299,1.00007
0.19,0.153097,1.00001,8.48133,7.48143,9.48155,1.00007
0.2,0.156227,0.999978,8.47979,7.4799,9.48006,1.00006
0.21,0.159173,0.99995,8.47822,7.47833,9.47855,1.00006
0.22,0.161947,0.999925,8.47661,7.47674,9.477,1.00005
0.23,0.164574,0.999927,8.47498,7.47513,9.47541,1.00007
0.24,0.167066,0.999937,8.47333,7.47349,9.4738,1.00009
0.25,0.169433,0.999949,8.47165,7.47184,9.47215,1.0001
0.26,0.171675,0.999961,8.46995,7.47017,9.47048,1.00012
0.27,0.173812,0.999969,8.46822,7.46847,9.46879,1.00012
0.28,0.175867,0.999969,8.46648,7.46676,9.46708,1.00013
0.29,0.177835,0.999969,8.46471,7.46501,9.46535,1.00014
0.3,0.179717,0.999971,8.46293,7.46325,9.46359,1.00014
0.31,0.181496,0.999975,8.46112,7.46147,9.4618,1.00014
0.32,0.183194,0.999999,8.4593,7.45967,9.45999,1.00016
0.33,0.184829,1.00003,8.45747,7.45786,9.45815,1.00018
0.34,0.186414,1.00007,8.45561,7.45604,9.45629,1.00019
0.35,0.187935,1.00011,8.45374,7.45421,9.45441,1.00021
0.36,0.189393,1.00014,8.45186,7.45237,9.45253,1.00022
0.37,0.190801,1.00017,8.44996,7.4505,9.45063,1.00023
0.38,0.192174,1.00019,8.44805,7.4486,9.44871,1.00024
0.39,0.193457,1.00021,8.44612,7.44669,9.44676,1.00024
0.4,0.194704,1.00023,8.44418,7.44476,9.4448,1.00025
0.41,0.195902,1.00027,8.44223,7.44282,9.44282,1.00027
0.42,0.197077,1.00032,8.44027,7.44087,9.44082,1.00029
0.43,0.198201,1.00037,8.43829,7.43891,9.4388,1.00031
0.44,0.199313,1.00041,8.43631,7.43694,9.43679,1.00033
0.45,0.200368,1.00046,8.43431,7.43497,9.43474,1.00035
0.46,0.201413,1.00051,8.4323,7.43299,9.43268,1.00036
0.47,0.202407,1.00057,8.43029,7.43101,9.4306,1.00036
0.48,0.203394,1.00062,8.42826,7.42901,9.42851,1.00037
0.49,0.204336,1.0007,8.42622,7.42701,9.4264,1.0004
0.5,0.205313,1.00078,8.42418,7.42501,9.42429,1.00042
0.51,0.206219,1.00085,8.42212,7.423,9.42219,1.00045
0.52,0.207116,1.00092,8.42006,7.42099,9.42009,1.00047
0.53,0.207983,1.00097,8.41798,7.41895,9.41798,1.00048
0.54,0.208839,1.00102,8.4159,7.41691,9.41585,1.0005
0.55,0.209635,1.00108,8.41381,7.41486,9.41371,1.0005
0.56,0.210435,1.00114,8.41171,7.41281,9.41156,1.00052
0.57,0.211221,1.00123,8.4096,7.41075,9.4094,1.00055
0.58,0.212015,1.00132,8.40749,7.40869,9.40722,1.00058
0.59,0.212724,1.0014,8.40537,7.40663,9.40506,1.00061
0.6,0.213479,1.00147,8.40324,7.40457,9.40288,1.00063
0.61,0.21418,1.00154,8.4011,7.40248,9.4007,1.00064
0.62,0.214866,1.0016,8.39896,7.40039,9.3985,1.00065
0.63,0.215543,1.00167,8.3968,7.3983,9.39629,1.00066
0.64,0.216215,1.00177,8.39465,7.39621,9.39407,1.0007
0.65,0.21686,1.00187,8.39248,7.39411,9.39184,1.00073
0.66,0.217507,1.00196,8.39031,7.39201,9.38962,1.00075
0.67,0.218125,1.00204,8.38814,7.38992,9.38739,1.00078
0.68,0.218739,1.00212,8.38595,7.3878,9.38515,1.00079
0.69,0.219302,1.00219,8.38376,7.38566,9.3829,1.00081
0.7,0.21984,1.00225,8.38157,7.3835,9.38064,1.00081
0.71,0.220378,1.00233,8.37937,7.38133,9.37837,1.00084
0.72,0.220892,1.00241,8.37717,7.37915,9.3761,1.00088
0.73,0.221417,1.00247,8.37495,7.37696,9.37383,1.0009
0.74,0.221945,1.00255,8.37274,7.37476,9.37153,1.00093
