time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188355,0.999995,1.99991,0.9999,2.99993,1.00001
0.02,0.0374537,1.00002,1.99965,0.999646,2.99965,1.00002
0.03,0.0558973,1.00005,1.9992,0.999221,2.99917,1.00003
0.04,0.0741155,1.0001,1.99857,0.998622,2.9985,1.00004
0.05,0.0921772,1.00016,1.99776,0.997852,2.99764,1.00005
0.06,0.110029,1.00023,1.99676,0.996912,2.99659,1.00006
0.07,0.127702,1.0003,1.99559,0.995804,2.99535,1.00008
0.08,0.1452,1.00039,1.99425,0.994531,2.99393,1.00009
0.09,0.162507,1.0005,1.99273,0.993098,2.99232,1.00011
0.1,0.179647,1.00063,1.99103,0.991511,2.99054,1.00015
0.11,0.196622,1.00079,1.98917,0.989772,2.98858,1.00019
0.12,0.213081,1.00096,1.98714,0.987888,2.98645,1.00024
0.13,0.229548,1.00115,1.98494,0.985867,2.98417,1.0003
0.14,0.245947,1.00134,1.98258,0.983705,2.98174,1.00036
0.15,0.262232,1.00154,1.98006,0.981395,2.97916,1.00042
0.16,0.278205,1.00176,1.97737,0.97894,2.97639,1.00048
0.17,0.294107,1.00204,1.97453,0.976349,2.97343,1.00057
0.18,0.309712,1.00238,1.97153,0.973631,2.97026,1.00069
0.19,0.325285,1.00275,1.96837,0.97079,2.96691,1.0008
0.2,0.340661,1.00316,1.96505,0.967831,2.96338,1.00092
0.21,0.355746,1.00358,1.96159,0.964742,2.95969,1.00105
0.22,0.370768,1.0041,1.95797,0.961529,2.95579,1.00121
0.23,0.385599,1.00468,1.9542,0.958201,2.95167,1.00139
0.24,0.399573,1.0053,1.95029,0.95477,2.94736,1.00157
0.25,0.414085,1.00595,1.94624,0.95124,2.94289,1.00175
0.26,0.428369,1.0067,1.94204,0.947583,2.93823,1.00199
0.27,0.442512,1.00749,1.9377,0.943802,2.93337,1.00224
0.28,0.456387,1.00835,1.93322,0.93991,2.92828,1.00248
0.29,0.470053,1.00927,1.9286,0.935914,2.923,1.00276
0.3,0.483304,1.01029,1.92385,0.931831,2.91755,1.00308
0.31,0.496565,1.01136,1.91896,0.927671,2.91194,1.0034
0.32,0.509608,1.0125,1.91395,0.923432,2.90613,1.00374
0.33,0.522568,1.01375,1.9088,0.919108,2.90015,1.00413
0.34,0.535039,1.01504,1.90352,0.914692,2.89398,1.00453
0.35,0.547698,1.01641,1.89812,0.910196,2.88761,1.00493
0.36,0.559905,1.01792,1.8926,0.905634,2.88104,1.00541
0.37,0.5718,1.0195,1.88695,0.90099,2.87427,1.00588
0.38,0.58291,1.02118,1.88119,0.896278,2.86729,1.00638
0.39,0.594398,1.023,1.87531,0.891516,2.8601,1.00693
0.4,0.605633,1.02489,1.86932,0.8867,2.85271,1.00747
0.41,0.616395,1.02687,1.86322,0.881785,2.84516,1.00807
0.42,0.627157,1.02896,1.85702,0.876784,2.83739,1.00869
0.43,0.637622,1.03111,1.85071,0.871707,2.82942,1.00931
0.44,0.64765,1.03346,1.84429,0.866614,2.82123,1.01
0.45,0.657431,1.03591,1.83778,0.861493,2.81283,1.0107
0.46,0.66715,1.03849,1.83116,0.856338,2.8042,1.01142
0.47,0.676685,1.04122,1.82445,0.851119,2.79536,1.0122
0.48,0.685968,1.04405,1.81765,0.84586,2.78631,1.01296
0.49,0.694866,1.04705,1.81076,0.840566,2.77704,1.01379
0.5,0.703488,1.05017,1.80378,0.835222,2.76755,1.01463
0.51,0.71198,1.05341,1.79671,0.829844,2.75785,1.01549
0.52,0.720039,1.05685,1.78956,0.824439,2.7479,1.01641
0.53,0.727926,1.06039,1.78233,0.818965,2.73771,1.01731
0.54,0.735193,1.06414,1.77502,0.81344,2.72728,1.0183
0.55,0.742614,1.06797,1.76764,0.807882,2.7167,1.01928
0.56,0.749741,1.07199,1.76019,0.802313,2.7059,1.02032
0.57,0.756612,1.07618,1.75266,0.796727,2.69488,1.02137
0.58,0.763153,1.08053,1.74507,0.791114,2.68362,1.02245
0.59,0.769442,1.08507,1.73742,0.785467,2.67214,1.02358
0.6,0.775378,1.08975,1.7297,0.779816,2.66043,1.0247
0.61,0.781078,1.09466,1.72193,0.774142,2.64851,1.0259
0.62,0.786546,1.09972,1.71409,0.768464,2.63635,1.02708
0.63,0.791428,1.10501,1.70621,0.762786,2.62398,1.02832
0.64,0.796246,1.11047,1.69828,0.757073,2.61136,1.02956
0.65,0.800878,1.11609,1.6903,0.751307,2.59855,1.03084
0.66,0.805122,1.12186,1.68228,0.745502,2.58554,1.03213
0.67,0.809209,1.12782,1.67421,0.73972,2.57235,1.03343
0.68,0.812983,1.13405,1.66611,0.733969,2.55893,1.0348
0.69,0.816491,1.14043,1.65797,0.728217,2.54532,1.03614
0.7,0.819788,1.14711,1.64979,0.722467,2.53148,1.03757
0.71,0.822648,1.15392,1.64158,0.716727,2.51747,1.03896
0.72,0.825396,1.16102,1.63335,0.710988,2.50326,1.04043
0.73,0.827926,1.16828,1.62509,0.705254,2.48887,1.04188
0.74,0.830162,1.17579,1.6168,0.699536,2.47429,1.04337
0.75,0.832119,1.18347,1.6085,0.693786,2.45956,1.04487
0.76,0.833906,1.19135,1.60017,0.688024,2.44464,1.04638
0.77,0.835513,1.19946,1.59183,0.68226,2.42958,1.04791
0.78,0.836794,1.20776,1.58347,0.67653,2.41434,1.04943
0.79,0.837968,1.21635,1.57511,0.670825,2.399,1.05103
0.8,0.838831,1.22511,1.56673,0.665126,2.3835,1.0526
0.81,0.839568,1.23416,1.55834,0.659437,2.36788,1.05425
0.82,0.8401,1.24342,1.54994,0.653779,2.35211,1.05587
0.83,0.84047,1.2529,1.54155,0.648128,2.33627,1.05754
0.84,0.840683,1.26251,1.53315,0.64251,2.32044,1.05921
0.85,0.840637,1.2721,1.52474,0.636919,2.30485,1.06089
0.86,0.840214,1.28162,1.51634,0.631317,2.28953,1.0626
0.87,0.839872,1.29096,1.50795,0.625696,2.27451,1.06428
0.88,0.839342,1.30029,1.49955,0.620087,2.25974,1.06602
0.89,0.838667,1.30952,1.49117,0.614533,2.24523,1.06772
0.9,0.837867,1.31879,1.48279,0.60903,2.23098,1.0695
0.91,0.836944,1.32795,1.47442,0.603548,2.21694,1.07125
0.92,0.83576,1.33707,1.46606,0.598092,2.20316,1.07304
0.93,0.83441,1.34615,1.45771,0.592671,2.18956,1.07483
0.94,0.83309,1.35519,1.44938,0.587276,2.17617,1.07663
0.95,0.831585,1.3642,1.44106,0.581904,2.16298,1.07845
0.96,0.829948,1.37312,1.43275,0.576574,2.14997,1.08023
0.97,0.828227,1.38206,1.42447,0.571245,2.13715,1.08209
0.98,0.826344,1.39089,1.4162,0.56592,2.12448,1.0839
0.99,0.82449,1.39978,1.40794,0.560606,2.11198,1.08579
1,0.8225,1.4086,1.39971,0.555333,2.09963,1.08765
