time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0186781,1,1.99991,0.999913,2.9999,1
0.02,0.036785,1.00002,1.99963,0.999653,2.99962,1.00001
0.03,0.0543611,1.00005,1.99918,0.999228,2.99915,1.00001
0.04,0.0714173,1.00009,1.99855,0.998638,2.9985,1.00002
0.05,0.0879328,1.00013,1.99776,0.997885,2.99769,1.00003
0.06,0.104015,1.00018,1.9968,0.996981,2.99671,1.00005
0.07,0.119638,1.00024,1.99569,0.995929,2.99557,1.00006
0.08,0.134844,1.00031,1.99442,0.99473,2.99426,1.00007
0.09,0.149631,1.00038,1.993,0.993388,2.9928,1.00009
0.1,0.164046,1.00048,1.99143,0.991906,2.99119,1.00013
0.11,0.178094,1.00059,1.98972,0.990286,2.98944,1.00017
0.12,0.191769,1.00071,1.98788,0.988537,2.98753,1.00021
0.13,0.205085,1.00084,1.9859,0.986661,2.98549,1.00025
0.14,0.218009,1.00097,1.98378,0.984661,2.98331,1.0003
0.15,0.230647,1.00111,1.98154,0.982529,2.98099,1.00034
0.16,0.242961,1.00125,1.97918,0.980265,2.97854,1.00038
0.17,0.254938,1.00139,1.97669,0.977882,2.97596,1.00042
0.18,0.266348,1.00158,1.97409,0.975393,2.97324,1.0005
0.19,0.277774,1.00179,1.97137,0.972809,2.97039,1.00058
0.2,0.288856,1.002,1.96854,0.970123,2.96741,1.00064
0.21,0.29974,1.00223,1.9656,0.967335,2.9643,1.0007
0.22,0.310308,1.00244,1.96255,0.964442,2.96109,1.00076
0.23,0.32063,1.00266,1.9594,0.96144,2.9578,1.00083
0.24,0.330824,1.0029,1.95614,0.95834,2.9544,1.00092
0.25,0.340678,1.00314,1.95279,0.95515,2.95088,1.001
0.26,0.349784,1.0034,1.94934,0.951886,2.94725,1.00107
0.27,0.359085,1.00364,1.94579,0.94853,2.94353,1.00113
0.28,0.36808,1.00391,1.94216,0.945078,2.93973,1.00123
0.29,0.376985,1.00418,1.93844,0.941533,2.93584,1.00132
0.3,0.385681,1.00445,1.93462,0.937899,2.93184,1.0014
0.31,0.394029,1.0047,1.93073,0.934188,2.92777,1.00147
0.32,0.402293,1.00498,1.92675,0.930405,2.92363,1.00157
0.33,0.410353,1.00524,1.92269,0.926522,2.91942,1.00167
0.34,0.418124,1.00551,1.91854,0.922572,2.91511,1.00176
0.35,0.425838,1.00577,1.91433,0.918543,2.9107,1.00182
0.36,0.433376,1.00606,1.91003,0.914434,2.90623,1.00194
0.37,0.440621,1.00634,1.90566,0.910246,2.90169,1.00203
0.38,0.447716,1.0066,1.90122,0.905989,2.89707,1.00211
0.39,0.454764,1.00686,1.89671,0.901656,2.89239,1.00219
0.4,0.461489,1.00714,1.89213,0.89727,2.88766,1.0023
0.41,0.468216,1.0074,1.88748,0.892825,2.88286,1.00238
0.42,0.47453,1.00764,1.88277,0.888328,2.878,1.00244
0.43,0.480926,1.00793,1.878,0.883757,2.87306,1.00254
0.44,0.48701,1.00819,1.87316,0.879112,2.86807,1.00262
0.45,0.493124,1.00839,1.86826,0.874399,2.86306,1.00268
0.46,0.49911,1.00864,1.8633,0.869647,2.85802,1.00278
0.47,0.50485,1.00889,1.85828,0.864826,2.85288,1.00286
0.48,0.510567,1.0091,1.8532,0.859931,2.84766,1.00291
0.49,0.516208,1.00936,1.84807,0.854977,2.84238,1.003
0.5,0.52095,1.0096,1.84288,0.849958,2.83703,1.00308
0.51,0.525983,1.00981,1.83765,0.844884,2.83165,1.00313
0.52,0.531004,1.01005,1.83237,0.839758,2.82623,1.00322
0.53,0.535846,1.01028,1.82703,0.834583,2.82075,1.00329
0.54,0.540639,1.01047,1.82165,0.829366,2.81525,1.00334
0.55,0.545156,1.01071,1.81622,0.824107,2.80969,1.00343
0.56,0.549829,1.01093,1.81075,0.818789,2.80408,1.00349
0.57,0.554246,1.01108,1.80523,0.813414,2.79847,1.00353
0.58,0.558559,1.01129,1.79967,0.808003,2.79283,1.00362
0.59,0.562834,1.01148,1.79406,0.802558,2.78711,1.00367
0.6,0.566907,1.01165,1.78841,0.79706,2.78137,1.00372
0.61,0.571083,1.01187,1.78273,0.791524,2.77556,1.00379
0.62,0.574992,1.01204,1.777,0.785941,2.76972,1.00384
0.63,0.57869,1.01223,1.77123,0.780323,2.76387,1.0039
0.64,0.582565,1.01243,1.76542,0.77466,2.75794,1.00396
0.65,0.586193,1.01259,1.75958,0.768978,2.752,1.004
0.66,0.589912,1.01283,1.7537,0.76328,2.746,1.00407
0.67,0.593368,1.01302,1.74778,0.757527,2.73997,1.00413
0.68,0.59682,1.01315,1.74183,0.751719,2.73399,1.00417
0.69,0.599959,1.01334,1.73585,0.745896,2.72794,1.00425
0.7,0.603144,1.01353,1.72984,0.740065,2.72183,1.00429
0.71,0.606377,1.01373,1.72379,0.734181,2.71569,1.00435
0.72,0.6094,1.01395,1.71771,0.728265,2.70947,1.00442
0.73,0.612309,1.01412,1.7116,0.722309,2.70326,1.00446
0.74,0.615321,1.01434,1.70547,0.71633,2.69701,1.00454
0.75,0.617573,1.01453,1.6993,0.710324,2.69073,1.00459
0.76,0.620198,1.01476,1.69312,0.70432,2.68443,1.00466
