time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196179,0.999999,3.4999,2.4999,4.4999,0.999997
0.02,0.0389661,1.00005,3.49961,2.49965,4.49957,1.00001
0.03,0.0579724,1.00009,3.49913,2.49919,4.49907,1.00003
0.04,0.0766138,1.00013,3.49845,2.49854,4.49837,1.00004
0.05,0.0948566,1.00016,3.4976,2.4977,4.49748,1.00005
0.06,0.112759,1.00016,3.49656,2.49666,4.49644,1.00005
0.07,0.130354,1.00016,3.49535,2.49546,4.49522,1.00004
0.08,0.147728,1.00012,3.49396,2.49405,4.49386,1.00002
0.09,0.165136,1.00006,3.49239,2.49247,4.49232,0.999981
0.1,0.182699,1.00001,3.49066,2.49072,4.49062,0.999966
0.11,0.200528,0.999947,3.48874,2.48872,4.48881,0.999992
0.12,0.218259,0.99999,3.48665,2.48664,4.48672,1.00003
0.13,0.235515,1.00009,3.48438,2.48445,4.48435,1.00004
0.14,0.25231,1.00022,3.48194,2.48211,4.48177,1.00005
0.15,0.268571,1.00026,3.47934,2.47954,4.47914,1.00006
0.16,0.2844,1.00026,3.47657,2.47675,4.47638,1.00007
0.17,0.300681,1.00027,3.47365,2.47384,4.47347,1.00008
0.18,0.317318,1.00021,3.47056,2.47072,4.47048,1.00009
0.19,0.333314,1.0002,3.46731,2.46745,4.46723,1.00009
0.2,0.348453,1.00017,3.4639,2.46404,4.46376,1.00004
0.21,0.363247,1.00018,3.46034,2.46052,4.46018,1.00001
0.22,0.378654,1.00012,3.45663,2.45672,4.45653,1.00002
0.23,0.394109,1.00008,3.45277,2.45277,4.45278,1.00009
0.24,0.408446,1.0002,3.44876,2.44889,4.44864,1.00008
0.25,0.422277,1.00031,3.44461,2.44492,4.44434,1.00002
0.26,0.437068,1.00037,3.44031,2.44064,4.44005,1.00008
0.27,0.451457,1.00025,3.43587,2.43598,4.4358,1.00016
0.28,0.464863,1.00034,3.43129,2.43144,4.43102,1.00013
0.29,0.478473,1.00048,3.42657,2.42696,4.42617,1.00009
0.3,0.492707,1.00037,3.42172,2.42206,4.4215,1.0001
0.31,0.505501,1.00027,3.41672,2.41685,4.4166,1.00014
0.32,0.518462,1.00023,3.41161,2.4117,4.41147,1.00012
0.33,0.532228,1.00038,3.40635,2.40674,4.40612,1.00007
0.34,0.544755,1.00035,3.40097,2.40122,4.40066,1.00006
0.35,0.557313,1.00026,3.39546,2.39553,4.39528,1.00013
0.36,0.570336,1.00034,3.38982,2.39011,4.3897,1.00014
0.37,0.582379,1.00047,3.38406,2.38443,4.38369,1.0001
0.38,0.594685,1.00053,3.37817,2.37852,4.37772,1.00013
0.39,0.60696,1.00048,3.37217,2.37259,4.37198,1.00018
0.4,0.618473,1.00048,3.36604,2.36631,4.36572,1.00019
0.41,0.630946,1.00049,3.35979,2.36008,4.35938,1.00014
0.42,0.642322,1.00054,3.35343,2.35393,4.3531,1.00012
0.43,0.653903,1.00045,3.34695,2.34724,4.34665,1.00016
0.44,0.66546,1.00038,3.34035,2.34056,4.34014,1.00017
0.45,0.676437,1.00051,3.33364,2.33404,4.33333,1.00015
0.46,0.687901,1.00047,3.32682,2.32716,4.32647,1.00012
0.47,0.698373,1.00056,3.31989,2.32025,4.31945,1.00016
0.48,0.709498,1.00051,3.31285,2.3132,4.31256,1.00019
0.49,0.719682,1.00061,3.3057,2.30614,4.30531,1.00019
0.5,0.730455,1.00074,3.29845,2.29897,4.29788,1.00019
0.51,0.740759,1.00061,3.2911,2.29159,4.29075,1.00019
0.52,0.751252,1.00071,3.28364,2.28411,4.28317,1.00024
0.53,0.761511,1.00054,3.27608,2.27641,4.27573,1.0002
0.54,0.771919,1.00071,3.26841,2.26893,4.26791,1.0002
0.55,0.782099,1.00056,3.26064,2.26108,4.2603,1.00017
0.56,0.792025,1.00062,3.25277,2.25316,4.25234,1.00021
0.57,0.801928,1.00059,3.2448,2.24522,4.24447,1.00021
0.58,0.812119,1.0007,3.23673,2.23723,4.23624,1.0002
0.59,0.821776,1.00073,3.22856,2.22909,4.22808,1.00022
0.6,0.831452,1.00077,3.2203,2.22081,4.21977,1.00025
0.61,0.84076,1.00077,3.21194,2.21248,4.21146,1.00026
0.62,0.850416,1.00087,3.20348,2.20407,4.20285,1.00026
0.63,0.859363,1.00082,3.19493,2.19556,4.19439,1.00024
0.64,0.868878,1.00085,3.18629,2.18689,4.18573,1.00027
0.65,0.877715,1.00076,3.17756,2.17809,4.17706,1.00025
0.66,0.886934,1.00078,3.16873,2.16927,4.16821,1.00025
0.67,0.895742,1.0008,3.15982,2.16042,4.1593,1.00023
0.68,0.904318,1.00075,3.15082,2.15132,4.15032,1.00026
0.69,0.913086,1.00084,3.14174,2.14231,4.14119,1.00028
0.7,0.921324,1.00081,3.13256,2.13312,4.13204,1.00027
0.71,0.930039,1.00098,3.12331,2.124,4.12262,1.00029
0.72,0.938174,1.00096,3.11397,2.11464,4.11331,1.00029
0.73,0.946564,1.00094,3.10454,2.1052,4.10396,1.00032
0.74,0.954886,1.00101,3.09504,2.09573,4.09435,1.00031
0.75,0.962785,1.00091,3.08545,2.08607,4.08484,1.0003
0.76,0.970975,1.00098,3.07578,2.0765,4.07515,1.0003
0.77,0.978836,1.00093,3.06603,2.06666,4.0654,1.0003
0.78,0.986691,1.00087,3.0562,2.05681,4.05567,1.00031
0.79,0.994576,1.00101,3.0463,2.04703,4.0456,1.00029
0.8,1.00203,1.00096,3.03631,2.03695,4.03567,1.00032
0.81,1.00981,1.001,3.02625,2.02696,4.0256,1.00032
0.82,1.01727,1.0011,3.01612,2.01689,4.01537,1.00034
0.83,1.02366,1.00105,3.00591,2.00661,4.00525,1.00036
0.84,1.03092,1.00115,2.99564,1.99649,3.99486,1.00034
0.85,1.03803,1.00115,2.9853,1.98608,3.98453,1.00037
0.86,1.04492,1.00106,2.97488,1.9756,3.97423,1.00038
0.87,1.052,1.00115,2.9644,1.96525,3.96361,1.00033
0.88,1.05874,1.0011,2.95385,1.95458,3.95312,1.00036
0.89,1.06526,1.00107,2.94323,1.94398,3.94255,1.00036
0.9,1.072,1.00113,2.93254,1.93337,3.93178,1.00033
0.91,1.07781,1.00111,2.92179,1.9225,3.92106,1.00038
0.92,1.08273,1.00115,2.91099,1.91179,3.91023,1.00037
0.93,1.08908,1.00119,2.90013,1.901,3.89932,1.00035
0.94,1.09561,1.00121,2.88921,1.89002,3.88842,1.00041
0.95,1.10178,1.00124,2.87822,1.87906,3.87741,1.00041
0.96,1.10804,1.00124,2.86717,1.86807,3.86635,1.00038
0.97,1.11428,1.00126,2.85606,1.85695,3.85525,1.00041
0.98,1.12045,1.00124,2.84489,1.84572,3.84407,1.00041
0.99,1.12641,1.00125,2.83365,1.83452,3.83284,1.0004
1,1.13241,1.00123,2.82236,1.82326,3.82157,1.00039
1.01,1.13828,1.00128,2.811,1.81189,3.81014,1.00041
1.02,1.144,1.00127,2.79959,1.80045,3.79876,1.00043
1.03,1.14966,1.00127,2.78813,1.78905,3.78732,1.0004
1.04,1.15543,1.00133,2.7766,1.77756,3.77574,1.00042
1.05,1.16114,1.00134,2.76502,1.76589,3.7641,1.00045
1.06,1.16663,1.00138,2.75338,1.75433,3.75248,1.00045
1.07,1.17203,1.00134,2.74169,1.74267,3.74085,1.00043
1.08,1.17751,1.00138,2.72994,1.73091,3.72905,1.00044
1.09,1.18301,1.00139,2.71814,1.71905,3.71719,1.00046
1.1,1.18826,1.00139,2.70628,1.70726,3.70539,1.00046
1.11,1.19337,1.00135,2.69437,1.69537,3.69353,1.00043
1.12,1.19838,1.00138,2.68241,1.68338,3.68151,1.00044
1.13,1.20347,1.00141,2.6704,1.67133,3.66944,1.00046
1.14,1.20856,1.00144,2.65834,1.65935,3.65743,1.00047
1.15,1.2134,1.00143,2.64623,1.64729,3.64535,1.00046
1.16,1.21826,1.00145,2.63407,1.6351,3.63313,1.00046
1.17,1.22352,1.0015,2.62187,1.62287,3.62083,1.00048
1.18,1.22837,1.0015,2.60961,1.61064,3.60864,1.0005
1.19,1.23309,1.0015,2.5973,1.59839,3.59637,1.00049
1.2,1.23779,1.00146,2.58495,1.58599,3.58401,1.00047
1.21,1.24257,1.00147,2.57254,1.57355,3.57155,1.00047
1.22,1.24751,1.0015,2.56009,1.56112,3.5591,1.00049
1.23,1.2521,1.00151,2.5476,1.54866,3.54665,1.0005
1.24,1.25623,1.00152,2.53505,1.53613,3.53409,1.0005
1.25,1.26074,1.00151,2.52247,1.52353,3.52149,1.00049
1.26,1.26506,1.00156,2.50984,1.51092,3.50881,1.0005
1.27,1.26947,1.00161,2.49717,1.49828,3.49611,1.00052
1.28,1.2736,1.00163,2.48445,1.4856,3.48343,1.00054
1.29,1.27747,1.00165,2.4717,1.47287,3.47065,1.00054
1.3,1.28088,1.00162,2.45891,1.46005,3.45788,1.00053
1.31,1.28473,1.0016,2.44608,1.44722,3.44504,1.00051
1.32,1.28874,1.00165,2.43321,1.43437,3.43213,1.00053
1.33,1.29267,1.00164,2.4203,1.42143,3.41923,1.00054
1.34,1.29647,1.00165,2.40736,1.40853,3.40632,1.00055
1.35,1.30016,1.00164,2.39438,1.39555,3.39334,1.00054
1.36,1.3038,1.00161,2.38136,1.3825,3.38033,1.00053
1.37,1.30734,1.00166,2.3683,1.36948,3.36722,1.00052
1.38,1.31097,1.00171,2.35521,1.35641,3.3541,1.00055
1.39,1.31425,1.00173,2.34208,1.34327,3.34097,1.00058
1.4,1.3185,1.00178,2.32892,1.33018,3.3278,1.00058
1.41,1.32203,1.00178,2.31572,1.31698,3.31458,1.00058
1.42,1.32521,1.00173,2.30248,1.30371,3.30139,1.00057
1.43,1.32848,1.00172,2.28921,1.29044,3.28811,1.00055
1.44,1.33176,1.00176,2.27591,1.27716,3.27477,1.00056
1.45,1.33517,1.00178,2.26257,1.26382,3.26143,1.00058
1.46,1.3384,1.00178,2.24921,1.25047,3.24808,1.00058
1.47,1.34134,1.0018,2.23581,1.23709,3.23467,1.00058
1.48,1.34419,1.00176,2.22238,1.22363,3.22128,1.00059
1.49,1.34697,1.00176,2.20893,1.21018,3.20783,1.00058
1.5,1.34979,1.0018,2.19544,1.19675,3.19429,1.00057
1.51,1.35255,1.00186,2.18193,1.18326,3.18073,1.00059
1.52,1.35531,1.00189,2.16839,1.16972,3.16718,1.00062
1.53,1.35808,1.00191,2.15482,1.15617,3.15361,1.00063
1.54,1.36058,1.00191,2.14123,1.1426,3.14002,1.00062
1.55,1.36287,1.00188,2.12761,1.12896,3.12644,1.00062
1.56,1.36531,1.00184,2.11397,1.1153,3.11284,1.00061
1.57,1.36768,1.00183,2.10031,1.10163,3.09916,1.0006
1.58,1.36896,1.00187,2.08662,1.08799,3.08542,1.00059
1.59,1.37135,1.00191,2.07292,1.07429,3.0717,1.00061
1.6,1.37352,1.00193,2.0592,1.06057,3.05796,1.00063
1.61,1.37566,1.00195,2.04545,1.04684,3.04423,1.00064
1.62,1.3777,1.00196,2.03169,1.03309,3.03047,1.00064
1.63,1.37951,1.00196,2.0179,1.01932,3.0167,1.00064
1.64,1.38129,1.00196,2.0041,1.00552,3.00289,1.00065
1.65,1.38303,1.00197,1.99027,0.991707,2.98905,1.00064
1.66,1.38471,1.002,1.97644,0.977906,2.97518,1.00063
1.67,1.38637,1.00203,1.96258,0.964061,2.96129,1.00065
1.68,1.38788,1.00205,1.94871,0.950193,2.94741,1.00066
1.69,1.38936,1.00205,1.93482,0.936294,2.93354,1.00066
1.7,1.39081,1.00203,1.92092,0.922399,2.91967,1.00066
1.71,1.39214,1.00202,1.90701,0.908479,2.90576,1.00066
1.72,1.39329,1.00201,1.89308,0.894552,2.89186,1.00066
1.73,1.39431,1.00204,1.87914,0.880638,2.87791,1.00067
1.74,1.39528,1.00206,1.86519,0.866718,2.86394,1.00067
1.75,1.39605,1.0021,1.85124,0.852805,2.84995,1.00067
1.76,1.39695,1.00215,1.83727,0.838861,2.83593,1.00068
1.77,1.39746,1.00218,1.8233,0.824891,2.82193,1.00069
1.78,1.39818,1.00219,1.80932,0.810911,2.80795,1.00071
1.79,1.39881,1.00218,1.79534,0.796935,2.794,1.00071
1.8,1.39902,1.00217,1.78135,0.782953,2.78003,1.00071
1.81,1.39943,1.00216,1.76736,0.768972,2.76607,1.00071
1.82,1.39952,1.00216,1.75336,0.754978,2.75207,1.00071
1.83,1.39962,1.00217,1.73937,0.740994,2.73806,1.0007
1.84,1.39961,1.00219,1.72537,0.727012,2.72404,1.0007
1.85,1.3993,1.00223,1.71137,0.713061,2.71,1.0007
1.86,1.39906,1.00227,1.69738,0.699092,2.69599,1.00072
1.87,1.39856,1.0023,1.68339,0.685123,2.68199,1.00073
1.88,1.39782,1.00232,1.66941,0.67114,2.668,1.00075
1.89,1.3971,1.00233,1.65544,0.657182,2.65404,1.00075
1.9,1.39619,1.00233,1.64147,0.643237,2.64009,1.00075
1.91,1.39526,1.00232,1.62751,0.629279,2.62614,1.00075
1.92,1.39381,1.00233,1.61357,0.615354,2.61221,1.00075
1.93,1.3925,1.00234,1.59964,0.601446,2.59827,1.00075
1.94,1.39105,1.00237,1.58572,0.587571,2.58432,1.00074
1.95,1.38934,1.00242,1.57182,0.573696,2.57037,1.00075
1.96,1.38766,1.00245,1.55793,0.559816,2.55646,1.00077
1.97,1.38585,1.00248,1.54406,0.545963,2.54258,1.00079
1.98,1.38344,1.0025,1.53022,0.532151,2.52875,1.0008
1.99,1.38089,1.00252,1.5164,0.518371,2.51494,1.0008
2,1.37833,1.00253,1.5026,0.504595,2.50115,1.00081
2.01,1.37565,1.00255,1.48883,0.490844,2.48737,1.00081
2.02,1.37266,1.00256,1.47509,0.477128,2.47362,1.0008
2.03,1.36953,1.0026,1.46138,0.463468,2.45987,1.0008
2.04,1.36605,1.00265,1.4477,0.449823,2.44616,1.00081
2.05,1.36247,1.00269,1.43406,0.436204,2.4325,1.00083
2.06,1.35863,1.00271,1.42045,0.42263,2.41891,1.00085
2.07,1.35452,1.00273,1.40689,0.409091,2.40535,1.00085
2.08,1.35006,1.00274,1.39336,0.3956,2.39184,1.00086
2.09,1.34528,1.00277,1.37989,0.382167,2.37835,1.00086
2.1,1.34022,1.00281,1.36646,0.368792,2.36489,1.00086
2.11,1.3349,1.0029,1.35308,0.355498,2.35146,1.00087
2.12,1.32936,1.00296,1.33976,0.342223,2.33811,1.0009
2.13,1.32338,1.00303,1.3265,0.329016,2.32482,1.00092
2.14,1.31703,1.00307,1.3133,0.31588,2.31162,1.00093
2.15,1.31029,1.00308,1.30016,0.302785,2.2985,1.00093
2.16,1.30318,1.00309,1.28709,0.289753,2.28545,1.00093
2.17,1.29584,1.00314,1.2741,0.276844,2.27243,1.00092
2.18,1.28785,1.00325,1.26118,0.26402,2.25944,1.00096
2.19,1.27956,1.00335,1.24834,0.251258,2.24656,1.00099
2.2,1.27081,1.00343,1.23559,0.238612,2.2338,1.00101
2.21,1.2614,1.0035,1.22293,0.226056,2.22113,1.00102
2.22,1.25138,1.00353,1.21036,0.213558,2.20856,1.00102
2.23,1.24094,1.00364,1.1979,0.201223,2.19604,1.00104
2.24,1.22996,1.00378,1.18555,0.189002,2.18363,1.00108
2.25,1.21816,1.00389,1.17331,0.176908,2.17138,1.00111
2.26,1.20569,1.00401,1.16119,0.164969,2.15923,1.00113
2.27,1.19231,1.0041,1.1492,0.153124,2.1472,1.00113
2.28,1.17823,1.00427,1.13734,0.141444,2.13528,1.00117
2.29,1.16322,1.00445,1.12564,0.129964,2.12353,1.00122
2.3,1.14698,1.00465,1.11409,0.118705,2.11194,1.00125
2.31,1.12959,1.00483,1.1027,0.1076,2.10051,1.00127
2.32,1.11107,1.00512,1.0915,0.0966994,2.08917,1.00134
2.33,1.09102,1.00542,1.08049,0.0860897,2.07809,1.0014
