time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0196011,0.999995,8.4999,7.4999,9.49991,0.999999
0.02,0.0386053,1,8.49961,7.49962,9.49961,1
0.03,0.0570229,1.00004,8.49914,7.49917,9.49911,1.00001
0.04,0.0748491,1.00007,8.49848,7.49853,9.49843,1.00002
0.05,0.0921407,1.00009,8.49764,7.4977,9.49758,1.00003
0.06,0.108949,1.00011,8.49664,7.49671,9.49656,1.00004
0.07,0.125277,1.00014,8.49547,7.49556,9.49537,1.00004
0.08,0.141165,1.00015,8.49414,7.49425,9.49402,1.00003
0.09,0.156703,1.00016,8.49265,7.49278,9.49251,1.00002
0.1,0.171966,1.00017,8.49101,7.49116,9.49086,1.00002
0.11,0.186993,1.00017,8.48921,7.48937,9.48909,1.00003
0.12,0.201615,1.00014,8.48727,7.48738,9.48721,1.00005
0.13,0.215854,1.00013,8.48519,7.48527,9.48515,1.00007
0.14,0.229722,1.00015,8.48296,7.48306,9.48291,1.00008
0.15,0.24319,1.00017,8.4806,7.48072,9.48051,1.00006
0.16,0.256248,1.00019,8.4781,7.47827,9.47795,1.00003
0.17,0.269015,1.00022,8.47547,7.47567,9.47528,1.00003
0.18,0.281609,1.00025,8.47272,7.47293,9.47251,1.00005
0.19,0.294003,1.00022,8.46984,7.46999,9.46972,1.00008
0.2,0.30603,1.00022,8.46685,7.46697,9.46674,1.0001
0.21,0.317644,1.00027,8.46373,7.46389,9.46356,1.0001
0.22,0.328938,1.00031,8.4605,7.46071,9.46027,1.00009
0.23,0.340161,1.0004,8.45715,7.45745,9.45684,1.0001
0.24,0.351224,1.00042,8.45369,7.45403,9.45341,1.00011
0.25,0.361854,1.0004,8.45013,7.45044,9.44989,1.00013
0.26,0.37213,1.0004,8.44646,7.44674,9.4462,1.00013
0.27,0.382131,1.00042,8.44269,7.44294,9.44241,1.00015
0.28,0.392345,1.00045,8.43882,7.43912,9.43851,1.00014
0.29,0.402205,1.00046,8.43485,7.43519,9.43455,1.00014
0.3,0.411655,1.00047,8.43078,7.43114,9.43045,1.00012
0.31,0.421021,1.0005,8.42662,7.42696,9.42626,1.00015
0.32,0.430313,1.00047,8.42236,7.42269,9.42204,1.00015
0.33,0.439291,1.00046,8.41801,7.41834,9.41775,1.00016
0.34,0.447956,1.00049,8.41358,7.41393,9.41328,1.00016
0.35,0.456693,1.00054,8.40906,7.40942,9.40868,1.00017
0.36,0.465278,1.00053,8.40445,7.40482,9.40408,1.00016
0.37,0.473461,1.00055,8.39975,7.40016,9.39938,1.00016
0.38,0.481501,1.00061,8.39498,7.39541,9.39456,1.00019
0.39,0.489603,1.00062,8.39013,7.39056,9.38971,1.00019
0.4,0.497316,1.00058,8.38519,7.3856,9.38483,1.0002
0.41,0.504864,1.00065,8.38018,7.38063,9.37974,1.00021
0.42,0.512504,1.00071,8.3751,7.37559,9.37461,1.00022
0.43,0.519801,1.00067,8.36993,7.37042,9.36951,1.00021
0.44,0.527061,1.00071,8.3647,7.36522,9.36423,1.00022
0.45,0.534295,1.00077,8.3594,7.35994,9.35888,1.00024
0.46,0.54118,1.00071,8.35402,7.35452,9.35357,1.00024
0.47,0.547993,1.00074,8.34857,7.34909,9.34808,1.00024
0.48,0.554827,1.00079,8.34306,7.3436,9.34252,1.00025
0.49,0.561207,1.00075,8.33748,7.338,9.33699,1.00024
0.5,0.567708,1.0008,8.33184,7.33239,9.33129,1.00025
0.51,0.574165,1.00083,8.32613,7.32671,9.32556,1.00026
0.52,0.580265,1.00079,8.32036,7.32092,9.31984,1.00025
0.53,0.586482,1.00085,8.31452,7.31511,9.31396,1.00027
0.54,0.592505,1.00085,8.30863,7.30922,9.30807,1.00027
0.55,0.598325,1.00085,8.30268,7.30327,9.30212,1.00027
0.56,0.604274,1.00091,8.29666,7.2973,9.29605,1.00029
0.57,0.609881,1.00087,8.29059,7.29121,9.29003,1.00028
0.58,0.615545,1.00092,8.28447,7.2851,9.28385,1.0003
0.59,0.621115,1.00095,8.27828,7.27895,9.27765,1.0003
0.6,0.626434,1.00092,8.27205,7.27268,9.27144,1.0003
0.61,0.631901,1.00099,8.26576,7.26643,9.26509,1.00031
0.62,0.637035,1.00095,8.25941,7.2601,9.25879,1.0003
0.63,0.642261,1.00099,8.25302,7.2537,9.25236,1.00032
0.64,0.647426,1.00103,8.24657,7.2473,9.24588,1.00032
0.65,0.652299,1.001,8.24007,7.24078,9.23943,1.00033
0.66,0.657357,1.00106,8.23352,7.23426,9.23283,1.00034
0.67,0.662065,1.00101,8.22693,7.22765,9.22628,1.00032
0.68,0.666967,1.00106,8.22028,7.22099,9.21958,1.00035
0.69,0.671644,1.00107,8.21359,7.21434,9.21287,1.00033
0.7,0.676279,1.00107,8.20685,7.20758,9.20614,1.00035
0.71,0.680881,1.00111,8.20006,7.20084,9.19931,1.00035
0.72,0.685317,1.00109,8.19323,7.194,9.19252,1.00035
0.73,0.689781,1.00113,8.18636,7.18712,9.1856,1.00037
0.74,0.694152,1.0011,8.17944,7.18022,9.17872,1.00034
0.75,0.698545,1.00113,8.17248,7.17324,9.17174,1.00038
0.76,0.702746,1.00113,8.16547,7.16628,9.16473,1.00035
0.77,0.706987,1.00116,8.15842,7.15921,9.15767,1.00038
0.78,0.711079,1.00117,8.15133,7.15216,9.15055,1.00037
0.79,0.715103,1.00119,8.1442,7.14502,9.14342,1.00039
0.8,0.719139,1.00121,8.13703,7.13787,9.13622,1.00039
0.81,0.722974,1.00121,8.12982,7.13068,9.12903,1.00039
0.82,0.726877,1.00124,8.12257,7.12342,9.12174,1.0004
0.83,0.730547,1.00123,8.11529,7.11616,9.11449,1.0004
0.84,0.734395,1.00127,8.10796,7.10882,9.10712,1.00042
0.85,0.738032,1.00124,8.1006,7.10149,9.0998,1.0004
0.86,0.741835,1.00129,8.0932,7.09407,9.09235,1.00043
0.87,0.745356,1.00126,8.08577,7.08666,9.08494,1.0004
0.88,0.748994,1.00131,8.0783,7.07918,9.07743,1.00043
0.89,0.752436,1.00128,8.07079,7.07169,9.06994,1.0004
0.9,0.756029,1.00132,8.06325,7.06414,9.06237,1.00044
0.91,0.759443,1.0013,8.05567,7.05659,9.0548,1.00041
0.92,0.762883,1.00134,8.04806,7.04897,9.04719,1.00044
0.93,0.766147,1.00132,8.04042,7.04134,9.03954,1.00042
0.94,0.76947,1.00136,8.03274,7.03366,9.03185,1.00045
0.95,0.772506,1.00135,8.02503,7.02596,9.02413,1.00043
0.96,0.775781,1.00138,8.01729,7.01824,9.01638,1.00046
0.97,0.77883,1.00138,8.00951,7.01047,9.00859,1.00044
0.98,0.781971,1.00141,8.00171,7.00268,9.00079,1.00046
0.99,0.78509,1.00141,7.99388,6.99486,8.99292,1.00044
1,0.788098,1.00144,7.98601,6.98701,8.98508,1.00047
1.01,0.790971,1.00143,7.97811,6.97911,8.97717,1.00046
1.02,0.79395,1.00146,7.97019,6.9712,8.96925,1.00049
1.03,0.796759,1.00145,7.96224,6.96324,8.96127,1.00046
1.04,0.799672,1.00149,7.95426,6.95528,8.95329,1.00049
1.05,0.802378,1.00147,7.94625,6.94727,8.94526,1.00046
1.06,0.805204,1.0015,7.93821,6.93925,8.93723,1.00049
1.07,0.807854,1.00147,7.93014,6.93117,8.92916,1.00046
1.08,0.810698,1.0015,7.92205,6.92308,8.92108,1.0005
1.09,0.813317,1.00146,7.91393,6.91495,8.91296,1.00047
1.1,0.81594,1.00151,7.90579,6.90682,8.9048,1.0005
1.11,0.818469,1.00149,7.89761,6.89865,8.89663,1.00048
1.12,0.821165,1.00155,7.88942,6.89048,8.8884,1.00051
1.13,0.823538,1.00152,7.88119,6.88226,8.8802,1.00049
1.14,0.826159,1.00157,7.87294,6.87402,8.87191,1.00051
1.15,0.828582,1.00155,7.86467,6.86576,8.86368,1.0005
1.16,0.83121,1.00159,7.85637,6.85746,8.85533,1.00052
1.17,0.83357,1.00157,7.84805,6.84914,8.84704,1.00052
1.18,0.836017,1.00161,7.8397,6.8408,8.83863,1.00052
1.19,0.838335,1.0016,7.83133,6.83244,8.83029,1.00053
1.2,0.840649,1.00162,7.82294,6.82406,8.82185,1.00052
1.21,0.842952,1.00162,7.81452,6.81565,8.81347,1.00053
1.22,0.84518,1.00162,7.80608,6.8072,8.805,1.00051
1.23,0.847616,1.00163,7.79762,6.79874,8.79656,1.00054
1.24,0.849764,1.0016,7.78913,6.79025,8.78807,1.00051
1.25,0.852098,1.00164,7.78062,6.78175,8.77955,1.00055
1.26,0.854286,1.00162,7.77209,6.77321,8.77103,1.00052
1.27,0.856476,1.00167,7.76354,6.76468,8.76244,1.00055
1.28,0.85845,1.00164,7.75496,6.75611,8.75389,1.00053
1.29,0.860634,1.00169,7.74637,6.74752,8.74524,1.00054
1.3,0.862628,1.00167,7.73775,6.73892,8.73668,1.00055
1.31,0.864712,1.00169,7.72911,6.73029,8.728,1.00055
1.32,0.866759,1.0017,7.72046,6.72163,8.71937,1.00056
1.33,0.868688,1.0017,7.71178,6.71296,8.71065,1.00054
1.34,0.870752,1.00173,7.70308,6.70427,8.70196,1.00057
1.35,0.872619,1.0017,7.69437,6.69556,8.69324,1.00054
