time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198283,1,8.49991,7.4999,9.4999,1
0.02,0.0396225,1.00001,8.49962,7.49961,9.4996,1
0.03,0.059376,1.00001,8.49913,7.49913,9.49911,1
0.04,0.0790905,1.00002,8.49844,7.49844,9.49841,1
0.05,0.0987667,1.00002,8.49756,7.49756,9.49751,0.999999
0.06,0.118449,1.00003,8.49648,7.49649,9.49643,0.999999
0.07,0.138133,1.00004,8.49521,7.49522,9.49514,0.999998
0.08,0.157634,1.00006,8.49374,7.49377,9.49365,0.999995
0.09,0.177115,1.00008,8.49207,7.49214,9.49195,0.999994
0.1,0.196771,1.00012,8.49021,7.49028,9.4901,1.00002
0.11,0.216212,1.00019,8.48815,7.48826,9.488,1.00005
0.12,0.235608,1.00027,8.4859,7.48607,9.48569,1.00008
0.13,0.25495,1.00034,8.48345,7.48369,9.48321,1.0001
0.14,0.274273,1.00043,8.48081,7.48112,9.48051,1.00013
0.15,0.293521,1.00053,8.47798,7.47837,9.47761,1.00015
0.16,0.312717,1.00069,8.47496,7.47545,9.47448,1.00021
0.17,0.331862,1.0009,8.47174,7.47236,9.47113,1.00028
0.18,0.350937,1.00112,8.46834,7.46908,9.46757,1.00036
0.19,0.369986,1.00137,8.46474,7.46566,9.46379,1.00044
0.2,0.388944,1.00164,8.46095,7.46203,9.45979,1.00052
0.21,0.407821,1.00203,8.45698,7.45826,9.45552,1.00066
0.22,0.426621,1.00246,8.45281,7.45437,9.45105,1.0008
0.23,0.445331,1.00289,8.44846,7.45029,9.44637,1.00093
0.24,0.464023,1.0034,8.44392,7.44608,9.44147,1.00109
0.25,0.482578,1.00399,8.43919,7.44169,9.43631,1.00129
0.26,0.501113,1.00462,8.43428,7.43713,9.43094,1.00151
0.27,0.519423,1.00531,8.42919,7.43242,9.42526,1.00172
0.28,0.537629,1.00618,8.42391,7.42761,9.41932,1.00201
0.29,0.555738,1.00706,8.41845,7.42266,9.41319,1.00229
0.3,0.573682,1.00802,8.41281,7.4176,9.40683,1.00259
0.31,0.591529,1.00909,8.40699,7.41231,9.40015,1.00295
0.32,0.609262,1.01028,8.40099,7.40696,9.39318,1.00332
0.33,0.626753,1.01159,8.39482,7.40148,9.38591,1.00371
0.34,0.644073,1.01301,8.38847,7.39592,9.37846,1.00417
0.35,0.661233,1.01446,8.38195,7.39011,9.37069,1.00461
0.36,0.678126,1.01616,8.37526,7.38427,9.36256,1.00513
0.37,0.694839,1.01795,8.3684,7.37835,9.35423,1.00568
0.38,0.711335,1.01981,8.36138,7.37223,9.34562,1.00624
0.39,0.727737,1.02188,8.35419,7.36601,9.3366,1.00686
0.4,0.743763,1.02407,8.34684,7.35978,9.32742,1.0075
0.41,0.759557,1.02646,8.33933,7.35334,9.31778,1.00822
0.42,0.775139,1.02894,8.33166,7.34682,9.3079,1.00891
0.43,0.790383,1.03167,8.32384,7.34029,9.29772,1.00971
0.44,0.805342,1.03449,8.31587,7.33351,9.28714,1.0105
0.45,0.820007,1.03749,8.30774,7.32678,9.2764,1.01136
0.46,0.834357,1.04075,8.29948,7.31991,9.26513,1.01224
0.47,0.84841,1.04407,8.29107,7.31287,9.25368,1.01317
0.48,0.861923,1.04771,8.28252,7.30591,9.24184,1.01414
0.49,0.87531,1.05144,8.27384,7.29868,9.22962,1.01514
0.5,0.888384,1.05543,8.26503,7.29153,9.21717,1.01619
0.51,0.901078,1.05953,8.25609,7.28416,9.20438,1.01726
0.52,0.913394,1.06388,8.24702,7.27677,9.19126,1.01839
0.53,0.92536,1.0685,8.23783,7.26933,9.1777,1.01954
0.54,0.937091,1.07327,8.22852,7.26175,9.16389,1.02075
0.55,0.948351,1.07829,8.2191,7.25422,9.14978,1.02198
0.56,0.959186,1.0834,8.20957,7.24645,9.13544,1.02327
0.57,0.969839,1.08883,8.19993,7.23878,9.12075,1.02457
0.58,0.979704,1.0944,8.19018,7.23087,9.10573,1.02593
0.59,0.989444,1.10027,8.18034,7.2231,9.09048,1.02731
0.6,0.998786,1.10628,8.17041,7.21509,9.07489,1.02874
0.61,1.00776,1.11253,8.16038,7.20721,9.05922,1.03021
0.62,1.01639,1.11891,8.15026,7.19907,9.04315,1.03168
0.63,1.02463,1.12557,8.14006,7.19109,9.02701,1.03322
0.64,1.03273,1.13227,8.12978,7.18286,9.01058,1.03474
0.65,1.04036,1.13933,8.11942,7.17475,8.99399,1.03636
0.66,1.04757,1.1464,8.10898,7.16643,8.97719,1.03793
0.67,1.05443,1.15382,8.09847,7.15821,8.96024,1.03961
0.68,1.06096,1.16122,8.0879,7.14982,8.94319,1.04125
0.69,1.06729,1.1689,8.07726,7.14146,8.92599,1.04297
