time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198757,1.00005,7.2499,6.24994,8.24986,1.00001
0.02,0.0399636,1.00012,7.2496,6.24968,8.24953,1.00004
0.03,0.0606669,1.00015,7.2491,6.24921,8.24901,1.00005
0.04,0.0803224,1.0001,7.24839,6.24846,8.24833,1.00004
0.05,0.0985811,1.00005,7.2475,6.24752,8.24744,1.00001
0.06,0.11623,1.00002,7.24642,6.24643,8.2464,1
0.07,0.13428,1.00007,7.24517,6.24524,8.2451,1.00001
0.08,0.152881,1.0001,7.24374,6.24382,8.24364,1.00001
0.09,0.172373,1.00005,7.24211,6.24219,8.24203,0.999971
0.1,0.198494,0.999923,7.24027,6.24024,8.24038,0.999992
0.11,0.244531,1.00006,7.23807,6.23822,8.23828,1.00009
0.12,0.304208,1.00053,7.23534,6.23588,8.23528,1.00023
0.13,0.343645,1.00081,7.23204,6.23262,8.23154,1.00027
0.14,0.359316,1.00021,7.22853,6.22876,8.22837,1.00001
0.15,0.379332,0.999406,7.22484,6.22457,8.22532,0.999782
0.16,0.420141,0.999367,7.22087,6.22062,8.22164,0.999876
0.17,0.464875,1.00038,7.21641,6.21684,8.21647,1.0002
0.18,0.484537,1.00115,7.21166,6.21245,8.2106,1.00023
0.19,0.512565,1.00036,7.20669,6.20682,8.20667,1.00028
0.2,0.549602,0.999957,7.20136,6.20177,8.20155,0.999849
0.21,0.564979,0.999421,7.19579,6.19518,8.19613,0.999894
0.22,0.593209,0.9999,7.19002,6.18972,8.18982,0.999949
0.23,0.625571,1.00074,7.1839,6.18468,8.18403,1.00041
0.24,0.64763,1.00115,7.17753,6.1783,8.17627,1.00013
0.25,0.68269,0.999783,7.17089,6.17022,8.17137,1.00036
0.26,0.70249,1.00034,7.16394,6.16507,8.16339,0.999497
0.27,0.735379,0.999025,7.15678,6.15563,8.15804,1.00023
0.28,0.756225,1.00106,7.14929,6.15003,8.14744,0.999764
0.29,0.781216,1.00041,7.14163,6.14205,8.14253,1.00065
0.3,0.805276,1.00139,7.13367,6.13476,8.13168,0.999854
0.31,0.833762,0.999419,7.1255,6.1247,8.12635,1.00024
0.32,0.856421,0.99987,7.11703,6.11734,8.11674,0.999571
0.33,0.895796,0.999504,7.10831,6.10792,8.10929,1.00019
0.34,0.911594,1.00124,7.09927,6.09952,8.09722,1.00009
0.35,0.927748,1.00129,7.09005,6.0912,8.08957,1.00048
0.36,0.948933,1.00037,7.08069,6.0809,8.08058,1.00021
0.37,0.964268,0.999728,7.0711,6.07051,8.0705,0.99972
0.38,0.990018,0.999065,7.06135,6.06054,8.06238,0.999988
0.39,1.00587,1.0007,7.05136,6.05257,8.05085,0.999834
0.4,1.02062,1.00076,7.04121,6.04028,8.04018,1.00071
0.41,1.04184,1.00186,7.03091,6.03354,8.02977,0.999976
0.42,1.05504,0.999477,7.02045,6.01931,8.02125,1.00045
0.43,1.07741,1.00004,7.00975,6.00999,8.00886,0.999475
0.44,1.09579,0.99873,6.9989,5.99811,8.0012,1.00027
0.45,1.11439,1.00127,6.98785,5.9895,7.98618,0.999602
0.46,1.12782,1.0007,6.97663,5.97611,7.97634,1.00082
0.47,1.14549,1.00161,6.96523,5.968,7.96488,1.00005
0.48,1.16247,0.999412,6.95371,5.95234,7.95433,1.00041
0.49,1.1798,1.00038,6.94201,5.94281,7.94085,0.999398
0.5,1.202,0.999575,6.93008,5.93011,7.93152,1.00028
0.51,1.22631,1.00099,6.91792,5.91868,7.91699,1.00014
0.52,1.24568,1.00102,6.90555,5.90556,7.90488,1.00068
0.53,1.26105,1.0014,6.89304,5.89503,7.89248,1.00012
0.54,1.27442,1.00016,6.88037,5.87967,7.87954,1.0001
0.55,1.29102,0.999675,6.86754,5.86738,7.86776,0.999864
0.56,1.30651,0.999999,6.85454,5.85499,7.85505,1.00003
0.57,1.32715,1.00076,6.84137,5.8409,7.84017,1.00039
0.58,1.34229,1.00152,6.82804,5.82961,7.82701,1.00021
0.59,1.35204,1.00005,6.8146,5.81411,7.81493,1.00047
0.6,1.36959,1.00059,6.80099,5.80097,7.79939,0.999803
0.61,1.38589,0.999846,6.78722,5.7872,7.78804,1.00026
0.62,1.40113,1.00113,6.77327,5.77448,7.77197,0.99987
0.63,1.41185,1.00029,6.75919,5.75796,7.75885,1.00073
0.64,1.43104,1.00154,6.74497,5.74762,7.74445,0.999957
0.65,1.45357,0.999739,6.73055,5.72983,7.73131,1.00048
0.66,1.47865,1.00062,6.7159,5.71644,7.71456,0.999681
0.67,1.49943,0.999849,6.70101,5.70135,7.70259,1.00047
0.68,1.51822,1.00172,6.68592,5.68733,7.68391,1.00001
0.69,1.53474,1.00093,6.67066,5.67045,7.6701,1.00075
0.7,1.55492,1.00123,6.65522,5.65738,7.65501,1.00004
0.71,1.57282,0.999485,6.63958,5.63837,7.64006,1.00033
0.72,1.59126,1.00054,6.62377,5.62434,7.62264,0.99969
0.73,1.60834,1.00035,6.60777,5.60871,7.60865,1.00032
0.74,1.6298,1.00154,6.5916,5.59221,7.58991,1.00039
0.75,1.64537,1.00152,6.57522,5.57591,7.57421,1.00067
0.76,1.66127,1.00107,6.55869,5.56023,7.55849,1.0002
0.77,1.6783,0.999857,6.54199,5.54135,7.54159,0.999973
0.78,1.69546,0.999708,6.52512,5.52488,7.52563,1.00008
0.79,1.71178,1.00069,6.50807,5.50916,7.50822,1.00022
0.8,1.72487,1.00178,6.49088,5.49133,7.48899,1.00061
0.81,1.74329,1.00215,6.47354,5.47578,7.47218,1.00035
0.82,1.76226,1.00023,6.45602,5.45614,7.45666,1.00049
0.83,1.78112,1.00025,6.43831,5.43816,7.43725,0.999793
0.84,1.79688,0.999995,6.42042,5.42065,7.42107,1.00021
0.85,1.81115,1.00147,6.40238,5.40396,7.40118,1.00008
0.86,1.82438,1.00119,6.3842,5.38401,7.38359,1.00098
0.87,1.84024,1.00213,6.36587,5.36815,7.36437,1.00024
0.88,1.85978,1.00033,6.34737,5.34722,7.3474,1.00042
0.89,1.88256,1.00062,6.32866,5.32916,7.32721,0.999649
0.9,1.90179,0.999675,6.30974,5.30962,7.3113,1.00051
0.91,1.92026,1.00162,6.29063,5.29144,7.28865,1.00023
0.92,1.93485,1.00189,6.27135,5.27211,7.27,1.00084
0.93,1.95396,1.0021,6.25191,5.25432,7.25058,1.00023
0.94,1.97144,1.00004,6.23229,5.2315,7.2323,1.00044
0.95,1.98934,1.00033,6.21249,5.21249,7.21169,0.999927
0.96,2.00453,1.00054,6.19251,5.19349,7.19307,1.00033
0.97,2.01978,1.0019,6.17239,5.173,7.17004,1.00042
0.98,2.03523,1.00198,6.15212,5.15359,7.15107,1.00072
0.99,2.05309,1.00113,6.13167,5.13284,7.13157,1.00049
1,2.07076,1.00065,6.11106,5.11083,7.10976,1.00012
1.01,2.08835,1.0006,6.09026,5.09082,7.08985,1.00012
1.02,2.10151,1.001,6.06931,5.07084,7.06938,1.00027
1.03,2.1132,1.00132,6.04823,5.04762,7.04664,1.00083
1.04,2.12584,1.00243,6.02704,5.02962,7.02553,1.00037
1.05,2.1431,1.00097,6.00569,5.00654,7.00569,1.00054
1.06,2.16037,1.00093,5.98417,4.98433,6.98251,1.00001
1.07,2.17481,1.00031,5.9625,4.96264,6.96299,1.00049
1.08,2.18999,1.00174,5.94067,4.94257,6.93954,1.00022
1.09,2.20422,1.00174,5.9187,4.91875,6.91704,1.00088
1.1,2.22131,1.00218,5.89658,4.89903,6.89538,1.00035
1.11,2.23683,1.00055,5.87429,4.87431,6.87442,1.00061
1.12,2.25177,1.00123,5.85185,4.85247,6.84991,0.999946
1.13,2.26754,1.00073,5.82925,4.82998,6.82966,1.00057
1.14,2.28153,1.00188,5.80651,4.80794,6.80501,1.00041
1.15,2.29735,1.00193,5.78362,4.78416,6.78199,1.00084
1.16,2.31256,1.00184,5.76057,4.76275,6.7598,1.00036
1.17,2.32783,1.00069,5.73737,4.73735,6.73682,1.00042
1.18,2.34343,1.00106,5.71401,4.71463,6.71295,1.00022
1.19,2.35803,1.00151,5.6905,4.69208,6.69005,1.0005
1.2,2.37151,1.00187,5.66686,4.66765,6.66525,1.00067
1.21,2.38594,1.00214,5.64307,4.64451,6.64154,1.00066
1.22,2.40095,1.00111,5.61914,4.62037,6.61921,1.00053
1.23,2.41809,1.00119,5.59505,4.59551,6.59349,1.00018
1.24,2.43332,1.00104,5.57079,4.57164,6.57046,1.00046
1.25,2.44748,1.00198,5.54638,4.54822,6.54522,1.00048
1.26,2.4605,1.00179,5.52185,4.52211,6.52045,1.00096
1.27,2.47784,1.0025,5.49716,4.4996,6.49544,1.00042
1.28,2.49555,1.0008,5.4723,4.47301,6.47263,1.00061
1.29,2.51325,1.00128,5.44725,4.44776,6.44543,1.00011
1.3,2.52786,1.00114,5.42205,4.42301,6.42223,1.00075
1.31,2.53946,1.00262,5.39672,4.39895,6.3947,1.00048
1.32,2.5516,1.00215,5.37126,4.37179,6.36948,1.00099
1.33,2.56686,1.00224,5.34567,4.34814,6.3446,1.00046
1.34,2.58155,1.00042,5.31993,4.31987,6.32008,1.00052
1.35,2.59718,1.00136,5.29404,4.29454,6.29207,1.00012
1.36,2.60984,1.00177,5.268,4.26987,6.26777,1.00072
1.37,2.62155,1.00261,5.24185,4.24354,6.23984,1.00075
1.38,2.63561,1.00238,5.21556,4.21641,6.21356,1.00095
1.39,2.65151,1.00198,5.18913,4.1913,6.18838,1.00052
1.4,2.66645,1.00081,5.16255,4.16289,6.16196,1.00034
1.41,2.68078,1.00112,5.13581,4.13606,6.13456,1.00037
1.42,2.69222,1.00219,5.10894,4.11127,6.10824,1.00067
1.43,2.70294,1.00274,5.08197,4.0833,6.07989,1.00103
