time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198741,0.999997,4.7499,3.7499,5.7499,1
0.02,0.0392527,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0580865,1.00006,4.74912,3.74916,5.74906,1.00002
0.04,0.076411,1.00011,4.74845,3.74852,5.74836,1.00003
0.05,0.0941626,1.00015,4.7476,3.74768,5.74748,1.00005
0.06,0.111481,1.00019,4.74657,3.74668,5.74642,1.00006
0.07,0.128348,1.00023,4.74537,3.74552,5.74518,1.00007
0.08,0.144808,1.00027,4.74401,3.74419,5.74378,1.00007
0.09,0.160905,1.0003,4.74248,3.7427,5.74223,1.00006
0.1,0.176723,1.00033,4.7408,3.74104,5.74053,1.00008
0.11,0.192261,1.00033,4.73895,3.73919,5.73871,1.00009
0.12,0.207523,1.00031,4.73696,3.73716,5.73676,1.00011
0.13,0.22245,1.0003,4.73481,3.73499,5.73464,1.00012
0.14,0.236901,1.0003,4.73251,3.7327,5.73232,1.00012
0.15,0.250995,1.00032,4.73007,3.73029,5.72984,1.0001
0.16,0.264674,1.00034,4.7275,3.72775,5.7272,1.00007
0.17,0.278104,1.00038,4.72478,3.72506,5.72446,1.00008
0.18,0.291313,1.00039,4.72194,3.72221,5.72162,1.0001
0.19,0.304319,1.00034,4.71896,3.71916,5.71873,1.00013
0.2,0.316949,1.00036,4.71586,3.71605,5.71563,1.00015
0.21,0.329174,1.00041,4.71263,3.71287,5.71232,1.00014
0.22,0.341162,1.00048,4.70927,3.70958,5.7089,1.00014
0.23,0.353028,1.00056,4.7058,3.70621,5.70536,1.00014
0.24,0.364548,1.00056,4.70222,3.70263,5.70182,1.00016
0.25,0.375701,1.00058,4.69852,3.69892,5.69812,1.00018
0.26,0.38666,1.00059,4.69471,3.69507,5.69427,1.00019
0.27,0.397503,1.00062,4.69079,3.69115,5.69032,1.00021
0.28,0.408147,1.00065,4.68676,3.68718,5.6863,1.00021
0.29,0.418371,1.00068,4.68263,3.6831,5.68216,1.00021
0.3,0.428405,1.00071,4.67839,3.67888,5.67786,1.0002
0.31,0.438373,1.00072,4.67406,3.67453,5.67351,1.00021
0.32,0.447876,1.00067,4.66963,3.67007,5.66917,1.00022
0.33,0.457148,1.00068,4.66511,3.66557,5.66465,1.00022
0.34,0.466488,1.00072,4.66049,3.66095,5.65998,1.00023
0.35,0.475689,1.00072,4.65578,3.65625,5.65526,1.00022
