time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.019869,0.999997,20.9999,19.9999,21.9999,0.999996
0.02,0.0397482,1.00006,20.9996,19.9996,21.9996,1.00001
0.03,0.0595696,1.00009,20.9991,19.9992,21.9991,1.00003
0.04,0.0793031,1.00012,20.9984,19.9985,21.9983,1.00004
0.05,0.0988401,1.00017,20.9975,19.9976,21.9974,1.00006
0.06,0.118208,1.00015,20.9964,19.9965,21.9963,1.00005
0.07,0.137429,1.00016,20.9952,19.9953,21.995,1.00004
0.08,0.156605,1.00011,20.9937,19.9938,21.9936,1.00002
0.09,0.176099,1.00005,20.992,19.9921,21.9919,0.999977
0.1,0.196574,1,20.9902,19.9902,21.9902,0.999971
0.11,0.219731,0.999923,20.9881,19.9881,21.9883,1.00002
0.12,0.244343,0.999997,20.9858,19.9858,21.986,1.0001
0.13,0.267997,1.00021,20.9832,19.9834,21.9832,1.00012
0.14,0.287307,1.0006,20.9804,19.9809,21.9799,1.0001
0.15,0.306488,1.00056,20.9775,19.9779,21.977,1.00006
0.16,0.326257,1.00044,20.9743,19.9746,21.974,1.00013
0.17,0.34826,1.00014,20.9709,19.9708,21.9709,1.00017
0.18,0.369892,1.00014,20.9673,19.9675,21.9674,1.00008
0.19,0.388445,1.00035,20.9635,19.964,21.9633,0.999958
0.2,0.407269,1.00005,20.9596,19.9597,21.9595,0.999943
0.21,0.42822,1.00007,20.9554,19.9554,21.9554,1.00008
0.22,0.449132,0.999905,20.951,19.9507,21.9512,1.00015
0.23,0.46773,1.00042,20.9464,19.9466,21.9458,1.00003
0.24,0.486841,1.00061,20.9416,19.9425,21.9411,0.999937
0.25,0.507942,1.00034,20.9367,19.9371,21.9368,1.00022
0.26,0.525367,1.00039,20.9315,19.9315,21.9313,1.00032
0.27,0.54467,1.00057,20.9262,19.9265,21.9256,1.00009
0.28,0.565965,1.00075,20.9206,19.9215,21.9201,1.00005
0.29,0.582325,1.00042,20.9149,19.9149,21.9144,1.00016
0.3,0.601351,1.0001,20.9089,19.9087,21.909,1.00025
0.31,0.620109,1.00042,20.9028,19.9036,21.903,1.00011
0.32,0.638361,1.00063,20.8965,19.8971,21.8958,0.999942
0.33,0.658283,1.00032,20.8901,19.8902,21.8898,1.00013
0.34,0.675991,1.00028,20.8834,19.8837,21.8837,1.00028
0.35,0.695497,1.00056,20.8765,19.8767,21.8759,1.00018
0.36,0.713197,1.00077,20.8695,19.8702,21.8689,1.00012
0.37,0.731795,1.00089,20.8623,19.8632,21.8618,1.00019
0.38,0.749508,1.00057,20.8549,19.8551,21.8546,1.00036
0.39,0.767631,1.00082,20.8473,19.8476,21.8467,1.00032
0.4,0.786187,1.00082,20.8395,19.8405,21.8391,1.00012
0.41,0.804437,1.00099,20.8316,19.8321,21.8306,1.0002
0.42,0.822542,1.00045,20.8234,19.8235,21.8232,1.00029
0.43,0.84099,1.00059,20.8151,19.8156,21.8151,1.0003
0.44,0.859029,1.0008,20.8066,19.8073,21.806,1.00016
0.45,0.877388,1.00097,20.7979,19.7985,21.7969,1.00014
0.46,0.894909,1.00074,20.7891,19.7897,21.789,1.00036
0.47,0.913334,1.00081,20.78,19.7803,21.7795,1.0004
0.48,0.930762,1.00129,20.7708,19.7715,21.7695,1.0003
0.49,0.94876,1.00119,20.7614,19.7625,21.7607,1.00029
0.5,0.966852,1.00125,20.7518,19.7529,21.7512,1.0004
0.51,0.98365,1.00091,20.7421,19.7423,21.7415,1.0005
0.52,1.00145,1.00104,20.7321,19.733,21.7317,1.00034
0.53,1.01926,1.00141,20.722,19.7231,21.7208,1.00025
0.54,1.03655,1.00087,20.7118,19.7121,21.7111,1.00036
0.55,1.05439,1.00103,20.7013,19.7021,21.7009,1.00044
0.56,1.07167,1.00118,20.6907,19.6915,21.6899,1.00038
0.57,1.0884,1.0013,20.6799,19.6808,21.6787,1.0003
0.58,1.1057,1.00157,20.6689,19.6703,21.6679,1.00038
0.59,1.12271,1.00113,20.6578,19.6583,21.6573,1.0006
0.6,1.13908,1.00157,20.6465,19.6471,21.6451,1.00056
0.61,1.15607,1.00172,20.635,19.6365,21.6338,1.00036
0.62,1.1731,1.00164,20.6233,19.6246,21.6224,1.00054
0.63,1.19,1.00159,20.6115,19.6124,21.6104,1.00059
0.64,1.20692,1.00146,20.5995,19.6005,21.5986,1.00053
0.65,1.22394,1.00168,20.5874,19.5888,21.5864,1.00047
0.66,1.24099,1.00171,20.5751,19.5761,21.5734,1.00037
0.67,1.25778,1.00148,20.5626,19.5634,21.5617,1.00063
0.68,1.27433,1.00154,20.5499,19.551,21.5492,1.00064
0.69,1.2907,1.00192,20.5371,19.5385,21.5356,1.00049
0.7,1.30714,1.00186,20.5241,19.5254,21.5228,1.00056
0.71,1.32368,1.00192,20.5109,19.5124,21.5098,1.00065
0.72,1.34031,1.00207,20.4976,19.4986,21.496,1.00077
0.73,1.3567,1.002,20.4841,19.4855,21.4829,1.0007
0.74,1.3731,1.00242,20.4705,19.4725,21.4688,1.00059
0.75,1.38936,1.00209,20.4567,19.4579,21.4552,1.00072
0.76,1.40559,1.00179,20.4427,19.4438,21.4418,1.00078
0.77,1.4219,1.00216,20.4286,19.4304,21.4273,1.00064
0.78,1.43838,1.00209,20.4143,19.4155,21.4125,1.00059
0.79,1.45457,1.00223,20.3998,19.4012,21.3982,1.0007
0.8,1.47067,1.00221,20.3852,19.3868,21.384,1.0008
0.81,1.48669,1.0024,20.3704,19.3719,21.3687,1.00085
0.82,1.50288,1.00267,20.3554,19.3573,21.3534,1.00073
0.83,1.51904,1.00266,20.3403,19.3423,21.3386,1.00081
