time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175563,1.00002,1.49991,0.499933,2.49991,1
0.02,0.0345521,1.00006,1.49965,0.499727,2.49963,1.00001
0.03,0.0509665,1.00014,1.49923,0.499391,2.49917,1.00003
0.04,0.0668682,1.00024,1.49864,0.498913,2.49855,1.00006
0.05,0.0820611,1.00036,1.4979,0.498304,2.49775,1.00009
0.06,0.0969411,1.00051,1.497,0.497561,2.49679,1.00013
0.07,0.111212,1.00068,1.49597,0.496682,2.49567,1.00017
0.08,0.124836,1.00086,1.49479,0.495667,2.49441,1.00022
0.09,0.138231,1.00104,1.49347,0.494519,2.49299,1.00028
0.1,0.151224,1.00125,1.49203,0.493239,2.49144,1.00034
0.11,0.164077,1.00147,1.49045,0.491832,2.48974,1.00042
0.12,0.176344,1.00169,1.48875,0.4903,2.48792,1.0005
0.13,0.188448,1.00191,1.48693,0.488644,2.48598,1.00057
0.14,0.199991,1.00211,1.48499,0.486844,2.48393,1.00065
0.15,0.211159,1.0023,1.48294,0.484914,2.48176,1.00072
0.16,0.222231,1.00249,1.48077,0.482872,2.47946,1.00078
0.17,0.232725,1.00267,1.4785,0.480722,2.47704,1.00083
0.18,0.242822,1.00286,1.47612,0.478476,2.47452,1.00087
0.19,0.253081,1.00305,1.47364,0.476131,2.47191,1.00093
0.2,0.262619,1.00322,1.47107,0.473674,2.46921,1.00098
0.21,0.271825,1.00337,1.4684,0.471134,2.46645,1.00102
0.22,0.280831,1.0035,1.46563,0.468504,2.46364,1.00105
0.23,0.289605,1.00361,1.46278,0.465777,2.46073,1.00108
0.24,0.298387,1.00375,1.45984,0.462968,2.45773,1.00112
0.25,0.306677,1.00388,1.45682,0.460064,2.45466,1.00117
0.26,0.314786,1.004,1.45371,0.457076,2.4515,1.0012
0.27,0.322703,1.00409,1.45053,0.454003,2.4483,1.00122
0.28,0.330442,1.00415,1.44726,0.450828,2.44504,1.00124
0.29,0.33782,1.00424,1.44392,0.44758,2.44167,1.00127
0.3,0.345004,1.00434,1.44051,0.444262,2.43822,1.00131
0.31,0.351994,1.00445,1.43703,0.440873,2.43467,1.00133
0.32,0.3587,1.00452,1.43348,0.437416,2.43109,1.00134
0.33,0.365184,1.00459,1.42986,0.433882,2.42745,1.00136
0.34,0.37139,1.0047,1.42617,0.430293,2.42373,1.00141
0.35,0.377698,1.00482,1.42243,0.426641,2.41992,1.00144
0.36,0.38348,1.00492,1.41862,0.422948,2.41604,1.00145
0.37,0.389367,1.00501,1.41476,0.419182,2.41213,1.00146
0.38,0.394833,1.00514,1.41084,0.415345,2.40815,1.00152
0.39,0.400372,1.00527,1.40686,0.411456,2.40409,1.00157
0.4,0.405434,1.00539,1.40284,0.40754,2.39998,1.00159
0.41,0.410402,1.0055,1.39876,0.403583,2.39584,1.00161
0.42,0.415405,1.00567,1.39463,0.399585,2.39166,1.00168
0.43,0.4199,1.00583,1.39045,0.395555,2.3874,1.00173
0.44,0.424073,1.00599,1.38623,0.391501,2.38309,1.00176
0.45,0.428127,1.00614,1.38197,0.3874,2.37877,1.0018
0.46,0.432473,1.00631,1.37767,0.383238,2.3744,1.00187
0.47,0.436228,1.00647,1.37333,0.379012,2.36995,1.00191
0.48,0.440198,1.00658,1.36895,0.374742,2.3655,1.00193
0.49,0.444083,1.00675,1.36453,0.370473,2.36103,1.002
0.5,0.447487,1.00693,1.36007,0.36617,2.3565,1.00206
0.51,0.450995,1.0071,1.35558,0.36183,2.3519,1.00209
0.52,0.454372,1.00726,1.35105,0.357463,2.3473,1.00214
0.53,0.457568,1.00744,1.34649,0.353047,2.34266,1.00221
0.54,0.460495,1.00761,1.3419,0.348607,2.33796,1.00225
0.55,0.463415,1.00775,1.33729,0.344144,2.33326,1.00226
0.56,0.466037,1.00792,1.33264,0.339651,2.32856,1.00233
0.57,0.468704,1.0081,1.32797,0.335147,2.3238,1.00238
0.58,0.470893,1.00827,1.32327,0.330627,2.319,1.0024
0.59,0.473215,1.00844,1.31855,0.326082,2.31422,1.00246
0.6,0.475479,1.00862,1.31381,0.321503,2.3094,1.00252
0.61,0.477373,1.00878,1.30904,0.316893,2.30454,1.00255
0.62,0.47929,1.00893,1.30426,0.312265,2.29971,1.00259
0.63,0.480754,1.0091,1.29946,0.307638,2.29487,1.00266
0.64,0.48246,1.00928,1.29464,0.302999,2.28996,1.0027
0.65,0.483775,1.00945,1.28981,0.298359,2.28505,1.00273
0.66,0.48527,1.00965,1.28497,0.293703,2.28014,1.0028
0.67,0.486332,1.00984,1.28011,0.289031,2.27519,1.00285
0.68,0.487309,1.01002,1.27524,0.284359,2.27023,1.00288
0.69,0.488265,1.01023,1.27037,0.279684,2.26529,1.00296
0.7,0.489148,1.01044,1.26548,0.275018,2.26032,1.00301
0.71,0.489535,1.01063,1.26059,0.270349,2.25532,1.00304
0.72,0.490087,1.01087,1.25569,0.265688,2.25035,1.00312
0.73,0.490495,1.01111,1.25079,0.26102,2.24533,1.00318
0.74,0.490669,1.01131,1.24588,0.25633,2.24032,1.00322
0.75,0.490581,1.01152,1.24098,0.251628,2.23535,1.00329
0.76,0.490493,1.01175,1.23607,0.246951,2.23036,1.00336
0.77,0.49027,1.01198,1.23117,0.242283,2.22533,1.00341
0.78,0.489901,1.01222,1.22627,0.237607,2.22033,1.00347
0.79,0.489305,1.01248,1.22137,0.232966,2.21534,1.00355
0.8,0.488734,1.01272,1.21648,0.228315,2.21031,1.0036
0.81,0.48791,1.01296,1.2116,0.223664,2.20533,1.00367
0.82,0.487097,1.01321,1.20673,0.219036,2.20036,1.00375
0.83,0.486004,1.01346,1.20186,0.214434,2.19538,1.0038
0.84,0.484909,1.01369,1.19701,0.209835,2.19042,1.00385
0.85,0.48371,1.01396,1.19216,0.205272,2.18548,1.00393
0.86,0.482242,1.01424,1.18734,0.200758,2.18054,1.00399
0.87,0.480526,1.01448,1.18252,0.196212,2.17562,1.00403
0.88,0.478899,1.01474,1.17772,0.191672,2.17075,1.00412
