time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198722,1,10.9999,9.9999,11.9999,1
0.02,0.0397099,1.00001,10.9996,9.99961,11.9996,1
0.03,0.0594829,1.00001,10.9991,9.99912,11.9991,1
0.04,0.0792569,1.00001,10.9984,9.99843,11.9984,1
0.05,0.0989206,1.00002,10.9975,9.99755,11.9975,0.999999
0.06,0.11863,1.00003,10.9965,9.99649,11.9964,0.999996
0.07,0.138307,1.00003,10.9952,9.99521,11.9951,0.999999
0.08,0.157766,1.00007,10.9937,9.99378,11.9936,0.999993
0.09,0.177188,1.00007,10.992,9.99211,11.992,0.999994
0.1,0.196754,1.00012,10.9902,9.99027,11.9901,1.00002
0.11,0.216114,1.00018,10.9881,9.98825,11.988,1.00005
0.12,0.235413,1.00025,10.9859,9.98604,11.9857,1.00008
0.13,0.254678,1.00033,10.9834,9.98366,11.9832,1.00011
0.14,0.273857,1.00043,10.9808,9.9811,11.9805,1.00014
0.15,0.292971,1.00055,10.9779,9.97836,11.9776,1.00016
0.16,0.312027,1.00071,10.9749,9.97542,11.9744,1.00022
0.17,0.331021,1.00094,10.9717,9.97237,11.9711,1.00029
0.18,0.349935,1.00116,10.9683,9.96911,11.9675,1.00036
0.19,0.36881,1.00141,10.9647,9.96571,11.9638,1.00043
0.2,0.387602,1.00166,10.9609,9.9621,11.9598,1.00051
0.21,0.406272,1.002,10.957,9.95831,11.9556,1.00064
0.22,0.424871,1.00238,10.9528,9.9544,11.9512,1.00078
0.23,0.443374,1.00281,10.9485,9.95031,11.9465,1.00092
0.24,0.461879,1.0033,10.944,9.94609,11.9416,1.00106
0.25,0.480204,1.00387,10.9393,9.94172,11.9365,1.00125
0.26,0.498516,1.00445,10.9344,9.93718,11.9312,1.00145
0.27,0.516602,1.00507,10.9293,9.93245,11.9256,1.00164
0.28,0.534617,1.00587,10.9241,9.92765,11.9198,1.00192
0.29,0.552484,1.00667,10.9186,9.92269,11.9138,1.00217
0.3,0.570209,1.00752,10.913,9.91759,11.9075,1.00243
0.31,0.587856,1.00849,10.9072,9.91227,11.9009,1.00278
0.32,0.605381,1.00958,10.9013,9.90691,11.8941,1.00311
0.33,0.62279,1.01071,10.8951,9.90142,11.8871,1.00345
0.34,0.639935,1.01194,10.8888,9.89573,11.8798,1.00386
0.35,0.656922,1.01328,10.8823,9.88996,11.8721,1.00426
0.36,0.673683,1.01472,10.8757,9.88409,11.8644,1.00471
0.37,0.690304,1.01623,10.8689,9.87804,11.8563,1.00519
0.38,0.706719,1.01785,10.8619,9.8719,11.848,1.00569
0.39,0.723071,1.01957,10.8547,9.86569,11.8395,1.00623
0.4,0.739111,1.02139,10.8474,9.85927,11.8306,1.00678
0.41,0.75495,1.02336,10.84,9.85279,11.8216,1.00739
0.42,0.770636,1.02537,10.8323,9.84618,11.8123,1.008
0.43,0.786044,1.02754,10.8246,9.83942,11.8027,1.00868
0.44,0.801053,1.02976,10.8166,9.83265,11.793,1.00934
0.45,0.815994,1.03214,10.8086,9.82567,11.7829,1.01008
0.46,0.830743,1.03456,10.8003,9.81864,11.7727,1.01079
0.47,0.845224,1.03719,10.7919,9.81147,11.7621,1.0116
0.48,0.859504,1.03982,10.7834,9.80424,11.7514,1.01238
0.49,0.873559,1.0427,10.7748,9.7969,11.7404,1.01324
0.5,0.887335,1.04553,10.766,9.7894,11.7292,1.01408
0.51,0.900893,1.04864,10.757,9.78192,11.7178,1.01501
0.52,0.91419,1.05162,10.748,9.77421,11.7063,1.01589
0.53,0.927274,1.05496,10.7388,9.76652,11.6943,1.01689
0.54,0.940076,1.05819,10.7294,9.75866,11.6824,1.01783
0.55,0.952622,1.06168,10.72,9.75079,11.6702,1.01888
0.56,0.965049,1.06513,10.7104,9.74272,11.6578,1.01989
0.57,0.977095,1.06882,10.7007,9.73473,11.6452,1.02098
0.58,0.98899,1.07251,10.6908,9.72647,11.6325,1.02209
0.59,1.00042,1.07624,10.6809,9.7183,11.6197,1.0232
0.6,1.01179,1.08017,10.6708,9.70988,11.6066,1.02438
0.61,1.02298,1.08407,10.6607,9.70149,11.5935,1.02553
0.62,1.03402,1.08815,10.6504,9.69298,11.5801,1.02676
0.63,1.0448,1.09224,10.64,9.68435,11.5667,1.02798
0.64,1.05528,1.09638,10.6295,9.67574,11.5532,1.02921
0.65,1.0656,1.10058,10.6189,9.66694,11.5396,1.0305
0.66,1.07568,1.10485,10.6082,9.65818,11.5259,1.03177
0.67,1.08561,1.10911,10.5974,9.64922,11.5121,1.03309
0.68,1.09538,1.11355,10.5865,9.64027,11.4981,1.0344
0.69,1.10498,1.11795,10.5755,9.63122,11.4841,1.03573
0.7,1.11444,1.12241,10.5644,9.62202,11.47,1.03712
0.71,1.12364,1.12696,10.5532,9.6129,11.4559,1.03849
0.72,1.13274,1.13142,10.5419,9.60355,11.4417,1.03988
0.73,1.14167,1.136,10.5306,9.59424,11.4275,1.04132
0.74,1.15032,1.14064,10.5191,9.58486,11.4132,1.04274
0.75,1.15878,1.14518,10.5076,9.57529,11.3989,1.04417
0.76,1.16719,1.14985,10.4959,9.56579,11.3845,1.04564
0.77,1.17541,1.15456,10.4842,9.55614,11.37,1.04711
0.78,1.18355,1.15924,10.4724,9.54637,11.3554,1.04858
0.79,1.19155,1.16392,10.4605,9.53665,11.341,1.05004
0.8,1.19941,1.16865,10.4486,9.52678,11.3264,1.05156
0.81,1.20717,1.17338,10.4366,9.51682,11.3118,1.05307
0.82,1.21491,1.17809,10.4245,9.5069,11.2972,1.05457
0.83,1.2224,1.18272,10.4123,9.49681,11.2826,1.05605
0.84,1.22993,1.18735,10.4,9.48663,11.268,1.05758
0.85,1.23738,1.1921,10.3877,9.47652,11.2534,1.05912
0.86,1.2448,1.19674,10.3753,9.46629,11.2388,1.06063
0.87,1.25207,1.2013,10.3628,9.45593,11.2242,1.06211
0.88,1.25918,1.20597,10.3502,9.44561,11.2095,1.06363
0.89,1.26626,1.21072,10.3376,9.43523,11.1947,1.06514
0.9,1.27324,1.21535,10.3249,9.42467,11.1799,1.06664
0.91,1.28014,1.21993,10.3121,9.41408,11.1652,1.06813
0.92,1.28701,1.2245,10.2993,9.40349,11.1505,1.06958
0.93,1.29387,1.22907,10.2864,9.3928,11.1357,1.07105
0.94,1.30067,1.23359,10.2734,9.38196,11.1209,1.07254
0.95,1.30726,1.2381,10.2604,9.37109,11.106,1.074
0.96,1.31397,1.24261,10.2473,9.36024,11.0912,1.07545
