time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198033,1.00002,10.9999,9.99992,11.9999,1
0.02,0.0393151,1.00002,10.9996,9.99962,11.9996,1
0.03,0.058464,1.00006,10.9991,9.99917,11.9991,1.00002
0.04,0.07731,1.00009,10.9984,9.9985,11.9984,1.00003
0.05,0.0957897,1.00011,10.9976,9.99765,11.9975,1.00004
0.06,0.113968,1.00015,10.9965,9.99662,11.9964,1.00005
0.07,0.13185,1.00017,10.9953,9.99542,11.9952,1.00004
0.08,0.149482,1.00016,10.9939,9.99402,11.9938,1.00003
0.09,0.166984,1.00016,10.9923,9.99245,11.9922,1.00001
0.1,0.184638,1.00015,10.9906,9.9907,11.9904,1.00002
0.11,0.20217,1.00008,10.9886,9.98871,11.9886,1.00003
0.12,0.219533,1.00006,10.9865,9.98656,11.9865,1.00005
0.13,0.236563,1.00009,10.9842,9.98429,11.9842,1.00007
0.14,0.253233,1.00013,10.9818,9.98189,11.9817,1.00005
0.15,0.269509,1.00021,10.9792,9.97936,11.979,1.00003
0.16,0.285469,1.00022,10.9764,9.97661,11.9762,1.00001
0.17,0.301503,1.00024,10.9735,9.97365,11.9733,1.00005
0.18,0.317588,1.00018,10.9704,9.97046,11.9703,1.0001
0.19,0.333254,1.00024,10.9671,9.96725,11.967,1.00013
0.2,0.348427,1.00032,10.9637,9.96393,11.9635,1.0001
0.21,0.36335,1.00039,10.9602,9.96048,11.9598,1.00007
0.22,0.37845,1.00045,10.9564,9.95685,11.9561,1.00008
0.23,0.393461,1.00035,10.9526,9.95286,11.9524,1.00013
0.24,0.407802,1.00031,10.9486,9.94874,11.9484,1.00016
0.25,0.421764,1.00034,10.9444,9.94459,11.9442,1.00014
0.26,0.436245,1.00046,10.9401,9.94049,11.9398,1.00011
0.27,0.450391,1.00043,10.9357,9.93611,11.9354,1.0001
0.28,0.463982,1.00041,10.9311,9.93146,11.9309,1.00011
0.29,0.477648,1.00038,10.9264,9.92664,11.9262,1.00016
0.3,0.491364,1.00037,10.9216,9.92183,11.9214,1.00016
0.31,0.50446,1.00047,10.9166,9.917,11.9164,1.00015
0.32,0.517534,1.0006,10.9115,9.91195,11.911,1.00015
0.33,0.530775,1.00057,10.9063,9.90665,11.9058,1.00014
0.34,0.543459,1.00057,10.9009,9.9013,11.9005,1.00019
0.35,0.556034,1.00063,10.8954,9.89582,11.895,1.00023
0.36,0.568764,1.00061,10.8898,9.89018,11.8894,1.00022
0.37,0.580872,1.00068,10.884,9.88451,11.8835,1.0002
0.38,0.593187,1.00079,10.8782,9.87874,11.8776,1.00021
0.39,0.605373,1.00069,10.8722,9.8727,11.8717,1.00021
0.4,0.617132,1.00068,10.8661,9.86653,11.8656,1.00023
0.41,0.629351,1.00077,10.8598,9.8603,11.8593,1.00026
0.42,0.64091,1.00066,10.8535,9.85393,11.8531,1.00023
0.43,0.652508,1.00077,10.847,9.84757,11.8465,1.00022
0.44,0.664035,1.0008,10.8404,9.841,11.8399,1.00024
0.45,0.67514,1.00079,10.8337,9.83428,11.8332,1.00025
0.46,0.686439,1.00082,10.8269,9.82747,11.8264,1.00028
0.47,0.697249,1.00083,10.82,9.82059,11.8195,1.00028
0.48,0.708254,1.00096,10.813,9.81364,11.8123,1.00029
0.49,0.718645,1.00091,10.8058,9.80646,11.8052,1.00029
0.5,0.729392,1.00104,10.7986,9.79933,11.7979,1.00032
0.51,0.73978,1.00099,10.7913,9.79193,11.7906,1.00034
0.52,0.750272,1.00105,10.7838,9.78451,11.7831,1.00035
0.53,0.760528,1.00106,10.7763,9.77697,11.7755,1.00034
0.54,0.77076,1.0011,10.7686,9.76935,11.7678,1.00035
0.55,0.780806,1.00109,10.7608,9.76165,11.7601,1.00033
0.56,0.790756,1.00109,10.753,9.75371,11.7523,1.00036
0.57,0.800637,1.00111,10.745,9.74581,11.7443,1.00035
0.58,0.810283,1.00109,10.737,9.73767,11.7363,1.00038
0.59,0.820017,1.00115,10.7288,9.72965,11.7281,1.00035
0.6,0.829614,1.00116,10.7206,9.72134,11.7198,1.00039
0.61,0.838877,1.00119,10.7122,9.71309,11.7114,1.00035
0.62,0.848295,1.00119,10.7038,9.70456,11.703,1.00042
0.63,0.857301,1.00126,10.6953,9.69618,11.6944,1.00039
0.64,0.86653,1.0013,10.6866,9.68749,11.6858,1.00044
0.65,0.875385,1.00136,10.6779,9.67891,11.677,1.00042
0.66,0.88441,1.0014,10.6691,9.67008,11.6682,1.00045
0.67,0.893169,1.00144,10.6603,9.66126,11.6593,1.00046
0.68,0.901684,1.00142,10.6513,9.65226,11.6504,1.00047
0.69,0.910437,1.00148,10.6422,9.64321,11.6412,1.00049
