time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198462,1,8.4999,7.4999,9.4999,1
0.02,0.0396587,0.999984,8.49961,7.49959,9.49962,1
0.03,0.0593597,0.999997,8.49911,7.49911,9.49911,0.999997
0.04,0.0790264,1.00001,8.49842,7.49843,9.49842,1
0.05,0.098576,1.00003,8.49754,7.49757,9.49751,1.00001
0.06,0.118063,1.00006,8.49645,7.4965,9.49641,1.00001
0.07,0.137484,1.00009,8.49518,7.49526,9.49511,1.00002
0.08,0.156845,1.0001,8.49371,7.49379,9.49362,1.00002
0.09,0.176164,1.00013,8.49204,7.49216,9.49193,1.00002
0.1,0.195468,1.00018,8.49019,7.49032,9.49005,1.00004
0.11,0.21491,1.00025,8.48814,7.48831,9.48796,1.00007
0.12,0.234179,1.00032,8.48589,7.48614,9.48566,1.00008
0.13,0.253306,1.00035,8.48346,7.48373,9.48324,1.00011
0.14,0.272357,1.00041,8.48083,7.48113,9.48061,1.00015
0.15,0.291304,1.00048,8.47801,7.47836,9.47777,1.00018
0.16,0.310205,1.00066,8.47501,7.47544,9.47457,1.00022
0.17,0.329094,1.00081,8.47181,7.47234,9.47123,1.00026
0.18,0.347895,1.00097,8.46843,7.46907,9.46772,1.00029
0.19,0.366611,1.00105,8.46486,7.46557,9.46413,1.00033
0.2,0.385244,1.00113,8.4611,7.46186,9.46035,1.00037
0.21,0.403844,1.00135,8.45716,7.45802,9.45622,1.00045
0.22,0.422334,1.00161,8.45303,7.45411,9.4519,1.00051
0.23,0.440731,1.00186,8.44871,7.44999,9.4474,1.00056
0.24,0.459067,1.00199,8.44422,7.44557,9.44286,1.00063
0.25,0.477572,1.00221,8.43953,7.44097,9.43805,1.00074
0.26,0.495795,1.00241,8.43467,7.43616,9.43297,1.00082
0.27,0.513902,1.00264,8.42962,7.43134,9.42775,1.00084
0.28,0.532034,1.00288,8.42439,7.42628,9.42241,1.00095
0.29,0.550046,1.00315,8.41899,7.42102,9.41683,1.00105
0.3,0.567977,1.00337,8.4134,7.41555,9.41107,1.00112
0.31,0.58593,1.00362,8.40763,7.40994,9.40517,1.00123
0.32,0.60375,1.00394,8.40168,7.40426,9.39899,1.00129
0.33,0.621518,1.00424,8.39556,7.3984,9.39266,1.00135
0.34,0.639221,1.00444,8.38925,7.3922,9.38628,1.00146
0.35,0.656905,1.00463,8.38277,7.38579,9.37962,1.00152
0.36,0.674464,1.00497,8.37612,7.37938,9.37276,1.00164
0.37,0.691965,1.00523,8.36929,7.37272,9.36573,1.00172
0.38,0.709671,1.00554,8.36228,7.36594,9.3585,1.0018
0.39,0.727024,1.00576,8.3551,7.35891,9.35124,1.0019
0.4,0.744372,1.00599,8.34774,7.35165,9.34373,1.00201
0.41,0.761651,1.00624,8.34021,7.34434,9.33607,1.00208
0.42,0.778901,1.00652,8.33251,7.33676,9.32809,1.00215
0.43,0.796075,1.00673,8.32464,7.32903,9.3201,1.00224
0.44,0.812857,1.00707,8.3166,7.32122,9.31181,1.00233
0.45,0.829874,1.00727,8.30838,7.31312,9.30352,1.00243
0.46,0.846859,1.00759,8.3,7.30488,9.29483,1.00253
0.47,0.863882,1.00788,8.29145,7.29657,9.28608,1.00259
0.48,0.880865,1.00817,8.28273,7.28804,9.27716,1.00269
0.49,0.897679,1.00837,8.27384,7.27933,9.26819,1.00276
0.5,0.914404,1.00867,8.26478,7.27043,9.25895,1.00288
0.51,0.931122,1.00893,8.25555,7.26139,9.2496,1.00298
0.52,0.947663,1.00931,8.24616,7.25225,9.23988,1.00307
0.53,0.964169,1.00964,8.2366,7.24292,9.23015,1.0032
0.54,0.980548,1.00995,8.22688,7.23347,9.22027,1.00328
0.55,0.996928,1.01031,8.21699,7.22368,9.21009,1.00344
0.56,1.01337,1.01064,8.20694,7.21395,9.1999,1.00354
0.57,1.02955,1.01095,8.19673,7.20385,9.18939,1.00364
0.58,1.04567,1.01144,8.18635,7.19385,9.17869,1.00378
0.59,1.06177,1.01174,8.17582,7.18351,9.16802,1.0039
0.6,1.07777,1.01216,8.16512,7.17308,9.157,1.00403
0.61,1.09382,1.01263,8.15426,7.16249,9.1458,1.00418
0.62,1.10985,1.01301,8.14324,7.15175,9.13458,1.00431
0.63,1.12574,1.01346,8.13207,7.14091,9.12305,1.00441
0.64,1.14139,1.01386,8.12073,7.12979,9.11147,1.00458
0.65,1.15711,1.01426,8.10924,7.11852,9.09974,1.00474
0.66,1.1727,1.01468,8.09759,7.10716,9.08783,1.00487
0.67,1.18812,1.01514,8.08579,7.09564,9.07564,1.00498
0.68,1.20362,1.01553,8.07383,7.08388,9.06345,1.00516
0.69,1.21914,1.01597,8.06172,7.07207,9.0511,1.00531
0.7,1.23452,1.01638,8.04945,7.06014,9.03862,1.00545
0.71,1.24998,1.01676,8.03703,7.04793,9.02593,1.00557
0.72,1.26523,1.01721,8.02446,7.03559,9.01298,1.00571
0.73,1.28043,1.01766,8.01173,7.02325,9.00003,1.00585
0.74,1.29563,1.01807,7.99885,7.01065,8.98691,1.00599
0.75,1.31067,1.01843,7.98582,6.99783,8.97366,1.00612
0.76,1.32565,1.01887,7.97264,6.98494,8.96019,1.00626
0.77,1.34065,1.01932,7.95931,6.97196,8.94659,1.00639
0.78,1.35555,1.01973,7.94583,6.95878,8.93283,1.0065
0.79,1.3705,1.0201,7.9322,6.94541,8.91906,1.00666
0.8,1.38533,1.02045,7.91842,6.93183,8.9051,1.00681
0.81,1.40019,1.02087,7.9045,6.91818,8.8909,1.00695
0.82,1.41502,1.02136,7.89042,6.90443,8.87647,1.00709
0.83,1.42968,1.02179,7.8762,6.89048,8.86196,1.00722
0.84,1.44414,1.02221,7.86183,6.87637,8.84731,1.00735
0.85,1.45865,1.02262,7.84732,6.86209,8.83252,1.0075
0.86,1.47306,1.023,7.83266,6.84766,8.8176,1.00763
0.87,1.48741,1.0234,7.81786,6.83312,8.80255,1.00776
0.88,1.50157,1.02383,7.80291,6.81845,8.78733,1.0079
0.89,1.51576,1.02429,7.78783,6.80367,8.77194,1.00804
0.9,1.53003,1.02477,7.7726,6.78876,8.75643,1.0082
