time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199958,1,4.7499,3.7499,5.7499,1
0.02,0.0400223,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0600356,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.08003,1.00005,4.74842,3.74843,5.74835,1.00001
0.05,0.0999958,1.00007,4.74753,3.74755,5.74743,1.00001
0.06,0.119926,1.00011,4.74644,3.74647,5.74629,1.00002
0.07,0.13982,1.00015,4.74514,3.7452,5.74495,1.00003
0.08,0.15968,1.0002,4.74365,3.74374,5.74339,1.00002
0.09,0.179499,1.00025,4.74196,3.74207,5.74164,1.00004
0.1,0.199286,1.00037,4.74007,3.74024,5.73965,1.00007
0.11,0.219027,1.00048,4.73799,3.73822,5.73748,1.00011
0.12,0.23872,1.00059,4.73571,3.73599,5.7351,1.00014
0.13,0.258358,1.00073,4.73323,3.73358,5.7325,1.00018
0.14,0.27795,1.00089,4.73055,3.73101,5.72968,1.00023
0.15,0.297733,1.00107,4.72768,3.72825,5.72665,1.00027
0.16,0.317438,1.00131,4.72461,3.7253,5.72337,1.00034
0.17,0.337177,1.0016,4.72134,3.72218,5.71985,1.00044
0.18,0.356614,1.00194,4.71788,3.71888,5.7161,1.00054
0.19,0.376191,1.00231,4.71422,3.71543,5.7121,1.00064
0.2,0.396002,1.00273,4.71037,3.7118,5.70785,1.00075
0.21,0.415465,1.00325,4.70632,3.70804,5.70337,1.00091
0.22,0.434967,1.00381,4.70207,3.70409,5.69865,1.00108
0.23,0.454189,1.00439,4.69763,3.69996,5.69372,1.00125
0.24,0.474004,1.00506,4.693,3.69569,5.6885,1.00145
0.25,0.492993,1.00583,4.68817,3.69119,5.68298,1.00171
0.26,0.512567,1.00671,4.68315,3.68663,5.6772,1.00196
0.27,0.531575,1.00761,4.67793,3.68191,5.6712,1.00221
0.28,0.550753,1.00865,4.67252,3.67705,5.66495,1.00255
0.29,0.569841,1.00971,4.66693,3.67199,5.65848,1.00289
0.3,0.588193,1.01093,4.66114,3.66681,5.6516,1.00324
0.31,0.606793,1.01228,4.65517,3.66153,5.64449,1.00366
0.32,0.62539,1.01369,4.64902,3.65612,5.63718,1.00409
0.33,0.6433,1.01516,4.64268,3.65049,5.62959,1.00455
0.34,0.661042,1.01687,4.63616,3.64481,5.62161,1.00507
0.35,0.678211,1.01859,4.62947,3.63901,5.61345,1.00557
0.36,0.695231,1.02046,4.62261,3.63305,5.60503,1.00617
0.37,0.711867,1.02244,4.61558,3.62698,5.59631,1.00677
0.38,0.72794,1.02455,4.60839,3.62083,5.58737,1.00741
0.39,0.744073,1.02674,4.60103,3.61451,5.57817,1.00809
0.4,0.760255,1.02912,4.59352,3.60812,5.56859,1.00878
0.41,0.776039,1.03163,4.58584,3.60167,5.5589,1.00956
0.42,0.791443,1.03422,4.57801,3.59498,5.54875,1.01032
0.43,0.806571,1.03704,4.57002,3.58832,5.53843,1.01117
0.44,0.821413,1.0399,4.56189,3.58151,5.52787,1.01201
0.45,0.835956,1.04294,4.55361,3.57455,5.51699,1.01292
0.46,0.850198,1.04616,4.54518,3.56762,5.50586,1.01385
0.47,0.864141,1.04948,4.53661,3.56043,5.4944,1.01484
0.48,0.87813,1.053,4.5279,3.55332,5.48273,1.01584
0.49,0.891515,1.05668,4.51906,3.54597,5.47066,1.01689
0.5,0.904848,1.06045,4.51008,3.5386,5.45847,1.01797
0.51,0.917494,1.06445,4.50098,3.53113,5.44591,1.0191
0.52,0.929857,1.06859,4.49174,3.52358,5.4331,1.02025
0.53,0.941826,1.073,4.48239,3.51602,5.41995,1.02146
0.54,0.953538,1.0774,4.47291,3.50826,5.40667,1.02267
0.55,0.964895,1.08204,4.46333,3.50055,5.3932,1.02396
0.56,0.975973,1.08681,4.45363,3.49267,5.37936,1.02525
0.57,0.986697,1.09182,4.44382,3.48484,5.36539,1.02661
0.58,0.996972,1.09698,4.4339,3.4768,5.35099,1.02797
0.59,1.00705,1.1023,4.42389,3.46884,5.33658,1.02941
0.6,1.0168,1.1077,4.41377,3.46069,5.32192,1.03085
0.61,1.02624,1.11329,4.40356,3.45257,5.3071,1.03232
0.62,1.03546,1.11901,4.39325,3.44433,5.29208,1.03383
0.63,1.04431,1.12491,4.38286,3.43605,5.2768,1.03535
0.64,1.05282,1.13086,4.37238,3.42771,5.26157,1.03692
0.65,1.06111,1.13695,4.36181,3.41928,5.24608,1.03849
0.66,1.06906,1.14323,4.35116,3.41087,5.23052,1.04014
0.67,1.07672,1.14955,4.34044,3.40229,5.21478,1.04178
0.68,1.08416,1.15612,4.32963,3.3938,5.19891,1.04346
0.69,1.09143,1.1626,4.31876,3.3851,5.18307,1.04516
0.7,1.09861,1.16932,4.30781,3.3765,5.16708,1.04688
0.71,1.10529,1.17604,4.2968,3.36771,5.15106,1.04864
0.72,1.11182,1.18283,4.28571,3.35892,5.135,1.0504
0.73,1.1181,1.18982,4.27457,3.35014,5.11883,1.05221
0.74,1.12421,1.1967,4.26336,3.34118,5.10275,1.05404
0.75,1.13001,1.20379,4.25209,3.33239,5.08665,1.05588
0.76,1.13551,1.21098,4.24077,3.32337,5.07034,1.05777
0.77,1.14096,1.21812,4.22939,3.31441,5.05426,1.05967
0.78,1.14631,1.2254,4.21795,3.30543,5.0381,1.06161
0.79,1.1514,1.2327,4.20647,3.29626,5.02184,1.06356
0.8,1.15634,1.24002,4.19493,3.28722,5.00573,1.06549
0.81,1.16115,1.24744,4.18335,3.27801,4.98954,1.06752
0.82,1.16587,1.2548,4.17171,3.2688,4.97349,1.06952
0.83,1.17056,1.2622,4.16003,3.25962,4.95751,1.07154
0.84,1.17493,1.26966,4.14831,3.25019,4.9414,1.07363
0.85,1.17913,1.27707,4.13654,3.24088,4.9255,1.0757
0.86,1.18329,1.2845,4.12473,3.23152,4.90967,1.07779
0.87,1.18731,1.29199,4.11288,3.222,4.89373,1.07994
0.88,1.19132,1.29955,4.10099,3.21266,4.87793,1.08205
0.89,1.19512,1.30705,4.08906,3.20319,4.86221,1.08421
0.9,1.19878,1.31456,4.07709,3.19363,4.84654,1.08642
0.91,1.20243,1.32209,4.06509,3.1842,4.831,1.08861
0.92,1.20598,1.32958,4.05305,3.17462,4.81549,1.09083
0.93,1.20938,1.33705,4.04098,3.165,4.80009,1.0931
0.94,1.21257,1.34458,4.02887,3.15543,4.7847,1.09535
0.95,1.21589,1.35193,4.01673,3.14567,4.76942,1.0976
0.96,1.21923,1.35949,4.00456,3.13591,4.75405,1.09993
0.97,1.2223,1.36704,3.99235,3.12624,4.73884,1.10224
0.98,1.22527,1.37441,3.98012,3.11641,4.72372,1.10455
0.99,1.22831,1.38195,3.96785,3.10657,4.70856,1.10693
1,1.23127,1.38963,3.95556,3.09691,4.69348,1.10932
1.01,1.23349,1.39712,3.94323,3.08713,4.67849,1.11166
1.02,1.23652,1.40459,3.93089,3.07723,4.66352,1.11404
1.03,1.23952,1.41218,3.91851,3.06737,4.64856,1.11646
1.04,1.24237,1.41964,3.9061,3.05737,4.63364,1.11887
1.05,1.24513,1.42697,3.89366,3.04729,4.61884,1.12127
1.06,1.2486,1.43438,3.8812,3.03729,4.60405,1.12367
1.07,1.25144,1.44182,3.8687,3.02726,4.58933,1.12611
1.08,1.25404,1.44923,3.85617,3.01719,4.57461,1.12853
1.09,1.25653,1.45669,3.84362,3.00721,4.55996,1.13094
1.1,1.25906,1.46412,3.83105,2.99717,4.54531,1.13333
1.11,1.26156,1.47135,3.81845,2.98697,4.53072,1.1357
1.12,1.2639,1.47868,3.80582,2.97672,4.51609,1.13812
1.13,1.26631,1.48595,3.79317,2.96652,4.50159,1.14052
1.14,1.26877,1.49312,3.7805,2.95626,4.48713,1.14288
1.15,1.27105,1.50023,3.7678,2.94601,4.47277,1.14525
1.16,1.27332,1.50749,3.75508,2.93585,4.45834,1.14757
1.17,1.27554,1.51466,3.74234,2.92568,4.444,1.14987
1.18,1.2778,1.52169,3.72957,2.91531,4.42966,1.15218
1.19,1.28002,1.52855,3.71679,2.90486,4.41545,1.15451
1.2,1.28236,1.53549,3.70398,2.89445,4.40119,1.15679
1.21,1.28462,1.54241,3.69115,2.88398,4.38687,1.15903
1.22,1.28684,1.54926,3.67829,2.87352,4.37261,1.16125
1.23,1.28899,1.55623,3.66541,2.86318,4.35836,1.16343
1.24,1.29155,1.56308,3.65251,2.85282,4.34422,1.16559
1.25,1.29374,1.56988,3.63959,2.8423,4.32998,1.16774
1.26,1.29582,1.57659,3.62664,2.83168,4.3157,1.16985
1.27,1.29801,1.58315,3.61368,2.82102,4.30153,1.17194
1.28,1.30014,1.58969,3.60069,2.81041,4.28736,1.17395
1.29,1.30231,1.59634,3.58768,2.79991,4.27321,1.17594
1.3,1.30461,1.60298,3.57464,2.7894,4.25909,1.17794
1.31,1.30676,1.60965,3.56159,2.77883,4.24489,1.17992
1.32,1.30896,1.61609,3.54851,2.7682,4.23082,1.18186
1.33,1.31113,1.62237,3.53541,2.75749,4.21679,1.18376
1.34,1.31337,1.62855,3.52229,2.74666,4.20271,1.18563
1.35,1.31556,1.6348,3.50915,2.73595,4.18866,1.18745
1.36,1.31782,1.64136,3.49599,2.72546,4.17455,1.18923
1.37,1.32004,1.64794,3.4828,2.71494,4.16037,1.19099
1.38,1.32217,1.65432,3.46959,2.70426,4.14622,1.19273
1.39,1.3243,1.66057,3.45636,2.69353,4.13211,1.19443
1.4,1.32674,1.66673,3.4431,2.6828,4.11806,1.1961
1.41,1.32842,1.67283,3.42983,2.67204,4.10403,1.19773
1.42,1.33004,1.67901,3.41654,2.66144,4.09003,1.19931
1.43,1.33195,1.68538,3.40323,2.65098,4.07601,1.20086
1.44,1.33394,1.69173,3.3899,2.64047,4.06194,1.20237
1.45,1.33613,1.69802,3.37655,2.62989,4.04783,1.20385
1.46,1.33841,1.70429,3.36318,2.61923,4.03367,1.20531
1.47,1.34061,1.71047,3.34979,2.60856,4.01958,1.20676
1.48,1.34285,1.71664,3.33637,2.59784,4.00542,1.20815
1.49,1.34508,1.723,3.32293,2.58728,3.99126,1.20953
1.5,1.34743,1.7295,3.30947,2.57685,3.97709,1.21085
1.51,1.34973,1.73599,3.29599,2.56641,3.96291,1.21215
1.52,1.35222,1.74221,3.28248,2.5558,3.9488,1.21345
1.53,1.35499,1.74835,3.26895,2.54511,3.93468,1.21472
1.54,1.35744,1.75447,3.25539,2.53441,3.92054,1.21596
1.55,1.3599,1.7605,3.2418,2.52369,3.90642,1.21714
1.56,1.36227,1.76656,3.22819,2.51296,3.89226,1.21831
1.57,1.36468,1.77282,3.21456,2.50237,3.87808,1.21944
1.58,1.36713,1.77923,3.2009,2.49188,3.8639,1.22058
1.59,1.36964,1.78555,3.18722,2.4813,3.84971,1.22168
1.6,1.37206,1.79185,3.17351,2.47057,3.83541,1.22279
1.61,1.37455,1.79802,3.15978,2.45974,3.82111,1.22389
1.62,1.37732,1.80401,3.14602,2.44881,3.80684,1.22495
1.63,1.37995,1.80994,3.13224,2.43786,3.79258,1.22599
1.64,1.38245,1.81589,3.11843,2.42692,3.77833,1.227
1.65,1.385,1.82182,3.10459,2.41598,3.76408,1.228
1.66,1.38759,1.82784,3.09073,2.40504,3.74977,1.22898
1.67,1.39017,1.83382,3.07684,2.39408,3.73547,1.22994
1.68,1.3928,1.83971,3.06293,2.38301,3.72112,1.23087
1.69,1.39533,1.84545,3.04899,2.37177,3.70669,1.23177
