time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177569,1.00002,1.49991,0.499931,2.49991,1
0.02,0.0353743,1.00007,1.49965,0.499725,2.49962,1.00001
0.03,0.0528316,1.00014,1.49921,0.499371,2.49916,1.00003
0.04,0.0701238,1.00024,1.4986,0.498878,2.49851,1.00005
0.05,0.0870791,1.00036,1.49781,0.498236,2.49768,1.00008
0.06,0.103638,1.00053,1.49686,0.497461,2.49665,1.00013
0.07,0.120196,1.00072,1.49574,0.496536,2.49545,1.00017
0.08,0.136575,1.00093,1.49446,0.495464,2.49406,1.00023
0.09,0.152781,1.00116,1.49302,0.494238,2.4925,1.0003
0.1,0.168951,1.00143,1.49141,0.492853,2.49077,1.00039
0.11,0.184848,1.00173,1.48965,0.491321,2.48885,1.00049
0.12,0.200801,1.00203,1.48772,0.489626,2.48676,1.00059
0.13,0.216292,1.00234,1.48564,0.487786,2.4845,1.0007
0.14,0.231732,1.00264,1.4834,0.485771,2.4821,1.0008
0.15,0.247185,1.00294,1.48101,0.483581,2.47954,1.00091
0.16,0.261641,1.00325,1.47846,0.481231,2.47679,1.00102
0.17,0.276619,1.00361,1.47577,0.478752,2.47384,1.00115
0.18,0.29149,1.00399,1.47294,0.476125,2.47073,1.00128
0.19,0.306012,1.00437,1.46995,0.47336,2.46745,1.0014
0.2,0.320518,1.00474,1.46682,0.470445,2.46399,1.0015
0.21,0.334764,1.00509,1.46354,0.46741,2.46045,1.00159
0.22,0.348954,1.00541,1.46013,0.464181,2.45679,1.00169
0.23,0.363105,1.00575,1.45657,0.460823,2.453,1.00182
0.24,0.376826,1.0061,1.45287,0.457339,2.44905,1.00193
0.25,0.390505,1.00644,1.44904,0.453744,2.44494,1.00201
0.26,0.404195,1.00676,1.44506,0.450066,2.44076,1.00208
0.27,0.417605,1.00708,1.44096,0.446182,2.43649,1.0022
0.28,0.431006,1.00741,1.43671,0.442195,2.43207,1.00231
0.29,0.443936,1.0077,1.43234,0.438043,2.42752,1.0024
0.3,0.457125,1.00797,1.42784,0.433786,2.42291,1.00249
0.31,0.470033,1.00824,1.4232,0.429377,2.4182,1.00261
0.32,0.482663,1.00852,1.41844,0.424878,2.41332,1.00269
0.33,0.49443,1.00882,1.41356,0.420269,2.40826,1.00276
0.34,0.506636,1.0091,1.40855,0.415536,2.40319,1.00287
0.35,0.51874,1.00935,1.40343,0.410636,2.39798,1.00296
0.36,0.530888,1.00963,1.39818,0.405623,2.39258,1.00304
0.37,0.542709,1.00995,1.39281,0.400564,2.38709,1.00314
0.38,0.554414,1.01025,1.38733,0.395367,2.38147,1.00323
0.39,0.566006,1.01059,1.38173,0.390065,2.37567,1.00331
0.4,0.5775,1.01093,1.37601,0.384671,2.36979,1.00341
0.41,0.588515,1.01125,1.37018,0.379152,2.3638,1.00348
0.42,0.599561,1.01162,1.36425,0.37349,2.35764,1.0036
0.43,0.610484,1.01197,1.3582,0.36774,2.3514,1.0037
0.44,0.620958,1.01233,1.35204,0.361883,2.34501,1.00379
0.45,0.631379,1.01278,1.34578,0.35593,2.33843,1.00392
0.46,0.641699,1.01315,1.33942,0.349841,2.33183,1.00403
0.47,0.651753,1.01362,1.33295,0.343716,2.32507,1.00417
0.48,0.66168,1.01406,1.32638,0.337484,2.31823,1.0043
0.49,0.67142,1.01448,1.31972,0.331147,2.31136,1.00444
0.5,0.680949,1.015,1.31296,0.324757,2.30426,1.0046
0.51,0.69031,1.01546,1.3061,0.318298,2.29716,1.00472
0.52,0.699466,1.01603,1.29915,0.311772,2.28989,1.00491
0.53,0.708225,1.01654,1.29212,0.30519,2.28258,1.00505
0.54,0.716975,1.01714,1.28499,0.298525,2.27513,1.00524
0.55,0.725367,1.01772,1.27778,0.291827,2.26761,1.0054
0.56,0.733362,1.01836,1.27049,0.285063,2.26,1.00559
0.57,0.74089,1.01899,1.26312,0.278237,2.25228,1.00577
0.58,0.748578,1.01968,1.25567,0.271396,2.24451,1.00597
0.59,0.75593,1.0204,1.24815,0.264494,2.2366,1.00616
0.6,0.763041,1.02108,1.24056,0.257572,2.22875,1.00637
0.61,0.76986,1.02185,1.23289,0.250586,2.22068,1.00657
0.62,0.776396,1.02257,1.22516,0.243533,2.21267,1.00679
0.63,0.782632,1.02339,1.21737,0.236485,2.20445,1.007
0.64,0.788589,1.02414,1.20951,0.229357,2.19631,1.00722
0.65,0.794135,1.025,1.2016,0.22223,2.18797,1.00744
0.66,0.799494,1.02581,1.19363,0.215039,2.1797,1.00768
0.67,0.804544,1.02671,1.18561,0.207873,2.17123,1.0079
0.68,0.809305,1.0276,1.17754,0.200649,2.16282,1.00816
0.69,0.813737,1.02854,1.16943,0.193432,2.15423,1.00838
0.7,0.817789,1.02946,1.16127,0.186157,2.14571,1.00864
0.71,0.821354,1.03042,1.15308,0.178904,2.13704,1.00885
0.72,0.824787,1.03141,1.14485,0.171621,2.12842,1.00913
0.73,0.827601,1.03242,1.13659,0.16437,2.11967,1.00935
0.74,0.830153,1.03346,1.1283,0.157119,2.11099,1.00962
0.75,0.832364,1.0345,1.11999,0.149915,2.10226,1.00985
0.76,0.833965,1.0356,1.11165,0.142716,2.0935,1.01011
0.77,0.83532,1.03676,1.10331,0.135616,2.08472,1.01037
0.78,0.836252,1.03794,1.09495,0.128524,2.07591,1.01063
0.79,0.83669,1.0392,1.08659,0.121585,2.06714,1.01092
0.8,0.836461,1.04046,1.07822,0.114615,2.05831,1.01117
0.81,0.835971,1.04185,1.06986,0.107875,2.04957,1.01148
0.82,0.834779,1.04322,1.06151,0.101106,2.04075,1.01174
0.83,0.833109,1.04477,1.05317,0.0946033,2.032,1.01207
0.84,0.830862,1.04631,1.04485,0.088127,2.02323,1.01236
0.85,0.827835,1.04803,1.03656,0.0819096,2.01448,1.01269
0.86,0.824228,1.04981,1.0283,0.0758343,2.00576,1.01303
0.87,0.820046,1.05176,1.02007,0.0699671,1.99698,1.01337
0.88,0.815038,1.05384,1.0119,0.0643451,1.98828,1.01376
0.89,0.809147,1.05603,1.00378,0.0589694,1.97958,1.01411
0.9,0.802577,1.05843,0.995721,0.053914,1.97099,1.01455
0.91,0.795196,1.06101,0.987732,0.049161,1.96232,1.01495
0.92,0.78683,1.06383,0.979822,0.0448244,1.95382,1.01542
0.93,0.777513,1.06687,0.972001,0.0408694,1.94526,1.01587
0.94,0.767294,1.07016,0.964276,0.0373334,1.93682,1.01638
0.95,0.756075,1.0737,0.956659,0.0341591,1.92838,1.01691
0.96,0.743945,1.07748,0.949159,0.0314183,1.92004,1.01748
0.97,0.730774,1.08147,0.941785,0.0289807,1.91176,1.01808
0.98,0.716601,1.08566,0.934547,0.0268971,1.90355,1.01871
0.99,0.701306,1.09002,0.927457,0.0250399,1.89548,1.01941
1,0.684962,1.09453,0.920525,0.023494,1.8875,1.0201
1.01,0.667426,1.09921,0.913762,0.0221978,1.87965,1.02087
1.02,0.648876,1.10399,0.90718,0.0211377,1.87191,1.02162
1.03,0.62925,1.10891,0.900788,0.0202536,1.86432,1.02245
1.04,0.608469,1.11387,0.894598,0.0194973,1.85685,1.02329
1.05,0.586762,1.11896,0.88862,0.0188939,1.84954,1.02421
1.06,0.564005,1.124,0.882865,0.0182698,1.84244,1.02518
1.07,0.540167,1.12908,0.877341,0.0176395,1.83543,1.02622
1.08,0.515381,1.13407,0.872061,0.0170594,1.82872,1.02727
1.09,0.4899,1.13904,0.867033,0.0165188,1.82212,1.02832
1.1,0.463581,1.14389,0.862264,0.0160177,1.81586,1.02941
1.11,0.436181,1.14857,0.857764,0.0155186,1.80986,1.03047
1.12,0.40842,1.1531,0.853538,0.0150538,1.8041,1.03148
1.13,0.379829,1.15741,0.849595,0.0146142,1.79871,1.03247
1.14,0.350519,1.16153,0.845942,0.0141389,1.79355,1.03342
1.15,0.321171,1.16547,0.842582,0.0137259,1.78864,1.0343
1.16,0.291424,1.16919,0.839517,0.0132975,1.78403,1.03516
1.17,0.261337,1.17274,0.836751,0.012892,1.77964,1.03597
1.18,0.230971,1.1759,0.834288,0.0124944,1.77571,1.03669
1.19,0.200535,1.17862,0.832129,0.0121074,1.77228,1.03728
1.2,0.170155,1.18104,0.830275,0.0117502,1.76919,1.03781
1.21,0.139906,1.18294,0.828723,0.0113995,1.76677,1.03825
1.22,0.110234,1.18437,0.827472,0.0110424,1.76486,1.03858
1.23,0.0804113,1.1854,0.826518,0.010682,1.76339,1.03883
1.24,0.0508299,1.18583,0.82586,0.0103431,1.76263,1.03896
1.25,0.0216979,1.18587,0.825497,0.0100013,1.76222,1.03895
1.26,-0.00709544,1.18543,0.825422,0.00967092,1.76237,1.03885
1.27,-0.0352572,1.18476,0.825633,0.00932603,1.76261,1.03861
1.28,-0.0629048,1.18347,0.826123,0.00899612,1.76358,1.03825
1.29,-0.0898633,1.18171,0.826886,0.00867294,1.76507,1.03778
1.3,-0.115821,1.17958,0.827913,0.00835696,1.76697,1.03721
1.31,-0.141271,1.17703,0.829198,0.00805155,1.76936,1.03656
1.32,-0.165832,1.1742,0.830733,0.00775817,1.77205,1.03581
1.33,-0.189632,1.17109,0.83251,0.00747086,1.77508,1.03501
1.34,-0.212353,1.16747,0.83452,0.00718317,1.77872,1.03411
1.35,-0.233932,1.16359,0.836751,0.00689292,1.78264,1.03312
1.36,-0.254429,1.15959,0.839193,0.00660234,1.7867,1.03209
1.37,-0.273849,1.15539,0.841834,0.00630998,1.791,1.03101
1.38,-0.292143,1.15094,0.844664,0.00601548,1.79563,1.02987
1.39,-0.309237,1.14627,0.847671,0.00572068,1.80053,1.02867
1.4,-0.325014,1.14149,0.850842,0.00542404,1.80566,1.02748
1.41,-0.339504,1.13668,0.854165,0.00513347,1.81092,1.0263
1.42,-0.352601,1.13191,0.857625,0.0048452,1.8161,1.02509
1.43,-0.36465,1.12705,0.861211,0.0045677,1.82147,1.02387
1.44,-0.375149,1.12223,0.86491,0.00429867,1.82693,1.02271
1.45,-0.384275,1.11743,0.868708,0.00404178,1.8325,1.02159
1.46,-0.392029,1.11201,0.872589,0.00270738,1.83807,1.02048
1.47,-0.398387,1.10619,0.876542,0.00065845,1.84376,1.01941
