time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.019674,1,3.49991,2.49991,4.4999,1
0.02,0.0393125,1.00001,3.49962,2.49962,4.4996,1
0.03,0.0589019,1.00002,3.49913,2.49914,4.49911,1
0.04,0.0784355,1.00003,3.49846,2.49846,4.49841,1.00001
0.05,0.0979186,1.00004,3.49758,2.4976,4.49752,1.00001
0.06,0.117347,1.00006,3.49651,2.49653,4.49644,1.00001
0.07,0.136725,1.00008,3.49525,2.49529,4.49516,1.00001
0.08,0.156047,1.0001,3.49379,2.49386,4.49368,1.00001
0.09,0.175317,1.00013,3.49214,2.49224,4.492,1.00001
0.1,0.194537,1.00018,3.4903,2.49042,4.49015,1.00004
0.11,0.213701,1.00026,3.48827,2.48843,4.48807,1.00008
0.12,0.232805,1.00035,3.48604,2.48627,4.48578,1.0001
0.13,0.251842,1.00044,3.48363,2.48393,4.48332,1.00013
0.14,0.271049,1.00054,3.48102,2.4814,4.48065,1.00016
0.15,0.289977,1.00066,3.47822,2.47869,4.47776,1.0002
0.16,0.308842,1.00083,3.47524,2.47582,4.47467,1.00025
0.17,0.327647,1.00105,3.47206,2.47278,4.47135,1.00033
0.18,0.346375,1.00129,3.4687,2.46956,4.46782,1.00042
0.19,0.365053,1.00156,3.46515,2.46619,4.46408,1.0005
0.2,0.383655,1.00185,3.46141,2.46264,4.46012,1.00059
0.21,0.402124,1.00224,3.45749,2.45893,4.45591,1.00072
0.22,0.42053,1.00268,3.45338,2.4551,4.45149,1.00087
0.23,0.438833,1.00313,3.44909,2.45109,4.44687,1.00101
0.24,0.457126,1.00364,3.44462,2.44696,4.44201,1.00116
0.25,0.475238,1.00424,3.43997,2.44265,4.43693,1.00137
0.26,0.493338,1.00487,3.43513,2.43818,4.43163,1.00159
0.27,0.511199,1.00558,3.43012,2.43355,4.42604,1.0018
0.28,0.528954,1.00642,3.42492,2.42882,4.42019,1.00208
0.29,0.546608,1.00731,3.41955,2.42397,4.41416,1.00237
0.3,0.564083,1.00826,3.414,2.41899,4.40789,1.00266
0.31,0.581457,1.00933,3.40828,2.41383,4.40134,1.00302
0.32,0.5987,1.01049,3.40239,2.40855,4.39451,1.00339
0.33,0.615756,1.01176,3.39632,2.40318,4.38737,1.00376
0.34,0.632602,1.01318,3.39009,2.39772,4.38004,1.00422
0.35,0.64924,1.01461,3.38368,2.39204,4.37245,1.00467
0.36,0.665701,1.01626,3.37712,2.38631,4.36448,1.00516
0.37,0.681888,1.01803,3.37038,2.3805,4.35629,1.00571
0.38,0.697915,1.01983,3.36349,2.37451,4.34788,1.00625
0.39,0.713585,1.02182,3.35644,2.36839,4.33912,1.00687
0.4,0.729395,1.02396,3.34923,2.36228,4.3301,1.00749
0.41,0.744058,1.02626,3.34187,2.35601,4.32077,1.00818
0.42,0.759384,1.02867,3.33436,2.34958,4.3111,1.00888
0.43,0.77444,1.03128,3.32669,2.34319,4.30121,1.00964
0.44,0.78904,1.03403,3.31888,2.3366,4.29095,1.01042
0.45,0.803487,1.03691,3.31093,2.32994,4.28042,1.01123
0.46,0.817597,1.04002,3.30283,2.32325,4.2696,1.01211
0.47,0.831373,1.0432,3.29459,2.31635,4.25843,1.01298
0.48,0.844826,1.04669,3.28621,2.3095,4.24694,1.01395
0.49,0.857839,1.05028,3.2777,2.30247,4.23509,1.01489
0.5,0.870578,1.05405,3.26907,2.29539,4.22308,1.01594
0.51,0.883019,1.05803,3.2603,2.28826,4.21063,1.01696
0.52,0.895071,1.06217,3.25142,2.28095,4.19794,1.01808
0.53,0.906802,1.06652,3.24241,2.2737,4.1849,1.01917
0.54,0.918141,1.07102,3.23329,2.26624,4.17166,1.02037
0.55,0.929172,1.07581,3.22406,2.25887,4.15796,1.02153
0.56,0.939851,1.08073,3.21472,2.25128,4.14408,1.02281
0.57,0.950348,1.08585,3.20527,2.24372,4.12987,1.02404
0.58,0.960393,1.09113,3.19572,2.23602,4.11551,1.02538
0.59,0.969799,1.09659,3.18608,2.22834,4.10086,1.0267
0.6,0.979015,1.10231,3.17634,2.22055,4.08592,1.02811
0.61,0.98797,1.10817,3.16651,2.21273,4.07074,1.02949
0.62,0.996572,1.11424,3.15659,2.20483,4.05535,1.03097
0.63,1.00478,1.12047,3.14659,2.19691,4.03974,1.03242
0.64,1.01275,1.1269,3.1365,2.1889,4.02391,1.03394
0.65,1.02049,1.13345,3.12634,2.18086,4.00795,1.03546
0.66,1.02776,1.14018,3.1161,2.17274,3.9918,1.03703
0.67,1.03467,1.14707,3.10579,2.16465,3.97555,1.03862
0.68,1.04127,1.15405,3.09542,2.15639,3.95913,1.04022
0.69,1.04758,1.16127,3.08498,2.14822,3.9426,1.04188
0.7,1.05363,1.16847,3.07448,2.13988,3.92603,1.04353
0.71,1.05947,1.176,3.06391,2.13164,3.90928,1.04525
0.72,1.06478,1.18345,3.0533,2.1232,3.89251,1.04694
0.73,1.06996,1.19121,3.04263,2.11487,3.87562,1.04871
