time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0183567,0.999989,7.24991,6.2499,8.24993,1.00001
0.02,0.034271,0.999999,7.24966,6.24965,8.24967,1.00001
0.03,0.0481761,1.00001,7.24926,6.24925,8.24926,1.00002
0.04,0.0605651,1.00002,7.24873,6.24872,8.24871,1.00002
0.05,0.071592,1.00003,7.24808,6.24807,8.24805,1.00002
0.06,0.0814689,1.00004,7.24733,6.24731,8.24727,1.00002
0.07,0.0903527,1.00005,7.24648,6.24646,8.24641,1.00002
0.08,0.0983854,1.00006,7.24554,6.24553,8.24546,1.00002
0.09,0.105679,1.00006,7.24453,6.24452,8.24443,1.00002
0.1,0.112322,1.00006,7.24344,6.24344,8.24334,1.00002
0.11,0.118399,1.00006,7.2423,6.24229,8.24219,1.00001
0.12,0.123987,1.00007,7.24109,6.24109,8.24098,1.00001
0.13,0.129162,1.00008,7.23983,6.23984,8.23973,1.00002
0.14,0.133944,1.00009,7.23852,6.23854,8.23843,1.00004
0.15,0.138347,1.0001,7.23716,6.2372,8.2371,1.00005
0.16,0.142457,1.0001,7.23577,6.23581,8.23573,1.00006
0.17,0.146264,1.0001,7.23433,6.23439,8.23433,1.00007
0.18,0.14985,1.00008,7.23285,6.23293,8.23291,1.00007
0.19,0.153188,1.00006,7.23134,6.23143,8.23146,1.00007
0.2,0.156337,1.00003,7.22979,6.22989,8.22996,1.00007
0.21,0.159279,1.00001,7.22822,6.22832,8.22843,1.00007
0.22,0.162058,0.999996,7.22662,6.22673,8.22687,1.00007
0.23,0.164685,1,7.22499,6.22512,8.22528,1.00008
0.24,0.167175,1.00002,7.22333,6.22348,8.22365,1.0001
0.25,0.169541,1.00003,7.22165,6.22183,8.222,1.00012
0.26,0.171776,1.00005,7.21995,6.22015,8.22032,1.00013
0.27,0.173907,1.00006,7.21822,6.21846,8.21862,1.00014
0.28,0.175962,1.00006,7.21648,6.21674,8.21691,1.00015
0.29,0.17793,1.00007,7.21471,6.21499,8.21517,1.00015
0.3,0.179804,1.00007,7.21292,6.21323,8.2134,1.00016
0.31,0.181579,1.00008,7.21112,6.21145,8.21161,1.00016
0.32,0.183275,1.0001,7.2093,6.20965,8.2098,1.00018
0.33,0.184911,1.00014,7.20746,6.20784,8.20796,1.00019
0.34,0.186489,1.00018,7.2056,6.20602,8.20609,1.00021
0.35,0.188006,1.00022,7.20373,6.20419,8.20421,1.00023
0.36,0.189459,1.00025,7.20185,6.20234,8.20232,1.00024
0.37,0.190864,1.00028,7.19995,6.20047,8.20042,1.00025
0.38,0.19224,1.0003,7.19804,6.19857,8.1985,1.00026
0.39,0.193516,1.00031,7.19611,6.19666,8.19656,1.00026
0.4,0.19476,1.00033,7.19417,6.19473,8.19459,1.00026
0.41,0.195954,1.00038,7.19222,6.19279,8.19261,1.00029
0.42,0.197122,1.00043,7.19026,6.19084,8.19061,1.00031
0.43,0.198256,1.00047,7.18828,6.18887,8.1886,1.00033
0.44,0.199353,1.00051,7.18629,6.1869,8.18659,1.00035
0.45,0.200416,1.00055,7.1843,6.18494,8.18456,1.00036
0.46,0.201449,1.0006,7.18229,6.18295,8.1825,1.00037
0.47,0.202452,1.00065,7.18027,6.18097,8.18042,1.00038
0.48,0.20343,1.0007,7.17824,6.17897,8.17833,1.00038
0.49,0.204382,1.00078,7.17621,6.17697,8.17623,1.00041
0.5,0.205354,1.00086,7.17416,6.17497,8.17413,1.00044
0.51,0.206268,1.00093,7.1721,6.17296,8.17202,1.00046
0.52,0.207156,1.00099,7.17004,6.17094,8.16993,1.00048
0.53,0.208033,1.00105,7.16796,6.16891,8.16782,1.0005
0.54,0.208867,1.0011,7.16588,6.16686,8.1657,1.00051
0.55,0.209681,1.00115,7.16379,6.16481,8.16356,1.00052
0.56,0.210473,1.00121,7.16169,6.16276,8.16141,1.00054
0.57,0.211268,1.00129,7.15958,6.1607,8.15925,1.00057
0.58,0.212049,1.00138,7.15747,6.15865,8.15709,1.0006
0.59,0.212761,1.00145,7.15535,6.15659,8.15492,1.00062
0.6,0.213503,1.00153,7.15322,6.15452,8.15275,1.00064
0.61,0.214209,1.00159,7.15108,6.15243,8.15057,1.00066
0.62,0.214891,1.00165,7.14893,6.15034,8.14837,1.00067
0.63,0.215556,1.00172,7.14678,6.14825,8.14617,1.00067
0.64,0.216194,1.00181,7.14463,6.14616,8.14395,1.00071
0.65,0.216869,1.00191,7.14246,6.14406,8.14173,1.00074
0.66,0.217524,1.00199,7.14029,6.14196,8.13951,1.00077
0.67,0.218121,1.00208,7.13811,6.13986,8.13729,1.00079
0.68,0.218745,1.00215,7.13593,6.13774,8.13505,1.0008
0.69,0.219294,1.00222,7.13374,6.1356,8.13281,1.00082
0.7,0.219838,1.00227,7.13155,6.13345,8.13055,1.00082
0.71,0.220345,1.00235,7.12935,6.13128,8.12829,1.00085
0.72,0.220842,1.00242,7.12714,6.12909,8.12602,1.00088
0.73,0.221389,1.00248,7.12493,6.1269,8.12377,1.00091
0.74,0.22191,1.00255,7.12272,6.12469,8.12147,1.00093
0.75,0.222404,1.00263,7.1205,6.12251,8.11916,1.00095
0.76,0.222927,1.0027,7.11827,6.12032,8.11685,1.00096
0.77,0.223402,1.00277,7.11604,6.11814,8.11454,1.00097
0.78,0.223938,1.00286,7.1138,6.11595,8.11224,1.001
0.79,0.224467,1.00294,7.11156,6.11376,8.10996,1.00103
0.8,0.224952,1.00301,7.10932,6.11157,8.10769,1.00106
0.81,0.225449,1.00307,7.10707,6.10937,8.10542,1.00109
0.82,0.226007,1.00312,7.10481,6.10716,8.10314,1.00111
0.83,0.226464,1.00317,7.10255,6.10494,8.10085,1.00112
0.84,0.226944,1.00322,7.10028,6.10271,8.09855,1.00113
0.85,0.227428,1.00329,7.09801,6.10049,8.09624,1.00116
0.86,0.227915,1.00336,7.09574,6.09826,8.09393,1.00119
0.87,0.22836,1.00343,7.09346,6.09603,8.09162,1.00122
0.88,0.228786,1.0035,7.09117,6.0938,8.08931,1.00125
0.89,0.229263,1.00356,7.08888,6.09157,8.08698,1.00126
0.9,0.229678,1.00362,7.08659,6.08931,8.08464,1.00128
0.91,0.230107,1.00368,7.08429,6.08706,8.0823,1.00129
0.92,0.23052,1.00376,7.08199,6.0848,8.07994,1.00132
0.93,0.230965,1.00384,7.07968,6.08254,8.07758,1.00135
0.94,0.231374,1.00392,7.07737,6.08029,8.07523,1.00138
0.95,0.2318,1.00399,7.07506,6.07803,8.07287,1.0014
0.96,0.232175,1.00406,7.07274,6.07576,8.07049,1.00142
0.97,0.232565,1.00412,7.07042,6.07347,8.0681,1.00143
0.98,0.232925,1.00418,7.06809,6.07117,8.06571,1.00144
0.99,0.233301,1.00426,7.06576,6.06886,8.06331,1.00147
1,0.233665,1.00433,7.06343,6.06655,8.06092,1.0015
1.01,0.234032,1.00441,7.06109,6.06424,8.05851,1.00153
1.02,0.234378,1.00449,7.05875,6.06193,8.05607,1.00155
1.03,0.234742,1.00458,7.0564,6.05963,8.05364,1.00157
1.04,0.235084,1.00466,7.05406,6.05732,8.0512,1.00158
1.05,0.235253,1.00473,7.05171,6.05502,8.04876,1.00159
1.06,0.235616,1.00483,7.04935,6.05271,8.04634,1.00163
