time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0183691,0.999989,15.9999,14.9999,16.9999,1.00001
0.02,0.0343189,0.999999,15.9997,14.9996,16.9997,1.00001
0.03,0.0483362,1.00001,15.9993,14.9992,16.9992,1.00002
0.04,0.0606487,1.00002,15.9987,14.9987,16.9987,1.00002
0.05,0.0716807,1.00003,15.9981,14.9981,16.998,1.00002
0.06,0.0815606,1.00004,15.9973,14.9973,16.9973,1.00002
0.07,0.0904422,1.00005,15.9964,14.9964,16.9964,1.00002
0.08,0.0984751,1.00006,15.9955,14.9955,16.9954,1.00002
0.09,0.105763,1.00006,15.9945,14.9945,16.9944,1.00002
0.1,0.112398,1.00006,15.9934,14.9934,16.9933,1.00002
0.11,0.118467,1.00005,15.9923,14.9923,16.9922,1.00001
0.12,0.124049,1.00005,15.9911,14.9911,16.991,1.00001
0.13,0.12921,1.00006,15.9898,14.9898,16.9897,1.00002
0.14,0.133978,1.00007,15.9885,14.9885,16.9884,1.00004
0.15,0.138356,1.00007,15.9871,14.9872,16.9871,1.00005
0.16,0.142435,1.00006,15.9857,14.9858,16.9858,1.00005
0.17,0.146229,1.00005,15.9843,14.9844,16.9844,1.00006
0.18,0.149787,1.00003,15.9828,14.9829,16.983,1.00007
0.19,0.15312,0.999996,15.9813,14.9814,16.9815,1.00007
0.2,0.156253,0.999966,15.9797,14.9799,16.9801,1.00006
0.21,0.159191,0.999937,15.9782,14.9783,16.9785,1.00006
0.22,0.161964,0.999914,15.9766,14.9767,16.977,1.00005
0.23,0.164582,0.999919,15.9749,14.9751,16.9754,1.00007
0.24,0.16707,0.999931,15.9733,14.9735,16.9738,1.00009
0.25,0.169437,0.999946,15.9716,14.9718,16.9721,1.00011
0.26,0.17168,0.99996,15.9699,14.9701,16.9704,1.00012
0.27,0.173797,0.99997,15.9682,14.9684,16.9688,1.00013
0.28,0.175851,0.999972,15.9664,14.9667,16.967,1.00013
0.29,0.177825,0.999975,15.9647,14.965,16.9653,1.00014
0.3,0.17971,0.99998,15.9629,14.9632,16.9635,1.00014
0.31,0.181486,0.999988,15.9611,14.9614,16.9617,1.00014
0.32,0.18319,1.00002,15.9593,14.9596,16.9599,1.00016
0.33,0.184833,1.00006,15.9574,14.9578,16.9581,1.00018
0.34,0.186418,1.0001,15.9556,14.956,16.9562,1.0002
0.35,0.187942,1.00014,15.9537,14.9542,16.9543,1.00021
0.36,0.189398,1.00018,15.9518,14.9523,16.9524,1.00023
0.37,0.190811,1.00021,15.9499,14.9505,16.9505,1.00024
0.38,0.192199,1.00023,15.948,14.9486,16.9486,1.00024
0.39,0.193476,1.00025,15.9461,14.9467,16.9466,1.00025
0.4,0.194723,1.00028,15.9441,14.9447,16.9447,1.00025
0.41,0.19593,1.00033,15.9422,14.9428,16.9427,1.00027
0.42,0.197097,1.00038,15.9402,14.9408,16.9407,1.0003
0.43,0.198235,1.00043,15.9382,14.9389,16.9387,1.00032
0.44,0.199335,1.00047,15.9363,14.9369,16.9366,1.00033
0.45,0.200403,1.00053,15.9343,14.9349,16.9346,1.00035
0.46,0.201437,1.00059,15.9322,14.933,16.9325,1.00036
0.47,0.202442,1.00064,15.9302,14.931,16.9304,1.00036
0.48,0.203418,1.0007,15.9282,14.929,16.9283,1.00037
0.49,0.204376,1.00078,15.9262,14.927,16.9262,1.0004
0.5,0.205345,1.00086,15.9241,14.925,16.9241,1.00042
0.51,0.206259,1.00093,15.9221,14.923,16.922,1.00045
0.52,0.20715,1.00099,15.92,14.921,16.9199,1.00047
0.53,0.208017,1.00105,15.9179,14.9189,16.9178,1.00048
0.54,0.208852,1.0011,15.9158,14.9169,16.9157,1.0005
0.55,0.209657,1.00115,15.9137,14.9148,16.9135,1.0005
0.56,0.210446,1.00122,15.9116,14.9128,16.9114,1.00052
0.57,0.211241,1.00131,15.9095,14.9107,16.9092,1.00055
0.58,0.212022,1.00139,15.9074,14.9087,16.907,1.00058
0.59,0.212733,1.00147,15.9053,14.9066,16.9049,1.0006
0.6,0.213467,1.00154,15.9032,14.9045,16.9027,1.00062
0.61,0.214172,1.00161,15.901,14.9024,16.9005,1.00064
0.62,0.214847,1.00168,15.8989,14.9004,16.8983,1.00065
0.63,0.215528,1.00174,15.8967,14.8983,16.8961,1.00066
0.64,0.216185,1.00184,15.8946,14.8962,16.8939,1.00069
0.65,0.216828,1.00194,15.8924,14.8941,16.8916,1.00072
0.66,0.217458,1.00203,15.8902,14.892,16.8894,1.00075
0.67,0.218073,1.00211,15.8881,14.8899,16.8872,1.00077
0.68,0.218677,1.00219,15.8859,14.8878,16.885,1.00079
0.69,0.219268,1.00226,15.8837,14.8856,16.8827,1.0008
0.7,0.219804,1.00232,15.8815,14.8835,16.8805,1.00081
0.71,0.220334,1.0024,15.8793,14.8813,16.8782,1.00083
0.72,0.220862,1.00248,15.8771,14.8791,16.8759,1.00086
0.73,0.221366,1.00254,15.8749,14.8769,16.8737,1.00089
0.74,0.221892,1.00261,15.8727,14.8747,16.8714,1.00091
0.75,0.222413,1.0027,15.8705,14.8726,16.869,1.00093
0.76,0.222906,1.00278,15.8682,14.8704,16.8667,1.00095
0.77,0.2234,1.00285,15.866,14.8682,16.8644,1.00095
0.78,0.223916,1.00293,15.8638,14.866,16.8621,1.00098
0.79,0.224449,1.00301,15.8615,14.8638,16.8599,1.00101
0.8,0.224972,1.00308,15.8593,14.8616,16.8576,1.00104
0.81,0.225489,1.00314,15.857,14.8595,16.8553,1.00107
0.82,0.226007,1.00319,15.8548,14.8572,16.853,1.00109
0.83,0.226492,1.00324,15.8525,14.855,16.8508,1.0011
0.84,0.226964,1.00329,15.8502,14.8528,16.8485,1.00111
0.85,0.227439,1.00336,15.848,14.8506,16.8461,1.00114
0.86,0.227912,1.00343,15.8457,14.8483,16.8438,1.00117
0.87,0.228346,1.0035,15.8434,14.8461,16.8415,1.0012
0.88,0.228796,1.00357,15.8411,14.8439,16.8392,1.00123
0.89,0.229264,1.00363,15.8388,14.8416,16.8369,1.00124
0.9,0.229709,1.00369,15.8365,14.8394,16.8346,1.00126
0.91,0.230125,1.00374,15.8343,14.8371,16.8322,1.00127
0.92,0.23057,1.00382,15.8319,14.8349,16.8298,1.0013
0.93,0.231003,1.00391,15.8296,14.8326,16.8275,1.00133
0.94,0.231439,1.00398,15.8273,14.8304,16.8251,1.00136
0.95,0.231847,1.00406,15.825,14.8281,16.8228,1.00138
0.96,0.23224,1.00413,15.8227,14.8258,16.8204,1.00139
0.97,0.232622,1.00419,15.8204,14.8235,16.818,1.0014
0.98,0.233003,1.00424,15.818,14.8212,16.8156,1.00141
0.99,0.233369,1.00433,15.8157,14.8189,16.8132,1.00145
1,0.23375,1.0044,15.8134,14.8166,16.8108,1.00148
1.01,0.234114,1.00448,15.811,14.8143,16.8084,1.0015
1.02,0.234484,1.00456,15.8087,14.812,16.8059,1.00152
1.03,0.234832,1.00464,15.8064,14.8097,16.8035,1.00154
1.04,0.235186,1.00472,15.804,14.8074,16.8011,1.00155
1.05,0.235503,1.00479,15.8017,14.8051,16.7986,1.00156
1.06,0.235847,1.00489,15.7993,14.8027,16.7962,1.0016
1.07,0.236211,1.00497,15.7969,14.8004,16.7938,1.00163
1.08,0.236579,1.00506,15.7946,14.7981,16.7914,1.00166
1.09,0.236924,1.00514,15.7922,14.7958,16.7889,1.00168
1.1,0.237255,1.00522,15.7898,14.7935,16.7865,1.0017
1.11,0.237561,1.0053,15.7875,14.7912,16.7841,1.00171
1.12,0.237899,1.00539,15.7851,14.7889,16.7816,1.00174
1.13,0.238176,1.00549,15.7827,14.7866,16.7792,1.00178
1.14,0.238468,1.00559,15.7803,14.7842,16.7767,1.00181
1.15,0.238753,1.00568,15.7779,14.7819,16.7743,1.00184
1.16,0.239062,1.00578,15.7756,14.7796,16.7718,1.00186
1.17,0.239336,1.00587,15.7732,14.7773,16.7694,1.00188
1.18,0.23962,1.00596,15.7708,14.775,16.7669,1.00189
1.19,0.23991,1.00608,15.7684,14.7727,16.7644,1.00193
1.2,0.240198,1.00619,15.766,14.7704,16.762,1.00196
1.21,0.240473,1.0063,15.7636,14.7681,16.7595,1.00199
1.22,0.240703,1.00642,15.7612,14.7658,16.757,1.00202
1.23,0.24091,1.00653,15.7588,14.7635,16.7545,1.00204
1.24,0.241136,1.00663,15.7563,14.7611,16.752,1.00205
1.25,0.241363,1.00673,15.7539,14.7588,16.7496,1.00208
1.26,0.241564,1.00685,15.7515,14.7565,16.7471,1.00212
1.27,0.241757,1.00697,15.7491,14.7541,16.7445,1.00215
1.28,0.241969,1.00706,15.7467,14.7517,16.742,1.00218
1.29,0.24217,1.00714,15.7443,14.7494,16.7395,1.0022
1.3,0.242414,1.00722,15.7418,14.747,16.7371,1.00222
1.31,0.242636,1.00728,15.7394,14.7447,16.7346,1.00223
1.32,0.242877,1.00736,15.737,14.7423,16.7322,1.00227
1.33,0.243161,1.00743,15.7346,14.7399,16.7298,1.00231
1.34,0.243457,1.0075,15.7321,14.7376,16.7273,1.00234
1.35,0.243743,1.00756,15.7297,14.7352,16.7249,1.00236
1.36,0.244013,1.00763,15.7273,14.7328,16.7224,1.00238
1.37,0.244277,1.00768,15.7248,14.7305,16.72,1.0024
1.38,0.244547,1.00775,15.7224,14.7281,16.7175,1.00243
