time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0184789,1,10.9999,9.99991,11.9999,1
0.02,0.0345288,1.00001,10.9996,9.99965,11.9996,1
0.03,0.0485955,1.00001,10.9992,9.99923,11.9992,1
0.04,0.0610061,1.00001,10.9987,9.99869,11.9987,1
0.05,0.0720795,1.00002,10.998,9.99803,11.998,1
0.06,0.0819822,1.00002,10.9972,9.99727,11.9972,1
0.07,0.0908793,1.00002,10.9964,9.99642,11.9964,0.999999
0.08,0.0989178,1.00002,10.9954,9.99549,11.9954,0.999998
0.09,0.106191,1.00002,10.9944,9.99448,11.9944,0.999996
0.1,0.112769,1.00002,10.9933,9.99339,11.9933,0.999993
0.11,0.118797,1.00002,10.9922,9.99225,11.9922,0.999988
0.12,0.124359,1.00003,10.9909,9.99105,11.991,0.999999
0.13,0.12924,1.00004,10.9897,9.98979,11.9897,1.00001
0.14,0.134112,1.00005,10.9884,9.98849,11.9884,1.00003
0.15,0.138617,1.00006,10.987,9.98714,11.9871,1.00004
0.16,0.142793,1.00007,10.9856,9.98574,11.9857,1.00005
0.17,0.146659,1.00008,10.9842,9.98431,11.9843,1.00006
0.18,0.150262,1.00009,10.9827,9.98283,11.9828,1.00006
0.19,0.153633,1.00009,10.9811,9.98132,11.9813,1.00006
0.2,0.156789,1.0001,10.9796,9.97978,11.9797,1.00006
0.21,0.159741,1.00011,10.978,9.9782,11.9781,1.00006
0.22,0.162524,1.00013,10.9764,9.9766,11.9765,1.00006
0.23,0.165162,1.00016,10.9748,9.97498,11.9748,1.00008
0.24,0.167669,1.0002,10.9731,9.97333,11.9731,1.0001
0.25,0.170069,1.00024,10.9714,9.97166,11.9714,1.00011
0.26,0.172337,1.00027,10.9697,9.96997,11.9697,1.00012
0.27,0.174465,1.0003,10.968,9.96826,11.9679,1.00012
0.28,0.17652,1.00033,10.9662,9.96653,11.9661,1.00013
0.29,0.178484,1.00036,10.9644,9.96477,11.9643,1.00013
0.3,0.180346,1.00038,10.9627,9.963,11.9625,1.00013
0.31,0.182121,1.00041,10.9608,9.9612,11.9606,1.00013
0.32,0.18383,1.00046,10.959,9.95939,11.9588,1.00015
0.33,0.185496,1.0005,10.9572,9.95757,11.9569,1.00017
0.34,0.187111,1.00053,10.9553,9.95573,11.955,1.00018
0.35,0.188656,1.00056,10.9534,9.95387,11.9531,1.00018
0.36,0.19011,1.0006,10.9515,9.952,11.9512,1.00019
0.37,0.191534,1.00062,10.9496,9.95011,11.9492,1.00019
0.38,0.192897,1.00064,10.9477,9.9482,11.9473,1.00019
0.39,0.194188,1.00066,10.9458,9.94627,11.9453,1.00019
0.4,0.195443,1.00069,10.9438,9.94433,11.9434,1.0002
0.41,0.196671,1.00072,10.9419,9.94238,11.9414,1.00022
0.42,0.197873,1.00075,10.9399,9.94041,11.9394,1.00023
0.43,0.199041,1.00077,10.9379,9.93844,11.9374,1.00024
0.44,0.200156,1.0008,10.9359,9.93645,11.9354,1.00025
0.45,0.201217,1.00082,10.9339,9.93446,11.9333,1.00025
0.46,0.202239,1.00083,10.9319,9.93245,11.9313,1.00025
0.47,0.203241,1.00084,10.9299,9.93044,11.9293,1.00024
0.48,0.204218,1.00086,10.9278,9.92841,11.9272,1.00026
0.49,0.205221,1.00088,10.9258,9.92637,11.9252,1.00028
0.5,0.206198,1.0009,10.9237,9.92433,11.9231,1.00029
0.51,0.207122,1.00092,10.9217,9.92228,11.921,1.0003
0.52,0.208004,1.00094,10.9196,9.92022,11.919,1.00031
0.53,0.208862,1.00095,10.9175,9.91815,11.9169,1.00031
0.54,0.209677,1.00096,10.9154,9.91606,11.9148,1.00031
0.55,0.210479,1.00096,10.9133,9.91397,11.9127,1.00031
0.56,0.211262,1.00099,10.9112,9.91187,11.9105,1.00033
0.57,0.21208,1.00102,10.9091,9.90976,11.9084,1.00034
0.58,0.212868,1.00104,10.907,9.90765,11.9063,1.00035
0.59,0.213587,1.00106,10.9048,9.90554,11.9041,1.00036
0.6,0.214308,1.00108,10.9027,9.90341,11.902,1.00035
0.61,0.214997,1.00108,10.9006,9.90128,11.8998,1.00035
0.62,0.215668,1.00109,10.8984,9.89915,11.8977,1.00034
0.63,0.216347,1.00112,10.8962,9.89701,11.8955,1.00035
0.64,0.217038,1.00115,10.8941,9.89487,11.8933,1.00037
0.65,0.217727,1.00117,10.8919,9.89272,11.8911,1.00038
0.66,0.218377,1.00119,10.8897,9.89057,11.889,1.00038
0.67,0.218992,1.00121,10.8875,9.88841,11.8868,1.00038
0.68,0.219613,1.00122,10.8853,9.88624,11.8845,1.00037
0.69,0.220182,1.00122,10.8831,9.88405,11.8823,1.00036
0.7,0.220738,1.00124,10.8809,9.88186,11.8801,1.00037
0.71,0.221291,1.00126,10.8787,9.87965,11.8779,1.00039
0.72,0.221867,1.00126,10.8765,9.87744,11.8757,1.00039
0.73,0.222424,1.00127,10.8743,9.87522,11.8735,1.0004
0.74,0.222959,1.00129,10.8721,9.87301,11.8712,1.0004
0.75,0.223449,1.00128,10.8698,9.87079,11.869,1.00039
0.76,0.223948,1.00127,10.8676,9.86856,11.8668,1.00038
0.77,0.224464,1.00127,10.8654,9.86632,11.8646,1.00039
0.78,0.225061,1.00127,10.8631,9.86407,11.8623,1.00041
0.79,0.225626,1.00127,10.8609,9.86182,11.8601,1.00042
0.8,0.226174,1.00126,10.8586,9.85956,11.8579,1.00042
0.81,0.226687,1.00126,10.8563,9.8573,11.8556,1.00042
0.82,0.227199,1.00125,10.8541,9.85502,11.8534,1.00042
0.83,0.227676,1.00123,10.8518,9.85273,11.8511,1.0004
0.84,0.22817,1.00125,10.8495,9.85045,11.8488,1.00042
0.85,0.228671,1.00126,10.8472,9.84816,11.8465,1.00043
0.86,0.22919,1.00127,10.8449,9.84587,11.8442,1.00044
0.87,0.229636,1.00128,10.8427,9.84358,11.8419,1.00044
0.88,0.230128,1.00129,10.8404,9.84128,11.8396,1.00043
0.89,0.230577,1.00129,10.8381,9.83898,11.8372,1.00043
0.9,0.231029,1.00129,10.8357,9.83667,11.8349,1.00041
0.91,0.231475,1.00131,10.8334,9.83436,11.8326,1.00043
0.92,0.231972,1.00133,10.8311,9.83205,11.8303,1.00044
0.93,0.232436,1.00134,10.8288,9.82974,11.8279,1.00044
0.94,0.232897,1.00135,10.8265,9.82742,11.8256,1.00044
0.95,0.233322,1.00135,10.8241,9.82509,11.8232,1.00043
0.96,0.233752,1.00135,10.8218,9.82275,11.8209,1.00042
0.97,0.234142,1.00134,10.8195,9.82041,11.8185,1.00041
0.98,0.234568,1.00136,10.8171,9.81805,11.8162,1.00043
0.99,0.234987,1.00137,10.8148,9.8157,11.8138,1.00043
1,0.235419,1.00137,10.8124,9.81334,11.8115,1.00044
1.01,0.235805,1.00138,10.8101,9.81098,11.8091,1.00044
1.02,0.236183,1.00137,10.8077,9.80862,11.8067,1.00043
1.03,0.236533,1.00136,10.8053,9.80626,11.8044,1.00042
1.04,0.236912,1.00136,10.803,9.80389,11.802,1.00042
1.05,0.237308,1.00137,10.8006,9.80151,11.7997,1.00043
1.06,0.237727,1.00137,10.7982,9.79914,11.7973,1.00044
1.07,0.238092,1.00137,10.7959,9.79677,11.7949,1.00045
1.08,0.238457,1.00137,10.7935,9.79439,11.7925,1.00044
1.09,0.23878,1.00136,10.7911,9.792,11.7902,1.00044
1.1,0.239114,1.00135,10.7887,9.78961,11.7878,1.00042
1.11,0.23943,1.00136,10.7863,9.78722,11.7854,1.00044
1.12,0.239814,1.00138,10.7839,9.78482,11.783,1.00045
1.13,0.24014,1.00139,10.7815,9.78243,11.7806,1.00046
1.14,0.240432,1.0014,10.7791,9.78004,11.7782,1.00046
1.15,0.240728,1.0014,10.7767,9.77764,11.7758,1.00045
1.16,0.241023,1.00139,10.7743,9.77524,11.7733,1.00044
1.17,0.241307,1.0014,10.7719,9.77285,11.7709,1.00044
1.18,0.241636,1.00143,10.7695,9.77045,11.7685,1.00046
1.19,0.241958,1.00145,10.7671,9.76806,11.7661,1.00047
1.2,0.242271,1.00147,10.7646,9.76567,11.7637,1.00047
1.21,0.242542,1.00148,10.7622,9.76328,11.7612,1.00046
1.22,0.242828,1.00149,10.7598,9.76087,11.7588,1.00046
1.23,0.243057,1.00149,10.7574,9.75846,11.7564,1.00044
1.24,0.243306,1.00151,10.7549,9.75604,11.7539,1.00046
1.25,0.243567,1.00152,10.7525,9.75361,11.7515,1.00047
1.26,0.243852,1.00153,10.7501,9.75117,11.7491,1.00048
1.27,0.244079,1.00155,10.7476,9.74874,11.7466,1.00048
1.28,0.244315,1.00155,10.7452,9.74632,11.7442,1.00047
1.29,0.244534,1.00153,10.7427,9.74389,11.7418,1.00046
1.3,0.244794,1.00152,10.7403,9.74145,11.7393,1.00047
1.31,0.245113,1.00152,10.7378,9.739,11.7369,1.00048
1.32,0.245434,1.0015,10.7354,9.73654,11.7345,1.00049
1.33,0.245731,1.00149,10.7329,9.73409,11.7321,1.0005
1.34,0.246008,1.00148,10.7305,9.73162,11.7297,1.00049
1.35,0.246273,1.00146,10.728,9.72914,11.7272,1.00048
1.36,0.246533,1.00146,10.7256,9.72667,11.7247,1.00048
1.37,0.246818,1.00148,10.7231,9.72419,11.7222,1.0005
1.38,0.247129,1.00149,10.7206,9.72172,11.7198,1.00051
1.39,0.247396,1.0015,10.7181,9.71925,11.7173,1.00051
1.4,0.247669,1.00151,10.7157,9.71677,11.7148,1.00051
1.41,0.247957,1.00151,10.7132,9.7143,11.7123,1.0005
1.42,0.248205,1.00151,10.7107,9.71182,11.7098,1.00049
1.43,0.2485,1.00154,10.7082,9.70933,11.7073,1.00051
1.44,0.248804,1.00156,10.7057,9.70685,11.7048,1.00052
1.45,0.249118,1.00158,10.7033,9.70437,11.7023,1.00052
1.46,0.249383,1.00159,10.7008,9.70189,11.6997,1.00052
1.47,0.249664,1.0016,10.6983,9.69939,11.6972,1.00051
1.48,0.249898,1.00159,10.6958,9.69689,11.6947,1.0005
1.49,0.250153,1.0016,10.6933,9.69439,11.6922,1.00051
1.5,0.25041,1.00162,10.6908,9.69188,11.6897,1.00052
1.51,0.25069,1.00163,10.6883,9.68936,11.6872,1.00053
1.52,0.250948,1.00164,10.6858,9.68685,11.6846,1.00053
1.53,0.251176,1.00164,10.6832,9.68434,11.6821,1.00052
1.54,0.251378,1.00164,10.6807,9.68183,11.6796,1.00051
1.55,0.251612,1.00164,10.6782,9.67932,11.6771,1.00051
1.56,0.251855,1.00165,10.6757,9.6768,11.6746,1.00053
1.57,0.252133,1.00165,10.6732,9.67428,11.6721,1.00054
1.58,0.252373,1.00166,10.6707,9.67177,11.6695,1.00054
1.59,0.252589,1.00166,10.6681,9.66925,11.667,1.00054
1.6,0.252785,1.00165,10.6656,9.66672,11.6645,1.00053
1.61,0.252981,1.00165,10.6631,9.66419,11.662,1.00053
1.62,0.253182,1.00167,10.6606,9.66166,11.6594,1.00055
1.63,0.25344,1.00168,10.658,9.65913,11.6569,1.00056
1.64,0.253623,1.00169,10.6555,9.6566,11.6543,1.00056
1.65,0.25383,1.0017,10.653,9.65408,11.6518,1.00056
1.66,0.254,1.0017,10.6504,9.65155,11.6493,1.00055
1.67,0.254188,1.0017,10.6479,9.64902,11.6467,1.00054
1.68,0.254378,1.00172,10.6453,9.64649,11.6442,1.00056
1.69,0.254617,1.00174,10.6428,9.64397,11.6416,1.00057
1.7,0.254818,1.00176,10.6402,9.64145,11.6391,1.00057
1.71,0.255011,1.00177,10.6377,9.63893,11.6365,1.00057
1.72,0.255185,1.00177,10.6351,9.63639,11.634,1.00056
1.73,0.255308,1.00176,10.6326,9.63385,11.6314,1.00054
1.74,0.255435,1.00178,10.63,9.6313,11.6289,1.00056
1.75,0.25561,1.00179,10.6275,9.62875,11.6263,1.00057
1.76,0.255772,1.00179,10.6249,9.62619,11.6237,1.00057
1.77,0.255938,1.0018,10.6224,9.62364,11.6212,1.00057
1.78,0.256059,1.00179,10.6198,9.62109,11.6186,1.00056
1.79,0.256199,1.00177,10.6172,9.61853,11.6161,1.00055
1.8,0.256362,1.00177,10.6147,9.61597,11.6136,1.00056
1.81,0.256604,1.00176,10.6121,9.61341,11.611,1.00057
1.82,0.2568,1.00175,10.6096,9.61084,11.6085,1.00058
1.83,0.257012,1.00174,10.607,9.60827,11.6059,1.00058
1.84,0.257192,1.00173,10.6044,9.60569,11.6034,1.00057
1.85,0.257359,1.00171,10.6018,9.6031,11.6008,1.00056
1.86,0.257533,1.00172,10.5993,9.60052,11.5982,1.00057
1.87,0.257745,1.00173,10.5967,9.59794,11.5956,1.00058
1.88,0.257946,1.00174,10.5941,9.59536,11.5931,1.00059
1.89,0.258124,1.00175,10.5915,9.59278,11.5905,1.00058
1.9,0.258321,1.00175,10.589,9.5902,11.5879,1.00058
1.91,0.258478,1.00174,10.5864,9.58761,11.5853,1.00056
1.92,0.25867,1.00176,10.5838,9.58503,11.5827,1.00057
1.93,0.258884,1.00177,10.5812,9.58244,11.5801,1.00058
1.94,0.259107,1.00178,10.5786,9.57986,11.5775,1.00058
1.95,0.259301,1.00179,10.576,9.57727,11.5749,1.00058
1.96,0.259496,1.00179,10.5734,9.57468,11.5722,1.00057
