time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154967,1.00003,1.09993,0.0999874,2.09991,0.999989
0.02,0.031013,1.00016,1.0997,0.0999489,2.09965,1.00001
0.03,0.0463231,1.0004,1.09932,0.099888,2.09921,1.00006
0.04,0.0612339,1.00073,1.09879,0.0998044,2.09858,1.00012
0.05,0.076231,1.00116,1.0981,0.0997003,2.09778,1.0002
0.06,0.0911555,1.00169,1.09727,0.0995739,2.0968,1.0003
0.07,0.105992,1.00232,1.09629,0.0994214,2.09563,1.00042
0.08,0.120788,1.00305,1.09517,0.0992498,2.09429,1.00056
0.09,0.134999,1.00387,1.09389,0.0990464,2.09278,1.00072
0.1,0.149724,1.00482,1.09247,0.0988778,2.09107,1.0009
0.11,0.164284,1.00585,1.09091,0.0986314,2.08918,1.0011
0.12,0.178637,1.00697,1.0892,0.098362,2.08715,1.00132
0.13,0.192988,1.00821,1.08735,0.0980185,2.08488,1.00159
0.14,0.206534,1.00956,1.08536,0.097656,2.08245,1.00189
0.15,0.220813,1.01101,1.08323,0.0972339,2.07983,1.00221
0.16,0.234801,1.01254,1.08096,0.0967742,2.07703,1.00255
0.17,0.248627,1.01419,1.07854,0.0962746,2.07404,1.00291
0.18,0.262176,1.01595,1.076,0.0957508,2.07086,1.0033
0.19,0.275846,1.01785,1.07331,0.0951634,2.06749,1.00377
0.2,0.289468,1.01987,1.07049,0.0945365,2.06392,1.00425
0.21,0.302754,1.02198,1.06753,0.0938547,2.06015,1.00476
0.22,0.316028,1.02421,1.06445,0.0931272,2.05619,1.00529
0.23,0.329095,1.02658,1.06123,0.0923398,2.05202,1.00589
0.24,0.341878,1.02908,1.05788,0.0914686,2.04764,1.00653
0.25,0.354395,1.03171,1.0544,0.090547,2.04304,1.0072
0.26,0.366975,1.03446,1.0508,0.0896067,2.03824,1.00789
0.27,0.379245,1.03739,1.04707,0.0886025,2.03324,1.00868
0.28,0.391215,1.04046,1.04322,0.0875493,2.02801,1.00948
0.29,0.403057,1.04363,1.03926,0.0864568,2.02263,1.01032
0.3,0.41464,1.04702,1.03517,0.0853315,2.01698,1.01124
0.31,0.425366,1.05058,1.03098,0.0841081,2.01105,1.01221
0.32,0.436502,1.05431,1.02667,0.0829338,2.00496,1.01321
0.33,0.447349,1.05817,1.02225,0.0816721,1.9987,1.01427
0.34,0.458006,1.06226,1.01773,0.0804051,1.99216,1.01539
0.35,0.468334,1.06655,1.0131,0.0791381,1.98535,1.01653
0.36,0.478303,1.07102,1.00837,0.0777656,1.97827,1.01774
0.37,0.48807,1.07567,1.00353,0.0764119,1.97106,1.01901
0.38,0.497572,1.08046,0.998608,0.0750064,1.96364,1.0203
0.39,0.506685,1.08557,0.993588,0.0736176,1.95586,1.02165
0.4,0.515334,1.0909,0.98848,0.0722062,1.94784,1.02307
0.41,0.523867,1.09635,0.983286,0.0707436,1.93968,1.02451
0.42,0.531927,1.10213,0.978008,0.0693601,1.93122,1.02601
0.43,0.539854,1.10814,0.972651,0.0679011,1.92246,1.02755
0.44,0.547298,1.11434,0.967216,0.0664814,1.91353,1.02912
0.45,0.554537,1.12081,0.961709,0.0650807,1.90439,1.03076
0.46,0.56133,1.12758,0.956131,0.0636197,1.89484,1.03242
0.47,0.567813,1.13446,0.950487,0.0622835,1.88533,1.03409
0.48,0.574046,1.14173,0.944779,0.0608644,1.87536,1.03583
0.49,0.579908,1.14925,0.93901,0.0595001,1.86521,1.03761
0.5,0.585434,1.15701,0.933185,0.0582005,1.85487,1.03939
0.51,0.5906,1.1651,0.927306,0.0567834,1.84415,1.04123
0.52,0.595382,1.17341,0.921377,0.0555087,1.83343,1.04311
0.53,0.599859,1.18198,0.915402,0.0542614,1.82244,1.04498
0.54,0.603873,1.19095,0.909385,0.0529413,1.81108,1.04693
0.55,0.60763,1.20003,0.903328,0.051733,1.79982,1.04888
0.56,0.610951,1.20943,0.897237,0.0504627,1.78815,1.05081
