time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198306,1,8.4999,7.4999,9.4999,1
0.02,0.0396401,1.00001,8.49961,7.49961,9.4996,1
0.03,0.0594384,1.00001,8.49912,7.49912,9.4991,1
0.04,0.0791921,1.00001,8.49843,7.49843,9.49841,1
0.05,0.0988678,1.00002,8.49755,7.49756,9.49752,0.999999
0.06,0.118552,1.00003,8.49646,7.49649,9.49642,0.999996
0.07,0.138223,1.00003,8.49519,7.49521,9.49515,0.999999
0.08,0.157831,1.00007,8.49371,7.49378,9.49363,0.999992
0.09,0.177314,1.00006,8.49204,7.49211,9.49197,0.999993
0.1,0.196961,1.00011,8.49017,7.49027,9.49009,1.00002
0.11,0.216408,1.00017,8.48811,7.48825,9.488,1.00005
0.12,0.235806,1.00024,8.48585,7.48603,9.48571,1.00008
0.13,0.255177,1.00032,8.4834,7.48365,9.48322,1.0001
0.14,0.274478,1.00042,8.48076,7.48108,9.4805,1.00013
0.15,0.293728,1.00054,8.47792,7.47833,9.47757,1.00016
0.16,0.312928,1.0007,8.47489,7.47538,9.47442,1.00022
0.17,0.332077,1.00093,8.47167,7.47232,9.47105,1.00029
0.18,0.351157,1.00115,8.46826,7.46905,9.46748,1.00036
0.19,0.370209,1.0014,8.46466,7.46564,9.4637,1.00043
0.2,0.389168,1.00165,8.46087,7.46202,9.45974,1.00051
0.21,0.408058,1.00199,8.45689,7.45821,9.45553,1.00064
0.22,0.426864,1.00238,8.45272,7.45429,9.45111,1.00078
0.23,0.445587,1.00281,8.44836,7.45017,9.4464,1.00092
0.24,0.464294,1.00331,8.44381,7.44594,9.44147,1.00107
0.25,0.482879,1.00389,8.43908,7.44155,9.43632,1.00126
0.26,0.501438,1.00448,8.43416,7.43699,9.43098,1.00146
0.27,0.519775,1.00511,8.42906,7.43224,9.42537,1.00166
0.28,0.538029,1.00593,8.42378,7.42742,9.41947,1.00194
0.29,0.556184,1.00675,8.41831,7.42243,9.41339,1.0022
0.3,0.574183,1.00763,8.41266,7.41731,9.40706,1.00247
0.31,0.592109,1.00862,8.40684,7.41195,9.40044,1.00282
0.32,0.609921,1.00973,8.40083,7.40656,9.39353,1.00315
0.33,0.627525,1.01089,8.39465,7.40105,9.38644,1.00351
0.34,0.644987,1.01215,8.38829,7.39531,9.37907,1.00393
0.35,0.66223,1.01353,8.38176,7.3895,9.37136,1.00433
0.36,0.679328,1.01501,8.37505,7.3836,9.36349,1.0048
0.37,0.696236,1.01657,8.36818,7.3775,9.35532,1.00529
0.38,0.71296,1.01824,8.36114,7.37134,9.34691,1.00581
0.39,0.729637,1.02002,8.35393,7.36509,9.33831,1.00636
0.4,0.745976,1.02192,8.34655,7.35861,9.32929,1.00694
0.41,0.762153,1.02394,8.33902,7.35209,9.32011,1.00756
0.42,0.778108,1.02602,8.33132,7.34542,9.31066,1.00818
0.43,0.793808,1.02827,8.32346,7.33863,9.30094,1.00889
0.44,0.809288,1.03059,8.31545,7.33182,9.29103,1.00957
0.45,0.824523,1.03307,8.30729,7.32479,9.28079,1.01034
0.46,0.839554,1.03557,8.29897,7.3177,9.27039,1.01108
0.47,0.854304,1.03833,8.2905,7.31047,9.25961,1.01192
0.48,0.868876,1.04109,8.28189,7.30322,9.24873,1.01272
0.49,0.882933,1.04409,8.27314,7.2958,9.23747,1.01363
0.5,0.897024,1.04703,8.26424,7.28826,9.22609,1.01448
0.51,0.910782,1.05031,8.2552,7.28074,9.21437,1.01546
0.52,0.924444,1.05342,8.24603,7.27297,9.20264,1.01638
0.53,0.937747,1.05691,8.23672,7.26522,9.19046,1.01741
0.54,0.950801,1.06034,8.22728,7.25731,9.1782,1.01839
0.55,0.963521,1.06396,8.21772,7.24938,9.16574,1.01947
0.56,0.976189,1.06762,8.20802,7.24128,9.15309,1.02055
0.57,0.988512,1.07141,8.1982,7.23322,9.14034,1.02165
0.58,1.0006,1.07537,8.18826,7.22492,9.1272,1.02283
0.59,1.01211,1.07928,8.1782,7.21666,9.11415,1.02396
0.6,1.02366,1.08345,8.16802,7.20822,9.10071,1.02521
0.61,1.03494,1.08752,8.15773,7.19972,9.08735,1.02641
0.62,1.04618,1.0918,8.14733,7.19121,9.07375,1.02768
0.63,1.05707,1.09611,8.13681,7.18249,9.05999,1.02897
0.64,1.06776,1.10052,8.12619,7.17384,9.04613,1.03024
0.65,1.0782,1.10496,8.11547,7.165,9.03222,1.0316
0.66,1.08839,1.10952,8.10463,7.15613,9.01807,1.03293
0.67,1.09849,1.11404,8.0937,7.1472,9.00405,1.0343
0.68,1.10826,1.11866,8.08267,7.13812,8.98979,1.0357
0.69,1.1179,1.12334,8.07154,7.12908,8.97554,1.0371
0.7,1.12739,1.12796,8.06032,7.1198,8.96125,1.03854
0.71,1.13667,1.1328,8.049,7.11063,8.9468,1.04001
0.72,1.14567,1.13762,8.03759,7.10132,8.93227,1.04146
0.73,1.15466,1.14244,8.02609,7.09187,8.91771,1.04295
0.74,1.16338,1.14743,8.01451,7.08254,8.9031,1.04448
0.75,1.1721,1.15233,8.00283,7.07293,8.88836,1.04599
0.76,1.18039,1.15726,7.99107,7.0633,8.87364,1.04751
0.77,1.18877,1.16226,7.97923,7.05368,8.85892,1.04908
0.78,1.19694,1.16729,7.9673,7.04384,8.844,1.05065
0.79,1.20498,1.17221,7.95529,7.034,8.82926,1.05221
0.8,1.21286,1.17721,7.94321,7.02415,8.81448,1.0538
0.81,1.22066,1.18223,7.93104,7.01413,8.79957,1.0554
0.82,1.22847,1.18721,7.9188,7.00405,8.78472,1.05701
0.83,1.23621,1.19222,7.90648,6.99398,8.76983,1.0586
0.84,1.2437,1.19707,7.89408,6.98373,8.75508,1.06021
0.85,1.25117,1.20201,7.88161,6.97347,8.74025,1.06184
0.86,1.25869,1.20711,7.86906,6.96329,8.72529,1.06346
0.87,1.26592,1.21214,7.85644,6.95294,8.71028,1.06507
0.88,1.27301,1.21705,7.84375,6.94246,8.69532,1.06666
0.89,1.28007,1.22208,7.83098,6.93206,8.68035,1.06827
0.9,1.28705,1.22712,7.81815,6.92154,8.6653,1.0699
0.91,1.2941,1.23204,7.80525,6.91084,8.65024,1.07151
0.92,1.301,1.23697,7.79227,6.90018,8.63521,1.07309
0.93,1.30772,1.24187,7.77923,6.88949,8.6202,1.07466
0.94,1.31458,1.24673,7.76612,6.87862,8.6051,1.07622
0.95,1.32123,1.25151,7.75295,6.86764,8.59005,1.0778
0.96,1.32783,1.25633,7.7397,6.85671,8.57499,1.07937
0.97,1.33449,1.26126,7.72639,6.84582,8.55983,1.0809
0.98,1.34103,1.26611,7.71302,6.83478,8.54461,1.08242
0.99,1.34753,1.27076,7.69958,6.82357,8.52951,1.08392
1,1.35404,1.27547,7.68607,6.81236,8.51433,1.08541
1.01,1.36046,1.28024,7.6725,6.80118,8.4991,1.08687
1.02,1.367,1.28491,7.65886,6.78991,8.4839,1.08831
1.03,1.37337,1.28948,7.64516,6.77841,8.46861,1.08974
1.04,1.37974,1.29395,7.6314,6.76678,8.45331,1.09114
1.05,1.38608,1.29846,7.61757,6.7552,8.43804,1.09255
1.06,1.3924,1.30308,7.60368,6.74366,8.42267,1.09394
1.07,1.39883,1.30771,7.58973,6.73207,8.40722,1.0953
1.08,1.40508,1.31216,7.57571,6.72037,8.39187,1.09664
1.09,1.41145,1.31655,7.56163,6.70857,8.37649,1.09795
1.1,1.41766,1.32092,7.54749,6.69673,8.3611,1.09925
1.11,1.42381,1.32536,7.53328,6.68487,8.34559,1.10053
1.12,1.42997,1.32976,7.51901,6.67295,8.33005,1.10177
1.13,1.4361,1.33406,7.50469,6.66085,8.31444,1.103
1.14,1.44231,1.33823,7.4903,6.64858,8.29882,1.1042
1.15,1.44845,1.34236,7.47584,6.63623,8.28316,1.10538
1.16,1.45475,1.34648,7.46133,6.62387,8.26748,1.10654
1.17,1.4609,1.35064,7.44675,6.61157,8.25178,1.10767
1.18,1.46712,1.3548,7.43212,6.59922,8.23603,1.10877
1.19,1.47328,1.35882,7.41742,6.58679,8.22033,1.10985
1.2,1.47953,1.36288,7.40265,6.57424,8.20448,1.1109
1.21,1.48565,1.36686,7.38783,6.56152,8.18851,1.11194
1.22,1.4918,1.37086,7.37294,6.54874,8.17246,1.11295
1.23,1.49801,1.37478,7.358,6.53583,8.15637,1.11394
1.24,1.5042,1.37861,7.34299,6.5228,8.14027,1.11493
1.25,1.5104,1.38239,7.32792,6.5097,8.12414,1.11589
1.26,1.5165,1.38615,7.31278,6.49651,8.10793,1.11684
1.27,1.52258,1.38987,7.29759,6.48327,8.09174,1.11778
1.28,1.52896,1.39355,7.28233,6.46995,8.0755,1.1187
1.29,1.53504,1.39716,7.26701,6.45654,8.05923,1.11961
1.3,1.54116,1.40077,7.25164,6.44305,8.04288,1.1205
1.31,1.54732,1.4043,7.2362,6.42945,8.0265,1.12136
1.32,1.55349,1.40778,7.22069,6.41576,8.01005,1.12221
1.33,1.55988,1.41128,7.20513,6.40196,7.99349,1.12304
1.34,1.56611,1.41469,7.1895,6.38804,7.97689,1.12386
1.35,1.5722,1.41803,7.17381,6.37401,7.96024,1.12467
1.36,1.57827,1.4213,7.15806,6.35983,7.94353,1.12546
1.37,1.5845,1.42451,7.14225,6.34553,7.92676,1.12624
1.38,1.59066,1.42769,7.12637,6.33113,7.90993,1.12702
1.39,1.59679,1.43084,7.11044,6.31667,7.89308,1.12779
1.4,1.60293,1.43389,7.09444,6.3021,7.87621,1.12855
1.41,1.60905,1.43698,7.07838,6.2875,7.85927,1.1293
1.42,1.61508,1.44004,7.06226,6.27281,7.84224,1.13003
1.43,1.62107,1.44311,7.04609,6.25803,7.82514,1.13076
1.44,1.62703,1.44616,7.02985,6.24312,7.80794,1.13149
1.45,1.63307,1.44922,7.01355,6.22815,7.79066,1.13221
1.46,1.63902,1.45224,6.99719,6.21306,7.7733,1.13293
1.47,1.645,1.45525,6.98077,6.19785,7.75587,1.13365
1.48,1.65085,1.45818,6.9643,6.18251,7.73839,1.13438
1.49,1.65674,1.46104,6.94776,6.16705,7.72088,1.13511
1.5,1.66261,1.46381,6.93116,6.15151,7.70339,1.13583
1.51,1.66841,1.46662,6.91451,6.1359,7.68581,1.13656
1.52,1.67415,1.46946,6.8978,6.12021,7.66809,1.13727
1.53,1.67984,1.47226,6.88103,6.10443,7.65032,1.13798
1.54,1.68568,1.47507,6.86421,6.08857,7.63248,1.13869
1.55,1.69132,1.47784,6.84732,6.07265,7.61461,1.13939
1.56,1.69687,1.48065,6.83038,6.05669,7.59666,1.14008
1.57,1.7024,1.48346,6.81339,6.04069,7.57867,1.14076
1.58,1.70786,1.48631,6.79634,6.02462,7.56062,1.14148
1.59,1.71326,1.48918,6.77924,6.00848,7.54251,1.14223
1.6,1.71854,1.49211,6.76208,5.99225,7.5243,1.14299
1.61,1.72379,1.49509,6.74487,5.97598,7.506,1.14376
1.62,1.7289,1.49805,6.72761,5.95965,7.48768,1.14454
1.63,1.73387,1.50094,6.7103,5.9432,7.46932,1.14531
1.64,1.73881,1.50387,6.69293,5.9267,7.45088,1.14608
1.65,1.74368,1.50689,6.67552,5.91019,7.43234,1.14686
1.66,1.74837,1.51008,6.65806,5.89364,7.41359,1.14763
1.67,1.7529,1.5132,6.64056,5.87703,7.39487,1.1484
1.68,1.75743,1.51641,6.62301,5.86041,7.37608,1.14919
1.69,1.76192,1.51964,6.60541,5.84375,7.3573,1.15003
1.7,1.76619,1.52293,6.58778,5.82704,7.33842,1.15086
1.71,1.77046,1.52622,6.57009,5.81025,7.31948,1.15171
1.72,1.77463,1.52956,6.55237,5.79344,7.3005,1.15257
1.73,1.77863,1.53294,6.53461,5.7766,7.28146,1.15343
1.74,1.78258,1.5363,6.5168,5.75971,7.26239,1.15428
1.75,1.78648,1.53965,6.49896,5.74273,7.24323,1.15512
1.76,1.79022,1.54316,6.48108,5.72573,7.22396,1.156
1.77,1.79387,1.54689,6.46316,5.70875,7.20458,1.15694
1.78,1.79755,1.55066,6.4452,5.69177,7.18518,1.15789
1.79,1.80064,1.55446,6.42721,5.67476,7.16575,1.15884
1.8,1.80379,1.5583,6.40919,5.65775,7.14626,1.15977
1.81,1.80692,1.5623,6.39114,5.64075,7.12664,1.16071
1.82,1.81012,1.56627,6.37306,5.62373,7.10705,1.16164
1.83,1.81319,1.57016,6.35494,5.60668,7.08754,1.16259
1.84,1.816,1.57429,6.3368,5.58964,7.06789,1.1636
1.85,1.81874,1.57845,6.31862,5.57257,7.04822,1.16462
1.86,1.82146,1.58256,6.30042,5.55542,7.02853,1.16563
1.87,1.82405,1.58654,6.2822,5.53825,7.00892,1.16664
1.88,1.82685,1.59053,6.26394,5.52106,6.98929,1.16763
1.89,1.8294,1.5947,6.24566,5.50384,6.9695,1.16864
1.9,1.83167,1.59898,6.22736,5.48663,6.94965,1.16968
1.91,1.83402,1.60321,6.20903,5.46941,6.9299,1.17073
1.92,1.83636,1.60746,6.19068,5.45218,6.9101,1.17177
1.93,1.83849,1.61184,6.17231,5.43494,6.89018,1.17281
1.94,1.84054,1.61619,6.15392,5.41766,6.87027,1.17386
1.95,1.84251,1.62046,6.1355,5.40036,6.85046,1.17491
1.96,1.84442,1.62476,6.11707,5.38308,6.83063,1.17596
1.97,1.84648,1.6292,6.09862,5.36579,6.81075,1.17706
1.98,1.8485,1.63359,6.08014,5.34853,6.79093,1.17814
1.99,1.85048,1.63792,6.06165,5.33124,6.77118,1.17924
2,1.85211,1.64228,6.04314,5.31395,6.75141,1.18036
2.01,1.85378,1.64657,6.02461,5.29665,6.73167,1.18143
2.02,1.85536,1.65079,6.00607,5.27933,6.71194,1.18246
