time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198366,1.00002,5.9999,4.99992,6.99988,1
0.02,0.0396377,1.00002,5.9996,4.99962,6.99959,1.00001
0.03,0.0593356,1.00007,5.99911,4.99917,6.99906,1.00002
0.04,0.0789439,1.00009,5.99842,4.99848,6.99836,1.00003
0.05,0.0984358,1.00012,5.99753,4.99761,6.99745,1.00004
0.06,0.117806,1.00015,5.99645,4.99655,6.99634,1.00005
0.07,0.137083,1.00018,5.99518,4.99531,6.99504,1.00004
0.08,0.156316,1.00016,5.99371,4.99384,6.99357,1.00003
0.09,0.175612,1.00017,5.99205,4.9922,6.99189,1.00002
0.1,0.195488,1.00016,5.9902,4.99035,6.99006,1.00002
0.11,0.216193,1.00006,5.98814,4.98821,6.98816,1.00004
0.12,0.237437,1.00005,5.98588,4.98594,6.98602,1.00009
0.13,0.258329,1.00011,5.9834,4.9835,6.98351,1.00012
0.14,0.277365,1.0002,5.98072,4.98089,6.9807,1.0001
0.15,0.296338,1.0004,5.97785,4.97821,6.97741,1
0.16,0.315359,1.00043,5.97479,4.97523,6.97441,1.00002
0.17,0.33521,1.00034,5.97154,4.97184,6.97133,1.00009
0.18,0.355503,1.00014,5.96809,4.96796,6.96812,1.00022
0.19,0.373879,1.00022,5.96444,4.96451,6.96449,1.00021
0.2,0.392378,1.00047,5.96061,4.96093,6.96015,1.00008
0.21,0.411624,1.00062,5.9566,4.95734,6.95612,1.00001
0.22,0.431586,1.00046,5.95238,4.95295,6.95219,1.00008
0.23,0.44936,1.00024,5.94798,4.94803,6.94802,1.00024
0.24,0.467898,1.00026,5.94339,4.94327,6.94319,1.00022
0.25,0.487208,1.0004,5.93862,4.93881,6.93828,1.00013
0.26,0.505431,1.00069,5.93365,4.93442,6.93317,1.00007
0.27,0.523589,1.00074,5.92851,4.92904,6.92774,1.00009
0.28,0.542421,1.00053,5.92318,4.92342,6.92272,1.00018
0.29,0.560375,1.0004,5.91767,4.91784,6.91767,1.00032
0.3,0.578437,1.0007,5.91197,4.91254,6.91174,1.0003
0.31,0.597073,1.00078,5.9061,4.90663,6.90547,1.0002
0.32,0.614893,1.00095,5.90004,4.90072,6.8991,1.00014
0.33,0.633052,1.00105,5.8938,4.89459,6.89301,1.00025
0.34,0.651144,1.00075,5.88738,4.88787,6.88706,1.00034
0.35,0.668964,1.00071,5.88078,4.88107,6.88041,1.00038
0.36,0.6872,1.00106,5.874,4.87449,6.87307,1.00035
0.37,0.704841,1.00103,5.86704,4.86796,6.86637,1.00023
0.38,0.723189,1.00113,5.8599,4.86094,6.85913,1.00022
0.39,0.74038,1.00105,5.85258,4.85338,6.85202,1.00037
0.4,0.758308,1.001,5.84509,4.84559,6.84445,1.00043
0.41,0.77565,1.00086,5.83742,4.83779,6.8369,1.00041
0.42,0.793344,1.00137,5.82957,4.83068,6.82866,1.00036
0.43,0.81051,1.00134,5.82155,4.82249,6.82044,1.00031
0.44,0.828164,1.00133,5.81336,4.81426,6.8123,1.00035
0.45,0.844997,1.00127,5.805,4.80585,6.80431,1.0005
0.46,0.862573,1.00136,5.79646,4.79733,6.79578,1.00058
0.47,0.879545,1.0014,5.78775,4.78876,6.78697,1.0005
0.48,0.896793,1.00179,5.77887,4.77997,6.77732,1.00047
0.49,0.91386,1.00188,5.76982,4.77122,6.76839,1.00046
0.5,0.930846,1.00163,5.76059,4.76177,6.75959,1.00053
0.51,0.948054,1.00168,5.7512,4.75214,6.75008,1.00065
0.52,0.964863,1.00163,5.74163,4.74253,6.74062,1.00068
0.53,0.982028,1.00184,5.7319,4.73309,6.73052,1.00055
0.54,0.999017,1.00196,5.722,4.72357,6.72076,1.00055
0.55,1.01591,1.00213,5.71192,4.71366,6.71047,1.00053
0.56,1.03285,1.00186,5.70168,4.70275,6.70045,1.00071
