time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176541,1.00001,1.49992,0.499918,2.49993,1.00001
0.02,0.0350145,1.00006,1.49967,0.499722,2.49966,1.00003
0.03,0.0520528,1.00015,1.49925,0.499394,2.4992,1.00005
0.04,0.0688106,1.00027,1.49867,0.498937,2.49855,1.00007
0.05,0.0851262,1.00042,1.49791,0.498351,2.49772,1.0001
0.06,0.101354,1.0006,1.497,0.497647,2.49671,1.00014
0.07,0.117104,1.00083,1.49592,0.496821,2.49552,1.00018
0.08,0.132615,1.00108,1.49469,0.495876,2.49417,1.00023
0.09,0.148035,1.00137,1.4933,0.494817,2.49264,1.00028
0.1,0.162989,1.00171,1.49176,0.49365,2.49095,1.00035
0.11,0.177748,1.0021,1.49008,0.49239,2.4891,1.00045
0.12,0.192374,1.00253,1.48824,0.491035,2.48709,1.00055
0.13,0.206503,1.00299,1.48626,0.489582,2.48494,1.00066
0.14,0.220731,1.00347,1.48414,0.488039,2.48268,1.00078
0.15,0.234582,1.00398,1.48188,0.486406,2.48028,1.00091
0.16,0.248073,1.00454,1.47948,0.484689,2.47772,1.00104
0.17,0.26157,1.00516,1.47695,0.482888,2.47499,1.00119
0.18,0.274751,1.00587,1.47428,0.480996,2.47208,1.00138
0.19,0.287411,1.00663,1.47148,0.479024,2.46899,1.00158
0.2,0.299563,1.00745,1.46856,0.476989,2.46575,1.00179
0.21,0.31206,1.0083,1.46552,0.474887,2.46237,1.002
0.22,0.32433,1.00924,1.46235,0.472722,2.45883,1.00223
0.23,0.336391,1.01028,1.45906,0.470497,2.4551,1.0025
0.24,0.348186,1.01139,1.45565,0.468216,2.45119,1.00278
0.25,0.35938,1.01255,1.45212,0.465871,2.44714,1.00307
0.26,0.370714,1.01377,1.44848,0.463463,2.44293,1.00337
0.27,0.381826,1.01512,1.44473,0.461002,2.43855,1.00373
0.28,0.392731,1.01653,1.44087,0.458499,2.43402,1.00409
0.29,0.403257,1.01802,1.4369,0.455957,2.42932,1.00446
0.3,0.413699,1.01962,1.43283,0.453381,2.42444,1.00486
0.31,0.42385,1.02132,1.42865,0.450763,2.41941,1.00531
0.32,0.433737,1.02306,1.42438,0.448081,2.41426,1.00576
0.33,0.443283,1.02486,1.42,0.445345,2.40896,1.00621
0.34,0.452697,1.02679,1.41553,0.442567,2.4035,1.00674
0.35,0.461883,1.02879,1.41097,0.439753,2.39792,1.00727
0.36,0.470604,1.03087,1.40631,0.436911,2.39217,1.00781
0.37,0.479355,1.03309,1.40157,0.434064,2.38627,1.00841
0.38,0.487924,1.03542,1.39675,0.4312,2.38022,1.00902
0.39,0.496211,1.03783,1.39184,0.428315,2.374,1.00964
0.4,0.504002,1.04038,1.38684,0.425412,2.36762,1.01032
0.41,0.51185,1.04306,1.38177,0.422497,2.36107,1.01102
0.42,0.519416,1.0458,1.37662,0.419571,2.3544,1.01172
0.43,0.526672,1.04865,1.3714,0.416613,2.34763,1.01248
0.44,0.53317,1.05162,1.36611,0.413646,2.34069,1.01326
0.45,0.54006,1.05468,1.36075,0.410674,2.33363,1.01405
0.46,0.546458,1.0579,1.35533,0.407708,2.32638,1.01489
0.47,0.552863,1.06125,1.34984,0.404747,2.31901,1.01575
0.48,0.558994,1.06469,1.34429,0.40177,2.31145,1.01661
0.49,0.564844,1.06831,1.33867,0.398793,2.30376,1.01754
0.5,0.570428,1.07207,1.333,0.39583,2.29587,1.01849
0.51,0.575813,1.07595,1.32728,0.392886,2.28787,1.01946
0.52,0.581035,1.08003,1.3215,0.389965,2.27972,1.02049
0.53,0.585861,1.08418,1.31567,0.38703,2.27144,1.02152
0.54,0.590655,1.08851,1.3098,0.384069,2.263,1.02261
0.55,0.595168,1.09294,1.30387,0.381084,2.25443,1.02373
0.56,0.599223,1.0975,1.29791,0.378087,2.24569,1.02485
0.57,0.603172,1.10224,1.2919,0.375081,2.23683,1.02605
0.58,0.607003,1.1071,1.28585,0.372094,2.22782,1.02724
0.59,0.610568,1.11214,1.27977,0.369157,2.21871,1.02848
0.6,0.614035,1.11734,1.27365,0.366253,2.20947,1.02975
0.61,0.617103,1.12267,1.2675,0.363369,2.20009,1.03102
0.62,0.620012,1.12822,1.26132,0.36051,2.19057,1.03236
0.63,0.622768,1.13391,1.25511,0.357671,2.18091,1.0337
0.64,0.624861,1.13978,1.24888,0.354831,2.17111,1.03508
0.65,0.627203,1.14582,1.24262,0.352003,2.1612,1.03651
0.66,0.629284,1.15201,1.23635,0.349195,2.15115,1.03793
0.67,0.631196,1.15843,1.23005,0.346411,2.14098,1.03944
0.68,0.632801,1.16499,1.22373,0.343659,2.13068,1.04093
0.69,0.634115,1.17176,1.2174,0.340921,2.12026,1.04248
0.7,0.635348,1.17871,1.21106,0.338193,2.10971,1.04406
0.71,0.636436,1.18579,1.2047,0.335487,2.09908,1.04563
0.72,0.637285,1.19312,1.19834,0.332812,2.08833,1.04727
0.73,0.637846,1.20057,1.19197,0.330167,2.0775,1.04889
0.74,0.638342,1.20826,1.18559,0.327558,2.06654,1.05058
0.75,0.638692,1.21615,1.17921,0.324952,2.05547,1.05229
0.76,0.638701,1.22423,1.17282,0.322342,2.04426,1.05401
0.77,0.638709,1.23252,1.16644,0.319736,2.033,1.05581
0.78,0.638211,1.24095,1.16005,0.317146,2.02164,1.0576
0.79,0.637807,1.24962,1.15368,0.314575,2.01021,1.05945
0.8,0.63718,1.25848,1.1473,0.312029,1.99868,1.06131
0.81,0.636493,1.26753,1.14094,0.309521,1.98706,1.06317
0.82,0.635589,1.27685,1.13458,0.307061,1.97537,1.06509
0.83,0.634401,1.2863,1.12823,0.304632,1.96365,1.06699
0.84,0.633199,1.29601,1.1219,0.302237,1.95185,1.06896
