time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0193097,1.00001,7.2499,6.24991,8.2499,0.999999
0.02,0.0374946,1.00002,7.24962,6.24963,8.24961,1
0.03,0.0546601,1.00005,7.24916,6.2492,8.24912,1.00001
0.04,0.0708432,1.00008,7.24853,6.24859,8.24848,1.00002
0.05,0.0860873,1.0001,7.24775,6.24782,8.24768,1.00003
0.06,0.100565,1.00013,7.24682,6.2469,8.24673,1.00004
0.07,0.114317,1.00014,7.24574,6.24584,8.24564,1.00004
0.08,0.127412,1.00014,7.24454,6.24464,8.24442,1.00003
0.09,0.13992,1.00013,7.2432,6.24331,8.24309,1.00002
0.1,0.151988,1.00012,7.24174,6.24186,8.24163,1.00001
0.11,0.16352,1.00009,7.24017,6.24027,8.24009,1
0.12,0.174412,1.00006,7.23848,6.23853,8.23845,1.00002
0.13,0.185197,1.00006,7.23668,6.23671,8.23668,1.00004
0.14,0.19557,1.00007,7.23478,6.23482,8.23477,1.00004
0.15,0.20541,1.00011,7.23278,6.23286,8.23273,1.00004
0.16,0.214724,1.00014,7.23068,6.23079,8.23059,1.00004
0.17,0.223583,1.00014,7.22849,6.22861,8.22838,1.00003
0.18,0.232073,1.00014,7.22621,6.22634,8.22609,1.00002
0.19,0.240317,1.00017,7.22385,6.22398,8.22372,1.00004
0.2,0.24841,1.00016,7.22141,6.22151,8.22132,1.00006
0.21,0.256285,1.00017,7.21888,6.21899,8.2188,1.00008
0.22,0.263668,1.00019,7.21628,6.21642,8.21618,1.00007
0.23,0.270671,1.00021,7.21361,6.21377,8.21347,1.00005
0.24,0.27733,1.00021,7.21087,6.21105,8.2107,1.00003
0.25,0.283909,1.00024,7.20807,6.20826,8.20789,1.00005
0.26,0.290456,1.0002,7.2052,6.20534,8.20508,1.00007
0.27,0.296769,1.00019,7.20226,6.20238,8.20217,1.00008
0.28,0.302609,1.0002,7.19927,6.1994,8.19915,1.00007
0.29,0.308144,1.0002,7.19621,6.19637,8.19605,1.00004
0.3,0.313589,1.00024,7.19311,6.1933,8.19292,1.00005
0.31,0.319101,1.00023,7.18994,6.19013,8.18979,1.00007
0.32,0.324481,1.0002,7.18673,6.18687,8.18663,1.00009
0.33,0.329407,1.00021,7.18346,6.1836,8.18334,1.00008
0.34,0.33405,1.00021,7.18014,6.18029,8.17998,1.00006
0.35,0.338622,1.00028,7.17678,6.17699,8.17657,1.00007
0.36,0.343428,1.00028,7.17337,6.17359,8.1732,1.00008
0.37,0.34796,1.00025,7.16991,6.1701,8.16978,1.00009
0.38,0.352092,1.00024,7.16641,6.16658,8.16626,1.00008
0.39,0.356163,1.00026,7.16287,6.16305,8.16269,1.00008
0.4,0.360341,1.00031,7.15929,6.15952,8.15908,1.00009
0.41,0.364562,1.00028,7.15567,6.15589,8.1555,1.00009
0.42,0.36831,1.00027,7.152,6.15221,8.15184,1.00008
0.43,0.371859,1.00025,7.1483,6.14847,8.14812,1.00008
0.44,0.375561,1.0003,7.14457,6.14477,8.14436,1.00009
0.45,0.379387,1.00029,7.14079,6.14102,8.14062,1.0001
0.46,0.382716,1.00029,7.13698,6.13721,8.13682,1.00009
0.47,0.385843,1.00028,7.13314,6.13334,8.13293,1.00007
0.48,0.389096,1.00031,7.12927,6.12948,8.12905,1.0001
0.49,0.392548,1.00031,7.12536,6.12559,8.12518,1.0001
0.5,0.39556,1.0003,7.12142,6.12166,8.12125,1.0001
0.51,0.39835,1.0003,7.11745,6.11767,8.11724,1.00008
0.52,0.401336,1.00033,7.11345,6.11368,8.11322,1.0001
0.53,0.404494,1.00033,7.10942,6.10967,8.10924,1.00011
0.54,0.407221,1.00031,7.10537,6.10561,8.1052,1.0001
0.55,0.409712,1.00031,7.10128,6.10149,8.10106,1.00009
0.56,0.412472,1.00034,7.09717,6.09739,8.09693,1.00011
0.57,0.415338,1.00033,7.09303,6.09328,8.09283,1.00011
0.58,0.417851,1.00033,7.08887,6.08913,8.08867,1.0001
0.59,0.420206,1.00034,7.08468,6.08491,8.08444,1.0001
0.6,0.422825,1.00036,7.08046,6.08071,8.08021,1.00011
0.61,0.425366,1.00034,7.07622,6.07648,8.07602,1.00011
0.62,0.427533,1.00034,7.07196,6.07223,8.07174,1.00009
0.63,0.429745,1.00037,7.06767,6.06791,8.06741,1.00011
0.64,0.432262,1.00037,7.06336,6.06361,8.06312,1.00012
0.65,0.434458,1.00035,7.05903,6.0593,8.05883,1.00011
0.66,0.436423,1.00035,7.05468,6.05493,8.05444,1.0001
0.67,0.43859,1.00038,7.0503,6.05055,8.05004,1.00012
0.68,0.440928,1.00036,7.0459,6.04617,8.04568,1.00012
0.69,0.44276,1.00035,7.04149,6.04177,8.04127,1.00011
0.7,0.444666,1.00037,7.03705,6.0373,8.03679,1.00012
0.71,0.446888,1.00038,7.03259,6.03285,8.03233,1.00012
0.72,0.448893,1.00036,7.02811,6.02838,8.0279,1.00011
0.73,0.450594,1.00036,7.02362,6.02389,8.02337,1.0001
0.74,0.452489,1.0004,7.0191,6.01937,8.01883,1.00013
0.75,0.454393,1.00038,7.01457,6.01485,8.01433,1.00012
0.76,0.45597,1.00038,7.01002,6.01032,8.00978,1.00011
0.77,0.457578,1.00041,7.00545,6.00573,8.00517,1.00013
0.78,0.459512,1.00041,7.00087,6.00115,8.00059,1.00013
0.79,0.461354,1.0004,6.99626,5.99657,7.99602,1.00012
0.8,0.462728,1.00041,6.99164,5.99194,7.99137,1.00012
0.81,0.464439,1.00043,6.98701,5.98731,7.98672,1.00014
0.82,0.46617,1.00039,6.98235,5.98265,7.98212,1.00013
0.83,0.467527,1.00038,6.97768,5.97799,7.97744,1.00011
0.84,0.469078,1.00041,6.973,5.97328,7.97272,1.00013
0.85,0.470899,1.0004,6.9683,5.96858,7.96804,1.00013
0.86,0.472245,1.00038,6.96359,5.96388,7.96335,1.00011
0.87,0.473618,1.00041,6.95886,5.95914,7.95858,1.00013
0.88,0.475331,1.00042,6.95411,5.9544,7.95383,1.00013
0.89,0.476722,1.00039,6.94935,5.94965,7.94912,1.00012
0.9,0.477949,1.00042,6.94458,5.94489,7.9443,1.00012
0.91,0.479493,1.00044,6.9398,5.9401,7.93949,1.00014
0.92,0.481008,1.00041,6.93499,5.93529,7.93473,1.00013
0.93,0.482149,1.00042,6.93018,5.93049,7.9299,1.00012
0.94,0.483532,1.00045,6.92535,5.92565,7.92504,1.00015
0.95,0.485079,1.00042,6.92051,5.92081,7.92024,1.00014
0.96,0.48619,1.00041,6.91565,5.91597,7.91539,1.00012
0.97,0.48741,1.00044,6.91078,5.91108,7.91048,1.00014
0.98,0.488988,1.00043,6.9059,5.9062,7.90562,1.00014
0.99,0.490084,1.00041,6.90101,5.90132,7.90075,1.00012
1,0.491205,1.00044,6.8961,5.89641,7.8958,1.00014
1.01,0.492695,1.00044,6.89118,5.89149,7.89089,1.00014
1.02,0.493716,1.00042,6.88625,5.88657,7.886,1.00013
1.03,0.494733,1.00045,6.88131,5.88163,7.88101,1.00014
1.04,0.496105,1.00046,6.87636,5.87668,7.87605,1.00015
1.05,0.497248,1.00043,6.87139,5.87171,7.87113,1.00014
1.06,0.498187,1.00045,6.86641,5.86674,7.86612,1.00014
1.07,0.499511,1.00047,6.86143,5.86176,7.86111,1.00015
1.08,0.500698,1.00043,6.85642,5.85675,7.85616,1.00014
1.09,0.501626,1.00044,6.85141,5.85173,7.85113,1.00013
1.1,0.50281,1.00047,6.84639,5.84671,7.84607,1.00015
1.11,0.504037,1.00044,6.84136,5.84167,7.84108,1.00014
1.12,0.504897,1.00044,6.83631,5.83664,7.83602,1.00013
1.13,0.506024,1.00048,6.83126,5.83158,7.83093,1.00015
1.14,0.507219,1.00045,6.82619,5.82652,7.82591,1.00014
1.15,0.508006,1.00044,6.82112,5.82146,7.82083,1.00013
1.16,0.509025,1.00048,6.81603,5.81636,7.8157,1.00015
1.17,0.510238,1.00046,6.81094,5.81126,7.81064,1.00015
1.18,0.510998,1.00045,6.80583,5.80618,7.80554,1.00013
1.19,0.51196,1.00049,6.80072,5.80105,7.80039,1.00016
1.2,0.513152,1.00047,6.79559,5.79593,7.79529,1.00015
1.21,0.513899,1.00045,6.79046,5.7908,7.79017,1.00013
1.22,0.514812,1.00049,6.78531,5.78564,7.78498,1.00016
1.23,0.516005,1.00047,6.78016,5.78049,7.77985,1.00015
1.24,0.516738,1.00045,6.775,5.77534,7.77471,1.00013
1.25,0.517594,1.00049,6.76983,5.77016,7.76949,1.00016
1.26,0.518681,1.00048,6.76465,5.76499,7.76433,1.00015
1.27,0.519336,1.00046,6.75946,5.75982,7.75916,1.00014
1.28,0.520122,1.0005,6.75426,5.75461,7.75392,1.00016
1.29,0.521228,1.0005,6.74905,5.74941,7.74873,1.00016
1.3,0.521851,1.00048,6.74384,5.74421,7.74354,1.00014
1.31,0.522673,1.00051,6.73862,5.73898,7.73828,1.00017
1.32,0.523767,1.0005,6.73338,5.73375,7.73307,1.00016
1.33,0.524386,1.00048,6.72814,5.72851,7.72785,1.00014
1.34,0.525214,1.00051,6.7229,5.72324,7.72255,1.00016
1.35,0.526272,1.0005,6.71764,5.71799,7.71731,1.00016
1.36,0.526929,1.00047,6.71237,5.71273,7.71207,1.00014
1.37,0.52773,1.00051,6.7071,5.70745,7.70675,1.00016
1.38,0.528719,1.0005,6.70182,5.70218,7.70149,1.00016
1.39,0.529314,1.00048,6.69653,5.6969,7.69622,1.00014
1.4,0.530109,1.00052,6.69123,5.69159,7.69088,1.00017
