time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198727,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0395719,1,4.74963,3.74961,5.74963,1.00001
0.03,0.0590803,1.00003,4.74916,3.74914,5.74913,1.00002
0.04,0.0784072,1.00005,4.74849,3.74847,5.74842,1.00003
0.05,0.0975784,1.00009,4.74763,3.74762,5.74751,1.00003
0.06,0.116573,1.00013,4.74658,3.74657,5.74639,1.00004
0.07,0.135379,1.00017,4.74534,3.74534,5.74507,1.00004
0.08,0.154022,1.00022,4.74391,3.74393,5.74356,1.00004
0.09,0.172487,1.00028,4.7423,3.74234,5.74185,1.00004
0.1,0.190782,1.00038,4.7405,3.74057,5.73994,1.00007
0.11,0.208909,1.00049,4.73852,3.73863,5.73785,1.0001
0.12,0.226853,1.00061,4.73636,3.73653,5.73557,1.00013
0.13,0.244628,1.00073,4.73402,3.73426,5.73313,1.00016
0.14,0.262236,1.00085,4.7315,3.73182,5.73053,1.0002
0.15,0.279674,1.00098,4.72881,3.72922,5.72774,1.00024
0.16,0.296947,1.00112,4.72595,3.72645,5.72476,1.00028
0.17,0.314034,1.00134,4.72291,3.72353,5.72155,1.00035
0.18,0.330958,1.00161,4.7197,3.72047,5.71813,1.00044
0.19,0.347718,1.00189,4.71633,3.71727,5.71452,1.00052
0.2,0.364489,1.0022,4.71278,3.71391,5.71073,1.00061
0.21,0.380912,1.00254,4.70907,3.7104,5.70672,1.0007
0.22,0.397149,1.003,4.7052,3.70677,5.70248,1.00084
0.23,0.41321,1.00348,4.70117,3.70301,5.69803,1.00099
0.24,0.429344,1.004,4.69697,3.69911,5.69337,1.00113
0.25,0.445265,1.00457,4.69261,3.69505,5.6885,1.00128
0.26,0.461144,1.00523,4.68809,3.69086,5.68341,1.00149
0.27,0.476659,1.00593,4.68342,3.68654,5.6781,1.00169
0.28,0.491944,1.0067,4.67859,3.6821,5.67255,1.00189
0.29,0.506917,1.00757,4.67362,3.67756,5.66681,1.00215
0.3,0.521942,1.0085,4.66849,3.67291,5.66086,1.00243
