time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185278,1.00001,1.74991,0.749918,2.7499,1
0.02,0.0370122,1.00004,1.74963,0.749672,2.74962,1.00001
0.03,0.0554337,1.00007,1.74917,0.74925,2.74914,1.00002
0.04,0.073786,1.00013,1.74853,0.748666,2.74848,1.00003
0.05,0.0920607,1.0002,1.7477,0.747911,2.74762,1.00005
0.06,0.110262,1.00029,1.74669,0.746995,2.74656,1.00007
0.07,0.128124,1.0004,1.7455,0.745907,2.74531,1.0001
0.08,0.146027,1.00053,1.74413,0.744658,2.74387,1.00013
0.09,0.163705,1.00067,1.74259,0.743239,2.74224,1.00017
0.1,0.18164,1.00084,1.74086,0.741643,2.74043,1.00023
0.11,0.199367,1.00104,1.73896,0.739895,2.73841,1.0003
0.12,0.217135,1.00124,1.73688,0.737959,2.73622,1.00037
0.13,0.234581,1.00145,1.73462,0.735867,2.73383,1.00043
0.14,0.251468,1.00164,1.73219,0.733583,2.7313,1.0005
0.15,0.268832,1.00184,1.72959,0.731107,2.7286,1.00058
0.16,0.286171,1.00206,1.72682,0.728468,2.72568,1.00067
0.17,0.303401,1.00237,1.72387,0.725679,2.72251,1.00078
0.18,0.320475,1.00268,1.72075,0.722734,2.71915,1.00088
0.19,0.337579,1.00298,1.71747,0.71961,2.71561,1.00097
0.2,0.354336,1.00328,1.71401,0.716362,2.71191,1.00104
0.21,0.371278,1.00355,1.71038,0.712923,2.7081,1.00113
0.22,0.387783,1.00386,1.70659,0.709275,2.70409,1.00126
0.23,0.404542,1.00417,1.70263,0.705486,2.69991,1.00137
0.24,0.421041,1.0045,1.6985,0.701542,2.69548,1.00145
0.25,0.437628,1.00484,1.69421,0.697551,2.69096,1.00153
0.26,0.453824,1.0052,1.68975,0.693335,2.6863,1.00166
0.27,0.470114,1.00558,1.68514,0.688973,2.68142,1.00178
0.28,0.486275,1.00595,1.68036,0.684441,2.67635,1.00188
0.29,0.501687,1.00629,1.67541,0.679742,2.67125,1.00202
0.3,0.517497,1.00661,1.67032,0.674854,2.666,1.00215
0.31,0.533347,1.00697,1.66507,0.669843,2.66048,1.00226
0.32,0.549074,1.0074,1.65966,0.664785,2.65482,1.00238
0.33,0.564744,1.00775,1.65409,0.659492,2.6491,1.00251
0.34,0.580313,1.00809,1.64837,0.653993,2.64316,1.00263
0.35,0.595933,1.00849,1.64249,0.648367,2.63705,1.00278
0.36,0.611282,1.00887,1.63645,0.642635,2.63082,1.00291
0.37,0.626622,1.00933,1.63026,0.636765,2.62433,1.00306
0.38,0.641873,1.00976,1.62392,0.630733,2.61774,1.0032
0.39,0.656893,1.01017,1.61743,0.624594,2.61099,1.0033
0.4,0.671973,1.0107,1.61079,0.618318,2.60399,1.00346
0.41,0.686796,1.0111,1.60399,0.611846,2.597,1.00359
0.42,0.701611,1.01158,1.59705,0.605202,2.58973,1.00376
0.43,0.716305,1.01208,1.58997,0.598496,2.58231,1.00389
0.44,0.730334,1.01254,1.58274,0.59155,2.57478,1.00405
0.45,0.744684,1.01305,1.57536,0.584475,2.56701,1.0042
0.46,0.75902,1.01356,1.56784,0.577321,2.55917,1.00436
0.47,0.773243,1.01409,1.56018,0.569978,2.55111,1.00453
0.48,0.787305,1.01461,1.55238,0.562616,2.54308,1.00469
0.49,0.800944,1.01516,1.54444,0.55494,2.53473,1.0049
0.5,0.814747,1.01569,1.53637,0.547261,2.52633,1.00506
0.51,0.828051,1.01631,1.52815,0.539422,2.51767,1.00525
0.52,0.841449,1.0168,1.51981,0.531423,2.50907,1.00544
0.53,0.854718,1.01747,1.51133,0.523426,2.50013,1.00562
0.54,0.86796,1.01801,1.50272,0.515174,2.49123,1.00582
0.55,0.880844,1.01864,1.49397,0.506914,2.48207,1.00599
0.56,0.893716,1.01924,1.4851,0.498478,2.47294,1.00623
0.57,0.906345,1.01994,1.4761,0.490003,2.46347,1.00641
0.58,0.91861,1.02063,1.46698,0.481367,2.45396,1.00664
0.59,0.931317,1.02133,1.45773,0.472723,2.44436,1.00685
0.6,0.943427,1.02203,1.44836,0.463847,2.43453,1.00705
0.61,0.955426,1.02275,1.43886,0.454931,2.42471,1.0073
0.62,0.967178,1.02346,1.42925,0.445855,2.41467,1.0075
0.63,0.978764,1.02426,1.41952,0.436774,2.40456,1.00776
0.64,0.990096,1.02499,1.40968,0.42748,2.39433,1.008
0.65,1.00108,1.02583,1.39973,0.418168,2.38381,1.00821
0.66,1.01203,1.02663,1.38966,0.408749,2.37339,1.00848
0.67,1.0226,1.02751,1.37949,0.399179,2.36263,1.00874
0.68,1.03302,1.02835,1.36921,0.389625,2.35193,1.00897
0.69,1.04335,1.02916,1.35883,0.379811,2.34113,1.00926
0.7,1.05329,1.0301,1.34835,0.370079,2.33012,1.00952
0.71,1.06289,1.03094,1.33777,0.36014,2.31906,1.00976
0.72,1.07231,1.03184,1.3271,0.350151,2.30793,1.01005
0.73,1.08151,1.03284,1.31633,0.340192,2.29657,1.01031
0.74,1.09035,1.0337,1.30547,0.330025,2.28527,1.01057
0.75,1.09899,1.03469,1.29452,0.319877,2.2738,1.01085
0.76,1.10707,1.03569,1.28349,0.309655,2.26223,1.01114
0.77,1.11523,1.03664,1.27238,0.299314,2.25062,1.01141
0.78,1.12289,1.03768,1.26119,0.28905,2.23895,1.01169
0.79,1.13019,1.03867,1.24993,0.278646,2.22726,1.01198
0.8,1.1371,1.03972,1.23859,0.268236,2.21544,1.01227
0.81,1.14369,1.04082,1.22719,0.257861,2.20356,1.01256
0.82,1.14988,1.04191,1.21572,0.247408,2.19163,1.01286
0.83,1.15573,1.04304,1.20419,0.236935,2.17968,1.01318
0.84,1.16112,1.04418,1.19261,0.226395,2.1676,1.01349
0.85,1.16595,1.0455,1.18097,0.21605,2.15541,1.0138
0.86,1.1704,1.04668,1.16929,0.205541,2.14332,1.01412
0.87,1.17417,1.04799,1.15757,0.195085,2.1311,1.01446
0.88,1.17752,1.04947,1.14581,0.18479,2.11873,1.01481
0.89,1.18042,1.05094,1.13402,0.174515,2.10641,1.01516
0.9,1.18264,1.0523,1.12221,0.164101,2.09415,1.0155
0.91,1.18427,1.05394,1.11037,0.153936,2.08168,1.01586
0.92,1.18526,1.05568,1.09853,0.143856,2.06915,1.01625
0.93,1.18555,1.05747,1.08667,0.133961,2.05671,1.01663
0.94,1.18517,1.05929,1.07482,0.124021,2.04422,1.01702
0.95,1.184,1.06121,1.06297,0.114314,2.03177,1.01741
0.96,1.18204,1.06346,1.05114,0.104986,2.01921,1.01785
0.97,1.17935,1.06583,1.03934,0.0958004,2.00662,1.01831
0.98,1.17574,1.06823,1.02756,0.0867571,1.99419,1.01879
0.99,1.17099,1.0709,1.01583,0.0781989,1.98177,1.01927
1,1.16514,1.07382,1.00415,0.0699101,1.96922,1.01976
1.01,1.15819,1.07716,0.992532,0.0622548,1.95672,1.02032
1.02,1.15018,1.08046,0.980991,0.0546563,1.94441,1.0209
1.03,1.14089,1.08423,0.969537,0.047822,1.93217,1.02154
1.04,1.13016,1.08855,0.958183,0.0418205,1.91983,1.02216
1.05,1.11806,1.09339,0.946942,0.0366837,1.90759,1.02281
1.06,1.10446,1.09849,0.935831,0.0318208,1.89537,1.02354
1.07,1.08929,1.10411,0.924864,0.0280254,1.88351,1.02432
1.08,1.07232,1.1104,0.914057,0.025076,1.87154,1.02515
1.09,1.05348,1.11706,0.903429,0.0225567,1.85951,1.02599
1.1,1.03272,1.124,0.892998,0.0205098,1.84779,1.02693
1.11,1.00978,1.13143,0.882786,0.0190806,1.83623,1.02799
1.12,0.984652,1.13903,0.872814,0.0179048,1.82479,1.02905
1.13,0.957404,1.14685,0.863103,0.0167726,1.81327,1.03016
1.14,0.927743,1.1548,0.853676,0.0157298,1.80207,1.03143
1.15,0.895598,1.16287,0.844558,0.0147554,1.79126,1.03293
1.16,0.861244,1.17122,0.835772,0.0138336,1.78058,1.03462
1.17,0.82443,1.17989,0.827342,0.0129137,1.76986,1.0365
1.18,0.785135,1.18847,0.819291,0.0121337,1.75967,1.03845
1.19,0.743682,1.19718,0.811645,0.0113749,1.7495,1.04043
1.2,0.699732,1.20598,0.804425,0.0106463,1.73955,1.04251
1.21,0.653966,1.21462,0.797654,0.00999196,1.73019,1.04469
