time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197484,0.999988,20.9999,19.9999,21.9999,1.00001
0.02,0.0392747,0.999999,20.9996,19.9996,21.9996,1.00001
0.03,0.0586101,1.00001,20.9992,19.9991,21.9992,1.00002
0.04,0.0777254,1.00003,20.9985,19.9985,21.9985,1.00002
0.05,0.0966612,1.00005,20.9977,19.9976,21.9976,1.00002
0.06,0.115405,1.00007,20.9966,19.9966,21.9965,1.00003
0.07,0.133956,1.0001,20.9954,19.9954,21.9952,1.00002
0.08,0.15231,1.00012,20.994,19.994,21.9938,1.00002
0.09,0.170494,1.00015,20.9924,19.9924,21.9921,1.00001
0.1,0.188502,1.0002,20.9907,19.9907,21.9903,1.00003
0.11,0.206331,1.00027,20.9887,19.9887,21.9883,1.00005
0.12,0.223973,1.00034,20.9866,19.9866,21.9861,1.00007
0.13,0.241459,1.00041,20.9843,19.9844,21.9838,1.0001
0.14,0.258751,1.00047,20.9818,19.982,21.9813,1.00011
0.15,0.275923,1.00053,20.9792,19.9794,21.9786,1.00013
0.16,0.293003,1.00061,20.9764,19.9767,21.9757,1.00015
0.17,0.309869,1.00073,20.9734,19.9738,21.9727,1.0002
0.18,0.326499,1.00089,20.9702,19.9707,21.9695,1.00027
0.19,0.342983,1.00107,20.9669,19.9675,21.9661,1.00033
0.2,0.359291,1.00128,20.9634,19.9642,21.9624,1.0004
0.21,0.375416,1.0015,20.9598,19.9607,21.9586,1.00046
0.22,0.39136,1.00181,20.956,19.9571,21.9546,1.00057
0.23,0.40712,1.00216,20.952,19.9534,21.9504,1.00069
0.24,0.422752,1.00254,20.9479,19.9495,21.946,1.00081
0.25,0.43817,1.00294,20.9436,19.9455,21.9415,1.00092
0.26,0.453477,1.00344,20.9392,19.9413,21.9367,1.0011
0.27,0.46852,1.00395,20.9346,19.937,21.9317,1.00127
0.28,0.483432,1.00451,20.9299,19.9326,21.9265,1.00144
0.29,0.498113,1.00516,20.925,19.9281,21.9211,1.00165
0.3,0.512637,1.00589,20.9199,19.9235,21.9155,1.00188
0.31,0.526983,1.00666,20.9148,19.9187,21.9097,1.00211
0.32,0.541069,1.00752,20.9095,19.9139,21.9037,1.00238
0.33,0.555023,1.00845,20.904,19.9089,21.8975,1.00269
0.34,0.568732,1.00944,20.8984,19.9039,21.8911,1.00298
0.35,0.582264,1.01054,20.8927,19.8988,21.8845,1.00334
0.36,0.59565,1.01172,20.8868,19.8936,21.8777,1.0037
0.37,0.60876,1.01297,20.8808,19.8883,21.8707,1.00407
0.38,0.621657,1.01434,20.8747,19.8828,21.8635,1.00451
0.39,0.634324,1.01576,20.8684,19.8773,21.856,1.00494
0.4,0.646717,1.01727,20.862,19.8717,21.8483,1.00541
0.41,0.659152,1.01888,20.8555,19.8659,21.8405,1.00592
0.42,0.671076,1.02058,20.8489,19.8602,21.8324,1.00642
0.43,0.682807,1.02244,20.8421,19.8543,21.8241,1.00699
0.44,0.694309,1.02439,20.8353,19.8484,21.8155,1.00756
0.45,0.705575,1.02644,20.8283,19.8424,21.8068,1.00815
0.46,0.716588,1.02864,20.8212,19.8364,21.7978,1.00879
0.47,0.727355,1.03091,20.814,19.8303,21.7886,1.00942
0.48,0.737907,1.03338,20.8067,19.8241,21.7791,1.01012
0.49,0.748155,1.03589,20.7993,19.8178,21.7694,1.01082
0.5,0.75815,1.03856,20.7918,19.8115,21.7595,1.01156
0.51,0.767865,1.04133,20.7842,19.805,21.7493,1.01232
0.52,0.777145,1.04424,20.7765,19.7986,21.7389,1.01309
0.53,0.786303,1.04734,20.7687,19.7921,21.7282,1.01392
0.54,0.795213,1.05055,20.7608,19.7855,21.7173,1.01473
0.55,0.803857,1.05396,20.7528,19.7789,21.7062,1.01564
0.56,0.812234,1.05744,20.7447,19.7722,21.6948,1.01648
0.57,0.820337,1.06113,20.7366,19.7655,21.6831,1.01741
0.58,0.828123,1.06498,20.7283,19.7588,21.6712,1.01834
0.59,0.835632,1.06897,20.72,19.752,21.6591,1.01932
0.6,0.842846,1.07312,20.7117,19.7451,21.6467,1.02031
0.61,0.849805,1.07744,20.7032,19.7382,21.634,1.02135
0.62,0.856472,1.08197,20.6947,19.7312,21.6211,1.0224
0.63,0.862932,1.08664,20.6861,19.7243,21.608,1.02348
0.64,0.868876,1.09153,20.6775,19.7173,21.5946,1.02459
0.65,0.874741,1.09655,20.6688,19.7102,21.581,1.0257
0.66,0.880363,1.10182,20.66,19.7032,21.5671,1.02686
0.67,0.885704,1.1072,20.6512,19.6961,21.553,1.028
0.68,0.890807,1.11284,20.6423,19.6889,21.5386,1.0292
0.69,0.895728,1.11856,20.6334,19.6817,21.524,1.03037
0.7,0.900275,1.12457,20.6244,19.6745,21.5092,1.03161
0.71,0.904587,1.13068,20.6154,19.6672,21.4941,1.0328
0.72,0.908631,1.13709,20.6064,19.66,21.4788,1.03408
0.73,0.912417,1.1436,20.5973,19.6527,21.4633,1.03532
0.74,0.915946,1.15043,20.5881,19.6454,21.4475,1.03663
0.75,0.919276,1.15736,20.579,19.6381,21.4316,1.03791
0.76,0.922375,1.16459,20.5698,19.6307,21.4155,1.03926
0.77,0.925312,1.17189,20.5605,19.6233,21.3992,1.04057
0.78,0.927969,1.17946,20.5513,19.6158,21.3826,1.04194
0.79,0.930451,1.18718,20.542,19.6083,21.3659,1.04328
0.8,0.932745,1.19518,20.5327,19.6009,21.349,1.04466
0.81,0.934863,1.20312,20.5234,19.5934,21.3323,1.04603
0.82,0.936788,1.21108,20.514,19.5859,21.3156,1.0474
0.83,0.938462,1.21892,20.5047,19.5784,21.2993,1.04878
0.84,0.939933,1.22667,20.4953,19.5709,21.2832,1.05018
0.85,0.94129,1.23421,20.4859,19.5634,21.2675,1.0516
0.86,0.942484,1.24163,20.4765,19.5558,21.252,1.05303
0.87,0.943646,1.2489,20.467,19.5482,21.2368,1.05447
0.88,0.944603,1.2561,20.4576,19.5406,21.2218,1.05592
0.89,0.945404,1.26314,20.4482,19.5329,21.2072,1.05739
0.9,0.946056,1.27008,20.4387,19.5253,21.1927,1.05884
0.91,0.946657,1.27691,20.4293,19.5177,21.1785,1.06032
0.92,0.94703,1.28363,20.4198,19.5101,21.1644,1.06177
0.93,0.947355,1.2902,20.4103,19.5024,21.1506,1.06325
0.94,0.947529,1.29661,20.4009,19.4947,21.137,1.06469
0.95,0.947821,1.30295,20.3914,19.487,21.1236,1.06619
0.96,0.947806,1.30921,20.3819,19.4793,21.1103,1.06764
0.97,0.947756,1.31543,20.3725,19.4716,21.0971,1.06915
0.98,0.94754,1.3215,20.363,19.4639,21.0842,1.0706
0.99,0.947345,1.32753,20.3535,19.4562,21.0714,1.07212
1,0.946991,1.33344,20.3441,19.4485,21.0587,1.07357
1.01,0.946644,1.33929,20.3346,19.4407,21.0462,1.0751
1.02,0.946221,1.34496,20.3252,19.4329,21.0338,1.07655
1.03,0.945811,1.35066,20.3157,19.4251,21.0215,1.07807
1.04,0.945285,1.35615,20.3063,19.4174,21.0094,1.07951
1.05,0.944738,1.36169,20.2968,19.4096,20.9973,1.08101
1.06,0.944154,1.3671,20.2874,19.4018,20.9854,1.08248
1.07,0.943469,1.37251,20.278,19.394,20.9736,1.08399
1.08,0.942615,1.37782,20.2685,19.3863,20.9619,1.08547
1.09,0.942083,1.38309,20.2591,19.3785,20.9503,1.08698
1.1,0.941366,1.3882,20.2497,19.3706,20.9388,1.08846
1.11,0.940534,1.39331,20.2403,19.3627,20.9273,1.08997
1.12,0.939714,1.3983,20.2309,19.3549,20.916,1.09145
1.13,0.93888,1.40333,20.2215,19.3471,20.9047,1.09295
1.14,0.938035,1.4082,20.2122,19.3393,20.8936,1.09442
1.15,0.9372,1.41305,20.2028,19.3314,20.8825,1.09589
1.16,0.936319,1.41789,20.1934,19.3236,20.8715,1.09737
1.17,0.935402,1.42257,20.1841,19.3157,20.8606,1.09885
1.18,0.934501,1.42728,20.1747,19.3078,20.8497,1.10034
1.19,0.933589,1.43185,20.1654,19.2999,20.8389,1.10182
1.2,0.932673,1.43641,20.1561,19.292,20.8282,1.10332
1.21,0.931722,1.44098,20.1468,19.2841,20.8175,1.10478
1.22,0.930758,1.44546,20.1375,19.2762,20.8069,1.10628
1.23,0.929801,1.44986,20.1282,19.2683,20.7964,1.10773
1.24,0.928779,1.45438,20.1189,19.2605,20.7858,1.10922
