time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.020225,1.00006,4.7499,3.74994,5.74985,1.00001
0.02,0.0406068,1.00013,4.7496,3.74968,5.74951,1.00005
0.03,0.0613697,1.00016,4.74909,3.7492,5.74899,1.00005
0.04,0.0810445,1.0001,4.74837,3.74844,5.7483,1.00004
0.05,0.0994202,1.00005,4.74747,3.74749,5.74741,1.00001
0.06,0.117313,1.00001,4.74639,3.74639,5.74636,1
0.07,0.135735,1.00008,4.74512,3.74519,5.74505,1.00001
0.08,0.154543,1.00011,4.74367,3.74376,5.74357,1.00001
0.09,0.17432,1.00006,4.74203,3.74211,5.74195,0.999973
0.1,0.201108,0.999932,4.74017,3.74015,5.74028,0.999998
0.11,0.246258,1.0001,4.73794,3.73811,5.7381,1.00009
0.12,0.301262,1.00053,4.73521,3.73572,5.7351,1.00022
0.13,0.33747,1.00084,4.73197,3.73248,5.73121,1.00021
0.14,0.355052,1.00021,4.72851,3.72876,5.7284,1.00004
0.15,0.375628,0.999476,4.72486,3.72458,5.72523,0.999799
0.16,0.414237,0.999419,4.72093,3.72057,5.72157,0.999918
0.17,0.459416,1.00053,4.71653,3.71697,5.71625,1.00017
0.18,0.481123,1.00108,4.71182,3.71258,5.71097,1.00027
0.19,0.509665,1.00042,4.70688,3.70707,5.70669,1.00023
0.2,0.550506,0.999812,4.70158,3.70176,5.70198,0.999925
0.21,0.567612,0.999541,4.69599,3.6956,5.69616,0.999819
0.22,0.595398,0.999938,4.6902,3.68997,5.69007,0.999984
0.23,0.633216,1.00079,4.68404,3.68506,5.68413,1.00033
0.24,0.652712,1.00118,4.67761,3.67831,5.6765,1.00028
0.25,0.688548,1.00016,4.67092,3.67073,5.67096,1.00027
0.26,0.708479,1.00012,4.66392,3.66476,5.66372,0.999599
0.27,0.73268,0.999015,4.65672,3.65554,5.65769,1.00009
0.28,0.754641,1.00056,4.64926,3.64956,5.64807,0.99981
0.29,0.778139,1.00052,4.64162,3.64211,5.6422,1.00056
0.3,0.798979,1.0015,4.63372,3.63487,5.63194,1.00003
0.31,0.825733,0.999849,4.62562,3.62498,5.62592,1.00032
0.32,0.849664,0.999798,4.61722,3.61752,5.61719,0.999634
0.33,0.881439,0.999359,4.6086,3.60806,5.60946,1.00006
0.34,0.902369,1.00099,4.59967,3.59996,5.5979,0.999958
0.35,0.917034,1.00108,4.59054,3.59142,5.59041,1.00058
0.36,0.936605,1.00078,4.58131,3.58195,5.58073,1.00017
0.37,0.954348,0.999951,4.57181,3.57128,5.57116,0.999891
0.38,0.980969,0.999254,4.56215,3.56207,5.56319,0.999813
0.39,0.988054,1.00018,4.5523,3.55254,5.55201,0.999918
0.4,1.0026,1.00074,4.54231,3.54196,5.54161,1.00057
0.41,1.01966,1.00155,4.53223,3.53434,5.53165,1.00021
0.42,1.0264,1.00022,4.52201,3.52161,5.52163,1.00023
0.43,1.05016,0.999783,4.51159,3.5113,5.51111,0.999688
0.44,1.06287,0.998911,4.50105,3.50105,5.50321,0.999992
0.45,1.07782,1.00065,4.49033,3.49022,5.4886,0.999837
0.46,1.09566,1.00118,4.47945,3.48018,5.479,1.00058
0.47,1.12013,1.00139,4.46838,3.47051,5.4681,1.00018
0.48,1.13406,0.999672,4.45712,3.45558,5.45663,1.0002
0.49,1.15379,0.99968,4.44568,3.44591,5.4457,0.999574
0.5,1.17823,0.999373,4.43402,3.43424,5.4357,1.0001
0.51,1.20617,1.00107,4.42211,3.42181,5.41998,1.00015
0.52,1.22493,1.00139,4.40997,3.41122,5.40971,1.00063
0.53,1.24334,1.00126,4.39762,3.39891,5.39677,1.00018
0.54,1.26058,1.00001,4.38509,3.38422,5.38446,1.00013
0.55,1.28033,0.999621,4.3724,3.37277,5.37318,0.999825
0.56,1.29753,0.999708,4.3595,3.35925,5.35993,1.00005
0.57,1.31292,1.00122,4.34645,3.34652,5.34449,1.0002
0.58,1.32734,1.00144,4.33326,3.33519,5.33321,1.00045
0.59,1.33714,1.00076,4.31992,3.31989,5.31896,1.0003
0.6,1.35325,1.00018,4.30645,3.30617,5.3058,1
0.61,1.3728,0.999735,4.29282,3.29367,5.29394,0.999867
0.62,1.38894,1.00005,4.27901,3.27853,5.27848,1.00003
0.63,1.40245,1.00086,4.26506,3.26516,5.26429,1.00042
0.64,1.41721,1.00143,4.25098,3.25313,5.25098,1.00036
0.65,1.43272,1.00084,4.23674,3.23635,5.23532,1.00033
0.66,1.45413,1.00054,4.22231,3.22292,5.22172,0.999947
0.67,1.4743,0.999749,4.20766,3.20812,5.20892,1.00014
0.68,1.49202,1.00074,4.19282,3.19244,5.19115,1.0001
0.69,1.51118,1.00107,4.1778,3.17865,5.17743,1.00045
0.7,1.53307,1.0012,4.16258,3.16443,5.16249,1.00023
0.71,1.54865,1.00039,4.14716,3.14627,5.14607,1.00029
0.72,1.56674,1.00046,4.13158,3.13254,5.13145,0.999911
0.73,1.58301,1.00015,4.11583,3.11644,5.11648,1.00017
0.74,1.59858,1.0011,4.09992,3.09971,5.098,1.00025
0.75,1.61468,1.00117,4.08385,3.08516,5.08376,1.00046
0.76,1.63361,1.00098,4.0676,3.06866,5.06719,1.00024
0.77,1.65131,1.00044,4.05117,3.05071,5.05015,1.00016
0.78,1.67001,1.0003,4.03457,3.03537,5.03493,1.00008
0.79,1.68619,1.00069,4.01778,3.01835,5.0174,1.00021
0.8,1.70362,1.00151,4.00084,3.00108,4.99892,1.00042
0.81,1.71817,1.00143,3.98373,2.98542,4.98338,1.00041
0.82,1.73489,1.00047,3.96648,2.96628,4.96605,1.00036
0.83,1.75533,1.00044,3.94903,2.94896,4.94815,1.00003
0.84,1.77276,1.00035,3.93138,2.93215,4.93174,1.00015
0.85,1.78744,1.00082,3.91357,2.91369,4.91264,1.0003
0.86,1.80097,1.00149,3.89563,2.89621,4.89438,1.00057
0.87,1.81736,1.00156,3.87754,2.87937,4.87694,1.00035
0.88,1.83289,1.00049,3.8593,2.85903,4.85851,1.00023
0.89,1.85302,1.00019,3.84087,2.84115,4.8409,1.00006
0.9,1.87061,1.00038,3.82225,2.82302,4.82272,1.00023
0.91,1.88248,1.00151,3.80347,2.80381,4.80162,1.00041
0.92,1.89673,1.0019,3.78458,2.78626,4.78363,1.00058
