time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0195807,1,13.4999,12.4999,14.4999,1
0.02,0.0385768,1,13.4996,12.4996,14.4996,1
0.03,0.0569791,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0748257,1.00001,13.4985,12.4985,14.4985,0.999998
0.05,0.0921164,1.00001,13.4977,12.4977,14.4976,0.999999
0.06,0.108914,1.00003,13.4966,12.4967,14.4966,1
0.07,0.125309,1.00004,13.4955,12.4955,14.4954,1
0.08,0.141281,1.00006,13.4941,12.4942,14.4941,1.00001
0.09,0.156832,1.00007,13.4927,12.4927,14.4926,1
0.1,0.172089,1.0001,13.491,12.4911,14.4909,1.00002
0.11,0.186885,1.00015,13.4892,12.4894,14.4891,1.00004
0.12,0.201313,1.0002,13.4873,12.4875,14.4872,1.00006
0.13,0.215361,1.00025,13.4852,12.4854,14.4851,1.00008
0.14,0.228997,1.00029,13.483,12.4832,14.4828,1.00009
0.15,0.242346,1.00033,13.4806,12.4809,14.4804,1.0001
0.16,0.25535,1.00038,13.4781,12.4785,14.4779,1.00012
0.17,0.268063,1.00047,13.4755,12.4759,14.4753,1.00015
0.18,0.280458,1.00057,13.4728,12.4732,14.4724,1.00019
0.19,0.292595,1.00069,13.4699,12.4704,14.4695,1.00023
0.2,0.304418,1.00081,13.4669,12.4675,14.4664,1.00026
0.21,0.315969,1.00092,13.4638,12.4645,14.4632,1.00028
0.22,0.327219,1.00101,13.4606,12.4613,14.4599,1.00031
0.23,0.338274,1.00116,13.4573,12.4581,14.4565,1.00037
0.24,0.34904,1.00131,13.4539,12.4547,14.453,1.00043
0.25,0.359562,1.00146,13.4503,12.4513,14.4493,1.00047
0.26,0.369654,1.00161,13.4467,12.4478,14.4456,1.0005
0.27,0.379712,1.00175,13.4429,12.4441,14.4417,1.00055
0.28,0.389603,1.00192,13.4391,12.4404,14.4378,1.00062
0.29,0.399329,1.00209,13.4351,12.4365,14.4337,1.00067
0.3,0.408739,1.00225,13.4311,12.4326,14.4295,1.00071
0.31,0.417964,1.00241,13.427,12.4286,14.4253,1.00077
0.32,0.427004,1.00257,13.4228,12.4245,14.421,1.00084
0.33,0.435769,1.00274,13.4184,12.4202,14.4166,1.0009
0.34,0.444392,1.00289,13.414,12.416,14.4121,1.00093
0.35,0.45292,1.00307,13.4096,12.4116,14.4075,1.00101
0.36,0.461242,1.00323,13.405,12.4071,14.4028,1.00108
0.37,0.469288,1.00339,13.4003,12.4025,14.398,1.00112
0.38,0.477286,1.00355,13.3956,12.3979,14.3932,1.00117
0.39,0.485121,1.00372,13.3908,12.3932,14.3883,1.00124
0.4,0.49279,1.00388,13.3859,12.3885,14.3833,1.00128
0.41,0.500253,1.00403,13.3809,12.3836,14.3782,1.00132
0.42,0.507576,1.00419,13.3759,12.3787,14.3731,1.00138
0.43,0.51481,1.00432,13.3708,12.3737,14.3679,1.00142
0.44,0.521852,1.00445,13.3656,12.3686,14.3627,1.00146
0.45,0.528929,1.00457,13.3604,12.3635,14.3574,1.00152
0.46,0.535746,1.00469,13.355,12.3582,14.352,1.00155
0.47,0.542454,1.00481,13.3496,12.3529,14.3465,1.00158
0.48,0.549042,1.00495,13.3442,12.3475,14.3409,1.00164
0.49,0.555495,1.00506,13.3387,12.3421,14.3353,1.00167
0.5,0.561747,1.00517,13.3331,12.3365,14.3296,1.0017
0.51,0.568029,1.00529,13.3274,12.331,14.3239,1.00175
0.52,0.574126,1.00538,13.3217,12.3253,14.3182,1.00177
0.53,0.580173,1.00549,13.316,12.3196,14.3123,1.00182
0.54,0.586058,1.0056,13.3101,12.3138,14.3064,1.00185
0.55,0.591872,1.00565,13.3042,12.308,14.3005,1.00186
0.56,0.5976,1.00576,13.2983,12.3021,14.2945,1.00191
0.57,0.603154,1.00584,13.2923,12.2962,14.2884,1.00193
0.58,0.608695,1.00592,13.2862,12.2902,14.2823,1.00196
0.59,0.614182,1.00603,13.2801,12.2841,14.2761,1.002
0.6,0.619521,1.00608,13.2739,12.278,14.2699,1.002
0.61,0.62478,1.00619,13.2677,12.2718,14.2636,1.00205
0.62,0.629951,1.00628,13.2615,12.2656,14.2573,1.00208
0.63,0.635105,1.00636,13.2551,12.2594,14.2509,1.0021
0.64,0.640071,1.00647,13.2488,12.2531,14.2444,1.00214
0.65,0.644914,1.00651,13.2423,12.2467,14.238,1.00214
0.66,0.649754,1.0066,13.2359,12.2403,14.2315,1.00219
0.67,0.654461,1.00667,13.2293,12.2338,14.225,1.00221
0.68,0.659174,1.00676,13.2228,12.2273,14.2184,1.00224
0.69,0.663799,1.00686,13.2162,12.2208,14.2117,1.00227
0.7,0.668324,1.00692,13.2095,12.2142,14.2049,1.00228
0.71,0.672843,1.00703,13.2028,12.2075,14.1982,1.00233
0.72,0.677192,1.0071,13.196,12.2008,14.1914,1.00234
0.73,0.681477,1.00721,13.1892,12.1941,14.1845,1.00239
0.74,0.685889,1.00729,13.1824,12.1873,14.1776,1.00241
0.75,0.690072,1.00736,13.1755,12.1805,14.1707,1.00244
0.76,0.694267,1.00744,13.1686,12.1736,14.1637,1.00247
0.77,0.698351,1.00751,13.1616,12.1667,14.1567,1.00249
0.78,0.702461,1.00762,13.1546,12.1597,14.1496,1.00253
0.79,0.706421,1.00768,13.1476,12.1527,14.1425,1.00254
0.8,0.710405,1.00779,13.1405,12.1457,14.1354,1.00259
0.81,0.714188,1.00786,13.1334,12.1386,14.1282,1.00259
0.82,0.718038,1.00799,13.1262,12.1315,14.121,1.00265
0.83,0.721695,1.00805,13.119,12.1244,14.1137,1.00266
0.84,0.72532,1.00812,13.1118,12.1172,14.1065,1.0027
0.85,0.728961,1.0082,13.1045,12.11,14.0992,1.00272
0.86,0.732619,1.00828,13.0972,12.1028,14.0918,1.00275
0.87,0.736201,1.00838,13.0899,12.0955,14.0844,1.00278
0.88,0.739668,1.00845,13.0825,12.0881,14.0769,1.0028
0.89,0.74312,1.00855,13.0751,12.0808,14.0694,1.00283
0.9,0.746357,1.00861,13.0676,12.0734,14.062,1.00285
0.91,0.749767,1.00873,13.0602,12.066,14.0544,1.00289
0.92,0.75309,1.00877,13.0527,12.0585,14.0469,1.00291
0.93,0.756395,1.00886,13.0451,12.051,14.0393,1.00295
0.94,0.759561,1.00892,13.0375,12.0435,14.0317,1.00296
0.95,0.762726,1.00902,13.0299,12.0359,14.024,1.003
0.96,0.765808,1.00907,13.0223,12.0283,14.0163,1.003
0.97,0.768881,1.00917,13.0146,12.0207,14.0086,1.00305
0.98,0.771838,1.00922,13.0069,12.0131,14.0008,1.00305
0.99,0.775068,1.00934,12.9992,12.0054,13.993,1.0031
1,0.777919,1.00937,12.9914,11.9976,13.9852,1.0031
