time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0195504,0.999988,15.9999,14.9999,16.9999,1.00001
0.02,0.038501,0.999999,15.9996,14.9996,16.9996,1.00001
0.03,0.0568466,1.00001,15.9992,14.9992,16.9992,1.00002
0.04,0.0747074,1.00003,15.9985,14.9985,16.9985,1.00002
0.05,0.0920077,1.00005,15.9977,14.9977,16.9976,1.00002
0.06,0.108853,1.00007,15.9967,14.9967,16.9966,1.00002
0.07,0.125233,1.00009,15.9956,14.9956,16.9954,1.00003
0.08,0.141185,1.00011,15.9943,14.9942,16.9941,1.00002
0.09,0.156711,1.00013,15.9928,14.9928,16.9926,1.00002
0.1,0.171834,1.00016,15.9912,14.9912,16.9909,1.00002
0.11,0.186595,1.00021,15.9894,14.9894,16.9891,1.00004
0.12,0.200964,1.00026,15.9875,14.9875,16.9871,1.00006
0.13,0.214959,1.0003,15.9854,14.9855,16.9851,1.00008
0.14,0.228704,1.00032,15.9832,14.9834,16.9829,1.0001
0.15,0.24202,1.00033,15.9809,14.9811,16.9806,1.00011
0.16,0.255035,1.00035,15.9784,14.9786,16.9782,1.00013
0.17,0.26767,1.00039,15.9758,14.9761,16.9756,1.00014
0.18,0.279986,1.00048,15.9731,14.9735,16.9729,1.00019
0.19,0.292091,1.00059,15.9702,14.9707,16.97,1.00023
0.2,0.303885,1.00071,15.9672,14.9679,16.967,1.00028
0.21,0.315404,1.00083,15.9642,14.9649,16.9639,1.00032
0.22,0.326634,1.00096,15.961,14.9618,16.9606,1.00036
0.23,0.337579,1.00114,15.9577,14.9586,16.9572,1.00042
0.24,0.348323,1.00139,15.9542,14.9554,16.9536,1.00051
0.25,0.358587,1.00163,15.9507,14.952,16.9499,1.00058
0.26,0.368823,1.00187,15.9471,14.9486,16.9462,1.00065
0.27,0.37882,1.00211,15.9434,14.945,16.9422,1.00072
0.28,0.388572,1.00244,15.9395,14.9414,16.9382,1.00083
0.29,0.398198,1.00276,15.9356,14.9376,16.934,1.00094
0.3,0.407528,1.0031,15.9316,14.9338,16.9297,1.00104
0.31,0.416592,1.00348,15.9275,14.9299,16.9252,1.00113
0.32,0.425475,1.00394,15.9233,14.926,16.9207,1.00128
0.33,0.434159,1.00439,15.919,14.922,16.9161,1.00142
0.34,0.442602,1.00484,15.9146,14.9179,16.9114,1.00155
0.35,0.450896,1.00534,15.9102,14.9137,16.9065,1.00171
0.36,0.458903,1.00588,15.9056,14.9095,16.9016,1.00189
0.37,0.466793,1.00644,15.901,14.9053,16.8966,1.00206
0.38,0.474509,1.00702,15.8963,14.9009,16.8914,1.00222
0.39,0.482045,1.00767,15.8915,14.8965,16.8862,1.00244
0.4,0.489383,1.00834,15.8867,14.8921,16.8808,1.00265
0.41,0.496511,1.00905,15.8818,14.8876,16.8753,1.00284
0.42,0.503531,1.00979,15.8768,14.8831,16.8698,1.00308
0.43,0.510346,1.01055,15.8717,14.8784,16.8641,1.00332
0.44,0.517,1.01131,15.8666,14.8737,16.8583,1.00354
0.45,0.523445,1.01211,15.8614,14.869,16.8526,1.00381
0.46,0.529933,1.01293,15.8561,14.8642,16.8467,1.00408
0.47,0.536151,1.01378,15.8508,14.8594,16.8408,1.00433
0.48,0.542208,1.01467,15.8454,14.8545,16.8347,1.00462
0.49,0.548043,1.0156,15.84,14.8496,16.8286,1.00492
0.5,0.553814,1.01655,15.8345,14.8447,16.8224,1.0052
0.51,0.559333,1.01757,15.8289,14.8397,16.816,1.00552
0.52,0.564821,1.01862,15.8233,14.8347,16.8096,1.00585
0.53,0.570192,1.01968,15.8176,14.8296,16.8031,1.00616
0.54,0.575443,1.02084,15.8119,14.8245,16.7964,1.00651
0.55,0.580504,1.02197,15.8061,14.8193,16.7897,1.00686
0.56,0.585487,1.02309,15.8003,14.814,16.783,1.00719
0.57,0.590338,1.0243,15.7944,14.8088,16.7761,1.00758
0.58,0.59502,1.02551,15.7885,14.8034,16.7692,1.00795
0.59,0.5996,1.02677,15.7825,14.7981,16.7622,1.00832
0.6,0.60409,1.02809,15.7765,14.7928,16.7551,1.00873
0.61,0.608396,1.02942,15.7705,14.7874,16.7479,1.00912
0.62,0.612623,1.03079,15.7644,14.782,16.7407,1.00952
0.63,0.616776,1.03223,15.7582,14.7766,16.7334,1.00995
0.64,0.620765,1.03363,15.752,14.7711,16.7261,1.01035
0.65,0.624659,1.03512,15.7458,14.7657,16.7187,1.0108
0.66,0.628459,1.03662,15.7396,14.7602,16.7112,1.01124
0.67,0.632125,1.0381,15.7333,14.7546,16.7037,1.01166
0.68,0.635743,1.03964,15.7269,14.749,16.6961,1.01214
0.69,0.639153,1.04119,15.7205,14.7433,16.6884,1.01259
0.7,0.642453,1.04281,15.7141,14.7377,16.6806,1.01305
0.71,0.645764,1.04452,15.7077,14.7321,16.6727,1.01354
0.72,0.648986,1.0462,15.7012,14.7264,16.6648,1.01399
0.73,0.652105,1.04796,15.6947,14.7207,16.6569,1.0145
0.74,0.655069,1.04973,15.6882,14.715,16.6488,1.01499
0.75,0.658043,1.05151,15.6816,14.7093,16.6408,1.01547
0.76,0.660915,1.05336,15.6751,14.7036,16.6326,1.01599
0.77,0.663715,1.0552,15.6684,14.6978,16.6244,1.01648
0.78,0.666272,1.05709,15.6618,14.6919,16.6161,1.01701
0.79,0.668841,1.05899,15.6551,14.6861,16.6078,1.01753
0.8,0.671316,1.06088,15.6484,14.6802,16.5994,1.01805
0.81,0.673824,1.06283,15.6417,14.6743,16.5911,1.0186
0.82,0.676246,1.06476,15.6349,14.6684,16.5827,1.01911
0.83,0.678607,1.06678,15.6282,14.6625,16.5742,1.01968
0.84,0.680892,1.0688,15.6214,14.6566,16.5657,1.02023
0.85,0.683114,1.07087,15.6146,14.6506,16.5571,1.02078
0.86,0.685257,1.07299,15.6077,14.6447,16.5484,1.02135
0.87,0.687295,1.07511,15.6009,14.6387,16.5397,1.02188
0.88,0.689244,1.0773,15.594,14.6327,16.531,1.02248
0.89,0.691141,1.07944,15.5871,14.6267,16.5222,1.02305
0.9,0.69324,1.0816,15.5802,14.6206,16.5134,1.02362
0.91,0.695059,1.08382,15.5732,14.6145,16.5045,1.02421
0.92,0.696821,1.08605,15.5663,14.6085,16.4956,1.02477
0.93,0.698697,1.08837,15.5593,14.6024,16.4866,1.02538
0.94,0.700377,1.09066,15.5523,14.5963,16.4776,1.02596
0.95,0.70195,1.09296,15.5453,14.5902,16.4687,1.02656
0.96,0.70352,1.09527,15.5383,14.5841,16.4597,1.02716
0.97,0.705059,1.09759,15.5312,14.5779,16.4506,1.02773
0.98,0.70644,1.09996,15.5242,14.5718,16.4416,1.02835
0.99,0.707787,1.1023,15.5171,14.5655,16.4324,1.02894
1,0.709162,1.1047,15.51,14.5593,16.4232,1.02955
1.01,0.710556,1.10712,15.5029,14.5531,16.414,1.03016
1.02,0.711788,1.10954,15.4958,14.5468,16.4048,1.03074
1.03,0.713018,1.11202,15.4887,14.5406,16.3955,1.03137
1.04,0.71424,1.11447,15.4816,14.5343,16.3862,1.03195
1.05,0.715389,1.117,15.4744,14.5281,16.3769,1.03258
1.06,0.71643,1.11952,15.4673,14.5218,16.3676,1.03317
1.07,0.717452,1.12211,15.4601,14.5156,16.3582,1.03379
1.08,0.71844,1.12469,15.4529,14.5093,16.3488,1.03441
1.09,0.719471,1.12721,15.4457,14.503,16.3394,1.035
1.1,0.720384,1.12976,15.4385,14.4966,16.33,1.03564
1.11,0.721313,1.1323,15.4313,14.4902,16.3206,1.03624
1.12,0.722233,1.13495,15.4241,14.4839,16.3111,1.03688
1.13,0.723111,1.13759,15.4169,14.4776,16.3016,1.03749
1.14,0.723912,1.14026,15.4097,14.4713,16.2921,1.03811
1.15,0.724687,1.14297,15.4024,14.4649,16.2826,1.03875
1.16,0.725429,1.14562,15.3952,14.4586,16.273,1.03934
1.17,0.726131,1.14838,15.3879,14.4522,16.2635,1.03999
1.18,0.726794,1.15107,15.3807,14.4459,16.2539,1.0406
1.19,0.727466,1.15379,15.3734,14.4394,16.2443,1.04124
1.2,0.728116,1.1565,15.3661,14.433,16.2347,1.04186
1.21,0.728751,1.15922,15.3588,14.4266,16.2251,1.04247
1.22,0.729309,1.162,15.3515,14.4201,16.2155,1.04311
1.23,0.729963,1.16471,15.3443,14.4137,16.2059,1.04371
1.24,0.730502,1.16751,15.337,14.4073,16.1963,1.04436
1.25,0.730999,1.17028,15.3296,14.4008,16.1867,1.04497
1.26,0.731498,1.17309,15.3223,14.3944,16.177,1.04559
1.27,0.73195,1.17594,15.315,14.388,16.1674,1.04622
1.28,0.732419,1.17873,15.3077,14.3815,16.1577,1.04681
1.29,0.732903,1.18154,15.3004,14.375,16.148,1.04745
1.3,0.733349,1.18429,15.293,14.3685,16.1384,1.04804
1.31,0.733743,1.18714,15.2857,14.362,16.1287,1.04867
1.32,0.734172,1.18999,15.2784,14.3555,16.119,1.04927
1.33,0.734606,1.19287,15.271,14.349,16.1093,1.04989
1.34,0.734994,1.19575,15.2637,14.3425,16.0996,1.05051
1.35,0.735269,1.1986,15.2563,14.336,16.0899,1.05111
1.36,0.735608,1.2015,15.249,14.3295,16.0802,1.05174
1.37,0.73576,1.20435,15.2416,14.323,16.0705,1.05233
1.38,0.736108,1.20725,15.2343,14.3164,16.0608,1.05298
1.39,0.73647,1.21009,15.2269,14.3098,16.0511,1.05358
1.4,0.736778,1.21299,15.2196,14.3032,16.0414,1.0542
1.41,0.73708,1.21589,15.2122,14.2967,16.0317,1.05482
1.42,0.737342,1.21877,15.2048,14.2901,16.022,1.05541
1.43,0.737562,1.2217,15.1974,14.2835,16.0123,1.05604
1.44,0.737776,1.22458,15.1901,14.2769,16.0026,1.05662
1.45,0.73799,1.22755,15.1827,14.2704,15.9929,1.05726
1.46,0.73818,1.23049,15.1753,14.2638,15.9832,1.05785
1.47,0.738376,1.23343,15.1679,14.2572,15.9735,1.05845
1.48,0.73859,1.23633,15.1606,14.2506,15.9638,1.05906
1.49,0.738741,1.23918,15.1532,14.2439,15.9542,1.05964
1.5,0.738934,1.24213,15.1458,14.2373,15.9445,1.06026
1.51,0.73909,1.24504,15.1384,14.2307,15.9348,1.06082
1.52,0.739145,1.24802,15.131,14.2241,15.9251,1.06145
1.53,0.739284,1.25096,15.1236,14.2175,15.9155,1.06202
1.54,0.739502,1.2539,15.1162,14.2109,15.9058,1.06262
1.55,0.739643,1.25684,15.1088,14.2043,15.8962,1.0632
1.56,0.739814,1.25975,15.1014,14.1977,15.8865,1.06376
1.57,0.739913,1.26267,15.094,14.191,15.8769,1.06436
1.58,0.740059,1.26551,15.0866,14.1843,15.8672,1.0649
1.59,0.740178,1.26846,15.0792,14.1776,15.8576,1.06551
1.6,0.740319,1.27135,15.0718,14.171,15.848,1.06606
1.61,0.7405,1.27428,15.0644,14.1643,15.8384,1.06665
1.62,0.740613,1.2772,15.057,14.1576,15.8288,1.06722
1.63,0.740729,1.28012,15.0496,14.151,15.8192,1.06779
1.64,0.740843,1.28306,15.0422,14.1443,15.8096,1.06838
1.65,0.740942,1.28598,15.0348,14.1376,15.8001,1.06892
1.66,0.741047,1.28892,15.0274,14.1309,15.7905,1.06952
1.67,0.74112,1.29174,15.02,14.1242,15.781,1.07006
1.68,0.741141,1.29462,15.0126,14.1174,15.7714,1.07065
1.69,0.741219,1.29751,15.0052,14.1107,15.7619,1.07121
1.7,0.741261,1.30041,14.9978,14.104,15.7524,1.07177
1.71,0.741299,1.30331,14.9904,14.0973,15.7429,1.07234
1.72,0.741349,1.30618,14.9829,14.0906,15.7334,1.07288
1.73,0.741406,1.30909,14.9755,14.0839,15.7239,1.07347
1.74,0.741466,1.31192,14.9681,14.0772,15.7145,1.07399
1.75,0.741575,1.31481,14.9607,14.0704,15.705,1.07457
1.76,0.741643,1.31759,14.9533,14.0637,15.6956,1.07511
