time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155077,1.00005,1.09992,0.100018,2.0999,0.999988
0.02,0.0307922,1.00017,1.09969,0.0999403,2.09962,1.00001
0.03,0.0455049,1.00038,1.09931,0.0998007,2.09916,1.00006
0.04,0.0596568,1.00064,1.09879,0.0995345,2.09854,1.00014
0.05,0.0731203,1.00094,1.09812,0.0991347,2.09775,1.00025
0.06,0.0862686,1.00124,1.09733,0.0985622,2.09682,1.00037
0.07,0.0990621,1.00157,1.0964,0.0978533,2.09568,1.00049
0.08,0.111109,1.00188,1.09535,0.096987,2.09438,1.00057
0.09,0.123716,1.00213,1.09418,0.0959607,2.09299,1.00064
0.1,0.135542,1.00231,1.09288,0.0947786,2.09152,1.00067
0.11,0.14761,1.00237,1.09146,0.0934238,2.09006,1.00068
0.12,0.158857,1.00232,1.08993,0.0919085,2.08859,1.00066
0.13,0.169758,1.00221,1.08829,0.0902918,2.0871,1.00061
0.14,0.180643,1.00193,1.08654,0.088265,2.08553,1.00057
0.15,0.192191,1.00173,1.08468,0.0863308,2.08387,1.0005
0.16,0.204425,1.00156,1.0827,0.084364,2.08208,1.00041
0.17,0.216268,1.00134,1.0806,0.0821717,2.08022,1.00036
0.18,0.228228,1.00127,1.07837,0.0798302,2.07792,1.00031
0.19,0.239659,1.00119,1.07603,0.0773729,2.07557,1.00029
0.2,0.251136,1.0012,1.07358,0.0748748,2.07302,1.00027
0.21,0.262289,1.00125,1.07102,0.0724057,2.07045,1.00027
0.22,0.273461,1.00143,1.06834,0.0698778,2.06772,1.00035
0.23,0.28482,1.00171,1.06555,0.0673978,2.06479,1.00041
0.24,0.295349,1.00192,1.06265,0.064588,2.0618,1.00052
0.25,0.30511,1.0022,1.05965,0.0618071,2.05869,1.00063
0.26,0.313908,1.00263,1.05655,0.0591594,2.05528,1.00069
0.27,0.322683,1.00296,1.05337,0.0563448,2.05201,1.00078
0.28,0.331146,1.0033,1.0501,0.0534718,2.04857,1.00085
0.29,0.338586,1.00366,1.04675,0.0505356,2.04512,1.00094
0.3,0.345277,1.00394,1.04333,0.0472745,2.04148,1.00103
0.31,0.351777,1.00412,1.03985,0.0439733,2.03784,1.00104
0.32,0.358301,1.0042,1.0363,0.0406206,2.03441,1.00109
0.33,0.36426,1.00436,1.03269,0.0372885,2.03082,1.00111
0.34,0.36969,1.0046,1.02902,0.0340535,2.02714,1.00113
0.35,0.374531,1.00475,1.0253,0.0306261,2.02334,1.00109
0.36,0.37876,1.00488,1.02153,0.0271791,2.01954,1.00104
0.37,0.383097,1.00501,1.01773,0.023726,2.01583,1.00104
0.38,0.386521,1.0053,1.01388,0.0205013,2.01218,1.00112
0.39,0.389021,1.00583,1.01,0.0174665,2.00814,1.00114
0.4,0.391077,1.00638,1.0061,0.0144897,2.00421,1.0012
0.41,0.392344,1.00714,1.00218,0.0117095,2.00004,1.00127
0.42,0.392017,1.00807,0.998261,0.00914981,1.99587,1.00138
0.43,0.389915,1.00923,0.99435,0.00692796,1.99167,1.00153
