time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198836,1.00005,8.4999,7.49994,9.49986,1.00001
0.02,0.0399485,1.00012,8.4996,7.49968,9.49953,1.00004
0.03,0.0604023,1.00015,8.4991,7.49921,9.49901,1.00005
0.04,0.079834,1.0001,8.4984,7.49846,9.49833,1.00004
0.05,0.0980326,1.00005,8.49751,7.49753,9.49746,1.00001
0.06,0.115766,1.00002,8.49644,7.49644,9.49642,1
0.07,0.134037,1.00007,8.49519,7.49525,9.49513,1.00001
0.08,0.152609,1.0001,8.49376,7.49384,9.49366,1.00001
0.09,0.172049,1.00005,8.49214,7.49222,9.49206,0.999972
0.1,0.197274,0.999929,8.4903,7.49028,9.4904,0.999991
0.11,0.238143,1.00006,8.48814,7.48827,9.4883,1.00008
0.12,0.28772,1.00045,8.48551,7.48596,9.48543,1.00019
0.13,0.322756,1.00071,8.48242,7.48292,9.48191,1.0002
0.14,0.34161,1.0002,8.4791,7.47932,9.47897,1.00002
0.15,0.36078,0.999588,8.47559,7.47538,9.47585,0.999822
0.16,0.395265,0.999483,8.47183,7.47156,9.47244,0.999923
0.17,0.440036,1.00039,8.46764,7.46803,9.46767,1.00021
0.18,0.460232,1.00119,8.46315,7.46402,9.46209,1.00022
0.19,0.483154,1.00038,8.45844,7.45852,9.45828,1.00026
0.2,0.520333,0.999803,8.45343,7.45376,9.45387,0.999856
0.21,0.542634,0.999529,8.44809,7.44752,9.44823,0.999887
0.22,0.563144,1.00019,8.44257,7.44283,9.44221,0.999879
0.23,0.600402,1.00038,8.43676,7.43713,9.43721,1.00042
0.24,0.618336,1.00119,8.43068,7.43168,9.42946,1.00008
0.25,0.644101,0.999879,8.42438,7.42374,9.42456,1.00029
0.26,0.671648,0.999997,8.41778,7.41864,9.41802,0.999688
0.27,0.691744,0.999383,8.41097,7.41012,9.41138,1.00001
0.28,0.718774,1.00048,8.40391,7.40423,9.40337,1.00005
0.29,0.737679,1.0007,8.39663,7.3974,9.39651,1.00025
0.3,0.770359,1.00049,8.38908,7.38936,9.38898,1.00029
0.31,0.787589,1.00034,8.3813,7.38161,9.38061,0.999843
0.32,0.820456,0.999207,8.37327,7.37279,9.37466,1.00014
0.33,0.834272,1.00053,8.365,7.36575,9.36406,0.999683
0.34,0.859559,1.00016,8.35651,7.3561,9.35689,1.00056
0.35,0.877393,1.00136,8.34784,7.34958,9.34661,0.999878
0.36,0.907048,0.999615,8.33889,7.338,9.33987,1.00055
0.37,0.929446,1.00049,8.32973,7.33077,9.32878,0.999491
0.38,0.951572,0.999249,8.32029,7.31921,9.32148,1.00038
