time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0187255,1.00001,1.99991,0.999922,2.99989,1
0.02,0.0369121,1.00003,1.99963,0.999659,2.99961,1.00001
0.03,0.0544839,1.00009,1.99917,0.999252,2.99911,1.00003
0.04,0.0714862,1.00014,1.99854,0.998649,2.99846,1.00004
0.05,0.0879476,1.00018,1.99775,0.997878,2.99763,1.00006
0.06,0.103898,1.00023,1.99679,0.99695,2.99664,1.00007
0.07,0.119382,1.00025,1.99568,0.995857,2.99549,1.00007
0.08,0.13446,1.00026,1.99441,0.994601,2.99421,1.00007
0.09,0.149174,1.00025,1.99299,0.993195,2.99279,1.00005
0.1,0.163691,1.00025,1.99143,0.991631,2.99124,1.00005
0.11,0.178031,1.0002,1.98972,0.989896,2.9896,1.00005
0.12,0.192017,1.00015,1.98787,0.987988,2.98782,1.00006
0.13,0.205697,1.00013,1.98588,0.985979,2.98586,1.00007
0.14,0.218926,1.00014,1.98376,0.983866,2.98372,1.00007
0.15,0.231847,1.00018,1.98151,0.981656,2.9814,1.00006
0.16,0.244252,1.00022,1.97913,0.979326,2.97896,1.00004
0.17,0.256054,1.00023,1.97663,0.976834,2.97643,1.00003
0.18,0.267982,1.00028,1.97401,0.974224,2.9738,1.00007
0.19,0.27977,1.00027,1.97127,0.971465,2.97113,1.00011
0.2,0.291258,1.00032,1.96842,0.968635,2.96826,1.00013
0.21,0.302326,1.00038,1.96545,0.965725,2.96522,1.00013
0.22,0.312933,1.00041,1.96237,0.962707,2.96208,1.0001
0.23,0.322878,1.00047,1.95919,0.959584,2.95886,1.00011
0.24,0.33319,1.00046,1.95592,0.95629,2.95563,1.00013
0.25,0.343447,1.00039,1.95253,0.952811,2.95234,1.00016
0.26,0.3532,1.0004,1.94905,0.949321,2.94883,1.00015
0.27,0.362589,1.00041,1.94547,0.94577,2.94519,1.00012
0.28,0.371859,1.00047,1.9418,0.942177,2.94146,1.00011
0.29,0.380816,1.00043,1.93804,0.938407,2.93777,1.00012
0.3,0.389734,1.00039,1.93419,0.934496,2.93398,1.00014
0.31,0.398134,1.00038,1.93025,0.930515,2.93003,1.00014
0.32,0.40672,1.00045,1.92622,0.926548,2.92595,1.00015
0.33,0.415106,1.0005,1.92212,0.922546,2.92181,1.00014
