time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198089,0.999988,10.9999,9.99989,11.9999,1.00001
0.02,0.0394549,0.999999,10.9996,9.99961,11.9996,1.00001
0.03,0.058959,1.00001,10.9992,9.99914,11.9992,1.00002
0.04,0.0783028,1.00003,10.9985,9.99848,11.9985,1.00002
0.05,0.0974865,1.00005,10.9977,9.99763,11.9976,1.00002
0.06,0.11654,1.00008,10.9966,9.99658,11.9965,1.00003
0.07,0.135444,1.0001,10.9954,9.99535,11.9952,1.00003
0.08,0.154186,1.00013,10.994,9.99393,11.9937,1.00002
0.09,0.172788,1.00015,10.9924,9.99234,11.9921,1.00002
0.1,0.191249,1.00021,10.9906,9.99056,11.9902,1.00003
0.11,0.209584,1.00028,10.9886,9.98861,11.9882,1.00006
0.12,0.227774,1.00036,10.9864,9.98649,11.9859,1.00008
0.13,0.245825,1.00044,10.9841,9.98421,11.9835,1.0001
0.14,0.263725,1.00051,10.9816,9.98175,11.981,1.00012
0.15,0.281515,1.00059,10.9789,9.97912,11.9782,1.00015
0.16,0.299321,1.00068,10.976,9.97633,11.9753,1.00017
0.17,0.316824,1.00081,10.973,9.97337,11.9722,1.00023
0.18,0.334189,1.00099,10.9697,9.97026,11.9689,1.0003
0.19,0.35142,1.0012,10.9663,9.96701,11.9653,1.00037
0.2,0.368526,1.00143,10.9628,9.96359,11.9616,1.00044
0.21,0.385453,1.00168,10.959,9.96003,11.9577,1.00052
0.22,0.402224,1.00203,10.9551,9.95633,11.9536,1.00064
0.23,0.418844,1.00241,10.951,9.95249,11.9492,1.00077
0.24,0.435313,1.00283,10.9468,9.94852,11.9447,1.0009
0.25,0.451689,1.00329,10.9424,9.94438,11.9399,1.00105
0.26,0.467839,1.00384,10.9378,9.94011,11.9349,1.00123
0.27,0.483923,1.00441,10.9331,9.9357,11.9297,1.00142
0.28,0.499752,1.00503,10.9282,9.93117,11.9243,1.0016
0.29,0.515387,1.00579,10.9231,9.92652,11.9187,1.00185
0.3,0.530734,1.00659,10.9179,9.92177,11.9129,1.0021
0.31,0.546017,1.00744,10.9126,9.9169,11.9068,1.00236
0.32,0.561162,1.00843,10.9071,9.91192,11.9005,1.00268
0.33,0.576057,1.00946,10.9014,9.90682,11.894,1.00301
0.34,0.590766,1.01058,10.8956,9.90163,11.8873,1.00335
0.35,0.605352,1.01182,10.8896,9.89632,11.8804,1.00375
0.36,0.619545,1.01314,10.8835,9.89094,11.8732,1.00415
0.37,0.633627,1.01457,10.8773,9.88546,11.8658,1.00459
0.38,0.647473,1.01611,10.8709,9.87985,11.8581,1.00507
0.39,0.661112,1.0177,10.8644,9.87412,11.8502,1.00554
0.4,0.674495,1.01946,10.8577,9.86829,11.8421,1.0061
0.41,0.687758,1.0213,10.851,9.86239,11.8337,1.00665
0.42,0.700639,1.02331,10.844,9.85645,11.8251,1.00724
0.43,0.713314,1.02543,10.837,9.85041,11.8162,1.00787
0.44,0.725692,1.02766,10.8298,9.8443,11.807,1.00849
0.45,0.737731,1.03007,10.8225,9.83812,11.7976,1.0092
0.46,0.749585,1.0326,10.8151,9.83186,11.7879,1.00989
0.47,0.761154,1.03529,10.8076,9.82554,11.7779,1.01065
0.48,0.772436,1.03813,10.7999,9.81914,11.7677,1.01142
0.49,0.783418,1.04109,10.7922,9.81264,11.7572,1.01222
