time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0195744,1,7.24991,6.24991,8.2499,1
0.02,0.0385619,1.00001,7.24962,6.24962,8.24961,1
0.03,0.05698,1.00001,7.24915,6.24915,8.24912,1
0.04,0.074836,1.00002,7.2485,6.2485,8.24846,1
0.05,0.09216,1.00003,7.24767,6.24767,8.24761,1
0.06,0.10904,1.00004,7.24667,6.24668,8.24659,0.999999
0.07,0.125396,1.00005,7.24551,6.24552,8.24541,0.999997
0.08,0.141326,1.00006,7.24418,6.24421,8.24407,0.999995
0.09,0.156839,1.00007,7.2427,6.24275,8.24258,0.999993
0.1,0.171832,1.0001,7.24106,6.24113,8.24094,1
0.11,0.186612,1.00013,7.23928,6.23937,8.23916,1.00003
0.12,0.200996,1.00017,7.23735,6.23747,8.23725,1.00006
0.13,0.215032,1.0002,7.23527,6.23544,8.2352,1.00008
0.14,0.228665,1.00022,7.23306,6.23328,8.23303,1.00009
0.15,0.242011,1.00025,7.23071,6.23099,8.2307,1.00011
0.16,0.254978,1.00031,7.22823,6.22857,8.2282,1.00012
0.17,0.267707,1.00039,7.22563,6.22603,8.22555,1.00015
0.18,0.280032,1.0005,7.22289,6.22337,8.22276,1.00019
0.19,0.292183,1.00063,7.22004,6.22061,8.21984,1.00024
0.2,0.30398,1.00077,7.21706,6.21774,8.2168,1.00029
0.21,0.315509,1.00092,7.21397,6.21476,8.2136,1.00034
0.22,0.326755,1.0011,7.21076,6.21168,8.21024,1.00038
0.23,0.337744,1.00133,7.20745,6.2085,8.20675,1.00046
0.24,0.348439,1.00157,7.20402,6.20523,8.20316,1.00054
0.25,0.358909,1.00181,7.20049,6.20187,8.19947,1.00062
0.26,0.369113,1.00208,7.19685,6.1984,8.19562,1.00069
0.27,0.379084,1.00237,7.19312,6.19482,8.19163,1.00077
0.28,0.388844,1.00269,7.18928,6.19116,8.18756,1.00088
0.29,0.39838,1.00301,7.18535,6.18741,8.1834,1.00099
0.3,0.407651,1.00339,7.18132,6.1836,8.17903,1.00109
0.31,0.416741,1.00378,7.17721,6.1797,8.17458,1.00121
0.32,0.42561,1.00417,7.173,6.17574,8.17014,1.00136
0.33,0.434305,1.00457,7.1687,6.17171,8.1656,1.0015
0.34,0.442774,1.005,7.16432,6.16759,8.16089,1.00163
0.35,0.451062,1.00548,7.15986,6.1634,8.15606,1.00179
0.36,0.458972,1.00597,7.15531,6.15915,8.15119,1.00197
0.37,0.4669,1.00652,7.15068,6.15484,8.14614,1.00214
0.38,0.474633,1.00709,7.14598,6.15046,8.14097,1.00231
0.39,0.482213,1.00768,7.1412,6.14603,8.13579,1.00252
0.4,0.489557,1.00832,7.13634,6.14157,8.13043,1.00271
0.41,0.496742,1.00897,7.13142,6.13704,8.12498,1.00289
0.42,0.503769,1.00965,7.12642,6.13242,8.11951,1.00313
0.43,0.510552,1.01038,7.12135,6.12773,8.11381,1.00335
0.44,0.517271,1.01105,7.11621,6.12297,8.10815,1.00356
0.45,0.523803,1.01172,7.11101,6.1182,8.10257,1.00381
0.46,0.530189,1.01246,7.10574,6.11338,8.09679,1.00406
0.47,0.536476,1.0132,7.10041,6.10852,8.09093,1.00429
0.48,0.542631,1.014,7.09502,6.10357,8.08497,1.00456
0.49,0.548477,1.01486,7.08957,6.09858,8.07881,1.00483
0.5,0.554341,1.01568,7.08406,6.09355,8.07268,1.00508
0.51,0.560067,1.01661,7.07849,6.08846,8.06638,1.00539
0.52,0.565634,1.01753,7.07286,6.08333,8.06002,1.00567
0.53,0.57115,1.01845,7.06718,6.07816,8.05361,1.00594
0.54,0.576526,1.01949,7.06144,6.07294,8.047,1.00627
0.55,0.581886,1.02038,7.05565,6.06764,8.04056,1.00657
