time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0195546,0.999988,15.9999,14.9999,16.9999,1.00001
0.02,0.0385156,1,15.9996,14.9996,16.9996,1.00001
0.03,0.0568847,1.00001,15.9992,14.9991,16.9992,1.00002
0.04,0.0747358,1.00003,15.9985,14.9985,16.9985,1.00002
0.05,0.0920326,1.00005,15.9977,14.9977,16.9976,1.00002
0.06,0.108894,1.00007,15.9967,14.9967,16.9966,1.00002
0.07,0.125285,1.00008,15.9955,14.9955,16.9954,1.00003
0.08,0.141239,1.0001,15.9942,14.9942,16.9941,1.00002
0.09,0.156777,1.00012,15.9928,14.9928,16.9925,1.00002
0.1,0.171918,1.00015,15.9911,14.9911,16.9909,1.00002
0.11,0.186685,1.00019,15.9893,14.9894,16.9891,1.00004
0.12,0.201063,1.00024,15.9874,14.9875,16.9871,1.00006
0.13,0.215095,1.00027,15.9853,14.9855,16.9851,1.00008
0.14,0.228793,1.00028,15.9831,14.9833,16.9829,1.0001
0.15,0.242152,1.00029,15.9808,14.981,16.9807,1.00011
0.16,0.255105,1.00032,15.9783,14.9786,16.9782,1.00013
0.17,0.267835,1.00037,15.9757,14.9761,16.9756,1.00015
0.18,0.280181,1.00047,15.973,14.9734,16.9729,1.00019
0.19,0.292233,1.00059,15.9701,14.9707,16.97,1.00024
0.2,0.304036,1.00071,15.9672,14.9678,16.967,1.00029
0.21,0.315523,1.00083,15.9641,14.9648,16.9638,1.00033
0.22,0.326757,1.00097,15.9609,14.9617,16.9605,1.00037
0.23,0.33774,1.00118,15.9576,14.9586,16.9571,1.00044
0.24,0.348464,1.00144,15.9541,14.9553,16.9535,1.00052
0.25,0.358901,1.00168,15.9506,14.952,16.9498,1.0006
0.26,0.36897,1.00192,15.947,14.9485,16.946,1.00067
0.27,0.378941,1.00218,15.9432,14.9449,16.9421,1.00074
0.28,0.388719,1.00252,15.9394,14.9413,16.9379,1.00085
0.29,0.398328,1.00286,15.9355,14.9375,16.9337,1.00096
0.3,0.407658,1.00322,15.9315,14.9337,16.9294,1.00105
0.31,0.416716,1.00362,15.9273,14.9299,16.925,1.00116
0.32,0.425605,1.00408,15.9231,14.9259,16.9204,1.0013
0.33,0.434296,1.00451,15.9188,14.9219,16.9158,1.00144
0.34,0.442766,1.00494,15.9145,14.9178,16.9111,1.00158
0.35,0.451044,1.00545,15.91,14.9136,16.9063,1.00174
0.36,0.45904,1.00598,15.9055,14.9094,16.9013,1.00192
0.37,0.466941,1.00652,15.9008,14.9052,16.8963,1.00208
0.38,0.474649,1.0071,15.8961,14.9008,16.8912,1.00225
0.39,0.482206,1.00776,15.8914,14.8964,16.8859,1.00247
0.4,0.489582,1.00842,15.8865,14.892,16.8806,1.00267
0.41,0.49671,1.00912,15.8816,14.8875,16.8751,1.00286
0.42,0.503712,1.00986,15.8766,14.8829,16.8696,1.0031
0.43,0.510524,1.01063,15.8715,14.8783,16.8639,1.00334
0.44,0.517173,1.01139,15.8664,14.8736,16.8581,1.00356
0.45,0.523667,1.01218,15.8612,14.8688,16.8523,1.00382
0.46,0.530111,1.01298,15.8559,14.8641,16.8465,1.00409
0.47,0.536331,1.01381,15.8506,14.8592,16.8406,1.00434
0.48,0.542404,1.01469,15.8452,14.8544,16.8346,1.00463
0.49,0.54828,1.01561,15.8398,14.8495,16.8284,1.00493
0.5,0.554018,1.01654,15.8342,14.8445,16.8222,1.0052
0.51,0.559543,1.01755,15.8287,14.8395,16.8159,1.00552
0.52,0.565052,1.01859,15.8231,14.8344,16.8094,1.00585
0.53,0.57045,1.01965,15.8174,14.8294,16.8029,1.00615
0.54,0.5757,1.02081,15.8117,14.8242,16.7962,1.0065
0.55,0.580773,1.02192,15.8059,14.819,16.7895,1.00685
0.56,0.585754,1.02302,15.8001,14.8138,16.7828,1.00717
0.57,0.5906,1.02421,15.7942,14.8085,16.776,1.00756
0.58,0.595366,1.0254,15.7883,14.8032,16.7691,1.00793
0.59,0.599928,1.02663,15.7823,14.7978,16.7621,1.00829
