time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.019523,0.999999,2.7499,1.7499,3.7499,0.999997
0.02,0.039037,1.00006,2.74961,1.74966,3.74957,1.00001
0.03,0.0584117,1.0001,2.74912,1.74919,3.74906,1.00003
0.04,0.077633,1.00014,2.74844,1.74854,3.74836,1.00005
0.05,0.0966032,1.00018,2.74757,1.7477,3.74745,1.00006
0.06,0.115368,1.00017,2.74651,1.74662,3.74639,1.00005
0.07,0.13395,1.00018,2.74527,1.74539,3.74513,1.00004
0.08,0.152466,1.00012,2.74384,1.74393,3.74372,1.00002
0.09,0.171073,1.00006,2.74222,1.7423,3.74214,0.99998
0.1,0.190439,1.00001,2.74041,1.74048,3.74039,0.999968
0.11,0.211422,0.999932,2.73841,1.73839,3.73854,1
0.12,0.232929,0.999993,2.73619,1.7362,3.73635,1.00007
0.13,0.253582,1.00015,2.73375,1.73389,3.73375,1.00008
0.14,0.272364,1.0004,2.73112,1.73144,3.73078,1.00007
0.15,0.290774,1.0004,2.72831,1.72862,3.72797,1.00007
0.16,0.309144,1.00037,2.72531,1.72555,3.72504,1.00011
0.17,0.329006,1.00023,2.72212,1.72222,3.72201,1.00013
0.18,0.349657,1.00019,2.71873,1.71891,3.71874,1.00011
0.19,0.367746,1.00025,2.71514,1.71542,3.71507,1.00007
0.2,0.385389,1.00016,2.71138,1.71158,3.7112,0.999966
0.21,0.403933,1.00017,2.70743,1.70762,3.70732,1.00001
0.22,0.423988,0.999959,2.70329,1.70309,3.70339,1.00011
0.23,0.441547,1.00019,2.69897,1.69901,3.69885,1.0001
0.24,0.458879,1.00048,2.69446,1.69496,3.69405,1.00002
0.25,0.477214,1.0004,2.68979,1.69028,3.68962,1.00007
0.26,0.495675,1.00036,2.68492,1.68506,3.68487,1.00027
0.27,0.512299,1.00042,2.67988,1.68005,3.67958,1.00019
0.28,0.530485,1.00074,2.67467,1.67531,3.67402,1.00009
0.29,0.548226,1.00056,2.66927,1.66978,3.66888,1.00012
0.3,0.564496,1.0003,2.66371,1.66367,3.66347,1.00019
0.31,0.582763,1.00024,2.65798,1.65814,3.65799,1.00016
0.32,0.599625,1.0004,2.65206,1.65259,3.6519,1.00005
0.33,0.616029,1.00049,2.64599,1.64625,3.64534,1.00004
0.34,0.633714,1.0002,2.63974,1.63979,3.63971,1.00016
0.35,0.649317,1.00044,2.63332,1.63356,3.63312,1.00022
0.36,0.666064,1.00062,2.62675,1.62705,3.62608,1.00013
0.37,0.681496,1.00077,2.62001,1.62078,3.61957,1.00016
0.38,0.698031,1.00078,2.61311,1.61377,3.61273,1.00026
0.39,0.714313,1.00053,2.60605,1.60612,3.60568,1.0003
0.4,0.730077,1.00083,2.59883,1.5994,3.59824,1.00024
0.41,0.744726,1.0007,2.59145,1.59209,3.59093,1.00012
0.42,0.760108,1.00074,2.58392,1.58425,3.58323,1.00023
0.43,0.776562,1.00042,2.57624,1.57646,3.57615,1.00026
0.44,0.792074,1.00065,2.5684,1.56903,3.56814,1.0002
0.45,0.808385,1.00081,2.56039,1.56098,3.55967,1.00015
0.46,0.823787,1.00069,2.55223,1.5527,3.55168,1.00018
0.47,0.839701,1.00079,2.54392,1.54443,3.54354,1.00035
0.48,0.854766,1.00079,2.53545,1.5358,3.5348,1.00029
0.49,0.87024,1.00111,2.52682,1.52765,3.52601,1.00029
0.5,0.885326,1.00112,2.51804,1.51903,3.5174,1.0003
0.51,0.900062,1.00091,2.50912,1.50961,3.50859,1.0004
0.52,0.915619,1.00107,2.50004,1.50066,3.4993,1.00039
0.53,0.930053,1.00095,2.49081,1.49157,3.49016,1.00025
0.54,0.945121,1.00114,2.48143,1.48217,3.48044,1.00027
0.55,0.960274,1.00087,2.47191,1.47249,3.47135,1.00029
0.56,0.974633,1.00082,2.46223,1.46288,3.46196,1.00037
0.57,0.989512,1.00114,2.45241,1.4533,3.4516,1.00029
0.58,1.00381,1.00108,2.44245,1.44309,3.44154,1.00031
0.59,1.01776,1.0012,2.43234,1.43324,3.43171,1.00043
0.6,1.03242,1.00125,2.42209,1.42278,3.42117,1.00043
0.61,1.04621,1.00135,2.4117,1.41247,3.41074,1.00048
0.62,1.06033,1.00148,2.40116,1.40242,3.4002,1.00037
0.63,1.07477,1.0015,2.39049,1.39158,3.38946,1.00044
0.64,1.08811,1.00122,2.37968,1.38033,3.37895,1.00054
0.65,1.10199,1.00133,2.36872,1.36979,3.36788,1.00038
0.66,1.1162,1.00147,2.35763,1.35863,3.35648,1.0004
0.67,1.12992,1.00117,2.3464,1.34708,3.34561,1.00043
0.68,1.14315,1.00136,2.33504,1.3361,3.33426,1.00044
0.69,1.15635,1.00134,2.32354,1.32448,3.32277,1.00048
0.7,1.17011,1.00152,2.31191,1.31289,3.31078,1.00046
0.71,1.18337,1.0018,2.30014,1.30148,3.29888,1.0005
0.72,1.19649,1.00153,2.28824,1.28925,3.28737,1.00058
0.73,1.20978,1.00178,2.27621,1.27737,3.27498,1.00059
0.74,1.22279,1.0018,2.26405,1.2653,3.26278,1.00054
0.75,1.23625,1.00179,2.25176,1.25302,3.2506,1.00058
0.76,1.24905,1.00177,2.23933,1.24064,3.23825,1.00057
0.77,1.262,1.00152,2.22677,1.22782,3.22591,1.00057
0.78,1.27513,1.00174,2.21409,1.21526,3.21286,1.00054
0.79,1.28719,1.00182,2.20128,1.20246,3.19983,1.0005
0.8,1.30003,1.00177,2.18834,1.18963,3.18736,1.00063
0.81,1.31258,1.00183,2.17528,1.17662,3.17424,1.00064
0.82,1.32467,1.00196,2.1621,1.16338,3.16071,1.00062
