time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198586,1,10.9999,9.9999,11.9999,1
0.02,0.0396399,1.00001,10.9996,9.99961,11.9996,1
0.03,0.0593454,1.00001,10.9991,9.99913,11.9991,1
0.04,0.0789653,1.00002,10.9984,9.99844,11.9984,1
0.05,0.0985132,1.00003,10.9976,9.99757,11.9975,1
0.06,0.117978,1.00003,10.9965,9.99649,11.9964,1
0.07,0.137369,1.00005,10.9952,9.99523,11.9951,0.999999
0.08,0.156792,1.00006,10.9938,9.99379,11.9937,0.999997
0.09,0.175997,1.00009,10.9921,9.99216,11.992,0.999994
0.1,0.195302,1.00013,10.9903,9.99033,11.9901,1.00002
0.11,0.214398,1.00019,10.9882,9.98832,11.988,1.00006
0.12,0.233405,1.00027,10.986,9.98614,11.9858,1.00008
0.13,0.252331,1.00034,10.9836,9.98379,11.9833,1.0001
0.14,0.271212,1.00042,10.9809,9.98124,11.9807,1.00013
0.15,0.289976,1.00053,10.9781,9.97853,11.9778,1.00016
0.16,0.30866,1.00068,10.9752,9.97564,11.9747,1.00021
0.17,0.327259,1.00087,10.972,9.97259,11.9714,1.00028
0.18,0.345762,1.00109,10.9686,9.96936,11.9679,1.00035
0.19,0.364226,1.00133,10.9651,9.96598,11.9642,1.00043
0.2,0.382545,1.0016,10.9614,9.96242,11.9602,1.00051
0.21,0.400736,1.00196,10.9575,9.95871,11.9561,1.00063
0.22,0.418851,1.00237,10.9534,9.95488,11.9517,1.00076
0.23,0.436846,1.00278,10.9491,9.95087,11.9471,1.00089
0.24,0.45482,1.00326,10.9446,9.94672,11.9423,1.00103
0.25,0.472591,1.00382,10.94,9.94241,11.9373,1.00123
0.26,0.49034,1.00441,10.9352,9.93794,11.932,1.00143
0.27,0.507835,1.00506,10.9302,9.93333,11.9265,1.00163
0.28,0.525237,1.00585,10.9251,9.92859,11.9207,1.00189
0.29,0.542483,1.00667,10.9197,9.92375,11.9148,1.00216
0.3,0.559567,1.00755,10.9142,9.91877,11.9086,1.00243
0.31,0.576539,1.00854,10.9085,9.91362,11.9022,1.00277
0.32,0.593327,1.00962,10.9027,9.90836,11.8955,1.00311
0.33,0.610002,1.0108,10.8967,9.903,11.8885,1.00346
0.34,0.626428,1.01211,10.8905,9.89753,11.8813,1.00389
0.35,0.642649,1.01347,10.8842,9.89189,11.8738,1.00431
0.36,0.658705,1.01498,10.8777,9.88617,11.866,1.00476
0.37,0.674466,1.01663,10.871,9.88036,11.858,1.00527
0.38,0.690071,1.01829,10.8642,9.8744,11.8498,1.00577
0.39,0.705448,1.02014,10.8572,9.86831,11.8413,1.00635
0.4,0.72071,1.02212,10.8501,9.8622,11.8325,1.00693
0.41,0.735435,1.02424,10.8428,9.85595,11.8234,1.00757
0.42,0.750129,1.02648,10.8354,9.84956,11.814,1.00823
0.43,0.764525,1.02887,10.8278,9.84316,11.8044,1.00893
0.44,0.778693,1.03142,10.8201,9.83659,11.7944,1.00967
0.45,0.792553,1.03407,10.8123,9.82995,11.7842,1.01041
0.46,0.806147,1.0369,10.8043,9.82327,11.7738,1.01123
0.47,0.819436,1.03983,10.7962,9.81642,11.763,1.01204
0.48,0.832452,1.043,10.7879,9.80955,11.7519,1.01294
0.49,0.845181,1.04627,10.7795,9.80256,11.7405,1.01382
0.5,0.857568,1.04974,10.771,9.79549,11.7289,1.01479
0.51,0.869688,1.05336,10.7624,9.78838,11.717,1.01575
0.52,0.881498,1.05708,10.7536,9.78112,11.7049,1.01678
0.53,0.892989,1.06102,10.7448,9.77387,11.6924,1.0178
0.54,0.904158,1.06514,10.7358,9.76646,11.6796,1.0189
0.55,0.915002,1.06945,10.7267,9.75907,11.6666,1.02
0.56,0.925542,1.07388,10.7175,9.75153,11.6534,1.02117
0.57,0.935671,1.07845,10.7082,9.74396,11.6399,1.02233
0.58,0.94555,1.08325,10.6988,9.73632,11.6261,1.02357
0.59,0.955101,1.08819,10.6893,9.72864,11.6121,1.02479
0.6,0.964177,1.09333,10.6797,9.72088,11.5979,1.0261
0.61,0.973215,1.09857,10.67,9.71306,11.5835,1.02739
0.62,0.98176,1.104,10.6603,9.7052,11.5689,1.02877
0.63,0.990017,1.10955,10.6504,9.69727,11.5541,1.03012
0.64,0.998036,1.11532,10.6405,9.68931,11.5391,1.03155
0.65,1.00576,1.12116,10.6304,9.68126,11.5239,1.03295
0.66,1.01313,1.12721,10.6204,9.67318,11.5085,1.03442
0.67,1.02026,1.13334,10.6102,9.66506,11.4931,1.03589
0.68,1.02715,1.13963,10.6,9.65686,11.4774,1.0374
0.69,1.03366,1.14605,10.5897,9.64865,11.4617,1.03894
0.7,1.03992,1.15255,10.5793,9.64036,11.4459,1.04048
0.71,1.04597,1.15922,10.5689,9.63208,11.43,1.04208
0.72,1.05179,1.16589,10.5584,9.62368,11.414,1.04365
0.73,1.05733,1.17282,10.5478,9.61531,11.3979,1.04532
0.74,1.06276,1.17973,10.5372,9.60684,11.3817,1.04694
0.75,1.06789,1.1868,10.5266,9.59839,11.3655,1.04862
0.76,1.07274,1.19387,10.5159,9.58984,11.3493,1.0503
0.77,1.07742,1.20107,10.5051,9.58128,11.3331,1.05201
0.78,1.08187,1.20834,10.4944,9.57269,11.3168,1.05376
0.79,1.08613,1.21561,10.4835,9.56403,11.3006,1.0555
0.8,1.09028,1.22302,10.4726,9.55537,11.2844,1.05731
0.81,1.09427,1.23038,10.4617,9.54663,11.2682,1.05908
0.82,1.09808,1.23792,10.4508,9.53792,11.252,1.06094
0.83,1.10173,1.24543,10.4398,9.52913,11.2358,1.06277
0.84,1.10532,1.25296,10.4287,9.52033,11.2197,1.06463
0.85,1.10872,1.26057,10.4177,9.51151,11.2036,1.06651
0.86,1.11195,1.26815,10.4066,9.50262,11.1876,1.0684
0.87,1.11506,1.27584,10.3954,9.49374,11.1716,1.07032
0.88,1.11802,1.28343,10.3843,9.4848,11.1557,1.07223
0.89,1.12089,1.29115,10.3731,9.47586,11.1399,1.07423
0.9,1.12373,1.29878,10.3619,9.4669,11.1241,1.07618
0.91,1.12648,1.30644,10.3506,9.45787,11.1085,1.07819
0.92,1.12905,1.31412,10.3393,9.44887,11.0929,1.0802
0.93,1.13154,1.32172,10.328,9.43979,11.0774,1.08221
0.94,1.13407,1.32939,10.3167,9.4307,11.062,1.08429
0.95,1.13641,1.33706,10.3054,9.42159,11.0466,1.08635
0.96,1.13862,1.34474,10.294,9.41244,11.0313,1.08846
0.97,1.14079,1.35242,10.2826,9.40328,11.0161,1.09059
0.98,1.14283,1.36003,10.2712,9.39409,11.001,1.09271
0.99,1.14503,1.36763,10.2597,9.38487,10.986,1.09488
1,1.14696,1.37521,10.2483,9.37566,10.9711,1.09703
1.01,1.14891,1.38279,10.2368,9.36639,10.9563,1.09924
1.02,1.15074,1.39033,10.2253,9.35712,10.9416,1.10146
1.03,1.15256,1.39787,10.2138,9.34783,10.9269,1.10367
1.04,1.1543,1.40547,10.2023,9.33849,10.9123,1.10596
1.05,1.15601,1.41303,10.1907,9.32916,10.8977,1.10822
1.06,1.15769,1.42056,10.1792,9.3198,10.8833,1.11051
1.07,1.15934,1.42803,10.1676,9.31039,10.8689,1.11282
1.08,1.16086,1.43547,10.156,9.30099,10.8546,1.11511
1.09,1.16253,1.44298,10.1444,9.29157,10.8404,1.11747
1.1,1.16398,1.45042,10.1327,9.28213,10.8263,1.11984
1.11,1.16544,1.45781,10.1211,9.27268,10.8122,1.12218
1.12,1.16685,1.46524,10.1094,9.26318,10.7982,1.12459
1.13,1.16829,1.47262,10.0977,9.25365,10.7842,1.12699
1.14,1.16962,1.4799,10.0861,9.24409,10.7703,1.12935
1.15,1.17096,1.48716,10.0744,9.23451,10.7565,1.13176
1.16,1.17218,1.49442,10.0626,9.22492,10.7428,1.1342
1.17,1.17344,1.50157,10.0509,9.21533,10.7292,1.1366
1.18,1.17458,1.50872,10.0392,9.20572,10.7156,1.13898
1.19,1.17576,1.51594,10.0274,9.1961,10.702,1.14143
1.2,1.17697,1.52308,10.0157,9.18646,10.6885,1.14385
1.21,1.17808,1.53011,10.0039,9.17677,10.675,1.14624
1.22,1.17931,1.53717,9.99212,9.16708,10.6616,1.14864
1.23,1.18033,1.54419,9.98032,9.15736,10.6482,1.15108
1.24,1.18136,1.5511,9.96852,9.14762,10.6349,1.15349
1.25,1.18251,1.55797,9.9567,9.13789,10.6217,1.15585
1.26,1.18369,1.56477,9.94487,9.12816,10.6085,1.15816
1.27,1.18464,1.57168,9.93303,9.11838,10.5952,1.16057
1.28,1.18562,1.5785,9.92118,9.1086,10.5821,1.16293
1.29,1.1866,1.58521,9.90932,9.09881,10.569,1.16525
1.3,1.18755,1.59178,9.89746,9.08897,10.5559,1.16753
1.31,1.18854,1.59828,9.88558,9.07912,10.5429,1.16978
1.32,1.18951,1.6048,9.87369,9.06927,10.5299,1.17205
1.33,1.19044,1.61126,9.86179,9.0594,10.517,1.17431
1.34,1.19143,1.61766,9.84988,9.04952,10.5041,1.17652
1.35,1.19234,1.62404,9.83797,9.03965,10.4912,1.17871
1.36,1.19325,1.63033,9.82604,9.02973,10.4783,1.18087
1.37,1.19421,1.6365,9.81411,9.01979,10.4655,1.18298
1.38,1.19517,1.64258,9.80216,9.00984,10.4528,1.18505
1.39,1.19624,1.64873,9.79021,8.99987,10.4399,1.18714
1.4,1.19712,1.65484,9.77824,8.98991,10.4271,1.18918
1.41,1.19795,1.66091,9.76627,8.97998,10.4144,1.19122
1.42,1.19882,1.66688,9.75429,8.97003,10.4017,1.19321
1.43,1.19981,1.67267,9.7423,8.96004,10.3891,1.19515
1.44,1.20072,1.67839,9.7303,8.95003,10.3765,1.19706
1.45,1.20161,1.68412,9.71829,8.94,10.3638,1.19893
1.46,1.20252,1.68977,9.70627,8.92996,10.3512,1.20075
1.47,1.20337,1.69545,9.69424,8.91995,10.3385,1.20259
1.48,1.20431,1.70107,9.68221,8.90993,10.326,1.20439
1.49,1.20535,1.70659,9.67016,8.89989,10.3134,1.20616
1.5,1.2062,1.71205,9.65811,8.88984,10.3009,1.20788
1.51,1.20723,1.71747,9.64604,8.87977,10.2883,1.20958
1.52,1.2082,1.72281,9.63397,8.86969,10.2758,1.21124
1.53,1.20916,1.72815,9.62188,8.85964,10.2633,1.21286
1.54,1.21018,1.73347,9.60979,8.84963,10.2508,1.21444
1.55,1.21121,1.73876,9.59768,8.83959,10.2383,1.21597
1.56,1.2122,1.74395,9.58557,8.82956,10.2258,1.21746
1.57,1.21322,1.74907,9.57344,8.81952,10.2133,1.21894
1.58,1.21426,1.75413,9.56131,8.80946,10.2009,1.22041
1.59,1.21529,1.7592,9.54916,8.7994,10.1885,1.22184
1.6,1.21636,1.76428,9.537,8.78939,10.1761,1.22323
1.61,1.21749,1.76936,9.52484,8.77939,10.1636,1.22461
1.62,1.21875,1.77443,9.51266,8.7694,10.1512,1.22595
1.63,1.21991,1.77947,9.50047,8.75942,10.1388,1.22725
1.64,1.22094,1.78446,9.48826,8.74942,10.1263,1.22851
1.65,1.22207,1.78937,9.47605,8.73942,10.1139,1.22974
1.66,1.22325,1.79426,9.46383,8.72945,10.1015,1.23093
1.67,1.22442,1.79915,9.45159,8.71952,10.0891,1.23209
1.68,1.22555,1.80411,9.43934,8.70962,10.0767,1.23321
1.69,1.22673,1.80924,9.42708,8.69973,10.0643,1.23439
1.7,1.22796,1.81427,9.41481,8.68985,10.0518,1.23547
1.71,1.22918,1.81927,9.40253,8.67996,10.0393,1.23655
1.72,1.23052,1.82427,9.39023,8.67008,10.0269,1.2376
1.73,1.23186,1.82927,9.37792,8.66021,10.0144,1.23863
1.74,1.23318,1.83428,9.3656,8.65037,10.002,1.23962
1.75,1.2345,1.83928,9.35326,8.64056,9.98954,1.24058
1.76,1.23591,1.84428,9.34091,8.63077,9.97711,1.24151
1.77,1.23725,1.84927,9.32855,8.62097,9.96466,1.24242
1.78,1.23879,1.85427,9.31617,8.61119,9.95219,1.24329
1.79,1.24009,1.85929,9.30378,8.6014,9.93968,1.24413
1.8,1.24159,1.86445,9.29137,8.59161,9.92715,1.24502
1.81,1.24299,1.86961,9.27895,8.58183,9.91461,1.24589
1.82,1.24441,1.87474,9.26651,8.57204,9.90206,1.24672
1.83,1.24603,1.87986,9.25406,8.56223,9.88948,1.24752
1.84,1.24743,1.88494,9.2416,8.55243,9.87692,1.24829
1.85,1.24889,1.88997,9.22912,8.54265,9.86439,1.24903
1.86,1.25041,1.89492,9.21662,8.53283,9.85188,1.24975
1.87,1.25188,1.89984,9.20412,8.52301,9.83937,1.25044
1.88,1.25345,1.90476,9.19159,8.51316,9.8268,1.25109
1.89,1.25509,1.90968,9.17905,8.50328,9.81419,1.25171
1.9,1.25675,1.91448,9.16649,8.49335,9.80161,1.25231
1.91,1.25845,1.91936,9.15392,8.48341,9.78903,1.25297
1.92,1.26001,1.92427,9.14133,8.47343,9.77638,1.25362
1.93,1.26164,1.92924,9.12872,8.46342,9.76368,1.25425
1.94,1.26346,1.93418,9.1161,8.45338,9.75094,1.25486
1.95,1.2652,1.93904,9.10346,8.44331,9.73822,1.25544
1.96,1.26652,1.94379,9.0908,8.43317,9.72549,1.256
1.97,1.2683,1.94848,9.07813,8.423,9.71276,1.25653
1.98,1.27016,1.95309,9.06544,8.41277,9.7,1.25703
1.99,1.27188,1.95764,9.05273,8.4025,9.68722,1.25751
2,1.27373,1.96209,9.04,8.39216,9.67443,1.25797
2.01,1.2756,1.96656,9.02726,8.38175,9.66163,1.25848
2.02,1.27769,1.97085,9.01449,8.37126,9.64883,1.25895
2.03,1.2796,1.97507,9.00171,8.3607,9.63602,1.25942
2.04,1.28147,1.97924,8.98891,8.35009,9.62316,1.25986
2.05,1.28341,1.98332,8.97608,8.33941,9.61029,1.26028
2.06,1.28531,1.98728,8.96324,8.32866,9.5974,1.26067
2.07,1.2873,1.99116,8.95038,8.31784,9.58448,1.26104
