time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196739,1,3.4999,2.4999,4.4999,1
0.02,0.0392595,1.00001,3.49961,2.49962,4.4996,1
0.03,0.0587476,1.00001,3.49912,2.49913,4.49912,1
0.04,0.078159,1.00001,3.49844,2.49845,4.49843,1
0.05,0.0973821,1.00002,3.49757,2.49759,4.49755,1.00001
0.06,0.116527,1.00005,3.4965,2.49654,4.49646,1.00001
0.07,0.135573,1.00008,3.49524,2.49531,4.49518,1.00002
0.08,0.154513,1.00011,3.49379,2.49389,4.4937,1.00002
0.09,0.173361,1.00015,3.49215,2.49228,4.49203,1.00002
0.1,0.192137,1.00021,3.49033,2.49049,4.49017,1.00005
0.11,0.210831,1.00029,3.48832,2.48853,4.48811,1.00008
0.12,0.229429,1.00038,3.48612,2.48639,4.48586,1.00011
0.13,0.24808,1.00045,3.48373,2.48407,4.48342,1.00013
0.14,0.26649,1.00051,3.48116,2.48155,4.48083,1.00015
0.15,0.284766,1.00059,3.47841,2.47884,4.47803,1.00019
0.16,0.302949,1.00072,3.47547,2.47598,4.47502,1.00024
0.17,0.321045,1.0009,3.47235,2.47295,4.47176,1.00031
0.18,0.339034,1.0011,3.46905,2.46978,4.46831,1.00037
0.19,0.35696,1.00131,3.46558,2.46643,4.46465,1.00042
0.2,0.374707,1.00149,3.46192,2.46292,4.46086,1.00046
0.21,0.392387,1.00169,3.45809,2.4592,4.45692,1.00055
0.22,0.409957,1.00194,3.45408,2.45532,4.45276,1.00065
0.23,0.427376,1.00219,3.44989,2.45129,4.44839,1.00074
0.24,0.444785,1.00248,3.44553,2.44714,4.44378,1.0008
0.25,0.462052,1.00281,3.441,2.44282,4.43904,1.00091
0.26,0.47929,1.00315,3.4363,2.43833,4.4341,1.00103
0.27,0.496293,1.00352,3.43142,2.43368,4.42893,1.00113
0.28,0.513246,1.00391,3.42637,2.42891,4.42363,1.00126
0.29,0.530054,1.00425,3.42116,2.42387,4.41821,1.00141
0.3,0.546747,1.00462,3.41578,2.41871,4.41256,1.00153
0.31,0.563401,1.00508,3.41023,2.41344,4.40665,1.00167
0.32,0.579937,1.00552,3.40451,2.40804,4.40065,1.00181
0.33,0.596324,1.00592,3.39863,2.40242,4.39451,1.00194
0.34,0.612655,1.00639,3.39259,2.39664,4.38814,1.00211
0.35,0.628835,1.00682,3.38638,2.39073,4.38167,1.00226
0.36,0.64493,1.00731,3.38002,2.38466,4.37497,1.00243
0.37,0.660987,1.00781,3.37349,2.37845,4.3681,1.0026
0.38,0.676683,1.00825,3.3668,2.37208,4.36113,1.00273
0.39,0.692706,1.00882,3.35996,2.36561,4.35389,1.00291
0.4,0.708329,1.00927,3.35295,2.35895,4.34662,1.00305
