time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197501,0.999998,8.4999,7.4999,9.4999,0.999997
0.02,0.039229,1.00005,8.49961,7.49965,9.49957,1.00001
0.03,0.0583629,1.00009,8.49912,7.49918,9.49906,1.00003
0.04,0.0771311,1.00012,8.49844,7.49852,9.49836,1.00004
0.05,0.0955035,1.00016,8.49758,7.49768,9.49747,1.00005
0.06,0.113523,1.00015,8.49654,7.49664,9.49642,1.00005
0.07,0.131258,1.00016,8.49531,7.49542,9.49519,1.00004
0.08,0.148765,1.00011,8.49391,7.494,9.49382,1.00002
0.09,0.166297,1.00005,8.49234,7.49242,9.49227,0.999979
0.1,0.183995,1.00001,8.49059,7.49065,9.49056,0.999966
0.11,0.20196,0.999946,8.48866,7.48864,9.48874,0.999993
0.12,0.219771,0.99999,8.48655,7.48654,9.48662,1.00003
0.13,0.237117,1.00009,8.48427,7.48434,9.48424,1.00004
0.14,0.254034,1.00022,8.48182,7.48198,9.48164,1.00005
0.15,0.270396,1.00025,8.47919,7.47939,9.479,1.00005
0.16,0.286363,1.00025,8.47641,7.47658,9.47622,1.00007
0.17,0.302802,1.00025,8.47347,7.47365,9.4733,1.00008
0.18,0.319573,1.0002,8.47036,7.47051,9.47029,1.00009
0.19,0.335636,1.00019,8.46708,7.46722,9.46701,1.00009
0.2,0.350852,1.00017,8.46365,7.46379,9.46351,1.00003
0.21,0.365766,1.00018,8.46007,7.46024,9.45991,1.00001
0.22,0.381384,1.0001,8.45633,7.4564,9.45625,1.00003
0.23,0.396911,1.00009,8.45244,7.45244,9.45245,1.00009
0.24,0.411314,1.00021,8.4484,7.44855,9.44827,1.00007
0.25,0.425288,1.00031,8.44422,7.44453,9.44395,1.00002
0.26,0.440249,1.00036,8.43989,7.44021,9.43965,1.00008
0.27,0.454646,1.00024,8.43542,7.43551,9.43536,1.00016
0.28,0.468123,1.00034,8.4308,7.43097,9.43053,1.00012
0.29,0.481989,1.00049,8.42605,7.42645,9.42564,1.00008
0.3,0.496226,1.00035,8.42116,7.42148,9.42098,1.0001
0.31,0.509095,1.00026,8.41614,7.41625,9.41601,1.00014
0.32,0.522299,1.00025,8.41098,7.4111,9.41083,1.00011
0.33,0.536101,1.00038,8.40569,7.40607,9.40547,1.00007
0.34,0.548679,1.00034,8.40027,7.4005,9.39994,1.00006
0.35,0.561495,1.00025,8.39472,7.39478,9.39455,1.00014
0.36,0.574542,1.00034,8.38904,7.38933,9.38893,1.00014
0.37,0.586641,1.00049,8.38323,7.38361,9.38282,1.0001
0.38,0.59923,1.00051,8.3773,7.37766,9.37689,1.00013
0.39,0.611468,1.00047,8.37125,7.37166,9.37108,1.00018
0.4,0.623371,1.00048,8.36508,7.36532,9.36473,1.00018
0.41,0.63571,1.00047,8.35878,7.35907,9.3584,1.00014
0.42,0.647162,1.00053,8.35237,7.35286,9.35203,1.00011
0.43,0.659054,1.00044,8.34584,7.34611,9.34554,1.00015
0.44,0.670493,1.00039,8.33919,7.33943,9.33899,1.00017
0.45,0.681738,1.00051,8.33243,7.33284,9.3321,1.00015
0.46,0.693192,1.00047,8.32555,7.32589,9.3252,1.00012
0.47,0.703849,1.00057,8.31857,7.31893,9.31814,1.00017
0.48,0.715115,1.00048,8.31148,7.31182,9.31124,1.00019
0.49,0.725378,1.00064,8.30427,7.30472,9.30383,1.0002
0.5,0.736379,1.00069,8.29697,7.29745,9.29644,1.00018
0.51,0.74668,1.00064,8.28955,7.29005,9.28916,1.00019
0.52,0.757657,1.0007,8.28203,7.28249,9.28157,1.00024
0.53,0.767901,1.00055,8.2744,7.27475,9.27401,1.00019
0.54,0.778512,1.00072,8.26667,7.26721,9.26615,1.00019
0.55,0.788494,1.00055,8.25884,7.25927,9.25848,1.00016
0.56,0.798855,1.00065,8.2509,7.25132,9.25044,1.00021
0.57,0.808545,1.00058,8.24286,7.2433,9.24253,1.0002
0.58,0.818649,1.00072,8.23473,7.23524,9.23421,1.0002
0.59,0.827949,1.00073,8.22649,7.22703,9.22598,1.00021
0.6,0.837868,1.00074,8.21817,7.21867,9.21767,1.00024
0.61,0.847108,1.00078,8.20974,7.2103,9.20924,1.00025
0.62,0.856798,1.00081,8.20122,7.20176,9.20066,1.00025
0.63,0.865767,1.00083,8.19261,7.19324,9.19206,1.00024
0.64,0.875185,1.00078,8.1839,7.18445,9.18342,1.00027
0.65,0.884233,1.00078,8.17511,7.17562,9.17459,1.00026
