time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0197745,1,40.9999,39.9999,41.9999,1
0.02,0.0393708,1,40.9996,39.9996,41.9996,1
0.03,0.0587515,1.00001,40.9991,39.9991,41.9991,0.999998
0.04,0.0779151,1.00002,40.9984,39.9985,41.9984,0.999997
0.05,0.0968701,1.00001,40.9976,39.9976,41.9976,0.999997
0.06,0.115594,1.00002,40.9965,39.9965,41.9965,0.999998
0.07,0.134123,1.00003,40.9953,39.9953,41.9952,0.999999
0.08,0.152477,1.00005,40.9938,39.9939,41.9938,0.999999
0.09,0.170651,1.00007,40.9922,39.9923,41.9922,0.999998
0.1,0.188753,1.00013,40.9904,39.9905,41.9903,1.00003
0.11,0.206622,1.00019,40.9885,39.9886,41.9883,1.00005
0.12,0.224296,1.00025,40.9863,39.9865,41.9861,1.00008
0.13,0.241811,1.00033,40.984,39.9842,41.9838,1.0001
0.14,0.25918,1.0004,40.9815,39.9818,41.9812,1.00011
0.15,0.276363,1.00047,40.9788,39.9792,41.9785,1.00013
0.16,0.293356,1.00056,40.976,39.9764,41.9756,1.00017
0.17,0.310208,1.0007,40.9729,39.9734,41.9725,1.00023
0.18,0.326898,1.00087,40.9698,39.9703,41.9692,1.00029
0.19,0.343451,1.00106,40.9664,39.9671,41.9657,1.00035
0.2,0.359777,1.00127,40.9629,39.9637,41.962,1.0004
0.21,0.375946,1.00148,40.9592,39.9602,41.9581,1.00046
0.22,0.392004,1.00172,40.9554,39.9565,41.9542,1.00056
0.23,0.407842,1.00198,40.9514,39.9526,41.95,1.00065
0.24,0.423509,1.00226,40.9472,39.9487,41.9456,1.00074
0.25,0.439008,1.00258,40.9429,39.9446,41.9411,1.00084
0.26,0.454541,1.00291,40.9385,39.9403,41.9364,1.00096
0.27,0.469755,1.00325,40.9338,39.9359,41.9315,1.00107
0.28,0.484657,1.00361,40.9291,39.9313,41.9265,1.00117
0.29,0.499571,1.00406,40.9241,39.9267,41.9213,1.00132
0.3,0.514307,1.00448,40.9191,39.9219,41.9159,1.00146
0.31,0.528879,1.00489,40.9139,39.917,41.9104,1.00159
0.32,0.543373,1.0054,40.9085,39.9119,41.9047,1.00177
0.33,0.557673,1.00587,40.903,39.9067,41.8988,1.00193
0.34,0.571711,1.00634,40.8974,39.9013,41.8929,1.00207
0.35,0.585727,1.0069,40.8916,39.8959,41.8867,1.00227
0.36,0.599561,1.00743,40.8856,39.8903,41.8804,1.00244
0.37,0.61335,1.00794,40.8796,39.8846,41.874,1.00262
0.38,0.626932,1.00853,40.8734,39.8787,41.8674,1.00281
0.39,0.640334,1.00904,40.867,39.8727,41.8607,1.00297
0.4,0.653804,1.00962,40.8606,39.8666,41.8539,1.00319
0.41,0.66693,1.01018,40.854,39.8604,41.8469,1.00337
0.42,0.67997,1.01076,40.8472,39.854,41.8398,1.00357
0.43,0.692857,1.01137,40.8404,39.8475,41.8325,1.00376
0.44,0.705563,1.01192,40.8334,39.8409,41.8252,1.00394
0.45,0.718226,1.01254,40.8263,39.8342,41.8176,1.00415
0.46,0.730745,1.01308,40.819,39.8273,41.81,1.00432
0.47,0.743164,1.01369,40.8117,39.8203,41.8023,1.00453
0.48,0.755433,1.01423,40.8042,39.8132,41.7944,1.00469
0.49,0.767643,1.01481,40.7966,39.806,41.7864,1.00491
0.5,0.779734,1.01536,40.7888,39.7986,41.7783,1.00507
0.51,0.791516,1.01593,40.781,39.7911,41.7701,1.00528
0.52,0.803388,1.01645,40.773,39.7835,41.7618,1.00543
0.53,0.815153,1.01701,40.7649,39.7757,41.7534,1.00564
0.54,0.82685,1.01752,40.7567,39.7679,41.7448,1.00579
0.55,0.838426,1.01805,40.7484,39.7599,41.7362,1.00598
0.56,0.849931,1.01853,40.7399,39.7518,41.7274,1.00613
0.57,0.861214,1.01904,40.7314,39.7436,41.7186,1.00631
0.58,0.872418,1.01954,40.7227,39.7352,41.7096,1.00647
0.59,0.883721,1.02,40.7139,39.7268,41.7005,1.00663
0.6,0.894824,1.02049,40.705,39.7182,41.6913,1.00678
0.61,0.905795,1.02092,40.696,39.7095,41.682,1.00691
0.62,0.916674,1.02138,40.6869,39.7007,41.6727,1.00708
0.63,0.927492,1.0218,40.6777,39.6917,41.6632,1.00721
0.64,0.938199,1.02223,40.6684,39.6827,41.6536,1.00736
0.65,0.948873,1.02268,40.6589,39.6735,41.6439,1.00751
0.66,0.9594,1.02307,40.6494,39.6643,41.6341,1.00763
0.67,0.969846,1.02351,40.6398,39.6549,41.6242,1.00779
0.68,0.980244,1.02393,40.63,39.6454,41.6142,1.00791
0.69,0.990222,1.02431,40.6202,39.6359,41.6041,1.00805
0.7,1.00045,1.02473,40.6102,39.6262,41.5939,1.0082
0.71,1.01063,1.02512,40.6002,39.6164,41.5836,1.00831
0.72,1.02065,1.02553,40.59,39.6065,41.5732,1.00846
0.73,1.03054,1.02595,40.5797,39.5965,41.5627,1.0086
0.74,1.04039,1.02632,40.5694,39.5864,41.5521,1.00871
0.75,1.05015,1.02673,40.5589,39.5762,41.5414,1.00886
0.76,1.05975,1.02717,40.5484,39.5659,41.5305,1.009
0.77,1.06925,1.02754,40.5377,39.5555,41.5196,1.00911
0.78,1.07873,1.02799,40.527,39.545,41.5086,1.00926
0.79,1.08826,1.02844,40.5162,39.5345,41.4975,1.00941
0.8,1.09747,1.02886,40.5052,39.5238,41.4863,1.00954
0.81,1.10676,1.02931,40.4942,39.5131,41.475,1.00969
0.82,1.11579,1.02979,40.4831,39.5023,41.4636,1.00985
0.83,1.12476,1.03023,40.4719,39.4914,41.4521,1.00999
0.84,1.13365,1.03068,40.4606,39.4804,41.4405,1.01012
0.85,1.14242,1.0312,40.4492,39.4693,41.4288,1.0103
0.86,1.15128,1.03166,40.4378,39.4581,41.417,1.01047
0.87,1.15985,1.03213,40.4262,39.4469,41.4052,1.01062
0.88,1.1684,1.03263,40.4146,39.4356,41.3932,1.01077
0.89,1.17686,1.03316,40.4029,39.4242,41.3812,1.01095
0.9,1.18528,1.03368,40.391,39.4127,41.369,1.01113
0.91,1.19357,1.03417,40.3791,39.4011,41.3569,1.01129
0.92,1.20188,1.0347,40.3672,39.3895,41.3445,1.01145
0.93,1.21005,1.03527,40.3551,39.3777,41.3321,1.01165
0.94,1.218,1.03581,40.343,39.3659,41.3197,1.01184
0.95,1.22596,1.03633,40.3308,39.3541,41.3071,1.01201
0.96,1.23388,1.03688,40.3185,39.3421,41.2945,1.01218
0.97,1.2417,1.03744,40.3061,39.3301,41.2817,1.01236
0.98,1.24946,1.038,40.2936,39.318,41.2689,1.01255
0.99,1.25707,1.03852,40.2811,39.3058,41.2561,1.01274
1,1.26482,1.03905,40.2685,39.2935,41.2432,1.01291
1.01,1.27236,1.0396,40.2558,39.2812,41.2301,1.01307
1.02,1.27981,1.04014,40.243,39.2688,41.217,1.01324
1.03,1.28717,1.04071,40.2302,39.2563,41.2039,1.01344
1.04,1.29443,1.04123,40.2173,39.2437,41.1907,1.01362
1.05,1.30166,1.04178,40.2043,39.2311,41.1774,1.01379
1.06,1.30872,1.0423,40.1913,39.2184,41.164,1.01396
1.07,1.31584,1.04282,40.1781,39.2056,41.1506,1.01412
1.08,1.32287,1.04333,40.165,39.1928,41.1371,1.01428
1.09,1.32989,1.04384,40.1517,39.1798,41.1235,1.01446
1.1,1.33689,1.04434,40.1384,39.1668,41.1099,1.01463
1.11,1.34379,1.0448,40.125,39.1537,41.0963,1.01479
1.12,1.35061,1.04529,40.1115,39.1406,41.0825,1.01495
1.13,1.3574,1.04576,40.0979,39.1274,41.0687,1.0151
1.14,1.36413,1.04622,40.0843,39.1141,41.0548,1.01524
1.15,1.37085,1.04665,40.0707,39.1007,41.0409,1.01538
1.16,1.37748,1.04711,40.0569,39.0872,41.027,1.01555
1.17,1.38408,1.04756,40.0431,39.0737,41.0129,1.01571
1.18,1.39062,1.04798,40.0292,39.0602,40.9988,1.01585
1.19,1.39723,1.04842,40.0153,39.0465,40.9846,1.01599
1.2,1.40372,1.04881,40.0013,39.0328,40.9704,1.01612
1.21,1.4103,1.04922,39.9872,39.019,40.9561,1.01625
1.22,1.41665,1.0496,39.9731,39.0051,40.9418,1.01637
1.23,1.42285,1.04999,39.9589,38.9912,40.9274,1.01649
1.24,1.42918,1.05036,39.9446,38.9772,40.9129,1.01661
1.25,1.43533,1.05073,39.9303,38.9631,40.8984,1.01672
1.26,1.44155,1.05113,39.9159,38.949,40.8838,1.01686
1.27,1.44764,1.05149,39.9015,38.9348,40.8692,1.01698
1.28,1.45365,1.05186,39.887,38.9206,40.8545,1.01711
1.29,1.4596,1.05222,39.8724,38.9062,40.8397,1.01722
1.3,1.46553,1.05259,39.8578,38.8919,40.8249,1.01734
1.31,1.47132,1.05294,39.8431,38.8774,40.81,1.01746
1.32,1.47708,1.05331,39.8284,38.8629,40.7951,1.01758
1.33,1.48305,1.05367,39.8136,38.8484,40.7801,1.0177
1.34,1.48893,1.05403,39.7987,38.8337,40.765,1.01781
1.35,1.49458,1.05439,39.7838,38.8191,40.7499,1.01793
1.36,1.50032,1.05475,39.7688,38.8043,40.7347,1.01805
1.37,1.50592,1.0551,39.7538,38.7895,40.7195,1.01816
1.38,1.51145,1.05547,39.7387,38.7747,40.7042,1.01828
1.39,1.51687,1.05584,39.7236,38.7598,40.6888,1.0184
1.4,1.52209,1.05621,39.7084,38.7448,40.6734,1.01852
1.41,1.52742,1.05657,39.6931,38.7298,40.658,1.01864
1.42,1.53265,1.05696,39.6778,38.7148,40.6425,1.01877
1.43,1.53784,1.05735,39.6625,38.6997,40.6269,1.01889
1.44,1.54303,1.05774,39.6471,38.6845,40.6113,1.01901
1.45,1.54819,1.05809,39.6316,38.6693,40.5956,1.01914
1.46,1.55316,1.05848,39.6161,38.654,40.5799,1.01926
1.47,1.55815,1.05887,39.6006,38.6387,40.5641,1.01938
1.48,1.563,1.05926,39.5849,38.6233,40.5483,1.01951
1.49,1.56785,1.05964,39.5693,38.6079,40.5324,1.01964
1.5,1.57285,1.06004,39.5536,38.5925,40.5165,1.01977
1.51,1.5776,1.06044,39.5378,38.577,40.5005,1.01989
1.52,1.58244,1.06085,39.522,38.5614,40.4845,1.02002
1.53,1.58708,1.06123,39.5062,38.5458,40.4684,1.02015
1.54,1.59181,1.06163,39.4903,38.5302,40.4523,1.02028
1.55,1.59645,1.06203,39.4744,38.5145,40.4361,1.02041
1.56,1.60095,1.0624,39.4584,38.4987,40.4199,1.02054
1.57,1.60553,1.06277,39.4423,38.483,40.4037,1.02067
1.58,1.61001,1.06316,39.4263,38.4671,40.3875,1.0208
1.59,1.61441,1.06354,39.4101,38.4513,40.3711,1.02093
1.6,1.61883,1.06391,39.394,38.4353,40.3548,1.02105
