time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198009,0.999986,20.9999,19.9999,21.9999,1
0.02,0.039406,1,20.9996,19.9996,21.9996,1
0.03,0.0587671,1.00004,20.9991,19.9992,21.9991,1.00001
0.04,0.0778935,1.00007,20.9984,19.9985,21.9984,1.00002
0.05,0.0967876,1.00009,20.9976,19.9976,21.9975,1.00003
0.06,0.115468,1.00012,20.9965,19.9966,21.9964,1.00004
0.07,0.133949,1.00015,20.9953,19.9954,21.9951,1.00004
0.08,0.152249,1.00017,20.9938,19.994,21.9937,1.00004
0.09,0.170437,1.00018,20.9922,19.9924,21.9921,1.00002
0.1,0.188795,1.0002,20.9904,19.9906,21.9902,1.00003
0.11,0.207088,1.00019,20.9884,19.9886,21.9883,1.00005
0.12,0.225264,1.00015,20.9863,19.9864,21.9863,1.00008
0.13,0.243118,1.00016,20.9839,19.984,21.9839,1.0001
0.14,0.260688,1.00018,20.9814,19.9815,21.9814,1.00009
0.15,0.277975,1.00025,20.9787,19.9789,21.9785,1.00005
0.16,0.295052,1.0003,20.9759,19.9761,21.9756,1.00003
0.17,0.312241,1.00035,20.9728,19.9731,21.9725,1.00005
0.18,0.32945,1.00031,20.9696,19.9699,21.9694,1.0001
0.19,0.346197,1.00026,20.9662,19.9664,21.9661,1.00015
0.2,0.362594,1.00033,20.9627,19.9629,21.9625,1.00015
0.21,0.378932,1.00041,20.959,19.9592,21.9587,1.00015
0.22,0.395418,1.00053,20.9551,19.9556,21.9547,1.00012
0.23,0.411591,1.00056,20.9511,19.9516,21.9507,1.00012
0.24,0.42737,1.00059,20.9469,19.9474,21.9465,1.00016
0.25,0.443145,1.00059,20.9425,19.9429,21.9421,1.0002
0.26,0.45911,1.00055,20.938,19.9383,21.9377,1.00023
0.27,0.474649,1.00058,20.9334,19.9337,21.933,1.00023
0.28,0.489775,1.00073,20.9285,19.9291,21.928,1.00021
0.29,0.50523,1.00082,20.9236,19.9241,21.9229,1.0002
0.3,0.520339,1.00073,20.9184,19.919,21.9179,1.0002
0.31,0.535229,1.00077,20.9132,19.9137,21.9126,1.00024
0.32,0.550293,1.00084,20.9077,19.9083,21.9072,1.00029
0.33,0.564979,1.00077,20.9022,19.9027,21.9018,1.0003
