time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175256,1.00002,1.49992,0.499934,2.49991,1
0.02,0.0344849,1.00007,1.49966,0.499736,2.49963,1.00001
0.03,0.0509043,1.00015,1.49924,0.499409,2.49917,1.00003
0.04,0.0667684,1.00027,1.49866,0.49896,2.49853,1.00005
0.05,0.0821328,1.00041,1.49792,0.498391,2.49773,1.00008
0.06,0.0968925,1.00059,1.49703,0.497711,2.49677,1.00012
0.07,0.111193,1.0008,1.496,0.496925,2.49565,1.00016
0.08,0.125069,1.00104,1.49483,0.496045,2.49439,1.00021
0.09,0.138509,1.00131,1.49351,0.495067,2.49298,1.00026
0.1,0.151776,1.00162,1.49207,0.493994,2.49143,1.00033
0.11,0.164455,1.00197,1.49049,0.492828,2.48975,1.00042
0.12,0.176968,1.00234,1.48879,0.491573,2.48794,1.00052
0.13,0.188931,1.00274,1.48697,0.490228,2.48601,1.00063
0.14,0.200726,1.00316,1.48503,0.488798,2.48397,1.00074
0.15,0.211986,1.00362,1.48297,0.487294,2.48179,1.00086
0.16,0.223125,1.00413,1.4808,0.485718,2.47946,1.00098
0.17,0.233732,1.00467,1.47852,0.484069,2.47698,1.00111
0.18,0.244205,1.00528,1.47614,0.482344,2.47437,1.00128
0.19,0.254223,1.00593,1.47365,0.480544,2.47163,1.00145
0.2,0.264121,1.00661,1.47106,0.478676,2.46878,1.00163
0.21,0.273547,1.00732,1.46838,0.476741,2.46581,1.00182
0.22,0.282871,1.00809,1.4656,0.47475,2.46268,1.002
0.23,0.291541,1.00891,1.46273,0.472704,2.45942,1.00221
0.24,0.300128,1.0098,1.45978,0.470609,2.45606,1.00245
0.25,0.308656,1.01071,1.45674,0.468468,2.45261,1.0027
0.26,0.316711,1.01165,1.45362,0.466269,2.44906,1.00295
0.27,0.324394,1.01265,1.45041,0.464023,2.44535,1.0032
0.28,0.332132,1.01373,1.44713,0.461741,2.44154,1.00349
0.29,0.339432,1.01484,1.44378,0.459421,2.43766,1.0038
0.3,0.346714,1.01598,1.44035,0.457065,2.43369,1.00411
0.31,0.353634,1.0172,1.43686,0.454673,2.42955,1.00442
0.32,0.360308,1.01846,1.43329,0.452245,2.42533,1.00475
0.33,0.366834,1.01973,1.42966,0.449757,2.42111,1.00512
0.34,0.373031,1.021,1.42596,0.447226,2.41684,1.00549
0.35,0.379126,1.02234,1.4222,0.444653,2.41241,1.00586
0.36,0.384846,1.02375,1.41839,0.442046,2.40787,1.00626
0.37,0.38977,1.0252,1.41451,0.439409,2.4033,1.00669
0.38,0.395389,1.0267,1.41059,0.43675,2.39861,1.00712
0.39,0.400416,1.02827,1.40661,0.434095,2.39378,1.00754
0.4,0.405181,1.02988,1.40259,0.431398,2.38893,1.00801
0.41,0.410019,1.03153,1.39851,0.428697,2.38402,1.00849
0.42,0.414466,1.03325,1.39439,0.425968,2.37896,1.00897
0.43,0.418908,1.03497,1.39023,0.423216,2.37388,1.00944
0.44,0.422931,1.0368,1.38602,0.420463,2.36873,1.00998
0.45,0.426892,1.03869,1.38178,0.417675,2.36341,1.01051
0.46,0.430927,1.04053,1.37749,0.414865,2.35817,1.01103
0.47,0.434557,1.04236,1.37316,0.41204,2.353,1.01159
0.48,0.437861,1.04431,1.3688,0.409215,2.34766,1.01217
0.49,0.441385,1.0463,1.36441,0.406393,2.34224,1.01274
0.5,0.444584,1.04832,1.35998,0.403555,2.33679,1.01332
0.51,0.447575,1.05048,1.35552,0.400699,2.33116,1.01395
0.52,0.450606,1.05263,1.35103,0.397843,2.32552,1.01457
0.53,0.453263,1.05481,1.34652,0.394991,2.31983,1.01517
0.54,0.455961,1.05714,1.34197,0.392149,2.314,1.01584
0.55,0.458365,1.05945,1.3374,0.38931,2.30821,1.01649
0.56,0.4608,1.0618,1.33281,0.386426,2.30229,1.01713
0.57,0.462901,1.06421,1.32819,0.383504,2.29632,1.01782
0.58,0.46511,1.06654,1.32355,0.380553,2.29049,1.01851
0.59,0.467138,1.06892,1.31889,0.377579,2.28453,1.01919
0.6,0.469148,1.07136,1.31421,0.374588,2.27853,1.0199
0.61,0.470912,1.07386,1.30951,0.371655,2.27251,1.02063
0.62,0.472365,1.07643,1.3048,0.368717,2.26635,1.02134
0.63,0.473911,1.079,1.30007,0.365788,2.26026,1.02207
0.64,0.475327,1.08165,1.29532,0.362829,2.25407,1.02283
0.65,0.476548,1.0843,1.29057,0.359865,2.24785,1.02357
0.66,0.477539,1.08697,1.2858,0.356898,2.24162,1.02432
0.67,0.478513,1.08975,1.28102,0.353902,2.23526,1.02511
0.68,0.479436,1.0924,1.27623,0.350898,2.22912,1.02588
0.69,0.480108,1.09506,1.27143,0.347909,2.22295,1.02664
0.7,0.480698,1.09786,1.26663,0.344939,2.21669,1.02746
0.71,0.481312,1.10064,1.26182,0.34198,2.21046,1.02826
0.72,0.481592,1.10349,1.25701,0.339006,2.20407,1.02904
0.73,0.481981,1.10639,1.25219,0.336043,2.19775,1.02988
0.74,0.482364,1.10934,1.24737,0.333103,2.19135,1.03071
0.75,0.48242,1.1123,1.24255,0.330187,2.18492,1.03151
0.76,0.482427,1.11533,1.23773,0.327295,2.1785,1.03236
0.77,0.482435,1.11842,1.2329,0.324377,2.17199,1.0332
0.78,0.482408,1.12136,1.22808,0.321438,2.16565,1.03402
0.79,0.48206,1.12439,1.22326,0.318497,2.15927,1.03487
0.8,0.481854,1.12745,1.21844,0.315565,2.15286,1.03573
0.81,0.481478,1.1305,1.21363,0.312647,2.14648,1.03657
0.82,0.481052,1.13367,1.20881,0.30978,2.14,1.03743
0.83,0.480423,1.13682,1.20401,0.306918,2.13361,1.03831
0.84,0.479907,1.14002,1.19921,0.304088,2.12715,1.03917
0.85,0.479304,1.14323,1.19441,0.301262,2.12073,1.04004
0.86,0.478389,1.14651,1.18962,0.298465,2.11429,1.04093
0.87,0.477564,1.14981,1.18485,0.2957,2.10783,1.0418
0.88,0.476689,1.15298,1.18008,0.292921,2.10158,1.04267
0.89,0.475594,1.15625,1.17531,0.290149,2.09527,1.04358
0.9,0.474598,1.15952,1.17056,0.287409,2.08897,1.04447
0.91,0.473578,1.16281,1.16582,0.284702,2.08266,1.04534
0.92,0.472323,1.16624,1.1611,0.282027,2.07629,1.04627
0.93,0.471124,1.1696,1.15638,0.279367,2.07,1.04716
0.94,0.469912,1.17299,1.15168,0.276707,2.06364,1.04803
0.95,0.468621,1.17642,1.14698,0.274071,2.05736,1.04895
0.96,0.467141,1.1799,1.14231,0.271466,2.05103,1.04985
0.97,0.4655,1.18337,1.13764,0.268893,2.04472,1.05073
0.98,0.463873,1.18682,1.133,0.266356,2.03857,1.05165
0.99,0.462231,1.19033,1.12837,0.263836,2.03236,1.05256
1,0.460604,1.19377,1.12376,0.261292,2.0262,1.05345
1.01,0.45898,1.19725,1.11916,0.258744,2.02006,1.05436
1.02,0.457199,1.20078,1.11458,0.256207,2.01388,1.05529
1.03,0.455315,1.20424,1.11002,0.253688,2.0078,1.05618
1.04,0.453476,1.20776,1.10547,0.251192,2.00167,1.05708
