time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0163918,1.00002,1.24992,0.249953,2.24991,1.00001
0.02,0.0321143,1.00012,1.24968,0.249819,2.24964,1.00002
0.03,0.0471629,1.00027,1.24928,0.249582,2.24917,1.00006
0.04,0.0615041,1.00044,1.24874,0.249203,2.24855,1.00011
0.05,0.0749274,1.00062,1.24806,0.248674,2.24778,1.00018
0.06,0.087821,1.00083,1.24725,0.248018,2.24685,1.00024
0.07,0.099793,1.00103,1.24631,0.247237,2.24579,1.0003
0.08,0.111283,1.00122,1.24525,0.246313,2.2446,1.00036
0.09,0.122542,1.00136,1.24409,0.245249,2.24331,1.00039
0.1,0.133145,1.00146,1.24281,0.244059,2.24195,1.00041
0.11,0.143621,1.00153,1.24143,0.242748,2.24053,1.00042
0.12,0.153698,1.00155,1.23994,0.241317,2.23909,1.00043
0.13,0.1636,1.00151,1.23836,0.239725,2.23759,1.00044
0.14,0.173369,1.00147,1.23667,0.238024,2.23598,1.00044
0.15,0.182209,1.00141,1.2349,0.23621,2.23426,1.00043
0.16,0.190968,1.00135,1.23303,0.234313,2.23242,1.0004
0.17,0.199763,1.00131,1.23108,0.232344,2.23045,1.00037
0.18,0.207984,1.00128,1.22904,0.230296,2.2284,1.00033
0.19,0.216105,1.00125,1.22692,0.228161,2.22627,1.0003
0.2,0.223951,1.00126,1.22472,0.225949,2.22407,1.00031
0.21,0.231705,1.00127,1.22245,0.223692,2.22183,1.00034
0.22,0.23936,1.00131,1.22009,0.22138,2.21952,1.00038
0.23,0.246269,1.00141,1.21766,0.219045,2.21706,1.00042
0.24,0.253043,1.00155,1.21517,0.216675,2.21447,1.00044
0.25,0.259159,1.00168,1.21261,0.214255,2.2118,1.00045
0.26,0.265189,1.00185,1.20999,0.211798,2.20906,1.00048
0.27,0.270892,1.00201,1.20731,0.209249,2.20629,1.00053
0.28,0.276491,1.00211,1.20457,0.20658,2.20355,1.00059
0.29,0.281833,1.0022,1.20178,0.203826,2.20073,1.00065
0.3,0.286842,1.00229,1.19894,0.201045,2.1978,1.00067
0.31,0.291389,1.00235,1.19605,0.198236,2.19485,1.00065
0.32,0.295652,1.00243,1.19311,0.19542,2.19187,1.00066
0.33,0.300016,1.00248,1.19013,0.192535,2.18891,1.00066
0.34,0.304048,1.00247,1.18711,0.18953,2.18596,1.00068
0.35,0.30778,1.00247,1.18405,0.186466,2.18291,1.00069
0.36,0.311084,1.00245,1.18096,0.183355,2.17982,1.00068
0.37,0.314596,1.00248,1.17783,0.180272,2.17667,1.00068
