time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198658,1,10.9999,9.9999,11.9999,1
0.02,0.0396738,1,10.9996,9.99961,11.9996,1
0.03,0.0594149,1.00001,10.9991,9.99912,11.9991,1
0.04,0.0790937,1.00002,10.9984,9.99844,11.9984,1
0.05,0.0987146,1.00002,10.9976,9.99756,11.9975,1
0.06,0.118265,1.00003,10.9965,9.99648,11.9964,1
0.07,0.137757,1.00004,10.9952,9.99522,11.9951,0.999999
0.08,0.157296,1.00006,10.9937,9.99378,11.9936,0.999995
0.09,0.176609,1.00007,10.9921,9.99212,11.992,0.999997
0.1,0.196077,1.00014,10.9902,9.9903,11.9901,1.00003
0.11,0.215328,1.0002,10.9882,9.98829,11.988,1.00005
0.12,0.23451,1.00026,10.9859,9.98609,11.9857,1.00008
0.13,0.253617,1.00033,10.9835,9.98371,11.9833,1.0001
0.14,0.272694,1.00042,10.9809,9.98116,11.9806,1.00013
0.15,0.291671,1.00053,10.978,9.97843,11.9777,1.00016
0.16,0.310571,1.00069,10.975,9.97552,11.9746,1.00021
0.17,0.329406,1.00088,10.9718,9.97244,11.9712,1.00028
0.18,0.348153,1.00111,10.9685,9.96919,11.9677,1.00036
0.19,0.366846,1.00136,10.9649,9.96579,11.9639,1.00044
0.2,0.385458,1.00165,10.9611,9.96222,11.9599,1.00051
0.21,0.403933,1.00202,10.9572,9.95851,11.9558,1.00064
0.22,0.422332,1.00241,10.9531,9.95462,11.9514,1.00077
0.23,0.440625,1.00282,10.9488,9.95057,11.9468,1.0009
0.24,0.458909,1.00329,10.9443,9.94637,11.9419,1.00105
0.25,0.477002,1.00384,10.9396,9.94197,11.9368,1.00126
0.26,0.495077,1.00448,10.9347,9.9375,11.9315,1.00146
0.27,0.512912,1.00515,10.9297,9.93287,11.9259,1.00165
0.28,0.530665,1.00593,10.9245,9.92811,11.9201,1.00192
0.29,0.548266,1.00673,10.9191,9.92317,11.9142,1.00219
0.3,0.565713,1.00763,10.9135,9.9181,11.9078,1.00246
0.31,0.583063,1.00867,10.9078,9.91293,11.9013,1.00281
0.32,0.600365,1.00977,10.9019,9.90764,11.8945,1.00315
0.33,0.617378,1.01093,10.8958,9.90218,11.8875,1.00351
0.34,0.634186,1.01226,10.8896,9.8966,11.8802,1.00394
0.35,0.650821,1.01365,10.8831,9.89094,11.8726,1.00436
0.36,0.667218,1.01516,10.8765,9.88515,11.8648,1.00483
0.37,0.683459,1.01679,10.8698,9.87918,11.8566,1.00533
0.38,0.699469,1.0185,10.8629,9.87317,11.8483,1.00585
0.39,0.715385,1.02036,10.8558,9.86705,11.8398,1.00643
0.4,0.730991,1.02231,10.8486,9.86076,11.8308,1.00701
0.41,0.746334,1.02447,10.8412,9.85445,11.8216,1.00766
0.42,0.761315,1.02669,10.8337,9.84798,11.8122,1.00832
0.43,0.776177,1.02907,10.826,9.84141,11.8024,1.00902
0.44,0.790795,1.03159,10.8182,9.8348,11.7925,1.00976
0.45,0.80514,1.0342,10.8102,9.82798,11.7822,1.01051
0.46,0.819256,1.037,10.8021,9.82118,11.7717,1.01133
0.47,0.833062,1.03992,10.7938,9.81422,11.7608,1.01215
0.48,0.846605,1.04299,10.7854,9.80717,11.7497,1.01304
0.49,0.859843,1.04623,10.7769,9.80008,11.7383,1.01393
0.5,0.872799,1.04957,10.7682,9.79281,11.7267,1.01489
0.51,0.885458,1.05309,10.7594,9.78556,11.7149,1.01586
0.52,0.897839,1.05673,10.7505,9.77812,11.7027,1.01688
0.53,0.909913,1.06059,10.7415,9.77071,11.6902,1.01792
0.54,0.92166,1.06451,10.7323,9.76312,11.6776,1.019
0.55,0.933152,1.06865,10.7231,9.75553,11.6647,1.02011
0.56,0.944287,1.07287,10.7137,9.7478,11.6516,1.02126
0.57,0.955086,1.07732,10.7042,9.74006,11.6382,1.02245
0.58,0.965722,1.08181,10.6946,9.73222,11.6247,1.02366
0.59,0.975847,1.08654,10.6849,9.72434,11.6109,1.02492
0.6,0.985756,1.09132,10.6751,9.71637,11.597,1.02619
0.61,0.995413,1.09632,10.6652,9.70835,11.5829,1.02753
0.62,1.00475,1.10137,10.6552,9.70025,11.5685,1.02884
0.63,1.01388,1.10668,10.6451,9.69213,11.554,1.03025
0.64,1.02271,1.11196,10.6349,9.68386,11.5394,1.03163
0.65,1.03132,1.11744,10.6247,9.67564,11.5246,1.03307
0.66,1.03959,1.12296,10.6143,9.66725,11.5097,1.03451
0.67,1.04755,1.12863,10.6039,9.65892,11.4948,1.03599
0.68,1.05523,1.13435,10.5934,9.65042,11.4797,1.03751
0.69,1.06273,1.14024,10.5828,9.64198,11.4645,1.03903
0.7,1.06997,1.14615,10.5721,9.63337,11.4492,1.04061
