time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0193925,1,2.74991,1.74991,3.7499,1
0.02,0.0384861,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0573157,1.00002,2.74915,1.74916,3.74912,1.00001
0.04,0.0758479,1.00004,2.74849,1.74851,3.74845,1.00001
0.05,0.0941056,1.00006,2.74764,1.74768,3.74759,1.00001
0.06,0.112094,1.00008,2.74662,1.74667,3.74655,1.00002
0.07,0.129823,1.0001,2.74541,1.74549,3.74533,1.00002
0.08,0.147274,1.00013,2.74403,1.74415,3.74393,1.00002
0.09,0.164488,1.00016,2.74248,1.74263,3.74236,1.00002
0.1,0.181452,1.00022,2.74075,1.74095,3.74061,1.00005
0.11,0.198186,1.00029,2.73886,1.73911,3.7387,1.00009
0.12,0.214681,1.00036,2.7368,1.73711,3.73661,1.00012
0.13,0.230946,1.00044,2.73458,1.73496,3.73437,1.00014
0.14,0.24695,1.00054,2.73219,1.73267,3.73194,1.00018
0.15,0.262754,1.00066,2.72965,1.73022,3.72932,1.00021
0.16,0.27834,1.00079,2.72695,1.72762,3.72653,1.00024
0.17,0.293708,1.00097,2.72409,1.72488,3.72355,1.00031
0.18,0.308858,1.00118,2.72108,1.72201,3.72042,1.00038
0.19,0.323785,1.00139,2.71792,1.719,3.71712,1.00045
0.2,0.338518,1.00163,2.71462,1.71585,3.71364,1.00052
0.21,0.353029,1.00188,2.71116,1.71257,3.70999,1.00059
0.22,0.367331,1.0022,2.70756,1.70915,3.70617,1.0007
0.23,0.381427,1.00253,2.70382,1.70562,3.70221,1.00082
0.24,0.395258,1.00289,2.69994,1.70197,3.69807,1.00093
0.25,0.408933,1.00326,2.69593,1.6982,3.69376,1.00104
0.26,0.422413,1.0037,2.69177,1.6943,3.68931,1.00119
0.27,0.435684,1.00415,2.68749,1.69029,3.68471,1.00135
0.28,0.448712,1.00465,2.68307,1.68616,3.67989,1.0015
0.29,0.461562,1.00517,2.67852,1.68193,3.67494,1.00166
0.3,0.473871,1.00575,2.67385,1.67761,3.66991,1.00187
0.31,0.486112,1.00635,2.66905,1.67317,3.66468,1.00207
0.32,0.498356,1.00699,2.66413,1.66865,3.65927,1.00227
0.33,0.510352,1.0077,2.65909,1.66401,3.65373,1.00252
0.34,0.522305,1.00846,2.65393,1.65928,3.64799,1.00276
0.35,0.53406,1.00923,2.64865,1.65447,3.64211,1.003
0.36,0.545609,1.01006,2.64325,1.64954,3.63612,1.00328
0.37,0.55696,1.01096,2.63774,1.64454,3.62993,1.00357
0.38,0.568112,1.01184,2.63212,1.63946,3.62364,1.00384
0.39,0.579081,1.01285,2.62639,1.63428,3.61714,1.00417
0.4,0.589808,1.01384,2.62055,1.62898,3.61054,1.00449
0.41,0.600387,1.01478,2.6146,1.6236,3.60393,1.0048
0.42,0.610834,1.01587,2.60855,1.61817,3.59709,1.00517
0.43,0.621109,1.01697,2.60239,1.61266,3.59012,1.00551
0.44,0.630927,1.01816,2.59613,1.60705,3.58294,1.00589
0.45,0.640819,1.01936,2.58978,1.60135,3.57568,1.00628
0.46,0.650336,1.02058,2.58332,1.59557,3.56826,1.00664
0.47,0.65968,1.02187,2.57677,1.58972,3.56076,1.00708
0.48,0.668836,1.02319,2.57013,1.58379,3.55308,1.00748
0.49,0.677851,1.02453,2.5634,1.5778,3.54535,1.00791
0.5,0.686745,1.02586,2.55658,1.57172,3.53757,1.00835
0.51,0.695441,1.02724,2.54967,1.56554,3.5296,1.00878
0.52,0.704042,1.02869,2.54268,1.5593,3.52152,1.00926
0.53,0.71248,1.03014,2.5356,1.55301,3.5133,1.0097
0.54,0.720771,1.03167,2.52843,1.54664,3.50501,1.0102
0.55,0.728951,1.03317,2.52119,1.5402,3.49663,1.01066
0.56,0.73686,1.03477,2.51386,1.5337,3.48806,1.01116
0.57,0.744671,1.03629,2.50646,1.52713,3.47958,1.01165
0.58,0.751573,1.03786,2.49897,1.52051,3.47098,1.01216
0.59,0.758492,1.03946,2.49143,1.51385,3.4623,1.01267
0.6,0.765362,1.04112,2.48381,1.50711,3.45344,1.01319
0.61,0.772344,1.04275,2.47612,1.50027,3.44459,1.01372
