time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165893,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0330044,1.00011,1.24967,0.249819,2.24965,1.00002
0.03,0.0492172,1.00026,1.24926,0.249601,2.24918,1.00005
0.04,0.0648541,1.00046,1.24869,0.249267,2.24854,1.0001
0.05,0.0805101,1.00072,1.24797,0.248843,2.24772,1.00016
0.06,0.0954093,1.00102,1.24709,0.248288,2.24672,1.00023
0.07,0.110476,1.00135,1.24606,0.247587,2.24555,1.00033
0.08,0.125074,1.00169,1.24489,0.246723,2.24421,1.00043
0.09,0.139628,1.00206,1.24357,0.245697,2.2427,1.00055
0.1,0.153947,1.00243,1.2421,0.244504,2.24103,1.00069
0.11,0.167848,1.00284,1.24049,0.243181,2.23919,1.00084
0.12,0.181634,1.00327,1.23875,0.241737,2.23718,1.00099
0.13,0.195076,1.00369,1.23687,0.240162,2.23506,1.00113
0.14,0.208716,1.00407,1.23485,0.238394,2.23281,1.00127
0.15,0.221863,1.00444,1.2327,0.236453,2.23039,1.00139
0.16,0.234912,1.00482,1.23042,0.234383,2.22777,1.0015
0.17,0.247878,1.00517,1.228,0.232185,2.22503,1.00158
0.18,0.260694,1.00549,1.22546,0.229843,2.22221,1.00166
0.19,0.273386,1.00578,1.22279,0.227358,2.21931,1.00173
0.2,0.2856,1.00601,1.22,0.224743,2.21635,1.00179
0.21,0.297948,1.00615,1.21708,0.221988,2.2134,1.00184
0.22,0.310018,1.00627,1.21405,0.219093,2.21035,1.00187
0.23,0.321984,1.00636,1.21089,0.216092,2.20721,1.00189
0.24,0.333746,1.00646,1.20761,0.212958,2.20398,1.00194
0.25,0.345363,1.00651,1.20422,0.209682,2.20065,1.00196
0.26,0.35688,1.00652,1.20071,0.206336,2.19726,1.00195
0.27,0.3679,1.00647,1.19709,0.202785,2.19377,1.00194
0.28,0.379134,1.00648,1.19335,0.199137,2.19012,1.00194
0.29,0.390098,1.00651,1.18951,0.195395,2.18631,1.00193
0.3,0.400383,1.00654,1.18556,0.19157,2.18235,1.0019
0.31,0.410878,1.00656,1.1815,0.187691,2.17836,1.00186
0.32,0.421226,1.00664,1.17734,0.183652,2.17421,1.00188
0.33,0.431308,1.00672,1.17308,0.179512,2.16993,1.0019
0.34,0.441306,1.00685,1.16872,0.175319,2.16546,1.00189
0.35,0.450979,1.00699,1.16426,0.171034,2.16094,1.0019
0.36,0.460613,1.0072,1.1597,0.16665,2.15628,1.00198
0.37,0.469996,1.00743,1.15505,0.162141,2.15144,1.00205
0.38,0.479016,1.00766,1.15031,0.157592,2.14655,1.00209
0.39,0.48801,1.00798,1.14547,0.152995,2.14156,1.00222
0.4,0.496711,1.00839,1.14055,0.148415,2.1364,1.00233
0.41,0.50477,1.00878,1.13554,0.143751,2.13114,1.00242
0.42,0.51288,1.00922,1.13045,0.139038,2.12587,1.00257
0.43,0.520685,1.00973,1.12529,0.134342,2.12046,1.00272
0.44,0.528182,1.01029,1.12004,0.129639,2.11489,1.00284
0.45,0.535373,1.01088,1.11473,0.124901,2.10934,1.00301
0.46,0.542199,1.01151,1.10934,0.120132,2.10367,1.00318
0.47,0.548364,1.01219,1.10389,0.115377,2.09786,1.00332
0.48,0.554404,1.01289,1.09838,0.110567,2.09209,1.00353
0.49,0.560115,1.01362,1.0928,0.105748,2.0862,1.00371
0.5,0.565167,1.01438,1.08718,0.100909,2.08021,1.00388
0.51,0.569794,1.01514,1.0815,0.0960416,2.0743,1.00411
0.52,0.574167,1.01594,1.07578,0.0912127,2.06828,1.00429
0.53,0.577963,1.01677,1.07003,0.0863607,2.0622,1.00449
0.54,0.581385,1.01762,1.06423,0.0814747,2.05611,1.00471
0.55,0.584296,1.01851,1.0584,0.0766759,2.04989,1.00487
0.56,0.586553,1.01944,1.05255,0.0718596,2.04374,1.0051
0.57,0.588441,1.02037,1.04667,0.0670513,2.0375,1.0053
0.58,0.589745,1.02138,1.04078,0.0623343,2.03119,1.00548
0.59,0.590495,1.02237,1.03488,0.0576722,2.02502,1.00568
0.6,0.590509,1.02345,1.02898,0.0530819,2.01872,1.00586
0.61,0.59009,1.0246,1.02307,0.048667,2.01252,1.00608
0.62,0.589007,1.02583,1.01718,0.0444128,2.00633,1.00629
0.63,0.587119,1.02718,1.0113,0.0403068,2.00004,1.0065
0.64,0.584749,1.02861,1.00544,0.0364484,1.99391,1.00673
0.65,0.581463,1.03016,0.99961,0.03285,1.98777,1.00695
0.66,0.577396,1.03192,0.993816,0.0294976,1.98158,1.0072
0.67,0.572576,1.03376,0.988066,0.0264235,1.97551,1.00745
0.68,0.566756,1.03582,0.98237,0.0236696,1.96939,1.00771
0.69,0.559957,1.03802,0.976736,0.021203,1.96337,1.008
0.7,0.552193,1.0404,0.971175,0.0190554,1.95731,1.00828
0.71,0.543288,1.04298,0.965697,0.0172023,1.95132,1.00862
0.72,0.533297,1.04576,0.960313,0.0158041,1.94545,1.00898
0.73,0.522147,1.04871,0.955035,0.0145772,1.93953,1.00936
0.74,0.509866,1.05175,0.949874,0.0134994,1.93375,1.00981
0.75,0.496395,1.05488,0.944842,0.0125746,1.92805,1.01029
0.76,0.48159,1.05813,0.939951,0.0117526,1.92232,1.01081
0.77,0.465555,1.06146,0.935213,0.0111473,1.91681,1.01139
0.78,0.44865,1.06476,0.930641,0.0105233,1.91137,1.01197
0.79,0.430405,1.06811,0.926244,0.00990541,1.90595,1.0126
0.8,0.410936,1.07142,0.922035,0.00939665,1.90081,1.01325
0.81,0.390413,1.07478,0.918027,0.00889563,1.89567,1.01393
0.82,0.368728,1.07818,0.91423,0.00846697,1.89057,1.01463
0.83,0.346239,1.08144,0.910653,0.00805326,1.88584,1.01535
0.84,0.322749,1.0846,0.907307,0.00770461,1.88136,1.01609
0.85,0.298402,1.08762,0.9042,0.00732906,1.87702,1.01675
0.86,0.273527,1.09038,0.901339,0.00692749,1.87307,1.01741
0.87,0.248222,1.09301,0.898729,0.00651249,1.86936,1.01806
0.88,0.222417,1.09535,0.896374,0.00610839,1.86603,1.01863
0.89,0.19626,1.09738,0.89428,0.00569814,1.86308,1.01913
0.9,0.169708,1.09928,0.892449,0.00529357,1.86027,1.01957
0.91,0.142788,1.1007,0.890886,0.00490787,1.85805,1.01988
0.92,0.115863,1.10186,0.889591,0.00455459,1.85618,1.02011
0.93,0.0889114,1.10258,0.888566,0.00419507,1.85489,1.02027
0.94,0.0622692,1.10293,0.887809,0.00365777,1.85386,1.02032
0.95,0.0358456,1.10208,0.887317,0.0017918,1.85337,1.0203
0.96,0.0100457,1.10087,0.887087,3.5501e-08,1.85344,1.0202
0.97,-0.0153739,1.10079,0.887113,0.000546973,1.8538,1.02002
0.98,-0.040235,1.09974,0.887391,0.000218457,1.85472,1.01973
