time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177887,1.00002,1.49992,0.499933,2.49991,1
0.02,0.0355464,1.00007,1.49965,0.499727,2.49962,1.00001
0.03,0.0532657,1.00015,1.49922,0.499383,2.49915,1.00003
0.04,0.0709434,1.00026,1.4986,0.4989,2.49849,1.00006
0.05,0.0883723,1.00041,1.49781,0.498287,2.49764,1.00008
0.06,0.105545,1.00059,1.49685,0.497539,2.49661,1.00012
0.07,0.122798,1.00081,1.49572,0.496669,2.49539,1.00017
0.08,0.140235,1.00107,1.49441,0.495677,2.49398,1.00022
0.09,0.157312,1.00138,1.49293,0.494562,2.49238,1.00028
0.1,0.174499,1.00171,1.49128,0.493286,2.49062,1.00037
0.11,0.191051,1.00212,1.48945,0.491905,2.48864,1.00048
0.12,0.208252,1.00257,1.48746,0.4904,2.48646,1.00059
0.13,0.225291,1.00304,1.4853,0.488761,2.48412,1.00072
0.14,0.242235,1.00355,1.48297,0.486969,2.48158,1.00085
0.15,0.258824,1.00411,1.48047,0.485052,2.47884,1.00099
0.16,0.275613,1.00472,1.47781,0.483018,2.4759,1.00114
0.17,0.292283,1.00543,1.47497,0.480855,2.47274,1.00135
0.18,0.308755,1.00618,1.47197,0.47856,2.46939,1.00156
0.19,0.325171,1.00698,1.46881,0.476143,2.46584,1.00179
0.2,0.341077,1.00783,1.46549,0.473592,2.46208,1.00202
0.21,0.357341,1.00878,1.462,0.470939,2.45809,1.00229
0.22,0.373355,1.00983,1.45835,0.468174,2.45388,1.00261
0.23,0.389473,1.01091,1.45455,0.465285,2.44949,1.00293
0.24,0.405293,1.01207,1.45058,0.46229,2.44488,1.00326
0.25,0.421001,1.0133,1.44645,0.459168,2.44008,1.00363
0.26,0.436632,1.01466,1.44217,0.455923,2.43503,1.00406
0.27,0.451527,1.01607,1.43773,0.452574,2.42978,1.00449
0.28,0.466674,1.01757,1.43315,0.449057,2.42423,1.00494
0.29,0.481595,1.01924,1.42841,0.445515,2.41848,1.00546
0.3,0.496467,1.02094,1.42353,0.441844,2.41255,1.00599
0.31,0.511145,1.02271,1.4185,0.438084,2.40642,1.00652
0.32,0.525781,1.0247,1.41332,0.434228,2.39997,1.00714
0.33,0.540071,1.02676,1.40799,0.430211,2.39325,1.00778
0.34,0.554281,1.02896,1.40253,0.426214,2.38629,1.00842
0.35,0.568281,1.03128,1.39692,0.42208,2.37917,1.00915
0.36,0.582086,1.03374,1.39117,0.417898,2.37174,1.00988
0.37,0.595391,1.03633,1.38529,0.413553,2.36398,1.01064
