time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.019828,1,10.9999,9.9999,11.9999,1
0.02,0.0395165,1.00001,10.9996,9.99961,11.9996,1
0.03,0.0590338,1.00001,10.9991,9.99913,11.9991,1
0.04,0.0784014,1.00001,10.9984,9.99844,11.9984,1
0.05,0.097602,1.00002,10.9976,9.99757,11.9975,1
0.06,0.116746,1.00003,10.9965,9.99652,11.9964,0.999998
0.07,0.13564,1.00004,10.9952,9.99527,11.9952,0.999999
0.08,0.154377,1.00006,10.9938,9.99385,11.9937,0.999995
0.09,0.172976,1.00007,10.9922,9.99224,11.9921,0.999992
0.1,0.191562,1.00012,10.9903,9.99044,11.9903,1.00002
0.11,0.209921,1.00017,10.9883,9.98847,11.9882,1.00005
0.12,0.228141,1.00023,10.9862,9.98633,11.986,1.00008
0.13,0.246205,1.0003,10.9838,9.98402,11.9836,1.0001
0.14,0.26416,1.00038,10.9812,9.98154,11.981,1.00012
0.15,0.281961,1.00049,10.9785,9.97889,11.9782,1.00015
0.16,0.299623,1.00063,10.9756,9.97607,11.9752,1.00019
0.17,0.317148,1.00082,10.9725,9.97312,11.972,1.00025
0.18,0.334528,1.00102,10.9693,9.96999,11.9686,1.00032
0.19,0.351816,1.00124,10.9659,9.96671,11.965,1.00039
0.2,0.368909,1.00147,10.9623,9.96327,11.9612,1.00045
0.21,0.385858,1.00176,10.9585,9.95967,11.9573,1.00055
0.22,0.402658,1.00209,10.9546,9.95593,11.9531,1.00067
0.23,0.419299,1.00245,10.9504,9.95204,11.9487,1.00079
0.24,0.435861,1.00285,10.9462,9.94801,11.9441,1.00091
0.25,0.452217,1.00332,10.9417,9.94385,11.9394,1.00106
0.26,0.468444,1.00381,10.9371,9.93954,11.9344,1.00123
0.27,0.48457,1.00436,10.9324,9.9351,11.9292,1.0014
0.28,0.500419,1.00496,10.9275,9.93051,11.9238,1.0016
0.29,0.516141,1.00563,10.9224,9.92584,11.9183,1.00183
0.3,0.531563,1.00633,10.9171,9.92102,11.9125,1.00205
0.31,0.546948,1.00709,10.9118,9.91607,11.9065,1.00229
0.32,0.562191,1.00795,10.9062,9.91099,11.9003,1.00258
0.33,0.577244,1.00885,10.9005,9.9058,11.8939,1.00286
0.34,0.592122,1.0098,10.8947,9.9005,11.8873,1.00316
0.35,0.606862,1.01084,10.8887,9.89506,11.8805,1.0035
0.36,0.621317,1.01193,10.8825,9.88954,11.8735,1.00383
0.37,0.635631,1.01313,10.8763,9.88391,11.8663,1.00422
0.38,0.64969,1.01437,10.8698,9.87813,11.8589,1.00461
0.39,0.663655,1.01563,10.8633,9.87227,11.8514,1.00501
0.4,0.677562,1.01702,10.8566,9.86633,11.8436,1.00546
0.41,0.691007,1.01846,10.8497,9.86025,11.8356,1.0059
0.42,0.704276,1.02002,10.8428,9.85409,11.8274,1.0064
0.43,0.717447,1.0216,10.8357,9.84783,11.819,1.00689
0.44,0.730376,1.02328,10.8284,9.84144,11.8104,1.00742
0.45,0.743119,1.02502,10.8211,9.83499,11.8017,1.00796
0.46,0.755661,1.02682,10.8136,9.82842,11.7928,1.00852
0.47,0.768012,1.02867,10.8059,9.82176,11.7837,1.00911
0.48,0.780165,1.03059,10.7982,9.815,11.7745,1.0097
0.49,0.792063,1.03263,10.7904,9.80813,11.765,1.01035
0.5,0.803819,1.03468,10.7824,9.80121,11.7554,1.01097
0.51,0.815356,1.03685,10.7743,9.79416,11.7456,1.01166
0.52,0.82667,1.03905,10.7661,9.78706,11.7356,1.01231
0.53,0.837841,1.04131,10.7578,9.77985,11.7256,1.01304
0.54,0.84876,1.04359,10.7493,9.77257,11.7154,1.01374
0.55,0.859534,1.04602,10.7408,9.76522,11.705,1.0145
0.56,0.870075,1.04843,10.7321,9.75777,11.6945,1.01524
0.57,0.880469,1.05096,10.7234,9.75025,11.6838,1.01603
0.58,0.890626,1.05349,10.7145,9.74263,11.673,1.0168
0.59,0.900645,1.05608,10.7056,9.73498,11.6621,1.01761
0.6,0.910581,1.05871,10.6965,9.72721,11.6511,1.01843
0.61,0.92029,1.0614,10.6874,9.71939,11.64,1.01926
0.62,0.929655,1.06414,10.6781,9.71146,11.6287,1.02012
0.63,0.938991,1.0669,10.6688,9.70349,11.6174,1.02095
0.64,0.948151,1.06976,10.6594,9.69542,11.6058,1.02185
0.65,0.957145,1.0725,10.6498,9.68726,11.5944,1.02271
0.66,0.966038,1.07539,10.6402,9.67905,11.5828,1.02363
0.67,0.974695,1.07828,10.6305,9.67075,11.571,1.02453
0.68,0.983281,1.0812,10.6207,9.66239,11.5592,1.02543
0.69,0.991663,1.08415,10.6109,9.65394,11.5473,1.02636
0.7,0.999934,1.08704,10.6009,9.64545,11.5355,1.02726
0.71,1.00807,1.09002,10.5909,9.63687,11.5235,1.02821
0.72,1.01598,1.093,10.5807,9.62823,11.5114,1.02915
0.73,1.02389,1.09595,10.5705,9.61949,11.4993,1.03008
0.74,1.03175,1.09901,10.5603,9.61072,11.487,1.03105
0.75,1.03942,1.102,10.5499,9.60186,11.4748,1.032
0.76,1.04697,1.10495,10.5395,9.59292,11.4626,1.03294
0.77,1.05448,1.10797,10.529,9.58392,11.4502,1.03392
0.78,1.06171,1.11093,10.5184,9.57483,11.4379,1.03486
0.79,1.06886,1.11391,10.5078,9.56569,11.4255,1.03581
0.8,1.07595,1.1169,10.497,9.55646,11.413,1.03679
0.81,1.08297,1.1198,10.4862,9.54716,11.4006,1.03774
0.82,1.08982,1.12274,10.4754,9.53782,11.3881,1.03868
0.83,1.09662,1.1257,10.4644,9.52839,11.3755,1.03966
0.84,1.10334,1.12862,10.4534,9.51891,11.3629,1.0406
0.85,1.10997,1.13154,10.4424,9.50939,11.3503,1.04152
0.86,1.11651,1.13441,10.4313,9.49974,11.3377,1.04249
0.87,1.12299,1.13728,10.4201,9.49009,11.325,1.04342
0.88,1.12953,1.14011,10.4088,9.48037,11.3123,1.04432
0.89,1.13589,1.14295,10.3975,9.47055,11.2996,1.04525
0.9,1.14215,1.14579,10.3861,9.4607,11.2868,1.04618
0.91,1.14842,1.14853,10.3746,9.45077,11.2741,1.04707
0.92,1.15455,1.15124,10.3631,9.44075,11.2613,1.04793
0.93,1.16079,1.154,10.3515,9.43068,11.2484,1.04883
0.94,1.16689,1.15671,10.3399,9.42054,11.2355,1.04971
0.95,1.17287,1.15934,10.3282,9.41031,11.2227,1.05056
0.96,1.17885,1.16194,10.3165,9.40005,11.2098,1.05139
0.97,1.18479,1.16454,10.3046,9.38971,11.1968,1.05224
0.98,1.19069,1.1671,10.2928,9.37927,11.1839,1.05308
0.99,1.19644,1.16964,10.2808,9.36879,11.1709,1.05389
1,1.2021,1.17213,10.2688,9.35826,11.1579,1.05468
1.01,1.20795,1.17455,10.2568,9.34763,11.1448,1.05545
1.02,1.21365,1.177,10.2447,9.33694,11.1317,1.05624
1.03,1.21925,1.17943,10.2325,9.3262,11.1186,1.05701
1.04,1.22485,1.18181,10.2203,9.31537,11.1054,1.05776
1.05,1.23041,1.18408,10.208,9.30444,11.0923,1.05847
1.06,1.23593,1.18633,10.1957,9.29349,11.0791,1.05916
