time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0139929,1.00003,1.09993,0.0999927,2.09992,0.999989
0.02,0.0257082,1.00016,1.09973,0.0999749,2.09968,1.00002
0.03,0.0356967,1.00037,1.09943,0.0999499,2.09932,1.00006
0.04,0.0442704,1.00066,1.09903,0.0999193,2.09884,1.00012
0.05,0.0516915,1.001,1.09855,0.0998842,2.09826,1.00019
0.06,0.0581613,1.0014,1.09801,0.0998452,2.0976,1.00028
0.07,0.063786,1.00186,1.0974,0.0998031,2.09685,1.00038
0.08,0.0687362,1.00236,1.09674,0.0997582,2.09603,1.00049
0.09,0.0730907,1.0029,1.09603,0.0997108,2.09516,1.00062
0.1,0.0769217,1.00349,1.09528,0.0996613,2.09422,1.00076
0.11,0.0802952,1.00411,1.0945,0.0996098,2.09323,1.00091
0.12,0.083278,1.00476,1.09368,0.0995565,2.09219,1.00106
0.13,0.0859201,1.00545,1.09283,0.0995015,2.09111,1.00123
0.14,0.0882641,1.00617,1.09196,0.099445,2.08998,1.00141
0.15,0.0903546,1.00692,1.09107,0.099387,2.08882,1.00159
0.16,0.092208,1.00769,1.09016,0.0993276,2.08762,1.00179
0.17,0.09385,1.00849,1.08923,0.0992669,2.08639,1.002
0.18,0.0953041,1.00933,1.08829,0.0992048,2.08513,1.00222
0.19,0.0965948,1.01018,1.08733,0.0991414,2.08385,1.00246
0.2,0.0977413,1.01105,1.08636,0.0990769,2.08255,1.0027
0.21,0.0987643,1.01194,1.08538,0.0990111,2.08123,1.00294
0.22,0.0993675,1.01284,1.08439,0.0989441,2.07989,1.00319
0.23,0.100239,1.01376,1.08339,0.098876,2.07853,1.00345
0.24,0.101002,1.01469,1.08238,0.0988067,2.07716,1.0037
0.25,0.101676,1.01563,1.08137,0.0987364,2.07577,1.00396
0.26,0.102254,1.01658,1.08035,0.0986648,2.07436,1.00423
0.27,0.102757,1.01755,1.07933,0.0985921,2.07293,1.00449
0.28,0.103157,1.01853,1.0783,0.0985183,2.07149,1.00477
0.29,0.103489,1.01954,1.07727,0.0984433,2.07004,1.00506
0.3,0.103753,1.02055,1.07623,0.0983672,2.06859,1.00535
0.31,0.103975,1.02157,1.07519,0.09829,2.06712,1.00565
0.32,0.104147,1.0226,1.07415,0.0982117,2.06565,1.00595
0.33,0.104288,1.02363,1.07311,0.0981323,2.06417,1.00624
0.34,0.104387,1.02466,1.07207,0.0980518,2.0627,1.00654
0.35,0.104458,1.0257,1.07103,0.0979702,2.0612,1.00684
0.36,0.104487,1.02675,1.06998,0.0978875,2.05968,1.00714
0.37,0.104488,1.02781,1.06894,0.0978037,2.05817,1.00744
0.38,0.104446,1.02886,1.0679,0.0977189,2.05666,1.00774
0.39,0.104385,1.02992,1.06685,0.097633,2.05515,1.00804
0.4,0.104293,1.03099,1.06581,0.0975459,2.05364,1.00835
0.41,0.104182,1.03206,1.06477,0.0974578,2.05213,1.00867
0.42,0.104036,1.03314,1.06373,0.0973685,2.05062,1.00899
0.43,0.10387,1.03421,1.06269,0.0972781,2.04912,1.00931
0.44,0.103686,1.03528,1.06165,0.097186,2.04763,1.00962
0.45,0.103498,1.03634,1.06062,0.0970926,2.04613,1.00994
0.46,0.103285,1.03742,1.05958,0.0969979,2.04463,1.01025
0.47,0.103058,1.03849,1.05855,0.0969022,2.04312,1.01056
0.48,0.102811,1.03956,1.05753,0.0968055,2.0416,1.01087
0.49,0.10256,1.04064,1.0565,0.0967079,2.04009,1.01118
0.5,0.10229,1.04171,1.05548,0.0966096,2.03857,1.01148
0.51,0.102015,1.04278,1.05445,0.0965104,2.03706,1.01178
0.52,0.101716,1.04385,1.05344,0.0964104,2.03555,1.01209
0.53,0.101407,1.04494,1.05242,0.0963096,2.03405,1.01241
0.54,0.101078,1.04602,1.05141,0.0962079,2.03254,1.01273
0.55,0.100744,1.0471,1.0504,0.0961055,2.03105,1.01304
0.56,0.100385,1.04818,1.0494,0.0960022,2.02955,1.01335
0.57,0.100024,1.04925,1.0484,0.0958982,2.02806,1.01366
0.58,0.0996585,1.05033,1.0474,0.0957933,2.02656,1.01397
0.59,0.0992852,1.0514,1.0464,0.0956876,2.02507,1.01427
0.6,0.0989007,1.05246,1.04541,0.0955812,2.02358,1.01457
0.61,0.0985151,1.05352,1.04443,0.0954741,2.02209,1.01487
0.62,0.0981246,1.05458,1.04345,0.0953662,2.02062,1.01516
0.63,0.0977311,1.05563,1.04247,0.0952575,2.01914,1.01546
0.64,0.0973332,1.05667,1.04149,0.0951482,2.01768,1.01574
0.65,0.0969329,1.05771,1.04052,0.0950381,2.01623,1.01603
0.66,0.0965292,1.05876,1.03956,0.0949273,2.01478,1.01633
0.67,0.0961197,1.0598,1.03859,0.0948158,2.01333,1.01662
0.68,0.0956985,1.06085,1.03763,0.0947036,2.01188,1.01692
0.69,0.0952754,1.06189,1.03668,0.0945908,2.01044,1.01721
0.7,0.0948581,1.06292,1.03573,0.0944772,2.009,1.0175
0.71,0.0944432,1.06395,1.03478,0.094363,2.00757,1.01778
0.72,0.0940176,1.06498,1.03384,0.0942482,2.00615,1.01806
0.73,0.0935906,1.06599,1.03291,0.0941328,2.00473,1.01834
0.74,0.0931576,1.067,1.03197,0.0940167,2.00333,1.01862
0.75,0.092713,1.068,1.03104,0.0939,2.00193,1.01889
0.76,0.0922757,1.06899,1.03012,0.0937828,2.00055,1.01916
0.77,0.091868,1.06999,1.0292,0.093665,1.99916,1.01943
0.78,0.0914163,1.07098,1.02828,0.0935464,1.99776,1.01969
0.79,0.0909673,1.07197,1.02737,0.093427,1.99637,1.01995
0.8,0.0905226,1.07295,1.02647,0.0933068,1.99501,1.02021
0.81,0.090081,1.07393,1.02556,0.093186,1.99366,1.02049
0.82,0.0896376,1.0749,1.02467,0.0930644,1.99232,1.02075
0.83,0.0891938,1.07585,1.02377,0.092942,1.991,1.02102
0.84,0.0887547,1.0768,1.02288,0.092819,1.98969,1.02128
0.85,0.0883197,1.07774,1.022,0.0926954,1.98839,1.02154
0.86,0.0878876,1.07867,1.02112,0.0925711,1.98711,1.02179
0.87,0.0874598,1.0796,1.02024,0.0924463,1.98583,1.02204
0.88,0.0870344,1.08051,1.01937,0.0923208,1.98456,1.02229
0.89,0.0866105,1.08142,1.0185,0.0921948,1.9833,1.02254
0.9,0.0861849,1.08233,1.01764,0.0920683,1.98203,1.02278
0.91,0.0857578,1.08324,1.01678,0.0919414,1.98077,1.02302
0.92,0.0853276,1.08414,1.01593,0.0918139,1.97951,1.02326
0.93,0.084901,1.08504,1.01508,0.091686,1.97825,1.0235
0.94,0.0844746,1.08593,1.01423,0.0915576,1.977,1.02373
0.95,0.0840384,1.08682,1.01339,0.0914288,1.97575,1.02396
0.96,0.0835997,1.08771,1.01255,0.0912996,1.97451,1.02419
0.97,0.0831711,1.0886,1.01172,0.0911698,1.97327,1.02443
0.98,0.0827446,1.08949,1.01089,0.0910397,1.97204,1.02467
0.99,0.0823193,1.09037,1.01007,0.0909091,1.97082,1.0249
1,0.081895,1.09125,1.00924,0.0907782,1.96961,1.02513
1.01,0.0814791,1.09211,1.00843,0.0906469,1.9684,1.02536
1.02,0.0810673,1.09298,1.00762,0.0905152,1.9672,1.02558
1.03,0.0806547,1.09383,1.00681,0.090383,1.966,1.02581
1.04,0.0802444,1.09469,1.00601,0.0902505,1.9648,1.02602
1.05,0.0798323,1.09553,1.00521,0.0901177,1.96361,1.02624
1.06,0.0794234,1.09638,1.00441,0.0899845,1.96243,1.02645
1.07,0.0790168,1.09721,1.00362,0.0898509,1.96126,1.02666
1.08,0.0786062,1.09804,1.00283,0.0897171,1.96009,1.02687
1.09,0.078205,1.09886,1.00205,0.089583,1.95894,1.02708
1.1,0.0778028,1.09967,1.00127,0.0894487,1.95779,1.02728
1.11,0.0774009,1.10048,1.00049,0.0893141,1.95665,1.02748
1.12,0.0770014,1.10128,0.999722,0.0891793,1.95551,1.02768
1.13,0.0766024,1.10208,0.998954,0.0890442,1.95439,1.02788
1.14,0.0761984,1.10288,0.998191,0.0889089,1.95327,1.02809
1.15,0.0757948,1.10368,0.997432,0.0887735,1.95216,1.02829
1.16,0.0753911,1.10447,0.996676,0.0886379,1.95106,1.02849
1.17,0.0749557,1.10525,0.995925,0.0885023,1.94996,1.02869
1.18,0.0745688,1.10603,0.995178,0.0883666,1.94887,1.02889
1.19,0.0741813,1.1068,0.994435,0.0882307,1.94779,1.02908
1.2,0.0737923,1.10757,0.993696,0.0880947,1.94671,1.02927
1.21,0.0734019,1.10833,0.992961,0.0879586,1.94564,1.02946
1.22,0.0730111,1.10908,0.992229,0.0878223,1.94458,1.02965
1.23,0.0726225,1.10982,0.991502,0.0876859,1.94353,1.02983
1.24,0.0722333,1.11056,0.990778,0.0875494,1.94249,1.03001
1.25,0.0718368,1.1113,0.990059,0.0874128,1.94145,1.03019
1.26,0.0714397,1.11202,0.989343,0.0872761,1.94042,1.03037
1.27,0.0710468,1.11274,0.988631,0.0871392,1.9394,1.03054
1.28,0.0706589,1.11345,0.987923,0.0870023,1.93839,1.03071
1.29,0.0702725,1.11416,0.987219,0.0868653,1.93738,1.03088
1.3,0.0698906,1.11486,0.986519,0.0867283,1.93637,1.03105
1.31,0.0695019,1.11556,0.985823,0.0865911,1.93537,1.03122
1.32,0.0691146,1.11626,0.985131,0.086454,1.93438,1.03139
1.33,0.0687261,1.11696,0.984442,0.0863168,1.9334,1.03156
1.34,0.0683384,1.11765,0.983757,0.0861797,1.93243,1.03173
