time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197787,1,10.9999,9.9999,11.9999,1
0.02,0.0392834,0.999997,10.9996,9.9996,11.9996,1
0.03,0.0584279,1,10.9991,9.99913,11.9991,0.999998
0.04,0.0772853,1.00001,10.9984,9.99846,11.9984,1
0.05,0.0958546,1.00003,10.9976,9.99761,11.9976,1.00001
0.06,0.114104,1.00006,10.9965,9.99658,11.9965,1.00001
0.07,0.132106,1.00008,10.9953,9.99537,11.9952,1.00002
0.08,0.149851,1.0001,10.9939,9.99398,11.9938,1.00002
0.09,0.167324,1.00011,10.9923,9.99242,11.9922,1.00001
0.1,0.184616,1.00017,10.9906,9.99068,11.9904,1.00004
0.11,0.201834,1.00022,10.9886,9.98879,11.9885,1.00006
0.12,0.218685,1.00029,10.9865,9.98675,11.9863,1.00008
0.13,0.235296,1.00032,10.9843,9.98451,11.9841,1.0001
0.14,0.251668,1.00036,10.9818,9.98209,11.9816,1.00012
0.15,0.267817,1.00042,10.9792,9.97953,11.979,1.00014
0.16,0.283716,1.00051,10.9765,9.97683,11.9761,1.00016
0.17,0.299428,1.00062,10.9736,9.97398,11.9731,1.0002
0.18,0.314948,1.00074,10.9705,9.97098,11.97,1.00024
0.19,0.330283,1.00085,10.9673,9.96784,11.9667,1.00027
0.2,0.345353,1.00092,10.9639,9.96451,11.9633,1.00029
0.21,0.360197,1.00102,10.9604,9.96105,11.9597,1.00032
0.22,0.374916,1.00119,10.9567,9.95748,11.9559,1.00038
0.23,0.389396,1.00136,10.9529,9.95377,11.9519,1.00043
0.24,0.40366,1.0015,10.9489,9.94993,11.9478,1.00046
0.25,0.417576,1.00159,10.9448,9.94589,11.9437,1.0005
0.26,0.431611,1.00175,10.9406,9.94171,11.9394,1.00058
0.27,0.445389,1.0019,10.9362,9.9374,11.9349,1.00063
0.28,0.458919,1.00204,10.9317,9.933,11.9302,1.00065
0.29,0.472382,1.00217,10.927,9.92843,11.9255,1.00071
0.3,0.485594,1.00234,10.9222,9.92375,11.9206,1.00078
0.31,0.498602,1.00249,10.9173,9.91891,11.9156,1.00082
0.32,0.511482,1.00261,10.9122,9.91397,11.9105,1.00086
0.33,0.524305,1.00277,10.9071,9.9089,11.9052,1.00092
0.34,0.536895,1.00293,10.9018,9.90369,11.8998,1.00096
0.35,0.549347,1.00305,10.8963,9.89837,11.8943,1.00099
0.36,0.561653,1.00319,10.8908,9.89289,11.8887,1.00106
0.37,0.573788,1.00334,10.8851,9.88733,11.8828,1.00109
0.38,0.585768,1.00348,10.8793,9.88165,11.877,1.00114
0.39,0.597652,1.00361,10.8734,9.8758,11.871,1.00119
0.4,0.609342,1.00372,10.8674,9.86985,11.8648,1.0012
0.41,0.621133,1.00384,10.8612,9.86379,11.8587,1.00127
0.42,0.632537,1.00395,10.8549,9.85759,11.8523,1.00131
0.43,0.643853,1.00408,10.8486,9.8513,11.8458,1.00134
0.44,0.655117,1.0042,10.8421,9.84487,11.8393,1.00139
0.45,0.666156,1.00431,10.8355,9.83831,11.8325,1.00141
0.46,0.677115,1.00445,10.8287,9.8317,11.8258,1.00147
0.47,0.687875,1.00456,10.8219,9.82495,11.8189,1.0015
0.48,0.698546,1.00469,10.815,9.8181,11.8118,1.00155
0.49,0.708909,1.00481,10.8079,9.81115,11.8047,1.00158
0.5,0.71929,1.00494,10.8008,9.80409,11.7975,1.00163
0.51,0.729593,1.00506,10.7936,9.79693,11.7902,1.00168
0.52,0.739777,1.0052,10.7862,9.78967,11.7827,1.00172
0.53,0.749936,1.00533,10.7788,9.7823,11.7752,1.00177
0.54,0.759869,1.00546,10.7712,9.77484,11.7676,1.00181
0.55,0.769718,1.00561,10.7636,9.7673,11.7598,1.00186
0.56,0.77936,1.00575,10.7558,9.75965,11.752,1.0019
0.57,0.789065,1.00592,10.748,9.75192,11.744,1.00196
0.58,0.798568,1.00604,10.7401,9.74407,11.736,1.00199
0.59,0.807985,1.0062,10.732,9.73617,11.7279,1.00205
0.6,0.817331,1.00633,10.7239,9.72814,11.7197,1.00209
0.61,0.826646,1.0065,10.7157,9.72003,11.7114,1.00215
0.62,0.835763,1.00663,10.7074,9.71178,11.703,1.0022
0.63,0.844735,1.00679,10.699,9.70349,11.6945,1.00225
0.64,0.853659,1.00694,10.6905,9.69508,11.6859,1.0023
0.65,0.862478,1.00708,10.6819,9.6866,11.6772,1.00234
0.66,0.871196,1.00724,10.6732,9.67803,11.6684,1.00241
0.67,0.879837,1.00734,10.6645,9.66937,11.6596,1.00242
0.68,0.888391,1.00752,10.6556,9.66063,11.6507,1.0025
0.69,0.896674,1.00763,10.6467,9.6518,11.6417,1.00253
0.7,0.905037,1.00781,10.6377,9.64288,11.6325,1.00259
0.71,0.913308,1.00795,10.6286,9.63389,11.6233,1.00264
0.72,0.921429,1.00809,10.6194,9.62483,11.6141,1.00268
0.73,0.929542,1.00824,10.6102,9.61566,11.6048,1.00274
0.74,0.93755,1.00834,10.6008,9.60643,11.5954,1.00276
0.75,0.945483,1.00851,10.5914,9.59709,11.5858,1.00282
0.76,0.953384,1.00861,10.5819,9.58768,11.5763,1.00286
0.77,0.960879,1.00872,10.5724,9.57818,11.5666,1.00289
0.78,0.968738,1.00887,10.5627,9.56859,11.5569,1.00296
0.79,0.976496,1.00896,10.553,9.55895,11.5471,1.00298
0.8,0.984126,1.00909,10.5432,9.54921,11.5372,1.00303
0.81,0.991742,1.0092,10.5333,9.53941,11.5273,1.00307
0.82,0.999186,1.00928,10.5234,9.52952,11.5172,1.00308
0.83,1.00662,1.00942,10.5133,9.51956,11.5071,1.00314
0.84,1.01395,1.00952,10.5032,9.50955,11.497,1.00318
0.85,1.02109,1.00964,10.493,9.49945,11.4867,1.00319
0.86,1.02826,1.00979,10.4828,9.48931,11.4764,1.00326
0.87,1.03525,1.00989,10.4725,9.4791,11.466,1.00329
0.88,1.04212,1.01002,10.4621,9.4688,11.4555,1.00331
