time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198651,1.00002,15.9999,14.9999,16.9999,1
0.02,0.0396967,1.00002,15.9996,14.9996,16.9996,1
0.03,0.0594253,1.00007,15.9991,14.9992,16.9991,1.00002
0.04,0.0790644,1.00009,15.9984,14.9985,16.9984,1.00003
0.05,0.0985869,1.00012,15.9975,14.9976,16.9974,1.00004
0.06,0.117989,1.00015,15.9964,14.9965,16.9963,1.00005
0.07,0.137296,1.00018,15.9952,14.9953,16.995,1.00004
0.08,0.15656,1.00016,15.9937,14.9938,16.9936,1.00003
0.09,0.17589,1.00017,15.992,14.9922,16.9919,1.00002
0.1,0.195796,1.00016,15.9902,14.9903,16.99,1.00002
0.11,0.216515,1.00006,15.9881,14.9882,16.9881,1.00004
0.12,0.23776,1.00005,15.9859,14.9859,16.986,1.00009
0.13,0.258603,1.00011,15.9834,14.9835,16.9835,1.00012
0.14,0.277686,1.00021,15.9807,14.9809,16.9806,1.00009
0.15,0.296696,1.0004,15.9778,14.9782,16.9774,1
0.16,0.315754,1.00043,15.9748,14.9752,16.9744,1.00002
0.17,0.335656,1.00034,15.9715,14.9718,16.9713,1.00009
0.18,0.355945,1.00014,15.968,14.9679,16.9681,1.00022
0.19,0.374344,1.00023,15.9644,14.9645,16.9644,1.00021
0.2,0.392868,1.00047,15.9606,14.9609,16.9601,1.00008
0.21,0.412166,1.00063,15.9565,14.9573,16.9561,1.00002
0.22,0.432141,1.00046,15.9523,14.9529,16.9521,1.00008
0.23,0.449937,1.00025,15.9479,14.948,16.9479,1.00024
0.24,0.468523,1.00027,15.9433,14.9432,16.9431,1.00022
0.25,0.487872,1.00041,15.9385,14.9387,16.9382,1.00013
0.26,0.506121,1.00069,15.9336,14.9343,16.9331,1.00007
0.27,0.524333,1.00073,15.9284,14.9289,16.9277,1.00009
0.28,0.543236,1.00053,15.9231,14.9233,16.9226,1.00018
0.29,0.561202,1.00041,15.9176,14.9177,16.9176,1.00032
0.3,0.579318,1.0007,15.9119,14.9124,16.9116,1.0003
0.31,0.597984,1.00077,15.906,14.9065,16.9053,1.0002
0.32,0.615846,1.00095,15.8999,14.9006,16.899,1.00014
0.33,0.634073,1.00105,15.8936,14.8944,16.8929,1.00026
0.34,0.652177,1.00075,15.8872,14.8877,16.8869,1.00035
0.35,0.670038,1.00072,15.8806,14.8809,16.8802,1.00038
0.36,0.688297,1.00107,15.8738,14.8743,16.8729,1.00035
0.37,0.70597,1.00104,15.8668,14.8678,16.8662,1.00023
0.38,0.724302,1.00114,15.8597,14.8608,16.8589,1.00022
0.39,0.741537,1.00106,15.8524,14.8532,16.8518,1.00038
0.4,0.759524,1.001,15.8449,14.8454,16.8442,1.00043
0.41,0.776875,1.00085,15.8372,14.8376,16.8367,1.00041
0.42,0.794606,1.00139,15.8293,14.8304,16.8284,1.00036
0.43,0.811812,1.00133,15.8213,14.8222,16.8202,1.00031
0.44,0.829475,1.00134,15.8131,14.814,16.812,1.00035
0.45,0.846357,1.00127,15.8047,14.8056,16.804,1.0005
0.46,0.864011,1.00136,15.7962,14.797,16.7955,1.00058
0.47,0.881053,1.00139,15.7874,14.7884,16.7867,1.00051
0.48,0.898342,1.00178,15.7785,14.7796,16.777,1.00046
0.49,0.915414,1.00188,15.7695,14.7709,16.7681,1.00046
0.5,0.932408,1.00164,15.7602,14.7614,16.7592,1.00052
0.51,0.949672,1.00168,15.7508,14.7517,16.7497,1.00066
0.52,0.966535,1.00165,15.7412,14.7421,16.7402,1.00068
0.53,0.983683,1.00184,15.7315,14.7327,16.7301,1.00056
0.54,1.00073,1.00198,15.7216,14.7232,16.7203,1.00056
0.55,1.01762,1.00212,15.7115,14.7132,16.71,1.00054
0.56,1.03458,1.00187,15.7012,14.7023,16.6999,1.00071
0.57,1.05139,1.00193,15.6908,14.692,16.6896,1.00073
0.58,1.06782,1.00204,15.6802,14.6815,16.6789,1.00074
0.59,1.08464,1.00234,15.6694,14.6711,16.6677,1.00066
0.6,1.10126,1.00229,15.6585,14.66,16.6568,1.00069
0.61,1.11765,1.00245,15.6474,14.6492,16.6457,1.00072
0.62,1.13433,1.00233,15.6361,14.6377,16.6349,1.00088
0.63,1.15088,1.0024,15.6247,14.6263,16.6233,1.00088
0.64,1.16721,1.00258,15.6131,14.6147,16.6114,1.00089
0.65,1.18344,1.00284,15.6014,14.6034,16.5993,1.00079
0.66,1.19988,1.00277,15.5895,14.5915,16.5876,1.00084
0.67,1.21636,1.00282,15.5774,14.5792,16.5755,1.00095
0.68,1.23268,1.00281,15.5651,14.5669,16.5633,1.00104
0.69,1.24896,1.00272,15.5527,14.5543,16.5509,1.00097
0.7,1.26486,1.00306,15.5402,14.5424,16.5381,1.00093
0.71,1.28104,1.00321,15.5274,14.5298,16.5253,1.00095
