time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197578,1,13.4999,12.4999,14.4999,1
0.02,0.0393078,1.00001,13.4996,12.4996,14.4996,1
0.03,0.058648,1.00001,13.4991,12.4991,14.4991,1
0.04,0.0777721,1.00002,13.4985,12.4985,14.4984,1
0.05,0.0967383,1.00003,13.4976,12.4976,14.4975,0.999999
0.06,0.115532,1.00004,13.4965,12.4965,14.4965,0.999998
0.07,0.13407,1.00005,13.4953,12.4953,14.4952,0.999997
0.08,0.152417,1.00006,13.4939,12.4939,14.4938,0.999995
0.09,0.170582,1.00008,13.4923,12.4923,14.4921,0.999992
0.1,0.188659,1.00012,13.4905,12.4906,14.4903,1.00002
0.11,0.206491,1.00017,13.4885,12.4886,14.4884,1.00005
0.12,0.224165,1.00023,13.4864,12.4865,14.4862,1.00007
0.13,0.241665,1.00028,13.484,12.4842,14.4839,1.0001
0.14,0.25899,1.00034,13.4815,12.4818,14.4814,1.00011
0.15,0.27616,1.00043,13.4789,12.4792,14.4786,1.00014
0.16,0.293147,1.00054,13.476,12.4765,14.4757,1.00017
0.17,0.309963,1.00071,13.473,12.4736,14.4726,1.00023
0.18,0.326606,1.00089,13.4699,12.4705,14.4693,1.0003
0.19,0.343123,1.0011,13.4665,12.4673,14.4658,1.00036
0.2,0.359422,1.00133,13.463,12.464,14.4621,1.00042
0.21,0.375553,1.00161,13.4593,12.4605,14.4582,1.0005
0.22,0.391541,1.00195,13.4555,12.4568,14.4542,1.00062
0.23,0.40733,1.0023,13.4515,12.4531,14.4499,1.00073
0.24,0.422921,1.00269,13.4474,12.4492,14.4455,1.00084
0.25,0.438351,1.00312,13.4431,12.4451,14.4409,1.00098
0.26,0.453711,1.0036,13.4386,12.441,14.4361,1.00115
0.27,0.468753,1.00413,13.434,12.4366,14.431,1.00132
0.28,0.483661,1.00471,13.4293,12.4322,14.4258,1.00148
0.29,0.498387,1.00536,13.4244,12.4277,14.4204,1.0017
0.3,0.512932,1.00603,13.4193,12.4231,14.4149,1.00193
0.31,0.527287,1.00676,13.4141,12.4183,14.4092,1.00215
0.32,0.541484,1.00758,13.4088,12.4134,14.4032,1.00243
0.33,0.555427,1.00847,13.4033,12.4084,14.397,1.00272
0.34,0.569177,1.00943,13.3977,12.4033,14.3906,1.00299
0.35,0.582773,1.01046,13.3919,12.3982,14.3841,1.00334
0.36,0.596236,1.01158,13.386,12.3929,14.3772,1.00368
0.37,0.609424,1.01275,13.38,12.3875,14.3703,1.00403
0.38,0.622416,1.01405,13.3739,12.382,14.3631,1.00445
0.39,0.635159,1.01536,13.3676,12.3764,14.3557,1.00485
0.4,0.647674,1.0167,13.3612,12.3707,14.3483,1.00529
0.41,0.660211,1.0182,13.3546,12.365,14.3405,1.00575
0.42,0.672306,1.01974,13.348,12.3592,14.3326,1.00621
0.43,0.684218,1.02146,13.3412,12.3532,14.3244,1.00675
0.44,0.695919,1.02319,13.3343,12.3472,14.3161,1.00727
0.45,0.707411,1.02508,13.3273,12.3411,14.3075,1.00783
0.46,0.718673,1.02702,13.3202,12.3349,14.2987,1.00842
0.47,0.729702,1.02904,13.3129,12.3287,14.2897,1.009
0.48,0.740515,1.03113,13.3056,12.3224,14.2807,1.00965
0.49,0.751089,1.03327,13.2981,12.3159,14.2714,1.01027
0.5,0.76143,1.0356,13.2906,12.3094,14.2619,1.01097
0.51,0.771553,1.03795,13.2829,12.3029,14.2522,1.01165
0.52,0.781287,1.04048,13.2751,12.2963,14.2423,1.01239
0.53,0.790896,1.04307,13.2673,12.2896,14.2322,1.01313
0.54,0.800327,1.04569,13.2593,12.2828,14.222,1.0139
0.55,0.809609,1.0484,13.2513,12.276,14.2117,1.01469
0.56,0.818575,1.0512,13.2431,12.2691,14.2012,1.0155
0.57,0.82748,1.05415,13.2349,12.2622,14.1904,1.01634
0.58,0.836023,1.05718,13.2266,12.2551,14.1795,1.01719
0.59,0.844293,1.0603,13.2182,12.248,14.1684,1.01807
0.6,0.852388,1.06348,13.2097,12.2409,14.1572,1.01896
0.61,0.860253,1.06676,13.2012,12.2337,14.1459,1.01989
0.62,0.867984,1.07012,13.1925,12.2265,14.1344,1.02082
0.63,0.875509,1.07359,13.1838,12.2192,14.1227,1.02179
0.64,0.882592,1.07715,13.175,12.2119,14.1109,1.02276
0.65,0.889637,1.0808,13.1662,12.2045,14.099,1.02377
0.66,0.896494,1.08447,13.1572,12.1971,14.087,1.02478
0.67,0.903138,1.08821,13.1483,12.1896,14.0749,1.02582
0.68,0.909671,1.09205,13.1392,12.1821,14.0627,1.02687
0.69,0.915941,1.09599,13.1301,12.1745,14.0503,1.02794
0.7,0.922033,1.1,13.1209,12.1668,14.0378,1.02902
0.71,0.927913,1.10403,13.1116,12.1592,14.0253,1.03012
0.72,0.93363,1.10812,13.1023,12.1514,14.0127,1.03123
0.73,0.939188,1.11225,13.093,12.1437,14,1.03234
0.74,0.944581,1.11651,13.0836,12.1359,13.9872,1.03349
0.75,0.949798,1.12078,13.0741,12.128,13.9743,1.03462
0.76,0.95503,1.1251,13.0646,12.1201,13.9614,1.03581
0.77,0.960011,1.12939,13.055,12.1122,13.9485,1.03696
0.78,0.964843,1.13384,13.0454,12.1043,13.9355,1.03818
0.79,0.969472,1.13827,13.0357,12.0963,13.9225,1.03936
0.8,0.974001,1.14279,13.026,12.0882,13.9094,1.0406
0.81,0.978379,1.14731,13.0162,12.0802,13.8963,1.04181
0.82,0.982579,1.15185,13.0064,12.0721,13.8831,1.04305
0.83,0.986711,1.15639,12.9966,12.0639,13.87,1.04429
0.84,0.990597,1.16096,12.9867,12.0557,13.8568,1.04553
0.85,0.994529,1.16559,12.9768,12.0474,13.8436,1.04681
0.86,0.998376,1.17016,12.9668,12.0392,13.8304,1.04804
0.87,1.00207,1.17479,12.9568,12.0308,13.8173,1.04935
0.88,1.00567,1.17939,12.9468,12.0225,13.8041,1.05061
0.89,1.00916,1.18408,12.9367,12.0141,13.7909,1.05191
0.9,1.01263,1.18876,12.9266,12.0057,13.7777,1.05322
0.91,1.01593,1.1934,12.9165,11.9973,13.7645,1.05451
0.92,1.01917,1.19809,12.9063,11.9888,13.7514,1.05585
0.93,1.02225,1.20276,12.8961,11.9804,13.7382,1.05714
0.94,1.02524,1.2075,12.8858,11.9718,13.7251,1.0585
0.95,1.02817,1.21219,12.8756,11.9633,13.7119,1.05983
0.96,1.0311,1.21687,12.8653,11.9548,13.6988,1.06116
0.97,1.03385,1.22156,12.855,11.9462,13.6858,1.06252
0.98,1.03659,1.22615,12.8446,11.9375,13.6728,1.06382
0.99,1.03929,1.23081,12.8342,11.9289,13.6597,1.06519
1,1.04191,1.23544,12.8238,11.9202,13.6467,1.06653
1.01,1.04445,1.24004,12.8134,11.9115,13.6338,1.06787
1.02,1.04693,1.24466,12.8029,11.9027,13.6209,1.06925
1.03,1.04931,1.24922,12.7925,11.894,13.608,1.07058
1.04,1.05166,1.2538,12.782,11.8852,13.5951,1.07195
1.05,1.05399,1.25834,12.7714,11.8763,13.5823,1.07332
1.06,1.05621,1.2628,12.7609,11.8675,13.5695,1.07464
1.07,1.05851,1.26733,12.7503,11.8586,13.5567,1.07603
1.08,1.0607,1.2718,12.7397,11.8497,13.544,1.07738
1.09,1.06286,1.27621,12.7291,11.8408,13.5313,1.07871
1.1,1.06503,1.28068,12.7185,11.8319,13.5186,1.08009
