time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0190078,1,2.7499,1.74991,3.7499,1
0.02,0.0369144,1.00001,2.74963,1.74964,3.74962,1
0.03,0.0538257,1.00005,2.74917,1.74921,3.74914,1.00001
0.04,0.0697761,1.00008,2.74856,1.74862,3.7485,1.00002
0.05,0.0848159,1.00011,2.74778,1.74786,3.74772,1.00003
0.06,0.0991129,1.00013,2.74687,1.74696,3.74678,1.00004
0.07,0.112686,1.00016,2.74581,1.74592,3.7457,1.00005
0.08,0.125608,1.00017,2.74462,1.74475,3.74449,1.00004
0.09,0.137937,1.00018,2.7433,1.74345,3.74316,1.00003
0.1,0.149777,1.00019,2.74186,1.74203,3.74171,1.00003
0.11,0.161158,1.0002,2.74031,1.74048,3.74016,1.00004
0.12,0.172094,1.00018,2.73864,1.73879,3.73854,1.00005
0.13,0.182581,1.00016,2.73687,1.73699,3.7368,1.00007
0.14,0.192662,1.00016,2.735,1.73511,3.73494,1.00008
0.15,0.202263,1.00017,2.73302,1.73314,3.73296,1.00008
0.16,0.21139,1.00018,2.73096,1.7311,3.73086,1.00006
0.17,0.220085,1.00019,2.7288,1.72896,3.72867,1.00005
0.18,0.228382,1.0002,2.72656,1.72674,3.7264,1.00003
0.19,0.236439,1.00022,2.72424,1.72442,3.72406,1.00005
0.2,0.24428,1.00022,2.72183,1.722,3.72169,1.00007
0.21,0.251884,1.00022,2.71935,1.7195,3.71924,1.00009
0.22,0.259075,1.00024,2.7168,1.71696,3.71668,1.0001
0.23,0.265921,1.00026,2.71418,1.71437,3.71401,1.00009
0.24,0.272428,1.00028,2.71149,1.71171,3.71128,1.00007
0.25,0.278812,1.00034,2.70873,1.70899,3.70849,1.00009
0.26,0.285124,1.00036,2.70591,1.70619,3.70567,1.0001
0.27,0.291206,1.00033,2.70303,1.70328,3.70284,1.00011
0.28,0.296933,1.00033,2.70009,1.70033,3.69991,1.00012
0.29,0.302365,1.00033,2.6971,1.69733,3.69688,1.0001
0.3,0.307628,1.00036,2.69405,1.6943,3.6938,1.00011
0.31,0.312859,1.00039,2.69095,1.69124,3.69067,1.00011
0.32,0.318053,1.00037,2.68779,1.68808,3.68756,1.00012
0.33,0.322865,1.00035,2.68459,1.68486,3.68438,1.00011
0.34,0.327462,1.00035,2.68134,1.6816,3.68111,1.0001
0.35,0.331787,1.00036,2.67804,1.67829,3.6778,1.00012
0.36,0.336311,1.00039,2.6747,1.67499,3.67444,1.00012
0.37,0.340721,1.00038,2.67132,1.67161,3.67109,1.00012
0.38,0.344813,1.00038,2.66789,1.66819,3.66767,1.00012
0.39,0.3487,1.00039,2.66442,1.66471,3.66416,1.00011
0.4,0.352612,1.00042,2.66092,1.6612,3.66063,1.00013
0.41,0.356572,1.00043,2.65737,1.65768,3.65709,1.00013
0.42,0.360288,1.00042,2.65379,1.65411,3.65354,1.00013
0.43,0.363765,1.00043,2.65017,1.6505,3.6499,1.00013
0.44,0.367166,1.00045,2.64652,1.64684,3.64621,1.00014
0.45,0.370657,1.00047,2.64283,1.64317,3.64251,1.00014
0.46,0.374019,1.00046,2.63911,1.63946,3.63883,1.00014
0.47,0.377102,1.00047,2.63535,1.63572,3.63507,1.00014
0.48,0.380079,1.00049,2.63157,1.63193,3.63125,1.00015
0.49,0.383137,1.0005,2.62775,1.62811,3.62742,1.00016
0.5,0.386186,1.00049,2.62391,1.62427,3.62361,1.00015
0.51,0.388915,1.00049,2.62003,1.62042,3.61975,1.00015
0.52,0.391556,1.0005,2.61613,1.61651,3.61581,1.00016
0.53,0.394383,1.00052,2.6122,1.61258,3.61186,1.00016
0.54,0.39713,1.0005,2.60824,1.60862,3.60794,1.00016
0.55,0.399508,1.0005,2.60426,1.60465,3.60397,1.00016
0.56,0.401895,1.00052,2.60025,1.60063,3.59992,1.00016
0.57,0.40441,1.00054,2.59622,1.59661,3.59586,1.00017
0.58,0.406843,1.00053,2.59217,1.59256,3.59183,1.00017
0.59,0.40882,1.00053,2.58809,1.5885,3.58776,1.00016
0.6,0.410892,1.00057,2.58399,1.58441,3.58362,1.00017
0.61,0.41319,1.00059,2.57987,1.5803,3.57949,1.00018
0.62,0.415343,1.00057,2.57573,1.57616,3.57538,1.00018
0.63,0.417267,1.00057,2.57157,1.57202,3.57121,1.00017
0.64,0.41925,1.0006,2.56738,1.56783,3.56699,1.00019
0.65,0.42138,1.0006,2.56318,1.56362,3.56279,1.00019
0.66,0.423299,1.00058,2.55896,1.5594,3.5586,1.00019
0.67,0.425042,1.00059,2.55472,1.55517,3.55434,1.00018
0.68,0.426929,1.00062,2.55046,1.55091,3.55006,1.00019
0.69,0.4289,1.00061,2.54618,1.54663,3.5458,1.00019
0.7,0.43059,1.00059,2.54188,1.54234,3.54153,1.00018
0.71,0.43222,1.00061,2.53757,1.53802,3.53718,1.00019
0.72,0.434033,1.00063,2.53324,1.5337,3.53283,1.00019
0.73,0.435752,1.00061,2.52889,1.52934,3.52851,1.00019
0.74,0.437263,1.0006,2.52453,1.525,3.52415,1.00018
0.75,0.438712,1.00064,2.52015,1.52062,3.51973,1.0002
0.76,0.440457,1.00066,2.51575,1.51624,3.51533,1.0002
0.77,0.441907,1.00064,2.51134,1.51184,3.51095,1.0002
0.78,0.443264,1.00066,2.50692,1.50743,3.5065,1.0002
0.79,0.444773,1.00069,2.50248,1.50299,3.50203,1.00021
0.8,0.446384,1.00069,2.49802,1.49854,3.49759,1.00022
0.81,0.447574,1.00068,2.49355,1.49409,3.49314,1.00021
0.82,0.448875,1.00071,2.48907,1.48961,3.48863,1.00022
0.83,0.450384,1.00072,2.48457,1.48512,3.48413,1.00023
0.84,0.451613,1.00069,2.48006,1.4806,3.47966,1.00022
0.85,0.452788,1.0007,2.47554,1.47607,3.47511,1.00022
0.86,0.454169,1.00072,2.47101,1.47154,3.47054,1.00022
0.87,0.455411,1.0007,2.46646,1.46699,3.46602,1.00022
0.88,0.456749,1.00069,2.4619,1.46244,3.46147,1.0002
0.89,0.458091,1.00073,2.45733,1.45787,3.45686,1.00022
0.9,0.459578,1.00074,2.45274,1.45329,3.45227,1.00023
0.91,0.460723,1.00072,2.44814,1.4487,3.44771,1.00022
