time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198411,1,15.9999,14.9999,16.9999,1
0.02,0.0396744,1,15.9996,14.9996,16.9996,1
0.03,0.0594539,1,15.9991,14.9991,16.9991,1
0.04,0.0791866,0.999998,15.9984,14.9984,16.9984,0.999997
0.05,0.0988235,1,15.9975,14.9975,16.9975,0.999999
0.06,0.118516,1.00003,15.9964,14.9965,16.9964,1
0.07,0.138094,1.00005,15.9952,14.9952,16.9951,1.00001
0.08,0.157638,1.00008,15.9937,14.9938,16.9936,1.00001
0.09,0.17715,1.0001,15.992,14.9921,16.9919,1.00001
0.1,0.196646,1.00016,15.9902,14.9903,16.99,1.00004
0.11,0.216275,1.00024,15.9881,14.9883,16.9879,1.00006
0.12,0.235732,1.00032,15.9858,14.9861,16.9856,1.00009
0.13,0.255101,1.00038,15.9834,14.9837,16.9831,1.0001
0.14,0.274438,1.00043,15.9807,14.9811,16.9805,1.00012
0.15,0.293693,1.0005,15.9779,14.9783,16.9776,1.00016
0.16,0.312914,1.00064,15.9749,14.9753,16.9745,1.00022
0.17,0.33211,1.00084,15.9716,14.9722,16.9711,1.00029
0.18,0.351236,1.00106,15.9682,14.9689,16.9675,1.00035
0.19,0.37031,1.00126,15.9646,14.9655,16.9637,1.00039
0.2,0.389323,1.00145,15.9608,14.9618,16.9598,1.00044
0.21,0.408274,1.00168,15.9568,14.9579,16.9557,1.00056
0.22,0.42716,1.00196,15.9527,14.9539,16.9513,1.00067
0.23,0.445962,1.00224,15.9483,14.9497,16.9467,1.00075
0.24,0.464781,1.00256,15.9437,14.9454,16.9419,1.00083
0.25,0.483616,1.00292,15.939,14.9409,16.9369,1.00096
0.26,0.502242,1.00333,15.9341,14.9362,16.9317,1.00108
0.27,0.520789,1.00378,15.929,14.9314,16.9262,1.0012
0.28,0.539303,1.00422,15.9237,14.9264,16.9207,1.00137
0.29,0.557721,1.00459,15.9182,14.9211,16.915,1.00153
0.3,0.576098,1.00505,15.9125,14.9156,16.9089,1.00168
0.31,0.594453,1.0056,15.9067,14.9102,16.9027,1.00184
0.32,0.612662,1.00613,15.9006,14.9045,16.8963,1.002
0.33,0.630843,1.00665,15.8944,14.8986,16.8897,1.00219
0.34,0.648994,1.00716,15.888,14.8925,16.883,1.00237
0.35,0.666964,1.00769,15.8814,14.8863,16.8761,1.00254
0.36,0.684933,1.00834,15.8747,14.8799,16.8689,1.00277
0.37,0.702761,1.00886,15.8677,14.8733,16.8616,1.00296
0.38,0.720863,1.00953,15.8606,14.8666,16.854,1.00317
0.39,0.738556,1.01017,15.8533,14.8598,16.8463,1.00333
0.4,0.756266,1.01077,15.8459,14.8527,16.8384,1.00357
0.41,0.773899,1.01135,15.8382,14.8454,16.8304,1.00376
0.42,0.791394,1.01202,15.8304,14.838,16.8222,1.00398
0.43,0.808872,1.01257,15.8224,14.8304,16.8138,1.00416
0.44,0.826392,1.01321,15.8142,14.8226,16.8052,1.00437
0.45,0.843769,1.0138,15.8059,14.8146,16.7964,1.00455
0.46,0.861258,1.01448,15.7973,14.8066,16.7874,1.00477
0.47,0.878516,1.01506,15.7886,14.7983,16.7784,1.00495
0.48,0.895752,1.01563,15.7798,14.7897,16.7692,1.0052
0.49,0.913049,1.01627,15.7707,14.7811,16.7597,1.00537
0.5,0.930149,1.01685,15.7615,14.7722,16.7501,1.00559
0.51,0.947318,1.01749,15.7521,14.7633,16.7403,1.00578
0.52,0.964422,1.01801,15.7426,14.7541,16.7304,1.00596
0.53,0.981316,1.01863,15.7329,14.7448,16.7203,1.00617
0.54,0.998263,1.01917,15.723,14.7352,16.7101,1.00635
0.55,1.01516,1.0198,15.7129,14.7256,16.6996,1.00656
0.56,1.03213,1.02039,15.7027,14.7157,16.689,1.00676
0.57,1.04887,1.021,15.6923,14.7056,16.6781,1.00696
0.58,1.06547,1.02164,15.6817,14.6955,16.6672,1.00714
0.59,1.08209,1.02216,15.6709,14.6851,16.6561,1.00735
0.6,1.09874,1.02289,15.66,14.6747,16.6447,1.00754
0.61,1.11527,1.02341,15.649,14.6639,16.6333,1.00773
0.62,1.13178,1.02405,15.6377,14.6532,16.6217,1.00795
0.63,1.14817,1.02471,15.6263,14.6421,16.6098,1.00816
0.64,1.16424,1.02528,15.6148,14.6309,16.5979,1.00836
0.65,1.18045,1.02604,15.6031,14.6197,16.5856,1.00857
0.66,1.19667,1.02674,15.5912,14.6083,16.5733,1.00881
0.67,1.21278,1.02741,15.5791,14.5966,16.5609,1.00905
0.68,1.22875,1.02817,15.5669,14.5849,16.5481,1.00929
0.69,1.24465,1.02885,15.5546,14.5729,16.5353,1.00951
0.7,1.26039,1.02957,15.542,14.5608,16.5223,1.00978
0.71,1.27616,1.03036,15.5294,14.5486,16.5092,1.01005
0.72,1.29178,1.03128,15.5165,14.5364,16.4957,1.0103
0.73,1.30727,1.032,15.5035,14.5238,16.4822,1.01056
0.74,1.32259,1.03277,15.4904,14.5111,16.4686,1.01083
0.75,1.33786,1.03367,15.4771,14.4983,16.4547,1.01112
0.76,1.35318,1.03462,15.4636,14.4855,16.4406,1.01141
0.77,1.3683,1.03553,15.45,14.4724,16.4263,1.01171
0.78,1.38334,1.03638,15.4363,14.4591,16.4121,1.01201
0.79,1.39841,1.03729,15.4224,14.4458,16.3977,1.01231
0.8,1.4133,1.03827,15.4083,14.4324,16.383,1.01261
0.81,1.42823,1.03922,15.3941,14.4188,16.3682,1.01291
0.82,1.44311,1.04014,15.3797,14.405,16.3532,1.01322
0.83,1.45775,1.04109,15.3652,14.3911,16.3381,1.01352
0.84,1.47236,1.04207,15.3506,14.377,16.3228,1.01384
0.85,1.48689,1.04302,15.3358,14.3628,16.3074,1.01416
0.86,1.50158,1.04399,15.3208,14.3485,16.292,1.01449
0.87,1.51594,1.04502,15.3058,14.3341,16.2763,1.01481
0.88,1.53021,1.04605,15.2905,14.3195,16.2604,1.01514
0.89,1.5445,1.04706,15.2752,14.3048,16.2444,1.01547
0.9,1.55864,1.04802,15.2596,14.2898,16.2283,1.01579
0.91,1.57288,1.04895,15.244,14.2747,16.2121,1.01611
0.92,1.58699,1.04992,15.2282,14.2595,16.1957,1.01642
0.93,1.60113,1.05087,15.2123,14.2442,16.1792,1.01673
0.94,1.6152,1.05182,15.1962,14.2287,16.1626,1.01704
0.95,1.6292,1.05276,15.18,14.2131,16.1458,1.01735
0.96,1.64298,1.05368,15.1636,14.1973,16.1289,1.01765
0.97,1.65684,1.05463,15.1471,14.1814,16.1118,1.01796
0.98,1.67067,1.05556,15.1305,14.1654,16.0947,1.01826
0.99,1.68442,1.05651,15.1137,14.1492,16.0774,1.01856
1,1.6981,1.05741,15.0968,14.1329,16.06,1.01887
1.01,1.71167,1.05833,15.0797,14.1164,16.0424,1.01917
1.02,1.72526,1.05925,15.0625,14.0998,16.0247,1.01949
1.03,1.73877,1.06013,15.0452,14.083,16.0069,1.01979
1.04,1.75254,1.06104,15.0278,14.0661,15.9889,1.02009
1.05,1.76596,1.06198,15.0102,14.0491,15.9707,1.02038
1.06,1.7793,1.06292,14.9925,14.0319,15.9524,1.02065
1.07,1.7927,1.06381,14.9746,14.0146,15.934,1.02094
