time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199907,1,4.74991,3.7499,5.7499,1
0.02,0.0400218,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0600477,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0800529,1.00005,4.74843,3.74844,5.74835,1.00001
0.05,0.100039,1.00008,4.74753,3.74755,5.74743,1.00001
0.06,0.120004,1.00011,4.74644,3.74647,5.74629,1.00002
0.07,0.139942,1.00015,4.74515,3.7452,5.74495,1.00002
0.08,0.15985,1.0002,4.74366,3.74374,5.74339,1.00003
0.09,0.179727,1.00027,4.74197,3.74209,5.74162,1.00003
0.1,0.199574,1.00034,4.74008,3.74023,5.73968,1.00007
0.11,0.219383,1.00046,4.73799,3.73819,5.73749,1.00011
0.12,0.239154,1.0006,4.73571,3.73598,5.73507,1.00014
0.13,0.258875,1.00074,4.73322,3.73359,5.73247,1.00018
0.14,0.278559,1.00089,4.73054,3.73099,5.72965,1.00022
0.15,0.29844,1.00107,4.72767,3.72822,5.72662,1.00027
0.16,0.318246,1.00131,4.72459,3.72528,5.72333,1.00034
0.17,0.338077,1.00162,4.72132,3.72216,5.7198,1.00043
0.18,0.357629,1.00195,4.71785,3.71886,5.71604,1.00053
0.19,0.37735,1.00232,4.71418,3.7154,5.71205,1.00064
0.2,0.397133,1.00272,4.71032,3.71173,5.70779,1.00074
0.21,0.416842,1.00326,4.70625,3.70792,5.70325,1.00091
0.22,0.436507,1.00385,4.70199,3.70399,5.69849,1.00109
0.23,0.455864,1.00447,4.69754,3.69986,5.69347,1.00126
0.24,0.475638,1.00516,4.69289,3.69561,5.68823,1.00145
0.25,0.495472,1.00597,4.68804,3.69115,5.68268,1.0017
0.26,0.514466,1.0068,4.683,3.68653,5.67692,1.00196
0.27,0.533762,1.00775,4.67777,3.68175,5.6708,1.00223
0.28,0.552985,1.00885,4.67234,3.67687,5.66443,1.00257
0.29,0.57215,1.01001,4.66672,3.67186,5.65781,1.00292
0.3,0.591326,1.01127,4.66091,3.66672,5.65093,1.00328
0.31,0.609985,1.01259,4.65491,3.66132,5.6438,1.00371
0.32,0.628488,1.01412,4.64873,3.6559,5.63623,1.00415
0.33,0.646564,1.01574,4.64236,3.65034,5.62847,1.00463
0.34,0.664786,1.01746,4.63581,3.64467,5.62049,1.00516
0.35,0.68211,1.01927,4.62908,3.63876,5.6121,1.00568
0.36,0.69939,1.02133,4.62218,3.63285,5.60341,1.0063
0.37,0.71614,1.02344,4.61511,3.62683,5.59457,1.00693
0.38,0.732228,1.02567,4.60788,3.62058,5.58533,1.00759
0.39,0.748604,1.02808,4.60048,3.6143,5.57582,1.00829
0.4,0.764608,1.03064,4.59292,3.60797,5.56604,1.00904
0.41,0.780523,1.03332,4.5852,3.60139,5.55594,1.00983
0.42,0.796068,1.03617,4.57732,3.59482,5.54552,1.01062
0.43,0.811195,1.03924,4.56929,3.58817,5.53483,1.01152
0.44,0.826049,1.04232,4.56111,3.58127,5.52386,1.0124
0.45,0.841003,1.04575,4.55278,3.57448,5.51255,1.01337
0.46,0.855501,1.0493,4.54431,3.56745,5.50082,1.01434
0.47,0.869321,1.05297,4.53569,3.56038,5.48898,1.01538
0.48,0.8827,1.05695,4.52693,3.55327,5.4766,1.01643
0.49,0.895925,1.06099,4.51805,3.54593,5.46404,1.01755
0.5,0.908628,1.06533,4.50903,3.5387,5.45113,1.01869
0.51,0.921263,1.06972,4.49988,3.53117,5.43799,1.01988
0.52,0.933137,1.07451,4.49062,3.52376,5.42434,1.0211
0.53,0.944678,1.07936,4.48123,3.51612,5.41052,1.02237
0.54,0.95593,1.08458,4.47173,3.50855,5.39624,1.02367
0.55,0.966818,1.08985,4.46212,3.50085,5.38188,1.02502
0.56,0.977283,1.09539,4.45241,3.4931,5.36713,1.02639
0.57,0.987248,1.10113,4.44259,3.48528,5.35212,1.02782
0.58,0.996945,1.10713,4.43267,3.47738,5.33672,1.02926
0.59,1.00623,1.11333,4.42266,3.46947,5.32116,1.03077
0.6,1.01518,1.11972,4.41256,3.46148,5.30526,1.03226
0.61,1.02374,1.12638,4.40237,3.45344,5.28915,1.03385
0.62,1.03193,1.13312,4.39209,3.44534,5.27285,1.0354
0.63,1.0399,1.1402,4.38174,3.43718,5.25627,1.03707
0.64,1.04744,1.14738,4.37131,3.42902,5.23957,1.03869
0.65,1.05457,1.15475,4.3608,3.4207,5.22265,1.0404
0.66,1.06146,1.16234,4.35022,3.41248,5.20559,1.0421
0.67,1.06792,1.17001,4.33958,3.40404,5.18839,1.04386
0.68,1.07409,1.17801,4.32887,3.39575,5.17101,1.04564
0.69,1.07996,1.18595,4.31811,3.38722,5.15361,1.04743
0.7,1.08555,1.19431,4.30728,3.37886,5.13595,1.04926
0.71,1.09101,1.2025,4.2964,3.37025,5.11842,1.05109
0.72,1.09614,1.21103,4.28547,3.36174,5.10074,1.05299
0.73,1.10095,1.21953,4.27449,3.35314,5.08309,1.05486
0.74,1.10564,1.22818,4.26346,3.34447,5.06543,1.05682
0.75,1.11001,1.237,4.25239,3.33587,5.0477,1.05876
0.76,1.11396,1.24578,4.24127,3.32703,5.03002,1.06077
0.77,1.11787,1.25478,4.23011,3.31837,5.01231,1.06276
0.78,1.12161,1.26373,4.21892,3.30951,4.99467,1.0648
0.79,1.12514,1.27283,4.20769,3.30071,4.97704,1.06684
0.8,1.12842,1.28203,4.19642,3.29189,4.9594,1.0689
0.81,1.13155,1.29121,4.18513,3.28295,4.9419,1.07103
0.82,1.13478,1.30052,4.1738,3.27413,4.92441,1.07311
0.83,1.13761,1.30977,4.16244,3.26513,4.90709,1.0753
0.84,1.14039,1.31905,4.15106,3.25617,4.88983,1.07745
0.85,1.14288,1.32842,4.13964,3.24721,4.87263,1.07962
0.86,1.14529,1.33773,4.1282,3.23815,4.85556,1.08183
0.87,1.14761,1.34719,4.11674,3.22919,4.83853,1.08404
0.88,1.14989,1.35654,4.10526,3.22006,4.82164,1.0863
0.89,1.1521,1.36594,4.09375,3.21095,4.80479,1.08855
0.9,1.15411,1.37548,4.08222,3.20183,4.78802,1.09088
0.91,1.15605,1.38472,4.07068,3.19259,4.7715,1.09318
0.92,1.15788,1.39422,4.05911,3.18345,4.755,1.09554
0.93,1.1596,1.40349,4.04753,3.17421,4.73874,1.09789
0.94,1.16136,1.41281,4.03593,3.16494,4.72248,1.10026
0.95,1.16281,1.42229,4.02431,3.15578,4.70639,1.10271
0.96,1.16429,1.43153,4.01268,3.14654,4.69049,1.10511
0.97,1.16577,1.44104,4.00103,3.13729,4.67454,1.10762
0.98,1.16716,1.45038,3.98937,3.12802,4.65878,1.1101
