time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0194767,1,3.4999,2.49991,4.4999,0.999997
0.02,0.0383789,1.00005,3.49961,2.49965,4.49958,1.00001
0.03,0.0566864,1.00009,3.49914,2.4992,4.49908,1.00003
0.04,0.0743841,1.00012,3.49848,2.49857,4.4984,1.00004
0.05,0.0914597,1.00016,3.49766,2.49776,4.49755,1.00005
0.06,0.108026,1.00016,3.49666,2.49676,4.49655,1.00005
0.07,0.124091,1.00016,3.4955,2.49561,4.49538,1.00004
0.08,0.139778,1.00012,3.49418,2.49427,4.49408,1.00002
0.09,0.155165,1.00008,3.49271,2.49278,4.49263,1
0.1,0.17056,1.00002,3.49108,2.49114,4.49104,0.999968
0.11,0.185673,0.999963,3.4893,2.4893,4.48934,0.999982
0.12,0.200396,0.999983,3.48737,2.48736,4.48742,1.00001
0.13,0.214939,1.00005,3.4853,2.48533,4.48529,1.00003
0.14,0.229028,1.00016,3.48308,2.4832,4.48297,1.00004
0.15,0.24265,1.00022,3.48072,2.48089,4.48056,1.00005
0.16,0.25567,1.00022,3.47823,2.47839,4.47807,1.00006
0.17,0.268438,1.00024,3.47561,2.47579,4.47543,1.00006
0.18,0.281348,1.0002,3.47286,2.47302,4.47274,1.00006
0.19,0.294208,1.00015,3.46998,2.47008,4.46993,1.00008
0.2,0.3065,1.00013,3.46698,2.46705,4.46694,1.00007
0.21,0.318136,1.00015,3.46386,2.46398,4.46374,1.00003
0.22,0.329363,1.00015,3.46062,2.46076,4.46048,1.00001
0.23,0.340793,1.00011,3.45727,2.45735,4.45718,1.00003
0.24,0.352319,1.00011,3.4538,2.45385,4.45379,1.00008
0.25,0.363078,1.00018,3.45023,2.45035,4.45014,1.00008
0.26,0.373266,1.00026,3.44655,2.44678,4.44632,1.00003
0.27,0.383257,1.00031,3.44277,2.44303,4.44253,1.00006
0.28,0.393872,1.00022,3.43888,2.439,4.43879,1.00011
0.29,0.40384,1.00024,3.43489,2.43502,4.43477,1.00011
0.3,0.413172,1.00026,3.43081,2.43101,4.43058,1.00005
0.31,0.422585,1.00031,3.42663,2.42691,4.42638,1.00004
0.32,0.43231,1.00019,3.42236,2.42249,4.42229,1.00009
0.33,0.441258,1.00015,3.41799,2.41806,4.41795,1.0001
0.34,0.449819,1.00024,3.41353,2.41371,4.41334,1.00006
0.35,0.458635,1.00032,3.40899,2.40928,4.40874,1.00005
0.36,0.467449,1.00025,3.40436,2.40453,4.40423,1.0001
0.37,0.475421,1.00022,3.39965,2.39975,4.39952,1.00011
0.38,0.483611,1.00036,3.39486,2.39512,4.3946,1.0001
0.39,0.492032,1.00038,3.38998,2.3903,4.38974,1.00009
0.4,0.499539,1.00033,3.38502,2.38525,4.38478,1.0001
0.41,0.507022,1.00031,3.37999,2.38016,4.37979,1.00013
0.42,0.514998,1.00033,3.37488,2.37514,4.37471,1.00011
0.43,0.522177,1.00035,3.36969,2.36997,4.36942,1.00008
0.44,0.529375,1.00031,3.36444,2.36464,4.36421,1.0001
0.45,0.536898,1.00029,3.35911,2.35935,4.35899,1.00011
0.46,0.543655,1.00031,3.3537,2.35393,4.3535,1.0001
0.47,0.550388,1.00035,3.34824,2.34845,4.34795,1.0001
0.48,0.557489,1.00036,3.3427,2.34301,4.34249,1.00011
0.49,0.563669,1.00036,3.33709,2.33734,4.33685,1.00011
0.5,0.570205,1.00039,3.33142,2.33165,4.33113,1.00013
0.51,0.576802,1.00041,3.32569,2.32604,4.32547,1.00012
0.52,0.582678,1.00043,3.31989,2.32021,4.31958,1.00012
0.53,0.589086,1.00041,3.31403,2.31428,4.31373,1.00013
0.54,0.595067,1.00039,3.30811,2.30843,4.30793,1.00014
