time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198484,1,40.9999,39.9999,41.9999,1
0.02,0.0396991,1,40.9996,39.9996,41.9996,1
0.03,0.0595197,1.00001,40.9991,39.9991,41.9991,0.999996
0.04,0.079305,1.00003,40.9984,39.9985,41.9984,0.999995
0.05,0.0989726,1.00001,40.9975,39.9975,41.9975,0.999996
0.06,0.118615,1.00001,40.9964,39.9965,41.9964,0.999998
0.07,0.138222,1.00003,40.9952,39.9952,41.9951,0.999999
0.08,0.157989,1.00005,40.9937,39.9937,41.9936,1
0.09,0.177811,1.00008,40.992,39.9921,41.9919,1
0.1,0.197383,1.00015,40.9901,39.9903,41.99,1.00003
0.11,0.216933,1.00023,40.9881,39.9882,41.9879,1.00006
0.12,0.236456,1.00029,40.9858,39.986,41.9856,1.00009
0.13,0.255936,1.0004,40.9833,39.9837,41.9831,1.0001
0.14,0.275353,1.00048,40.9807,39.9811,41.9804,1.00013
0.15,0.294717,1.00055,40.9778,39.9783,41.9775,1.00015
0.16,0.314048,1.00066,40.9748,39.9753,41.9744,1.00021
0.17,0.333351,1.00083,40.9716,39.9721,41.9711,1.00029
0.18,0.352589,1.00107,40.9681,39.9689,41.9675,1.00036
0.19,0.371797,1.0013,40.9645,39.9654,41.9636,1.00043
0.2,0.390929,1.00156,40.9607,39.9618,41.9596,1.00048
0.21,0.410017,1.00183,40.9567,39.9579,41.9554,1.00059
0.22,0.429031,1.00214,40.9525,39.9539,41.951,1.00071
0.23,0.447965,1.00249,40.9481,39.9497,41.9464,1.00082
0.24,0.466919,1.0029,40.9436,39.9454,41.9415,1.00094
0.25,0.485777,1.00332,40.9388,39.9409,41.9364,1.0011
0.26,0.504636,1.00373,40.9338,39.9361,41.9312,1.00124
0.27,0.523309,1.00421,40.9287,39.9313,41.9257,1.00139
0.28,0.541927,1.00482,40.9234,39.9263,41.9199,1.00157
0.29,0.56045,1.0054,40.9179,39.9212,41.914,1.00175
0.3,0.578924,1.00599,40.9122,39.9159,41.9079,1.00195
0.31,0.59736,1.00669,40.9063,39.9104,41.9015,1.00219
0.32,0.615641,1.0073,40.9002,39.9047,41.895,1.0024
0.33,0.633944,1.00802,40.894,39.8989,41.8882,1.00264
0.34,0.652057,1.00884,40.8876,39.8929,41.8812,1.0029
0.35,0.670062,1.00959,40.881,39.8868,41.8741,1.00314
0.36,0.68804,1.01044,40.8742,39.8805,41.8667,1.00345
0.37,0.705873,1.01129,40.8672,39.8741,41.8591,1.00369
0.38,0.723922,1.01221,40.8601,39.8676,41.8514,1.004
0.39,0.741562,1.01307,40.8527,39.8607,41.8434,1.0043
0.4,0.759193,1.01394,40.8452,39.8537,41.8354,1.00463
0.41,0.776644,1.01496,40.8376,39.8466,41.8269,1.00494
0.42,0.794103,1.01588,40.8297,39.8394,41.8185,1.00527
0.43,0.811432,1.0169,40.8217,39.832,41.8097,1.00558
0.44,0.828722,1.01788,40.8135,39.8245,41.8009,1.00591
0.45,0.845921,1.01886,40.8051,39.8166,41.7918,1.00624
0.46,0.863186,1.01995,40.7966,39.8088,41.7826,1.00657
0.47,0.880225,1.02095,40.7878,39.8007,41.7732,1.0069
0.48,0.897174,1.02198,40.779,39.7925,41.7637,1.00727
0.49,0.914197,1.02305,40.7699,39.7841,41.7539,1.00761
0.5,0.931022,1.02409,40.7607,39.7755,41.744,1.00795
0.51,0.947788,1.02517,40.7513,39.7667,41.7338,1.00829
0.52,0.964557,1.02619,40.7417,39.7578,41.7236,1.00861
0.53,0.981175,1.02726,40.732,39.7489,41.7133,1.00898
0.54,0.997718,1.02825,40.7221,39.7395,41.7027,1.00931
0.55,1.01428,1.02928,40.7121,39.7302,41.6921,1.00964
0.56,1.03075,1.03026,40.7018,39.7206,41.6812,1.00999
0.57,1.04716,1.03131,40.6914,39.7109,41.6702,1.01032
0.58,1.06347,1.03229,40.6809,39.7009,41.659,1.01065
0.59,1.07977,1.03331,40.6702,39.6908,41.6476,1.01099
0.6,1.09595,1.03437,40.6593,39.6806,41.6361,1.01131
0.61,1.11218,1.03521,40.6483,39.6701,41.6246,1.01162
0.62,1.12805,1.03636,40.6371,39.6597,41.6127,1.01197
0.63,1.14416,1.03732,40.6257,39.6489,41.6006,1.0123
0.64,1.16015,1.03819,40.6142,39.6379,41.5886,1.01261
0.65,1.17609,1.0393,40.6025,39.627,41.5763,1.01293
0.66,1.19218,1.04022,40.5907,39.6157,41.5638,1.01325
0.67,1.20804,1.04122,40.5787,39.6043,41.5512,1.01358
0.68,1.22379,1.04218,40.5665,39.5928,41.5384,1.01386
0.69,1.23949,1.04316,40.5542,39.5811,41.5255,1.01417
0.7,1.25508,1.04412,40.5417,39.5692,41.5124,1.01449
0.71,1.27062,1.04525,40.5291,39.5573,41.4991,1.01484
0.72,1.28615,1.04613,40.5163,39.545,41.4858,1.01517
0.73,1.30164,1.0471,40.5034,39.5326,41.4722,1.01548
0.74,1.31691,1.04815,40.4903,39.5202,41.4585,1.01579
0.75,1.33213,1.04928,40.477,39.5077,41.4446,1.01614
0.76,1.34716,1.05036,40.4637,39.4949,41.4304,1.01651
0.77,1.36224,1.05139,40.4501,39.482,41.4163,1.01687
0.78,1.37718,1.05252,40.4364,39.469,41.402,1.01723
0.79,1.3919,1.05371,40.4226,39.4559,41.3873,1.01758
0.8,1.40669,1.05475,40.4086,39.4425,41.3727,1.01793
0.81,1.42143,1.0559,40.3944,39.429,41.3577,1.0183
0.82,1.43603,1.05704,40.3802,39.4153,41.3427,1.01867
0.83,1.45061,1.05825,40.3657,39.4015,41.3275,1.01905
0.84,1.46496,1.05952,40.3511,39.3877,41.3121,1.01947
0.85,1.47932,1.06083,40.3364,39.3737,41.2965,1.01989
0.86,1.49346,1.06215,40.3216,39.3596,41.2809,1.02032
0.87,1.50745,1.06341,40.3066,39.3453,41.2651,1.02075
0.88,1.52146,1.06469,40.2914,39.3309,41.2492,1.02118
0.89,1.53515,1.06604,40.2761,39.3163,41.233,1.02161
0.9,1.54883,1.06741,40.2607,39.3017,41.2167,1.02204
