time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199718,1,4.7499,3.7499,5.7499,0.999997
0.02,0.0397006,1.00006,4.7496,3.74965,5.74955,1.00001
0.03,0.0589966,1.0001,4.74911,3.74918,5.74903,1.00003
0.04,0.0779031,1.00015,4.74843,3.74852,5.74832,1.00005
0.05,0.0963167,1.00019,4.74756,3.74768,5.74742,1.00006
0.06,0.11434,1.0002,4.7465,3.74663,5.74636,1.00006
0.07,0.132027,1.0002,4.74527,3.74541,5.74511,1.00005
0.08,0.149418,1.00015,4.74387,3.74398,5.74374,1.00003
0.09,0.166677,1.00009,4.74229,3.74238,5.74218,0.999991
0.1,0.184113,1.00004,4.74054,3.74061,5.74048,0.999978
0.11,0.201611,0.999982,4.73861,3.73861,5.73864,1
0.12,0.219071,1.00002,4.73651,3.73651,5.73653,1.00004
0.13,0.236072,1.00012,4.73423,3.73432,5.73416,1.00005
0.14,0.25257,1.00024,4.73179,3.73197,5.7316,1.00006
0.15,0.268445,1.00028,4.72918,3.72939,5.72896,1.00007
0.16,0.283961,1.0003,4.72642,3.72662,5.72619,1.00008
0.17,0.299772,1.0003,4.7235,3.72372,5.72329,1.00009
0.18,0.315823,1.00025,4.72043,3.7206,5.7203,1.0001
0.19,0.331273,1.00024,4.71719,3.71735,5.71707,1.0001
0.2,0.34596,1.00021,4.71381,3.71397,5.71363,1.00005
0.21,0.36024,1.00021,4.71028,3.71046,5.71008,1.00002
0.22,0.374942,1.00016,4.7066,3.70671,5.70647,1.00004
0.23,0.389756,1.00014,4.70278,3.70282,5.70274,1.00009
0.24,0.403559,1.00024,4.69881,3.69897,5.69866,1.00008
0.25,0.416904,1.00034,4.69471,3.69501,5.69442,1.00004
0.26,0.430633,1.0004,4.69048,3.6908,5.6902,1.00009
0.27,0.444343,1.0003,4.6861,3.68625,5.68598,1.00016
0.28,0.457076,1.00038,4.68159,3.68179,5.68131,1.00014
0.29,0.469665,1.00049,4.67696,3.67734,5.67656,1.0001
0.3,0.482737,1.0004,4.6722,3.67254,5.67195,1.00011
0.31,0.494854,1.0003,4.66731,3.66746,5.66716,1.00015
0.32,0.506868,1.00027,4.66231,3.66243,5.66213,1.00012
0.33,0.519499,1.0004,4.65718,3.65754,5.6569,1.00008
0.34,0.531199,1.00035,4.65192,3.65218,5.65166,1.00008
0.35,0.542588,1.00029,4.64656,3.64666,5.64635,1.00013
0.36,0.554638,1.00037,4.64107,3.64135,5.64088,1.00013
0.37,0.56574,1.00047,4.63547,3.63583,5.63514,1.00012
0.38,0.576429,1.00051,4.62976,3.63008,5.62934,1.00014
0.39,0.587476,1.00047,4.62394,3.62431,5.6237,1.00016
0.4,0.597804,1.00046,4.61801,3.61831,5.61772,1.00017
0.41,0.608266,1.0005,4.61198,3.61227,5.61156,1.00014
0.42,0.618513,1.00048,4.60585,3.60628,5.60556,1.00012
0.43,0.628302,1.00042,4.59962,3.59991,5.59934,1.00014
0.44,0.638585,1.00035,4.59328,3.59346,5.59303,1.00014
0.45,0.647946,1.00043,4.58685,3.58721,5.58659,1.00012
0.46,0.657813,1.00049,4.58032,3.58068,5.57995,1.00013
0.47,0.666949,1.00048,4.5737,3.57402,5.57337,1.00016
0.48,0.676062,1.00055,4.56699,3.56734,5.56663,1.00019
0.49,0.685552,1.00053,4.56018,3.56054,5.55984,1.00018
0.5,0.694231,1.00066,4.55328,3.55374,5.55278,1.00018
0.51,0.703542,1.00058,4.54629,3.54672,5.54592,1.00018
0.52,0.712039,1.00059,4.53921,3.53963,5.53883,1.00019
0.53,0.721142,1.00059,4.53205,3.53241,5.53161,1.00019
0.54,0.729494,1.00054,4.5248,3.5252,5.52443,1.00015
0.55,0.737976,1.00062,4.51746,3.5179,5.51702,1.00017
0.56,0.74624,1.00046,4.51004,3.51035,5.50975,1.00016
0.57,0.754536,1.00061,4.50253,3.50294,5.50211,1.00019
