time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.018503,1.00001,1.74991,0.749917,2.7499,0.999999
0.02,0.0368703,1.00008,1.74963,0.749696,2.74958,1.00002
0.03,0.0549671,1.00014,1.74917,0.749279,2.74909,1.00004
0.04,0.0727674,1.0002,1.74854,0.748676,2.74841,1.00007
0.05,0.0901985,1.00025,1.74772,0.747894,2.74755,1.00008
0.06,0.107321,1.00025,1.74673,0.746902,2.74655,1.00008
0.07,0.124165,1.00025,1.74558,0.745752,2.74539,1.00007
0.08,0.14046,1.0002,1.74426,0.744412,2.7441,1.00004
0.09,0.157031,1.00014,1.74277,0.742912,2.74266,1.00001
0.1,0.174038,1.00008,1.74112,0.741237,2.74104,0.999984
0.11,0.191521,0.999989,1.73929,0.739324,2.73934,0.999997
0.12,0.209412,1.00002,1.73729,0.737312,2.73736,1.00004
0.13,0.227046,1.00011,1.73511,0.735191,2.7351,1.00006
0.14,0.243529,1.00027,1.73275,0.732992,2.73259,1.00008
0.15,0.259212,1.00039,1.73024,0.730572,2.72995,1.00008
0.16,0.274651,1.00037,1.72757,0.727827,2.72731,1.00011
0.17,0.290262,1.0004,1.72475,0.725011,2.72446,1.00013
0.18,0.307028,1.00031,1.72176,0.722022,2.72163,1.00011
0.19,0.323737,1.00029,1.71861,0.718862,2.71852,1.00012
0.2,0.338797,1.00024,1.7153,0.715463,2.71514,1.00008
0.21,0.353594,1.00023,1.71184,0.712072,2.71164,1.00001
0.22,0.368476,1.00025,1.70823,0.708487,2.70803,1.00002
0.23,0.384619,1.0001,1.70446,0.70447,2.70446,1.00009
0.24,0.399382,1.00025,1.70054,0.700695,2.70046,1.00013
0.25,0.413542,1.0004,1.69648,0.69686,2.69619,1.00006
0.26,0.427693,1.00053,1.69228,0.692769,2.69187,1.00009
0.27,0.442738,1.00044,1.68792,0.688234,2.68775,1.00019
0.28,0.456362,1.00044,1.68343,0.683623,2.68323,1.00024
0.29,0.469335,1.00059,1.6788,0.679197,2.67831,1.00014
0.3,0.483455,1.00063,1.67404,0.674672,2.67358,1.00009
0.31,0.49704,1.00041,1.66914,0.669451,2.669,1.00019
0.32,0.508681,1.00027,1.66411,0.664193,2.664,1.00018
0.33,0.522392,1.00045,1.65895,0.659376,2.65865,1.00009
0.34,0.535683,1.00048,1.65366,0.654139,2.65334,1.00008
0.35,0.54777,1.00039,1.64825,0.648432,2.6479,1.00013
0.36,0.561134,1.0004,1.6427,0.642946,2.64253,1.0002
0.37,0.573618,1.00055,1.63703,0.637512,2.6368,1.00019
0.38,0.585407,1.00078,1.63123,0.631808,2.63054,1.00014
0.39,0.597942,1.00067,1.62532,0.625875,2.62495,1.00021
0.4,0.60958,1.00066,1.61928,0.619767,2.61902,1.00029
0.41,0.621622,1.00073,1.61313,0.613525,2.61252,1.00023
0.42,0.63356,1.00073,1.60685,0.607473,2.60638,1.00018
0.43,0.644723,1.00073,1.60046,0.601141,2.60004,1.00018
