time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198125,1,13.4999,12.4999,14.4999,1
0.02,0.0395499,1,13.4996,12.4996,14.4996,1
0.03,0.0591872,1.00001,13.4991,12.4991,14.4991,0.999997
0.04,0.0786513,1.00003,13.4984,12.4985,14.4984,0.999996
0.05,0.0980447,1.00001,13.4975,12.4976,14.4975,0.999997
0.06,0.117289,1.00001,13.4965,12.4965,14.4965,0.999998
0.07,0.136547,1.00003,13.4952,12.4952,14.4952,1
0.08,0.155629,1.00006,13.4938,12.4938,14.4937,1
0.09,0.174606,1.00789,13.4921,12.4922,14.492,1.00781
0.1,0.193634,1.00014,13.4903,12.4904,14.4902,1.00003
0.11,0.21245,1.00021,13.4882,12.4884,14.4881,1.00006
0.12,0.231168,1.00028,13.486,12.4862,14.4858,1.00008
0.13,0.249772,1.00037,13.4836,12.4839,14.4834,1.0001
0.14,0.268303,1.00045,13.481,12.4814,14.4807,1.00012
0.15,0.286703,1.00052,13.4783,12.4787,14.4779,1.00014
0.16,0.305005,1.00063,13.4753,12.4758,14.4749,1.00019
0.17,0.32321,1.00078,13.4722,12.4727,14.4717,1.00027
0.18,0.34131,1.00098,13.4688,12.4695,14.4682,1.00033
0.19,0.359356,1.00119,13.4653,12.4661,14.4645,1.00039
0.2,0.377225,1.00143,13.4617,12.4626,14.4606,1.00044
0.21,0.395009,1.00168,13.4578,12.4589,14.4566,1.00053
0.22,0.412678,1.00195,13.4538,12.455,14.4524,1.00064
0.23,0.430203,1.00226,13.4496,12.451,14.448,1.00075
0.24,0.447713,1.00259,13.4452,12.4468,14.4433,1.00084
0.25,0.465065,1.00298,13.4406,12.4425,14.4385,1.00098
0.26,0.482387,1.00335,13.4359,12.438,14.4335,1.00111
0.27,0.499469,1.00376,13.431,12.4333,14.4283,1.00124
0.28,0.516474,1.00427,13.4259,12.4285,14.4228,1.00139
0.29,0.533355,1.00478,13.4206,12.4236,14.4172,1.00156
0.3,0.550096,1.00528,13.4152,12.4185,14.4115,1.00171
0.31,0.566788,1.00584,13.4096,12.4133,14.4055,1.00192
0.32,0.583334,1.00642,13.4039,12.4079,14.3993,1.00211
0.33,0.599732,1.00697,13.398,12.4023,14.393,1.00228
0.34,0.616043,1.00765,13.3919,12.3966,14.3864,1.00252
0.35,0.632259,1.00832,13.3857,12.3908,14.3797,1.00273
0.36,0.648342,1.00897,13.3793,12.3848,14.3729,1.00295
0.37,0.664223,1.00971,13.3727,12.3787,14.3658,1.00319
0.38,0.679872,1.01039,13.366,12.3725,14.3586,1.0034
0.39,0.695776,1.01114,13.3591,12.366,14.3513,1.00368
0.4,0.711288,1.01184,13.3521,12.3594,14.3437,1.0039
0.41,0.726814,1.01262,13.3449,12.3527,14.336,1.00418
0.42,0.7421,1.01341,13.3375,12.3458,14.3281,1.00442
0.43,0.757396,1.01416,13.33,12.3388,14.3202,1.00469
0.44,0.772547,1.01497,13.3224,12.3317,14.3119,1.00494
0.45,0.787621,1.01574,13.3146,12.3244,14.3036,1.0052
0.46,0.802569,1.01653,13.3066,12.3169,14.2951,1.00546
0.47,0.817512,1.01733,13.2985,12.3094,14.2865,1.00573
0.48,0.832284,1.01811,13.2903,12.3016,14.2778,1.00599
0.49,0.847133,1.0189,13.2819,12.2937,14.2689,1.00626
0.5,0.861762,1.01968,13.2734,12.2856,14.2598,1.00649
0.51,0.876266,1.02044,13.2647,12.2774,14.2506,1.00677
0.52,0.890701,1.02124,13.2558,12.2691,14.2412,1.00701
0.53,0.905088,1.02197,13.2469,12.2606,14.2319,1.00727
0.54,0.919377,1.02274,13.2377,12.252,14.2222,1.00752
0.55,0.933433,1.02346,13.2285,12.2432,14.2125,1.00776
