time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198033,1,4.7499,3.7499,5.7499,1
0.02,0.0390828,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0578634,1.00003,4.74913,3.74914,5.74909,1.00001
0.04,0.0761363,1.00006,4.74846,3.74848,5.74839,1.00001
0.05,0.0938814,1.00009,4.74761,3.74765,5.74751,1.00002
0.06,0.111202,1.00013,4.74659,3.74665,5.74645,1.00003
0.07,0.128076,1.00018,4.7454,3.74549,5.7452,1.00004
0.08,0.144523,1.00024,4.74404,3.74416,5.74378,1.00004
0.09,0.160583,1.0003,4.74251,3.74268,5.74219,1.00006
0.1,0.176261,1.00039,4.74083,3.74104,5.74044,1.00009
0.11,0.191585,1.0005,4.739,3.73926,5.73853,1.00013
0.12,0.206533,1.0006,4.73701,3.73734,5.73646,1.00016
0.13,0.221094,1.00071,4.73487,3.73528,5.73425,1.0002
0.14,0.235258,1.00083,4.73259,3.73306,5.73189,1.00024
0.15,0.249147,1.00094,4.73017,3.73071,5.72939,1.00028
0.16,0.262693,1.00106,4.72762,3.72822,5.72674,1.00032
0.17,0.275936,1.00121,4.72492,3.72561,5.72393,1.00037
0.18,0.28887,1.00139,4.7221,3.72288,5.72098,1.00044
0.19,0.301513,1.00158,4.71915,3.72004,5.71789,1.0005
0.2,0.313875,1.00176,4.71608,3.71709,5.71467,1.00055
0.21,0.325916,1.00193,4.71288,3.714,5.71135,1.0006
0.22,0.337695,1.0021,4.70956,3.7108,5.70792,1.00065
0.23,0.349222,1.0023,4.70613,3.70749,5.70436,1.00073
0.24,0.360496,1.00251,4.70258,3.70408,5.70068,1.0008
0.25,0.371482,1.00271,4.69893,3.70057,5.69687,1.00086
0.26,0.382303,1.00289,4.69516,3.69694,5.69297,1.0009
0.27,0.392841,1.0031,4.69128,3.6932,5.68897,1.00098
0.28,0.403149,1.00332,4.68731,3.68935,5.68485,1.00106
0.29,0.41321,1.00351,4.68323,3.68539,5.68062,1.00112
0.3,0.423051,1.00369,4.67905,3.68135,5.67632,1.00116
0.31,0.432666,1.00388,4.67477,3.67719,5.67194,1.00125
0.32,0.442071,1.00407,4.6704,3.67294,5.66746,1.00132
0.33,0.451333,1.00425,4.66593,3.66859,5.66285,1.00137
0.34,0.460164,1.00443,4.66137,3.66415,5.65817,1.00143
0.35,0.469021,1.00461,4.65673,3.6596,5.65342,1.00151
0.36,0.477699,1.00478,4.652,3.65497,5.64857,1.00156
0.37,0.486139,1.00493,4.64718,3.65025,5.64364,1.0016
0.38,0.494503,1.0051,4.64228,3.64546,5.63865,1.00167
0.39,0.502653,1.00525,4.63729,3.6406,5.63358,1.00172
0.4,0.510425,1.00537,4.63223,3.63565,5.62842,1.00174
0.41,0.517958,1.00553,4.62709,3.63061,5.62319,1.0018
0.42,0.525357,1.00565,4.62187,3.62548,5.6179,1.00184
0.43,0.53252,1.00573,4.61659,3.62029,5.61257,1.00185
0.44,0.539656,1.00584,4.61123,3.61501,5.60719,1.00191
0.45,0.546474,1.00593,4.6058,3.60965,5.60172,1.00194
0.46,0.553497,1.006,4.6003,3.60421,5.59617,1.00195
0.47,0.560232,1.00609,4.59473,3.59869,5.59054,1.00199
0.48,0.566847,1.00615,4.5891,3.5931,5.58487,1.00201
0.49,0.573483,1.0062,4.5834,3.58742,5.57912,1.00202
0.5,0.579854,1.00627,4.57763,3.5817,5.57333,1.00206
0.51,0.586125,1.0063,4.5718,3.57592,5.56748,1.00206
0.52,0.592264,1.00637,4.56591,3.57006,5.56156,1.00209
0.53,0.598198,1.00642,4.55996,3.56414,5.55556,1.00211
0.54,0.604131,1.00643,4.55395,3.55816,5.54954,1.0021
0.55,0.609955,1.0065,4.54788,3.55213,5.54346,1.00214
0.56,0.615726,1.00653,4.54175,3.54603,5.53731,1.00214
0.57,0.621439,1.00658,4.53557,3.53987,5.53109,1.00216
0.58,0.626865,1.00665,4.52933,3.53366,5.5248,1.00219
0.59,0.632189,1.00667,4.52303,3.52739,5.51847,1.00218
0.6,0.63756,1.00675,4.51668,3.52107,5.51208,1.00222
0.61,0.642736,1.00681,4.51028,3.51473,5.50564,1.00223
0.62,0.648062,1.00688,4.50383,3.50832,5.49915,1.00226
0.63,0.653452,1.00697,4.49733,3.50186,5.49255,1.00229
0.64,0.658882,1.00702,4.49077,3.49535,5.48597,1.00229
0.65,0.663561,1.00713,4.48415,3.48881,5.47931,1.00234
0.66,0.668238,1.0072,4.4775,3.48222,5.47259,1.00235
0.67,0.672775,1.00732,4.47079,3.47558,5.46581,1.0024
0.68,0.677328,1.00743,4.46404,3.4689,5.45897,1.00243
0.69,0.68177,1.00752,4.45725,3.46216,5.45212,1.00246
