time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197796,1,7.2499,6.2499,8.2499,1
0.02,0.0393736,1,7.24961,6.24961,8.24961,1
0.03,0.0587287,1.00001,7.24912,6.24913,8.24911,0.999998
0.04,0.0778952,1.00002,7.24844,6.24846,8.24841,0.999998
0.05,0.0968028,1.00001,7.24757,6.24758,8.24756,0.999998
0.06,0.115528,1.00002,7.24651,6.24653,8.24649,0.999999
0.07,0.134151,1.00003,7.24527,6.2453,8.24524,1
0.08,0.152544,1.00005,7.24384,6.24389,8.24379,1
0.09,0.17076,1.00157,7.24222,6.2423,8.24215,1.00149
0.1,0.188804,1.00013,7.24043,6.24053,8.24033,1.00003
0.11,0.206675,1.00019,7.23845,6.2386,8.23832,1.00005
0.12,0.224381,1.00026,7.2363,6.23649,8.23613,1.00008
0.13,0.241887,1.00034,7.23397,6.23423,8.23374,1.0001
0.14,0.259247,1.00041,7.23147,6.23179,8.23119,1.00011
0.15,0.276423,1.00048,7.2288,6.22917,8.22848,1.00014
0.16,0.293425,1.00057,7.22595,6.22637,8.22557,1.00017
0.17,0.310277,1.00071,7.22293,6.22343,8.22247,1.00024
0.18,0.326969,1.00089,7.21975,6.22034,8.21917,1.0003
0.19,0.343502,1.00107,7.2164,6.2171,8.21568,1.00036
0.2,0.359839,1.00128,7.21289,6.21373,8.21198,1.0004
0.21,0.376018,1.00149,7.20921,6.21019,8.20815,1.00047
0.22,0.392036,1.00173,7.20537,6.20649,8.20417,1.00057
0.23,0.407887,1.00199,7.20137,6.20265,8.2,1.00066
0.24,0.423562,1.00227,7.19722,6.19867,8.19563,1.00075
0.25,0.439075,1.00259,7.19291,6.19457,8.19108,1.00085
0.26,0.454398,1.00292,7.18844,6.1903,8.18641,1.00097
0.27,0.46961,1.00327,7.18382,6.1859,8.18154,1.00108
0.28,0.484639,1.00362,7.17906,6.18135,8.17649,1.00118
0.29,0.499507,1.00406,7.17414,6.17672,8.17127,1.00133
0.3,0.514251,1.00449,7.16907,6.17193,8.16593,1.00147
0.31,0.52883,1.0049,7.16386,6.16699,8.16042,1.0016
0.32,0.543243,1.0054,7.1585,6.1619,8.1547,1.00178
0.33,0.557537,1.00588,7.153,6.1567,8.14886,1.00194
0.34,0.571485,1.00635,7.14735,6.15136,8.14287,1.00208
0.35,0.585513,1.00691,7.14157,6.14589,8.1367,1.00228
0.36,0.599326,1.00743,7.13565,6.14032,8.13042,1.00245
0.37,0.613042,1.00795,7.12959,6.13459,8.12403,1.00263
0.38,0.626696,1.00854,7.12339,6.12873,8.11739,1.00282
0.39,0.640098,1.00904,7.11706,6.12275,8.11072,1.00298
0.4,0.653437,1.00961,7.11059,6.11662,8.10391,1.00319
0.41,0.666536,1.01017,7.10399,6.11037,8.09691,1.00337
0.42,0.679632,1.01074,7.09726,6.10401,8.08982,1.00356
0.43,0.692528,1.01134,7.09041,6.09751,8.08253,1.00376
0.44,0.705059,1.01189,7.08342,6.0909,8.07518,1.00393
0.45,0.71773,1.0125,7.07631,6.08416,8.06766,1.00415
0.46,0.730214,1.01304,7.06907,6.07729,8.06005,1.00431
