time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198929,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0396597,1,4.74963,3.74961,5.74963,1.00001
0.03,0.0593065,1.00002,4.74915,3.74914,5.74913,1.00002
0.04,0.0788272,1.00005,4.74848,3.74847,5.74841,1.00003
0.05,0.0982136,1.00009,4.74762,3.74761,5.7475,1.00003
0.06,0.117465,1.00013,4.74656,3.74656,5.74637,1.00004
0.07,0.136591,1.00017,4.74531,3.74531,5.74505,1.00004
0.08,0.155577,1.00022,4.74387,3.74389,5.74352,1.00004
0.09,0.174417,1.00028,4.74224,3.74228,5.7418,1.00004
0.1,0.193139,1.00038,4.74042,3.74049,5.73987,1.00007
0.11,0.211725,1.00049,4.73841,3.73853,5.73775,1.00011
0.12,0.230165,1.00061,4.73622,3.7364,5.73544,1.00014
0.13,0.248444,1.00074,4.73385,3.73409,5.73296,1.00017
0.14,0.266605,1.00086,4.73129,3.73162,5.73031,1.00021
0.15,0.284627,1.001,4.72856,3.72896,5.72746,1.00025
0.16,0.302512,1.00116,4.72564,3.72615,5.72441,1.00028
0.17,0.320266,1.00139,4.72254,3.72318,5.72114,1.00037
0.18,0.337884,1.00167,4.71927,3.72005,5.71763,1.00045
0.19,0.355619,1.00197,4.71582,3.71678,5.71394,1.00054
0.2,0.372957,1.00229,4.7122,3.71335,5.71003,1.00063
0.21,0.390322,1.00268,4.7084,3.70977,5.7059,1.00074
0.22,0.40736,1.00317,4.70443,3.70605,5.70152,1.00089
0.23,0.424449,1.00369,4.70028,3.7022,5.69692,1.00104
0.24,0.441155,1.00425,4.69597,3.6982,5.6921,1.00119
0.25,0.458222,1.00488,4.69149,3.69404,5.68706,1.00137
0.26,0.474812,1.0056,4.68684,3.68974,5.68176,1.00159
0.27,0.491042,1.00638,4.68203,3.68531,5.67622,1.0018
0.28,0.507367,1.00722,4.67706,3.68076,5.67044,1.00203
0.29,0.523347,1.00818,4.67192,3.67609,5.66446,1.00232
0.3,0.539709,1.0092,4.66662,3.67131,5.65825,1.00261
0.31,0.555433,1.01029,4.66116,3.66641,5.65181,1.00292
0.32,0.571319,1.0115,4.65555,3.66138,5.64513,1.00329
0.33,0.586598,1.01279,4.64977,3.65625,5.63822,1.00365
0.34,0.60174,1.01417,4.64385,3.65102,5.63106,1.00405
0.35,0.616471,1.01568,4.63777,3.64567,5.62365,1.0045
0.36,0.630783,1.01727,4.63155,3.64023,5.61599,1.00494
0.37,0.644912,1.01901,4.62518,3.63469,5.60807,1.00544
0.38,0.658675,1.02083,4.61868,3.62904,5.59991,1.00597
0.39,0.672243,1.02273,4.61204,3.62326,5.59151,1.0065
0.4,0.685669,1.02481,4.60526,3.6174,5.58286,1.00711
0.41,0.699039,1.02698,4.59835,3.61147,5.57394,1.00771
0.42,0.711844,1.02931,4.59131,3.60548,5.56477,1.00836
0.43,0.72434,1.03176,4.58414,3.59939,5.55534,1.00904
0.44,0.736728,1.03433,4.57685,3.59322,5.54563,1.00972
0.45,0.748676,1.03707,4.56944,3.58698,5.5357,1.01048
0.46,0.76053,1.0399,4.5619,3.58067,5.5255,1.01122
0.47,0.771987,1.04293,4.55425,3.57428,5.51505,1.01204
0.48,0.783266,1.04607,4.54649,3.5678,5.5043,1.01286
0.49,0.794155,1.04936,4.53862,3.56123,5.49329,1.01371
0.5,0.804516,1.05283,4.53063,3.55458,5.48197,1.01461
0.51,0.814526,1.05643,4.52255,3.54789,5.47042,1.01551
0.52,0.82427,1.06023,4.51437,3.54115,5.45859,1.01646
0.53,0.833813,1.06415,4.50609,3.53434,5.4465,1.01741
0.54,0.842946,1.06831,4.49771,3.52748,5.43412,1.01844
0.55,0.852081,1.07259,4.48925,3.52055,5.42146,1.01945
0.56,0.860584,1.07714,4.4807,3.51359,5.40852,1.02055
0.57,0.868793,1.08179,4.47206,3.50656,5.39532,1.02163
0.58,0.876584,1.08669,4.46334,3.49944,5.38182,1.02278
0.59,0.884082,1.09173,4.45455,3.49227,5.36805,1.02392
0.6,0.891306,1.09705,4.44568,3.4851,5.35396,1.02512
0.61,0.898025,1.10254,4.43674,3.47789,5.33962,1.02632
0.62,0.904548,1.10827,4.42774,3.47065,5.325,1.02756
0.63,0.910862,1.11419,4.41867,3.46337,5.31012,1.02881
0.64,0.916899,1.12035,4.40954,3.45606,5.29495,1.03009
0.65,0.922475,1.12672,4.40035,3.44873,5.27953,1.03139
0.66,0.927673,1.13329,4.39111,3.44133,5.26381,1.0327
0.67,0.932843,1.14008,4.38182,3.43388,5.24786,1.03404
0.68,0.93748,1.14712,4.37247,3.42641,5.23161,1.03539
0.69,0.94192,1.1544,4.36308,3.41893,5.21515,1.03678
0.7,0.945931,1.16192,4.35365,3.41141,5.19842,1.03818
0.71,0.949733,1.16968,4.34418,3.40387,5.18147,1.03961
0.72,0.953335,1.17768,4.33467,3.39631,5.16425,1.04103
0.73,0.956651,1.18594,4.32513,3.38874,5.14684,1.0425
0.74,0.95953,1.19439,4.31555,3.38114,5.12922,1.04395
0.75,0.962361,1.20294,4.30595,3.37346,5.11161,1.04545
0.76,0.964818,1.21138,4.29632,3.36576,5.09425,1.04693
0.77,0.967025,1.21967,4.28667,3.35807,5.07726,1.04842
0.78,0.969182,1.22781,4.277,3.35037,5.0606,1.04991
0.79,0.970993,1.23582,4.2673,3.34266,5.0443,1.05146
0.8,0.972578,1.24365,4.25759,3.33493,5.02831,1.05299
0.81,0.974016,1.2514,4.24786,3.32719,5.01262,1.05457
0.82,0.975097,1.25896,4.23812,3.31943,4.9972,1.05612
0.83,0.976128,1.26643,4.22837,3.31163,4.98203,1.05773
0.84,0.97699,1.2737,4.21861,3.3038,4.96712,1.05929
0.85,0.977762,1.28092,4.20885,3.29598,4.95247,1.06092
0.86,0.978306,1.28797,4.19907,3.28815,4.93801,1.06248
0.87,0.978826,1.29496,4.18929,3.2803,4.92377,1.06411
0.88,0.979139,1.30178,4.17951,3.27244,4.90971,1.06568
0.89,0.97934,1.30859,4.16972,3.26458,4.89584,1.06733
0.9,0.979457,1.3152,4.15993,3.25671,4.88218,1.06891
0.91,0.979408,1.32174,4.15015,3.24877,4.86871,1.07057
0.92,0.979273,1.32814,4.14036,3.24082,4.85537,1.07218
0.93,0.979069,1.33456,4.13057,3.23289,4.84217,1.07384
0.94,0.978876,1.3408,4.12079,3.22496,4.82916,1.07546
0.95,0.978517,1.34701,4.11101,3.21702,4.81629,1.07712
0.96,0.97815,1.35314,4.10123,3.20908,4.80349,1.07873
0.97,0.977585,1.35916,4.09146,3.20114,4.79092,1.08038
0.98,0.97701,1.36511,4.08169,3.19318,4.77841,1.082
0.99,0.976364,1.37098,4.07193,3.18518,4.76605,1.08367
1,0.9757,1.37675,4.06218,3.17718,4.7538,1.08531
1.01,0.974946,1.38254,4.05243,3.16919,4.74164,1.08698
1.02,0.974172,1.3882,4.04269,3.16119,4.7296,1.08863
1.03,0.973541,1.39383,4.03296,3.15319,4.71765,1.0903
1.04,0.972687,1.39935,4.02323,3.14518,4.70582,1.09194
1.05,0.971677,1.40486,4.01352,3.13718,4.69407,1.09361
1.06,0.970792,1.41027,4.00381,3.12915,4.68239,1.09524
1.07,0.96985,1.41557,3.99411,3.12108,4.67083,1.09689
1.08,0.968887,1.42089,3.98442,3.11301,4.65928,1.09854
1.09,0.967883,1.42608,3.97475,3.10497,4.64793,1.10019
1.1,0.966902,1.43134,3.96508,3.09692,4.63653,1.10185
1.11,0.965942,1.43644,3.95542,3.08887,4.62532,1.10351
1.12,0.964907,1.44156,3.94577,3.08082,4.61411,1.10517
1.13,0.963894,1.44666,3.93614,3.07277,4.60293,1.10681
1.14,0.962963,1.45159,3.92651,3.06468,4.59193,1.10847
1.15,0.961929,1.45648,3.91689,3.05656,4.58091,1.11009
1.16,0.961008,1.46135,3.90728,3.04846,4.56999,1.11174
1.17,0.960042,1.46616,3.89769,3.04036,4.55912,1.11337
1.18,0.959025,1.47105,3.88809,3.03225,4.54823,1.11504
1.19,0.957998,1.47572,3.87852,3.02414,4.53753,1.11667
1.2,0.956966,1.48047,3.86895,3.01603,4.52683,1.11835
1.21,0.955953,1.48521,3.85939,3.00792,4.5161,1.11998
1.22,0.954891,1.48979,3.84984,2.99976,4.50556,1.12166
1.23,0.953895,1.49431,3.84031,2.99158,4.495,1.12329
1.24,0.952852,1.49899,3.83078,2.98344,4.48441,1.12497
1.25,0.951876,1.5034,3.82126,2.9753,4.47399,1.12657
1.26,0.950934,1.50791,3.81175,2.96716,4.46359,1.12824
1.27,0.949984,1.51235,3.80225,2.95902,4.45317,1.12984
1.28,0.948965,1.51686,3.79277,2.95089,4.44281,1.13152
1.29,0.947969,1.52117,3.78329,2.94274,4.43254,1.13312
1.3,0.946711,1.52563,3.77382,2.93456,4.4222,1.1348
1.31,0.945763,1.52993,3.76437,2.92638,4.41194,1.1364
1.32,0.94483,1.53422,3.75492,2.91822,4.4018,1.13807
1.33,0.943905,1.53848,3.74548,2.91005,4.39161,1.13968
1.34,0.942985,1.54283,3.73606,2.90189,4.38141,1.14132
1.35,0.942027,1.54696,3.72664,2.89372,4.37135,1.14291
1.36,0.941214,1.55122,3.71723,2.88557,4.36127,1.14456
1.37,0.940297,1.55537,3.70783,2.87738,4.3512,1.14617
1.38,0.939012,1.55956,3.69844,2.86916,4.34114,1.14782
1.39,0.938206,1.5636,3.68906,2.86095,4.33119,1.14943
1.4,0.937634,1.56773,3.67969,2.85278,4.32124,1.15107
1.41,0.937235,1.57192,3.67032,2.84459,4.31119,1.15269
1.42,0.936809,1.57603,3.66096,2.8364,4.30124,1.15432
